time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-12-04T20:00:00,452.41,456.08,451.32,455.12,5794337,458.3091346245168,29.878048780487973,-46207486,449.9968093856025,474.86741991284845,462.13558,449.40374008715156
2023-12-04T21:00:00,455.06,455.11,453.3236,453.75,2335588,457.70125000791455,28.202282815472543,-48543074,450.00054671060667,473.82801214449347,461.27458000000007,448.7211478555067
2023-12-04T22:00:00,453.6398,455.1,453.6398,454.15,742643,457.2277500068593,27.74409700063819,-47800431,450.001860112068,473.0909969930066,460.57849999999996,448.0660030069933
2023-12-04T23:00:00,454.25,454.3,453.59,453.6,32897,456.74405000594476,29.424703891709072,-47833328,450.0019105613248,472.1997517989068,459.84849999999994,447.4972482010931
2023-12-05T00:00:00,453.59,453.91,453.01,453.13,60726,456.2621766718188,29.716336295283725,-47894054,450.0019915199326,471.2819514027908,459.1284999999999,446.975048597209
2023-12-05T09:00:00,451.35,452,451.2,451.65,14973,455.6472197822429,29.962095106822957,-47909027,450.0020020365164,470.27371066335525,458.3374999999998,446.40128933664437
2023-12-05T10:00:00,451.62,451.7,450.69,450.7,14310,454.98759047794385,27.537465940054545,-47923337,450.0020062934567,469.13358900202445,457.506,445.8784109979755
2023-12-05T11:00:00,450.68,450.88,450.19,450.72,23406,454.418578414218,30.018518518518675,-47899931,450.00201345567046,467.6951047329086,456.66700000000003,445.63889526709147
2023-12-05T12:00:00,450.66,451.6,450,450.9,123422,453.9494346256556,37.86563071297992,-47776509,450.002060687961,465.76539615600814,455.8069999999999,445.84860384399167
2023-12-05T13:00:00,450.6,453.12,450.02,452,324380,453.68951000890155,52.57703081232496,-47452129,450.00233684297143,464.0835125913235,455.11899999999986,446.15448740867623
2023-12-05T14:00:00,452.22,461.2,452.11,460.895,7168285,454.6502420077147,63.49719706770155,-40283844,450.03550653184107,463.1198196286346,454.91375,446.70768037136537
2023-12-05T15:00:00,460.86,465.85,460.67,464.6349,7884195,455.9815297400194,66.82980732683117,-32399649,450.08424053579563,463.47987983842074,454.981495,446.48311016157925
2023-12-05T16:00:00,464.63,465,457.5,458.93,5139617,456.3746591080169,61.3710785971831,-37539266,450.1034476351395,462.4291025096058,454.73349500000006,447.0378874903943
2023-12-05T17:00:00,458.98,461.8399,458.98,461.1,3529952,457.0047045602813,64.62194703829948,-34009314,450.11982236206205,462.33814858021725,454.712995,447.0878414197827
2023-12-05T18:00:00,461.017,462.74,460.16,462.465,2621989,457.7327439522438,62.9337061715525,-31387325,450.1334618114023,463.351742140397,455.0257449999999,446.69974785960284
2023-12-05T19:00:00,462.455,464.25,461.39,463.9953,2888622,458.567751425278,67.93952743993191,-28498703,450.1503138276475,464.6509855581604,455.67151,446.6920344418396
2023-12-05T20:00:00,464.06,466,463.14,465.68,4921413,459.5160512352409,69.31983458334174,-23577290,450.1824130287747,466.1851938761847,456.22376,446.26232612381534
2023-12-05T21:00:00,465.77,466.619,463.4329,466.2572,1567738,460.4148710705421,71.18927244115572,-22009552,450.1929903229159,467.61163377359674,456.73437,445.8571062264033
2023-12-05T22:00:00,466.27,466.4,466.06,466.06,677990,461.16755492780317,71.84549675274206,-22687542,450.19750420987015,468.83040848859446,457.40686999999997,445.9833315114055
2023-12-05T23:00:00,466.02,466.88,465.66,466.88,114401,461.92921427076277,76.31833608670709,-22573141,450.1983049697422,470.01930204802045,458.13086999999996,446.24243795197947
2023-12-06T00:00:00,466.9,468.85,466.76,468.5,143057,462.8053190346611,80.06330182879454,-22430084,450.1994034337145,471.4187160772132,458.79987,446.1810239227868
2023-12-06T09:00:00,471.26,472.31,469.66,471.18,52048,463.921943163373,81.70696933443254,-22378036,450.19986157326474,473.15285781405083,459.67137,446.1898821859492
2023-12-06T10:00:00,471.26,472.4,471,472.29,26396,465.0376840749233,82.21948412674502,-22351640,450.20010620210354,474.8685336435838,460.5783700000002,446.28820635641654
2023-12-06T11:00:00,472.16,472.16,470,470.82,36560,465.8086595316002,78.03582388378085,-22388200,450.2004224714104,476.01613783105233,461.43937000000005,446.8626021689478
2023-12-06T12:00:00,470.69,471.2,468.66,469.69,138436,466.3261715940535,67.04510217371077,-22526636,450.2015543261155,476.7430488276198,462.26737,447.79169117238024
2023-12-06T13:00:00,471.2,472.35,468.65,472.0108,432027,467.0841220481797,65.12688627200048,-22094609,450.2055062815968,477.4924797979422,463.28541000000007,449.0783402020579
2023-12-06T14:00:00,472.1938,473.87,466.02,466.4606,7089491,467.00098577508913,65.54277741543991,-29184100,450.2536983494587,477.100132767299,464.07344,451.046747232701
2023-12-06T15:00:00,466.46,468.23,463.61,465.275,5900466,466.7708543384106,58.98197151585547,-35084566,450.2906721935871,476.29910813867184,464.80118999999996,453.3032718613281
2023-12-06T16:00:00,465.1995,465.69,462.13,464.19,3959060,466.42674042662253,53.75636949610212,-39043626,450.31358983597494,475.05015526852696,465.46569,455.881224731473
2023-12-06T17:00:00,464.19,464.71,460.53,460.76,3352743,465.6711750364062,43.493143797238254,-42396369,450.32815600701304,473.60163392832277,465.9036900000001,458.2057460716774
2023-12-06T18:00:00,460.76,461.44,457.1105,459.8538,4277113,464.8955250315521,37.90351379857322,-46673482,450.3450702006396,473.69703237644956,465.85163,458.00622762355044
2023-12-06T19:00:00,459.9403,460.1,457.62,457.8471,3461127,463.9557350273452,33.5171705531188,-50134609,450.35583433131836,474.0917510516626,465.51224,456.93272894833746
2023-12-06T20:00:00,457.845,458.3699,454.12,455.01,5963821,462.76297035703254,30.374117279302098,-56098430,450.3673126078497,474.63549845792465,465.31624,455.99698154207533
2023-12-06T21:00:00,455.03,455.18,453.25,453.9779,2119492,461.5916276427616,27.255964489823313,-58217922,450.3704744443196,475.3763526419802,464.960135,454.54391735801977
2023-12-06T22:00:00,453.8001,453.95,452.35,453.09,1074386,460.45807729039336,22.115259340754847,-59292308,450.37168111984334,476.0911076244897,464.4913849999999,452.8916623755101
2023-12-06T23:00:00,453.11,454.6,452.75,454.28,95197,459.6343336516743,17.676041252256994,-59197111,450.3718347700674,476.4320012545085,464.00562,451.5792387454915
2023-12-07T00:00:00,454.2,454.45,453,453,65974,458.74975583145107,13.343164231745732,-59263085,450.371906373459,476.6558644919687,463.37162,450.0873755080313
2023-12-07T09:00:00,455.03,455.34,452.5,455,30090,458.24978838725764,20.530817835002438,-59232995,450.3719638812969,476.50384656787537,462.80876,449.11367343212464
2023-12-07T10:00:00,455.23,457.4,455.01,455.5,30311,457.8831499356233,22.93183170809874,-59202684,450.37202806852474,476.2453488711985,462.28076,448.3161711288015
2023-12-07T11:00:00,456.13,456.75,455.55,456.35,20571,457.6787299442069,18.35025544848999,-59182113,450.3720788497139,475.7794200511937,461.75426,447.72909994880627
2023-12-07T12:00:00,456.45,457.18,455.2,457,97153,457.58823261831265,26.15848311038981,-59084960,450.37234474443574,474.99237733323076,461.17926,447.36614266676924
2023-12-07T13:00:00,455.28,457.87,453.36,457.32,627341,457.5524682692043,29.038208168642953,-58457619,450.3741440528522,473.595685307831,460.48625999999996,447.3768346921689
2023-12-07T14:00:00,457.31,462.4699,456.04,457.23,6016446,457.5094724999771,30.64516129032259,-64474065,450.3911299329736,471.72675766088275,459.73326,447.7397623391172
2023-12-07T15:00:00,457.35,464.37,456.9,463.1,6676260,458.25487616664685,55.72967678746336,-57797805,450.4259744274697,470.34416088259417,459.34726,448.35035911740584
2023-12-07T16:00:00,463.1146,463.57,460.22,462.58,3603693,458.83155934442726,56.80400123790796,-61401498,450.44393497897136,469.0477022960556,458.99176,448.9358177039444
2023-12-07T17:00:00,462.66,464.45,462.05,463.85,2933549,459.5006847651703,65.55389151737825,-58467949,450.46004233606016,467.0263148363284,458.58371999999997,450.1411251636715
2023-12-07T18:00:00,463.88,465.1,462.8089,464.3,2903049,460.14059346314764,77.46895328208163,-55564900,450.47647858364417,466.56004831390464,458.47568999999993,450.3913316860952
2023-12-07T19:00:00,464.29,465.25,463.56,464.26,3210359,460.6898476680613,82.29728795883878,-58775259,450.4945568734203,466.34908488999287,458.42494,450.5007951100071
2023-12-07T20:00:00,464.3151,466.29,463.94,465.98,4308683,461.39520131231984,88.4776119402985,-54466576,450.5217680875214,466.7320207995785,458.51444000000004,450.2968592004216
2023-12-07T21:00:00,465.92,466.67,464.5,465.48,3727144,461.9398411373439,84.86924034869241,-58193720,450.5444707361773,467.46830369918683,458.75043999999997,450.0325763008131
2023-12-07T22:00:00,465.48,465.96,465.01,465.95,766096,462.47452898569804,92.45901639344243,-57427624,450.54927519470533,468.3155287816567,459.05525000000006,449.7949712183434
2023-12-07T23:00:00,465.96,466.15,465.3,465.6,44152,462.8912584542716,88.97058823529414,-57471776,450.549545705513,469.10863417286737,459.44289500000014,449.7771558271329
2023-12-08T00:00:00,465.6,466.51,465.6,466.3,53176,463.3457573270354,89.1304347826087,-57418600,450.549886644114,469.8879688162266,460.0073950000001,450.1268211837736
2023-12-08T09:00:00,464.9,470,464.9,469.44,40123,464.15832301676403,90.6774394033561,-57378477,450.5501951676448,471.0644106861155,460.7805,450.49658931388456
2023-12-08T10:00:00,469.21,469.25,468.55,468.7,8420,464.76387994786216,86.15574783683554,-57386897,450.55025737516553,471.76085470484765,461.56100000000015,451.36114529515265
2023-12-08T11:00:00,468.64,468.64,466.32,466.5,15648,464.9953626214805,75.4152823920266,-57402545,450.55035896929024,472.01171056484907,462.17200000000014,452.3322894351512
2023-12-08T12:00:00,467,468,465.96,465.99,54587,465.1279809386165,73.70129870129865,-57457132,450.5507020314773,471.83386988810383,462.8215,453.8091301118962
2023-12-08T13:00:00,466.9,467.74,462.25,465.44,665349,465.1695834801343,58.89057750759867,-58122481,450.5547334004787,471.66630067044736,463.34349999999995,455.02069932955254
2023-12-08T14:00:00,465.4,472.77,464.39,471.1,6219564,465.9603056827831,73.27868852459025,-51902917,450.60660178747213,472.2821745859851,464.1235,455.96482541401485
2023-12-08T15:00:00,471.16,477.4,471.16,477.2,8420795,467.45893159174534,78.85862516212711,-43482122,450.69719090381636,474.3491506575903,465.16600000000005,455.9828493424098
2023-12-08T16:00:00,477.22,477.4085,473.28,474.1695,4524793,468.3536740461793,69.19352015713434,-48006915,450.74007629875706,475.20370317820215,466.024475,456.84524682179784
2023-12-08T17:00:00,474.13,475.86,471.63,475.77,3657572,469.34251750668875,71.10300319020214,-44349343,450.77698819537613,476.1500005594288,466.946975,457.7439494405712
2023-12-08T18:00:00,475.77,476.33,474.78,475.4925,2400545,470.1625151724636,68.41473566022043,-46749888,450.8008868397593,476.6397223870962,467.86010000000005,459.0804776129039
2023-12-08T19:00:00,475.55,476.98,475.28,476.46,2641204,471.00217981613514,70.87770003042299,-44108684,450.8281562409035,477.7777929062536,468.5280999999999,459.2784070937462
2023-12-08T20:00:00,476.4256,476.49,474.27,475.08,4805536,471.5458891739838,66.77938689994866,-48914220,450.8749598834733,478.3999275024463,469.1530999999999,459.90627249755346
2023-12-08T21:00:00,475.07,475.13,474.8,475,1643622,472.00643728411933,67.44876744876754,-50557842,450.8908737779413,478.95577538286864,469.7106,460.46542461713136
2023-12-08T22:00:00,475,475.06,474.1062,474.7556,61583,472.3729923129034,65.96577090980512,-50619425,450.8914635891863,479.37753434441044,470.23338,461.0892256555896
2023-12-08T23:00:00,474.79,475.06,474.65,474.97,13920,472.71926000451634,61.738584067790995,-50605505,450.8915981016863,479.7030491138237,470.7688800000001,461.8347108861765
2023-12-09T00:00:00,475,475.24,474.89,474.97,26993,473.01935867058086,63.741080351351066,-50605505,450.89185893762726,480.04755800672285,471.2183799999999,462.38920199327697
2023-12-11T09:00:00,474.7,475.7,474.37,474.5,16229,473.2167775145034,68.97101229321609,-50621734,450.8920126962013,480.1963246599822,471.66938,463.14243534001776
2023-12-11T10:00:00,474.55,474.61,473.13,473.17,16866,473.21054051256965,66.38910193199676,-50638600,450.8921634856312,480.1603007741773,472.03038,463.90045922582266
2023-12-11T11:00:00,473.1,473.1,471.99,472.91,28185,473.170468444227,67.27982678535098,-50666785,450.892412526499,479.9751965704041,472.39588000000015,464.8165634295962
2023-12-11T12:00:00,473.2,476.15,473.2,475.31,100400,473.4557393183301,61.46838974001359,-50566385,450.8933963040456,479.98085315184517,472.84637999999995,465.71190684815474
2023-12-11T13:00:00,475.27,478.22,472.5,477.21,654470,473.9563074092194,50.035323706445844,-49911915,450.9003061120479,480.43102682412746,473.23488,466.0387331758725
2023-12-11T14:00:00,477.23,477.74,466.24,468.9,7349491,473.28213308799013,36.442784149673265,-57261406,450.95322249331633,480.41630515225523,473.2448799999999,466.0734548477446
2023-12-11T15:00:00,468.99,469.21,461.81,463.045,10008823,471.91718200959144,23.141315727263404,-67270229,451.00144009902823,481.01056798391096,473.07213,465.13369201608907
2023-12-11T16:00:00,463.066,463.7,458.3,459.28,7831010,470.23222440831256,20.171620124888065,-75101239,451.027188613796,482.25407784826274,472.73663000000005,463.21918215173736
2023-12-11T17:00:00,459.3599,463.71,458.8,462.2357,4694273,469.16602115387093,25.61367415865182,-70406966,451.0480472989022,482.67021916201446,472.576415,462.48261083798553
2023-12-11T18:00:00,462.2,468.98,461.95,467.5,5780028,468.94388500002145,38.532110091743135,-64626938,451.0856590920471,482.7150059920444,472.396415,462.0778240079556
2023-12-11T19:00:00,467.5,469.59,465.71,467.0093,4642056,468.68594033335194,38.05914613189078,-69268994,451.1148422801991,482.2127761950235,471.88688,461.56098380497656
2023-12-11T20:00:00,467.05,467.4,464.9,466.38,5300208,468.3784816222384,37.62631336351063,-74569202,451.1467184672313,482.03497795499766,471.4974049999999,460.95983204500214
2023-12-11T21:00:00,466.37,467.1072,465.46,465.95,4203248,468.0546840726066,36.75866118614205,-78772450,451.1711919952045,481.6167700560148,471.006405,460.39603994398516
2023-12-11T22:00:00,465.82,465.98,464.4,465.39,213192,467.6993928629258,36.16406701328705,-78985642,451.17238420104115,481.17100506273704,470.50127999999995,459.83155493726287
2023-12-11T23:00:00,465.23,465.26,464,464.86,45072,467.320807147869,36.10149942329873,-79030714,451.17262683081157,480.4929862063983,469.92128,459.34957379360173
2023-12-12T00:00:00,464.8584,465.93,464.68,465.71,57702,467.1060328614865,39.09356725146191,-78973012,451.1729567263188,479.89823358299,469.4527799999999,459.00732641700984
2023-12-12T09:00:00,466.19,469.25,466.19,468.96,24174,467.35322847995496,44.689432643183586,-78948838,451.17312582793033,479.2817681568581,469.15077999999994,459.0197918431418
2023-12-12T10:00:00,468.65,468.76,467.75,468,4751,467.4394646826276,39.77622377622375,-78953589,451.17315726797347,478.619252964104,468.81299999999993,459.00674703589584
2023-12-12T11:00:00,468,468.2,467.86,468.2,3715,467.5408693916106,36.76945668135095,-78949874,451.17318214434096,477.86586263787103,468.4745,459.0831373621289
2023-12-12T12:00:00,467.91,468.18,467.59,468.1,53672,467.6154201393959,48.452012383901014,-79003546,451.17353942372245,477.0369232646593,468.13100000000003,459.22507673534074
2023-12-12T13:00:00,467.85,468.75,461.5,462,467963,466.86669745414315,47.996933103316046,-79471509,451.17553148618583,476.28996090587844,467.50600000000003,458.7220390941216
2023-12-12T14:00:00,461.78,474.21,459.45,473.255,8195311,467.71847112692404,70.8116157855548,-71276198,451.2464503549602,476.3052439139262,467.5102499999999,458.7152560860737
2023-12-12T15:00:00,473.255,473.7299,468.05,471.752,7507634,468.2562749766675,64.81260681831631,-78783832,451.3066101342485,476.11869507194353,467.45235,458.7860049280565
2023-12-12T16:00:00,471.8,473,470.02,470.14,4396269,468.50743831311183,54.63645943097996,-83180101,451.33890987350765,475.1897494307082,467.19385,459.1979505692918
2023-12-12T17:00:00,470.0795,470.3025,468.34,469.71,2871625,468.66777987136356,54.75319701646994,-86051726,451.35946701238447,473.49518564959095,466.81884999999994,460.14251435040893
2023-12-12T18:00:00,469.62,471.81,469.07,471.5822,2547005,469.05636922184846,58.77203040583838,-83504721,451.37951814174363,473.8936501182519,466.95295999999996,460.012269881748
2023-12-12T19:00:00,471.6,474.65,471,474.31,3766378,469.756853325602,63.08294209702665,-79738343,451.4130895827433,474.91046143659594,467.51621000000006,460.1219585634042
2023-12-12T20:00:00,474.36,476.66,473.7,476.5838,4808236,470.6671128821884,66.62587111377806,-74930107,451.46004689062283,475.7677350866313,468.38140000000004,460.99506491336876
2023-12-12T21:00:00,476.57,477.19,474.93,476.94,2418529,471.50349783122994,68.03523439832786,-72511578,451.4839340511449,476.82970664480115,469.1166150000001,461.403523355199
2023-12-12T22:00:00,476.85,476.9,475.82,476,67510,472.1030314537327,65.32162001191189,-72579088,451.48457558876464,477.77100086536694,469.5416150000001,461.31222913463324
2023-12-12T23:00:00,476,476.6,475.9498,476.4,32512,472.675960593235,62.10543442889686,-72546576,451.48488957437274,478.6694353017212,470.0111500000001,461.352864698279
2023-12-13T00:00:00,476.35,476.4,476.0507,476.14,46153,473.137832514137,63.55311355311354,-72592729,451.4853306335725,479.38108890803124,470.49915,461.6172110919687
2023-12-13T09:00:00,476.8,476.8,476.15,476.45,5137,473.5794548455854,63.68613138686132,-72587592,451.4853803413696,480.0091324020974,471.02415,462.03916759790263
2023-12-13T10:00:00,476.15,476.15,473.75,475,16676,473.768860866174,60.95585900285801,-72604268,451.4855323317739,480.25788569692946,471.50465,462.7514143030706
2023-12-13T11:00:00,474.4,475.5,474.4,475.1,16807,473.94634608401753,75.69635151039627,-72587461,451.4856861656051,480.3428491788571,472.01665,463.690450821143
2023-12-13T12:00:00,475.12,476.03,475.11,475.3,52811,474.1268332728152,57.08347765846906,-72534650,451.4861736234569,480.4086225823222,472.49615000000006,464.5836774176779
2023-12-13T13:00:00,475.3,476.89,474.25,475.21,632967,474.2712555031065,63.27753033328197,-73167617,451.4919924294616,480.6309720571643,472.80864999999994,464.9863279428356
2023-12-13T14:00:00,475.22,483.82,474.44,483.515,7644743,475.503754769359,83.9208724321582,-65522874,451.58657442361226,482.36404311438673,473.5843999999999,464.8047568856131
2023-12-13T15:00:00,483.52,485.94,481.31,481.85,7578864,476.34992080011114,78.97374701670657,-73101738,451.6749303842395,483.3819745589929,474.26689999999996,465.151825441007
2023-12-13T16:00:00,481.77,483.57,481.07,481.3423,4501729,477.0155713600963,74.91664751984896,-77603467,451.7262897383212,484.07981414723844,474.929015,465.77821585276155
2023-12-13T17:00:00,481.38,481.6799,478.01,478.897,3554073,477.2664285120835,61.88157281251616,-81157540,451.763374486488,482.88717183726635,475.773865,468.66055816273365
2023-12-13T18:00:00,478.89,480.57,478.05,480.0108,2484522,477.6323447104724,59.444413823513244,-78673018,451.79030071572123,483.35486653121325,476.11165500000004,468.86844346878684
2023-12-13T19:00:00,480.04,485.32,480.04,483.6,7748527,478.42803208240946,65.57821856287428,-70924491,451.88458587893433,484.3508913438681,476.70405500000015,469.0572186561322
2023-12-13T20:00:00,483.68,484.87,477.8,480.9,6430723,478.75762780475486,60.58955739972329,-77355214,451.95578689530066,484.4684065932939,477.24205500000005,470.0157034067062
2023-12-13T21:00:00,480.88,481.8,479.81,480.1011,3126654,478.93675743078757,57.863003454444204,-80481868,451.98932709752046,484.1981358420673,477.76161,471.32508415793274
2023-12-13T22:00:00,480.1,481.77,480.1,481.74,104958,479.3105231066826,61.23875121418649,-80376910,451.99051717362426,484.2632927655201,478.26950000000005,472.27570723448
2023-12-13T23:00:00,481.77,483.1,480.88,482.97,97536,479.79845335912495,62.619126880288604,-80279374,451.9916687304021,484.7406294881776,478.7025,472.66437051182237
2023-12-14T00:00:00,483,484.63,482.9,484.02,146459,480.36132624457497,67.73230897467137,-80132915,451.9934563388061,485.4510976178842,479.0743100000001,472.69752238211595
2023-12-14T09:00:00,485.5,485.5,483,484.2,37995,480.873149411965,67.83348619178625,-80094920,451.9939226612214,486.10662991162525,479.4373100000001,472.7679900883749
2023-12-14T10:00:00,484,485.68,483.7,485.39,29210,481.47539615703636,69.03500630098311,-80065710,451.9942944000311,486.85821206890677,479.90681000000006,472.95540793109336
2023-12-14T11:00:00,485.04,485.04,484.2,484.2,19419,481.83867666943155,66.28398988545052,-80085129,451.99453272379844,487.2925475253507,480.29681,473.3010724746493
2023-12-14T12:00:00,484.02,485.5,484.02,484.26,117800,482.161519780174,51.924189515879085,-79967329,451.9959810668143,487.6285995321473,480.70281000000006,473.7770204678528
2023-12-14T13:00:00,485.3,485.9,482.87,484.3,787108,482.4466504761508,56.90771295492215,-79180221,452.0056671640251,487.90126417583747,481.09531,474.2893558241625
2023-12-14T14:00:00,484.25,486.7,480.75,483.1104,6114119,482.53515041266405,54.80052346639007,-85294340,452.07794546841285,487.7494124876045,481.50082999999984,475.2522475123952
2023-12-14T15:00:00,483.17,484,478.89,483.1245,7614796,482.6137303576422,63.22374800588069,-77679544,452.16753643499277,487.4458797643572,481.902055,476.35823023564285
2023-12-14T16:00:00,483.1,484.8,480.4,482.255,3982934,482.56589964329,57.12888019211944,-81662478,452.2128811011969,486.89283857277326,482.2498049999999,477.6067714272266
2023-12-14T17:00:00,482.2001,482.48,478.4501,478.55,2942057,482.03044635751803,34.075428859737656,-84604535,452.2421680187152,486.1946542926399,482.41680499999995,478.63895570736
2023-12-14T18:00:00,478.69,478.69,474.22,476.7501,4876617,481.3264001765157,36.12621106051795,-89481152,452.2872579814184,486.5502050236573,482.0785599999999,477.6069149763425
2023-12-14T19:00:00,476.7916,481.99,476.7701,481.93,4511784,481.4068801529803,54.72904136650659,-84969368,452.337629218984,486.5535231286334,482.08255999999994,477.6115968713665
2023-12-14T20:00:00,481.94,483.5,480.21,483.5,4852144,481.68596279924964,54.56715798214653,-80117224,452.39447355319317,486.6887985723529,482.190445,477.69209142764714
2023-12-14T21:00:00,483.42,483.79,482.5,482.51,2311287,481.7958344260163,48.79125499264233,-82428511,452.4206186435776,486.60851334822803,482.37109499999997,478.1336766517719
2023-12-14T22:00:00,482.5,482.7,482.03,482.15,652777,481.8430565025475,44.90129785145601,-83081288,452.4279063363204,486.5775099142416,482.4780549999999,478.37860008575825
2023-12-14T23:00:00,482.18,482.42,481.71,482.42,36682,481.9199823022078,45.1703928803995,-83044606,452.4283194724207,486.48605986278295,482.419055,478.3520501372171
2023-12-15T00:00:00,482.38,482.5,481.95,481.95,45216,481.92398466191344,40.286875988253975,-83089822,452.4288207279749,486.4855306419166,482.47155499999997,478.4575793580833
2023-12-15T09:00:00,483.5,484.15,483.25,483.28,13599,482.1047867069916,47.42268041237111,-83076223,452.4289782722067,486.50578730341385,482.6305000000001,478.75521269658634
2023-12-15T10:00:00,483.19,483.19,481.5,481.5,23221,482.02414847939275,42.94766966475885,-83099444,452.4292317624166,486.5062093106354,482.61850000000015,478.7307906893649
2023-12-15T11:00:00,481.44,482.24,481.16,482,16273,482.0209286821404,44.25803874575594,-83083171,452.4294124580072,486.46315716148223,482.57000000000005,478.67684283851787
2023-12-15T12:00:00,481.9,482.82,481.23,481.5,62129,481.95147152452165,45.83626359988411,-83145300,452.43009065422575,486.30426536445367,482.4440000000001,478.5837346355465
2023-12-15T13:00:00,481.88,484.03,481.31,483.32,201517,482.1339419879188,50.462299532261596,-82943783,452.43242789068614,486.19877252332907,482.4,478.6012274766709
2023-12-15T14:00:00,483.33,490.77,481.03,489.605,9762401,483.13008305619627,63.83670057756458,-73181382,452.56818562998046,487.39064491871943,482.61075,477.83085508128056
2023-12-15T15:00:00,489.68,494.04,488.96,492.25,8166582,484.3460719820368,76.8629557878884,-65014800,452.6890483598135,489.35968643582754,483.01324999999997,476.6668135641724
2023-12-15T16:00:00,492.3,492.61,489.93,490.81,4789131,485.2079290510986,77.96331727652057,-69803931,452.7570165927712,490.5306884861068,483.34074999999996,476.15081151389313
2023-12-15T17:00:00,490.82,491.4,488.6478,489.12,4329602,485.7295385109521,66.60508083140874,-74133533,452.8155351410746,491.1948180697075,483.58174999999994,475.9686819302924
2023-12-15T18:00:00,489.13,492.93,488.5,489.47,4386737,486.2282667094919,64.61086637298092,-69746796,452.87520389795344,491.92744597407375,483.8997299999999,475.8720140259261
2023-12-15T19:00:00,489.45,491.05,489.2755,489.895,3122949,486.7171644815596,68.58796878932793,-66623847,452.91805622529466,492.66762527433843,484.23825500000004,475.80888472566164
2023-12-15T20:00:00,489.89,490.87,488.84,489.44,5115421,487.0802092173517,68.26152304609226,-71739268,452.9871737357895,493.26716537984765,484.597505,475.92784462015237
2023-12-15T21:00:00,489.44,489.44,488,489.04,7847529,487.34151465503817,66.47585863613746,-79586797,453.0915414144662,493.53005466219287,485.12200500000006,476.71395533780725
2023-12-15T22:00:00,489.05,489.6,489.0053,489.2999,71507,487.6026327010331,68.48575697060862,-79515290,453.09249649439647,493.40413587870233,485.749495,478.0948541212977
2023-12-15T23:00:00,489.2999,489.48,489.25,489.4,14736,487.8422816742287,66.407506702413,-79500554,453.09269385295454,493.7245110936421,486.122995,478.5214789063579
2023-12-16T00:00:00,489.25,489.47,489,489.15,30618,488.0166441176649,72.34228971962625,-79531172,453.0931010880081,494.0160372423044,486.405495,478.79495275769557
2023-12-18T09:00:00,491.63,491.63,489.58,490.64,16178,488.3664249019763,73.85422418553296,-79514994,453.09332515163953,494.4153241709552,486.8119949999999,479.2086658290446
2023-12-18T10:00:00,490.5,490.99,490.43,490.43,7113,488.6415682483795,75.05611672278357,-79522107,453.09342311411996,494.66885621339765,487.22599499999995,479.78313378660226
2023-12-18T11:00:00,490.21,490.29,489.11,489.5,10063,488.7560258152622,68.25162433549926,-79532170,453.09355825197883,494.74306844663585,487.57999499999994,480.41692155336403
2023-12-18T12:00:00,489.28,491.6,489.28,491.55,70438,489.12855570656063,57.660496258369484,-79461732,453.0945574108409,494.9302817772676,488.0599949999999,481.1897082227322
2023-12-18T13:00:00,490,492.5,489.3,492.49,175271,489.5767482790193,51.09190172884446,-79286461,453.0971041613571,495.2812581094351,488.52049499999987,481.75973189056464
2023-12-18T14:00:00,492.48,496.0797,491.5,495.935,6801126,490.4245151751501,69.71912273951537,-72485335,453.20429341562476,495.9326659465397,489.2422449999998,482.5518240534599
2023-12-18T15:00:00,495.935,500,495.19,496.8301,7763296,491.27859315179677,81.59851148761105,-64722039,453.32854251509474,496.5858330011443,489.9837499999999,483.38166699885545
2023-12-18T16:00:00,496.83,500,496.38,497.59,4239772,492.1201140648905,82.19666931007157,-60482267,453.3972805108316,496.96682782616676,490.78824999999995,484.60967217383313
2023-12-18T17:00:00,497.6358,499.42,497.55,498.775,2680898,493.0074321895718,83.20867614061356,-57801369,453.44179745482194,497.675649393383,491.561,485.44635060661693
2023-12-18T18:00:00,498.76,501.1499,498.1,500.8691,4609746,494.05565456429554,88.07390183288824,-53191623,453.5216660102883,499.38251717556113,492.12420499999996,484.8658928244388
2023-12-18T19:00:00,500.85,503.45,500.81,502.16,5528909,495.1362339557228,91.2578616352202,-47662714,453.6197080268119,501.0956289034986,492.61970499999995,484.1437810965013
2023-12-18T20:00:00,502.2,504.3299,500.63,500.81,6653746,495.8927360949598,83.87296131276447,-54316460,453.7339066154105,502.263143413305,493.11970500000007,483.97626658669515
2023-12-18T21:00:00,500.77,501.28,499.23,500.31,2330901,496.4817046156319,81.36860264519838,-56647361,453.7733578615353,503.1391651181982,493.679205,484.21924488180184
2023-12-18T22:00:00,500.6,501.06,500.31,500.61,30920,497.0321440002143,82.85550458715596,-56616441,453.773884114064,503.94772146025997,494.236205,484.52468853974
2023-12-18T23:00:00,500.58,500.7,500.07,500.2,44705,497.45452480018577,79.21760391198032,-56661146,453.77463830334216,504.5797702013913,494.75145499999996,484.92313979860864
2023-12-19T00:00:00,500.2,500.38,499.4,499.45,68230,497.720588160161,76.68639053254418,-56729376,453.77577072587565,504.9662091081599,495.25195500000007,485.53770089184025
2023-12-19T09:00:00,501.27,502.86,500.9,502.28,19669,498.32850973880625,83.98936170212747,-56709707,453.776117390815,505.6491880839022,495.91395500000016,486.17872191609814
