time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-05T19:05:00,139.5101,139.525,139.45,139.46,127776,139.40356841020676,59.760668973471994,17359868,139.07417699329338,139.5596122956252,139.33660000000003,139.11358770437488
2024-11-05T19:06:00,139.455,139.55,139.44,139.5199,172761,139.41907928884586,74.24100156494451,17532629,139.07488319843682,139.57867576538064,139.34284500000004,139.10701423461944
2024-11-05T19:07:00,139.5193,139.58,139.51,139.55,142447,139.4365353836664,74.51223288943979,17675076,139.0755030772931,139.60643890756444,139.35428500000003,139.10213109243563
2024-11-05T19:08:00,139.54,139.7,139.5192,139.6901,279581,139.47034399917754,78.32499341585446,17954657,139.07707286339874,139.65972622382958,139.378845,139.09796377617045
2024-11-05T19:09:00,139.69,139.7,139.64,139.6902,247512,139.49965813262054,77.88823213326111,18202169,139.07845613775402,139.70728150761323,139.39875500000002,139.0902284923868
2024-11-05T19:10:00,139.6987,139.7,139.65,139.7,139655,139.52637038160447,77.45205479451926,18341824,139.07924633826684,139.746234162183,139.42275999999998,139.09928583781698
2024-11-05T19:11:00,139.71,139.74,139.6547,139.71,200630,139.5508543307239,85.7653897749309,18542454,139.0803962703767,139.7851400237533,139.44203,139.09891997624666
2024-11-05T19:12:00,139.7101,139.77,139.69,139.74,206485,139.57607375329405,85.21671826625557,18748939,139.08163157495133,139.81768895504118,139.468525,139.11936104495882
2024-11-05T19:13:00,139.73,139.74,139.65,139.7201,255883,139.59527725285486,83.93047720689088,18493056,139.08310992248187,139.84092312875686,139.49286,139.14479687124316
2024-11-05T19:14:00,139.7287,139.8,139.7287,139.76,272147,139.61724028580755,82.45964386753141,18765203,139.08477275760396,139.8672439133591,139.51786499999997,139.16848608664085
2024-11-05T19:15:00,139.75,139.75,139.6501,139.6501,220577,139.6216215810332,64.31885979449828,18544626,139.08589613007322,139.87182018257752,139.53662,139.20141981742248
2024-11-05T19:16:00,139.6597,139.72,139.57,139.71,299536,139.6334053702288,64.14654454621295,18844162,139.08757570428958,139.8818291694633,139.55715999999998,139.23249083053668
2024-11-05T19:17:00,139.72,139.72,139.65,139.715,114374,139.6442846541983,64.12264622562972,18958536,139.08821977847222,139.87576504127597,139.581405,139.287044958724
2024-11-05T19:18:00,139.715,139.75,139.69,139.7288,185070,139.65555336697184,67.75454699983075,19143606,139.08928205115217,139.87090029717908,139.60359499999998,139.3362897028209
2024-11-05T19:19:00,139.725,139.76,139.69,139.75,117195,139.6681462513756,76.38282387190758,19260801,139.08997515104502,139.85513398546684,139.62734500000002,139.3995560145332
2024-11-05T19:20:00,139.7501,139.7501,139.66,139.705,126473,139.6730600845255,67.30877127361325,19134328,139.0906706072056,139.84086223214834,139.6441,139.44733776785168
2024-11-05T19:21:00,139.7,139.7199,139.645,139.6899,121483,139.67530540658876,63.459688281700075,19012845,139.09132076149604,139.8367148026622,139.65473,139.47274519733782
2024-11-05T19:22:00,139.689,139.69,139.62,139.63,101991,139.66926468571026,43.16268486916858,18910854,139.09181099669058,139.83395895634504,139.659225,139.48449104365494
2024-11-05T19:23:00,139.63,139.7,139.6002,139.7,131024,139.67336272761554,50.961915979582336,19041878,139.09252121909051,139.8343987921724,139.66694999999999,139.49950120782756
2024-11-05T19:24:00,139.7,139.77,139.7,139.7499,172633,139.68356769726682,54.540491355778755,19214511,139.09353111532099,139.8351710834572,139.67845,139.5217289165428
2024-11-05T19:25:00,139.75,139.895,139.7301,139.895,323454,139.7117586709646,63.5115395851596,19537965,139.09583143487285,139.85021315942276,139.7002,139.55018684057723
2024-11-05T19:26:00,139.89,139.97,139.8799,139.95,367115,139.74352418150266,64.79706877113793,19905080,139.0986048971018,139.88489960132,139.721705,139.55851039867997
2024-11-05T19:27:00,139.95,140,139.91,139.965,540141,139.77305429063566,67.37618844898611,20445221,139.10272425811038,139.91810293736333,139.74245499999998,139.56680706263663
2024-11-05T19:28:00,139.96,139.98,139.86,139.8901,426033,139.78866038521758,58.79410571853447,20019188,139.10566601218497,139.93755982948858,139.752455,139.56735017051142
2024-11-05T19:29:00,139.895,139.9099,139.81,139.82,183199,139.7928390005219,62.13744820688533,19835989,139.1068118109078,139.94396566344062,139.758945,139.5739243365594
2024-11-05T19:30:00,139.825,139.85,139.76,139.815,249056,139.79579380045232,58.13953488372,19586933,139.108352743379,139.94917786072153,139.76469500000002,139.5802121392785
2024-11-05T19:31:00,139.82,139.84,139.775,139.8101,152247,139.79770129372534,57.373236160645156,19434686,139.10928490262452,139.9534055796649,139.76970000000003,139.58599442033517
2024-11-05T19:32:00,139.815,139.855,139.815,139.855,133046,139.80534112122862,59.33431952662613,19567732,139.1101495351318,139.96225013383295,139.77545000000003,139.58864986616712
2024-11-05T19:33:00,139.84,139.8999,139.8101,139.8936,118954,139.81710897173147,60.35477357946299,19686686,139.1109608649035,139.97588638167005,139.78412500000002,139.59236361832998
2024-11-05T19:34:00,139.895,139.9,139.82,139.84,157370,139.82016110883396,59.615384615383995,19529316,139.11195830085785,139.9810405968293,139.788125,139.5952094031707
2024-11-05T19:35:00,139.85,139.94,139.85,139.935,155998,139.83547296098942,65.67335976467672,19685314,139.11307301753985,139.99448720485162,139.80237,139.61025279514837
2024-11-05T19:36:00,139.9301,139.95,139.88,139.89,283040,139.8427432328575,66.94915254237239,19402274,139.1149775384087,140.00219552345007,139.81136999999998,139.6205444765499
2024-11-05T19:37:00,139.885,139.89,139.8,139.8706,192461,139.8464574684765,61.90675600223402,19209813,139.11623496316122,140.00627688208803,139.81914999999998,139.63202311791193
2024-11-05T19:38:00,139.875,139.935,139.87,139.9287,151360,139.8574231393463,62.33784156776153,19361173,139.11729685971454,140.01725264444858,139.82914499999998,139.6410373555514
2024-11-05T19:39:00,139.9201,139.94,139.87,139.8807,182441,139.8605267207668,48.86055776892266,19178732,139.1184976278411,140.02140145379573,139.83568,139.64995854620426
2024-11-05T19:40:00,139.885,139.95,139.86,139.8803,155755,139.86316315799792,43.91691394658874,19022977,139.11951923584215,140.02098931143485,139.844445,139.66790068856517
2024-11-05T19:41:00,139.885,139.91,139.8612,139.895,129071,139.86740807026487,43.887530562347415,19152048,139.12038006567943,140.0174315703851,139.8547,139.69196842961492
2024-11-05T19:42:00,139.9,139.9095,139.83,139.87,164618,139.86775366089623,48.07729098909635,18987430,139.12143986009298,139.9926141135854,139.86669999999998,139.74078588641456
2024-11-05T19:43:00,139.86,139.88,139.815,139.88,176288,139.86938650611006,56.485084306096894,19163718,139.12258658414555,139.97573981207498,139.8757,139.775660187925
2024-11-05T19:44:00,139.8771,139.9,139.85,139.89,175040,139.87213497196205,58.01967493584228,19338758,139.12373675260417,139.96448185430484,139.88270499999996,139.80092814569508
2024-11-05T19:45:00,139.885,139.92,139.815,139.815,198503,139.86451697570047,50.45564441138113,19140255,139.12490967094587,139.96536533637135,139.87870499999997,139.7920446636286
2024-11-05T19:46:00,139.82,139.85,139.7201,139.7787,215701,139.85307471227375,42.78964278964208,18924554,139.12611289880732,139.96069485409407,139.87014,139.7795851459059
2024-11-05T19:47:00,139.775,139.8,139.71,139.781,159092,139.84346475063725,38.575487012988134,19083646,139.12700063289938,139.9484107128129,139.86093999999997,139.77346928718705
2024-11-05T19:48:00,139.79,139.85,139.77,139.79,175409,139.83633611721893,44.4221329763484,19259055,139.12799006159685,139.94751753709085,139.855935,139.76435246290913
2024-11-05T19:49:00,139.7879,139.825,139.72,139.7499,135872,139.82481130158976,26.46834477497916,19123183,139.12870814557428,139.9540599188231,139.85242999999997,139.75080008117683
2024-11-05T19:50:00,139.7401,139.7423,139.61,139.615,297730,139.7968364613778,21.54387417218507,18825453,139.12993541505966,139.9870779878878,139.84242999999998,139.69778201211216
2024-11-05T19:51:00,139.61,139.67,139.53,139.53,311953,139.76125826652742,18.968658892127138,18513500,139.1309905128951,140.02705011296408,139.82842499999998,139.6297998870359
2024-11-05T19:52:00,139.52,139.58,139.4,139.5602,412591,139.7344504976571,14.628527548474281,18926091,139.13248244918987,140.04353397019565,139.81368500000002,139.5838360298044
2024-11-05T19:53:00,139.566,139.63,139.52,139.615,215647,139.71852376463616,24.824711010044496,19141738,139.13335749229225,140.04197852053423,139.799755,139.55753147946578
2024-11-05T19:54:00,139.61,139.66,139.45,139.4869,289126,139.687640596018,19.987793713762187,18852612,139.1342150177567,140.05900640295954,139.78209999999999,139.50519359704043
2024-11-05T19:55:00,139.48,139.54,139.29,139.345,429730,139.6419551832156,14.86072067467353,18422882,139.13497218310633,140.0792982644582,139.7526,139.4259017355418
2024-11-05T19:56:00,139.345,139.43,139.29,139.375,313522,139.60636115878685,18.575418994413027,18736404,139.13559958858303,140.08576517939477,139.72684999999998,139.3679348206052
2024-11-05T19:57:00,139.37,139.47,139.34,139.4,311193,139.5788463376153,20.0971841515087,19047597,139.1362837921765,140.08258090544635,139.70332,139.32405909455363
2024-11-05T19:58:00,139.395,139.48,139.38,139.4689,236927,139.56418682593326,25.560069645966777,19284524,139.13693782051666,140.05789587822522,139.68032999999997,139.30276412177471
2024-11-05T19:59:00,139.465,139.5491,139.415,139.425,235558,139.5456285824755,26.517341040463165,19048966,139.1374998699419,140.03897444550728,139.657545,139.27611555449272
2024-11-05T20:00:00,139.4299,139.4299,139.2501,139.3601,397711,139.52089143814544,25.63445867287581,18651255,139.13823076511906,140.01954671258093,139.63153499999999,139.24352328741904
2024-11-05T20:01:00,139.3625,139.45,139.36,139.409,270575,139.50597257972606,29.461130742048525,18921830,139.13883426891638,139.98698851624442,139.607235,139.22748148375558
2024-11-05T20:02:00,139.405,139.46,139.3,139.3,239407,139.47850956909593,25.636435958632305,18682423,139.13915147896668,139.9608780531882,139.578735,139.1965919468118
2024-11-05T20:03:00,139.3063,139.38,139.2503,139.3,214425,139.45470829321647,26.70119109269865,18682423,139.13943453014352,139.92397534135836,139.54973500000003,139.1754946586417
2024-11-05T20:04:00,139.2901,139.36,139.2724,139.3293,165064,139.43798718745427,33.38760320967404,18847487,139.13969138211988,139.87308903227054,139.52170000000004,139.17031096772953
2024-11-05T20:05:00,139.33,139.45,139.33,139.45,176478,139.4395888957937,45.53372041089689,19023965,139.1401395505679,139.8289729669317,139.50345000000002,139.17792703306833
2024-11-05T20:06:00,139.45,139.52,139.41,139.5095,224604,139.44891037635455,47.25916315277288,19248569,139.14081723450317,139.79014883062143,139.48999000000003,139.18983116937864
2024-11-05T20:07:00,139.505,139.59,139.4901,139.58,291427,139.46638899284062,48.139485434829,19539996,139.1418602763433,139.75265653708567,139.47994,139.20722346291433
2024-11-05T20:08:00,139.5814,139.62,139.53,139.585,202046,139.4822037937952,56.00000000000125,19742042,139.1425887319526,139.70829875843103,139.46968999999999,139.23108124156894
2024-11-05T20:09:00,139.5801,139.66,139.58,139.635,186687,139.5025766212892,69.98346196251441,19928729,139.14333551605958,139.67973209391437,139.46394500000002,139.24815790608568
2024-11-05T20:10:00,139.64,139.71,139.6399,139.6615,279635,139.5237664051173,69.83797257997558,20208364,139.14450994494567,139.6893944504755,139.46626999999998,139.24314554952446
2024-11-05T20:11:00,139.6601,139.72,139.65,139.715,233056,139.54926421776833,70.98321342925748,20441420,139.1455855586326,139.72250844183486,139.47552000000002,139.22853155816517
2024-11-05T20:12:00,139.715,139.72,139.59,139.59,179140,139.55469565539923,57.50588818643956,20262280,139.14622869007835,139.72637199309438,139.47701,139.22764800690564
2024-11-05T20:13:00,139.59,139.6697,139.57,139.665,197116,139.569402901346,64.32322750059586,20459396,139.1470534467491,139.73527591563385,139.47951000000003,139.22374408436622
2024-11-05T20:14:00,139.6654,139.7,139.63,139.665,197915,139.58214918116653,69.72441454263279,20459396,139.1478789123279,139.75668611864677,139.48841499999997,139.22014388135318
2024-11-05T20:15:00,139.6691,139.6691,139.58,139.6532,169321,139.59162262367767,66.59418320195851,20290075,139.14856696520044,139.77277995440687,139.503825,139.23487004559314
2024-11-05T20:16:00,139.66,139.74,139.65,139.7301,213450,139.610086273854,80.55989768367205,20503525,139.14956344682489,139.80085890432326,139.52158,139.24230109567674
2024-11-05T20:17:00,139.735,139.77,139.69,139.7299,212007,139.62606143734013,80.53700809774043,20291518,139.15054947732455,139.82553190372641,139.53807499999996,139.2506180962735
2024-11-05T20:18:00,139.7299,139.78,139.715,139.77,165525,139.6452532456948,80.8311179515886,20457043,139.15137012115815,139.8556620882154,139.55312999999995,139.2505979117845
2024-11-05T20:19:00,139.765,139.83,139.73,139.815,245738,139.6678861462688,78.56025039123656,20702781,139.1526727761736,139.88954699922851,139.57263,139.2557130007715
2024-11-05T20:20:00,139.815,139.815,139.71,139.751,230013,139.678967993433,68.76456876456925,20472768,139.15377007548824,139.90239706159457,139.59217499999997,139.28195293840537
2024-11-05T20:21:00,139.755,139.79,139.74,139.741,124992,139.68723892764194,63.807890222985385,20347776,139.15435471984236,139.91349560563734,139.60877499999998,139.30405439436262
2024-11-05T20:22:00,139.745,139.765,139.61,139.65,318610,139.68227373728968,54.857997010463336,20029166,139.15560939406888,139.89627712499166,139.62627500000002,139.3562728750084
2024-11-05T20:23:00,139.64,139.69,139.61,139.642,204004,139.67690390565105,50.55821371610884,19825162,139.15639647811602,139.86807454939876,139.643375,139.41867545060123
2024-11-05T20:24:00,139.67,139.69,139.6197,139.6373,170063,139.67162338489757,48.00066093853443,19655099,139.1570443357497,139.83145970546056,139.658775,139.48609029453942
2024-11-05T20:25:00,139.6307,139.65,139.56,139.6299,180730,139.66606026691124,42.389554641386944,19474369,139.1577203398197,139.81249636387332,139.66777,139.52304363612666
2024-11-05T20:26:00,139.625,139.67,139.5876,139.6587,169535,139.66507889798976,57.42060920285203,19643904,139.15839128633837,139.80064805452167,139.67523,139.54981194547833
2024-11-05T20:27:00,139.6534,139.7299,139.64,139.7299,214899,139.67372171159113,57.06817686778409,19858803,139.1593598519474,139.80226160318074,139.68272499999995,139.56318839681916
2024-11-05T20:28:00,139.73,139.77,139.7,139.72,215114,139.67989215004565,55.8635394456298,19643689,139.16030933787124,139.80116474661978,139.68947499999996,139.57778525338014
2024-11-05T20:29:00,139.715,139.88,139.71,139.87,284390,139.7052398633729,67.85243741765515,19928079,139.16189477046711,139.834816539777,139.70122499999997,139.56763346022294
2024-11-05T20:30:00,139.86,139.8799,139.78,139.815,325971,139.7198745482565,57.25269092772954,19602108,139.16356284656578,139.8499120987717,139.7089,139.5678879012283
2024-11-05T20:31:00,139.82,139.855,139.55,139.605,502197,139.70455794182232,42.14564205760321,19099911,139.1652930262217,139.85143719802807,139.7034,139.5553628019719
2024-11-05T20:32:00,139.6,139.735,139.58,139.7187,334843,139.70644354957935,47.047312075515336,19434754,139.16673547564562,139.84848665379465,139.70983499999997,139.5711833462053
2024-11-05T20:33:00,139.715,139.83,139.7,139.829,288676,139.72278440963544,50.74946466809474,19723430,139.16822032398724,139.86429964063473,139.71803500000001,139.5717703593653
2024-11-05T20:34:00,139.82,139.85,139.76,139.82,285712,139.7357464883507,53.92491467576704,19437718,139.16966345768088,139.87635035159195,139.72578500000003,139.5752196484081
2024-11-05T20:35:00,139.82,139.895,139.82,139.895,301897,139.75698028990396,58.15677966101612,19739615,139.1713564724651,139.90145458154979,139.737875,139.57429541845022
2024-11-05T20:36:00,139.8953,139.91,139.79,139.851,266987,139.7695162512501,61.204013377925094,19472628,139.17275650506397,139.91468145466706,139.74392000000003,139.573158545333
2024-11-05T20:37:00,139.8512,139.8512,139.62,139.725,335754,139.76358075108342,54.08866995073855,19136874,139.1741834100479,139.91453024721235,139.743675,139.57281975278764
2024-11-05T20:38:00,139.72,139.75,139.62,139.67,247432,139.75110331760564,51.53477893550991,18889442,139.1751257204791,139.91199122976514,139.738675,139.56535877023487
2024-11-05T20:39:00,139.6779,139.6796,139.53,139.5399,291999,139.7229428752582,46.21212121212131,18597443,139.17594202027672,139.91470649688534,139.72492000000003,139.5351335031147
2024-11-05T20:40:00,139.53,139.53,139.315,139.405,503291,139.68055049189047,40.1978208793756,18094152,139.17682212996644,139.942472043636,139.70762000000002,139.47276795636404
2024-11-05T20:41:00,139.4067,139.425,139.31,139.425,404685,139.64647709297174,37.734331000082214,18498837,139.1775865158966,139.95622289408405,139.69182000000004,139.42741710591602
2024-11-05T20:42:00,139.425,139.44,139.23,139.2891,503232,139.59882681390883,34.261085543137796,17995605,139.17801198495363,139.99109707534302,139.673775,139.356452924657
2024-11-05T20:43:00,139.2899,139.33,139.19,139.2507,443316,139.55240990538766,25.3718285214364,17552289,139.17825548064872,140.02130495174956,139.65421,139.28711504825046
2024-11-05T20:44:00,139.26,139.34,139.25,139.3189,313474,139.521275251336,30.476190476192812,17865763,139.17858784305804,140.0334789264643,139.63829,139.2431010735357
2024-11-05T20:45:00,139.32,139.38,139.27,139.296,342936,139.49123855115786,35.739339117594525,17522827,139.1788905988066,140.04406133700215,139.621595,139.19912866299788
2024-11-05T20:46:00,139.299,139.32,139.1293,139.295,510935,139.4650734110035,28.17554342227372,17011892,139.17933495785468,140.0486206598005,139.60341,139.1581993401995
2024-11-05T20:47:00,139.29,139.4,139.28,139.395,356860,139.45573028953638,27.405247813414377,17368752,139.1799098935783,140.03675160622151,139.586665,139.1365783937785
2024-11-05T20:48:00,139.4,139.5885,139.395,139.579,513199,139.47216625093154,39.38700017615111,17881951,139.18143407486275,140.02552446289576,139.579615,139.13370553710422
2024-11-05T20:49:00,139.571,139.6,139.5,139.5789,309981,139.486397417474,35.09665252239628,17571970,139.18234884957505,139.9906457958156,139.56506,139.13947420418438
2024-11-05T20:50:00,139.57,139.59,139.445,139.505,400724,139.48887776181078,34.134262655907406,17171246,139.18330597207472,139.9599131522969,139.54956,139.13920684770312
2024-11-05T20:51:00,139.505,139.63,139.48,139.5092,521603,139.49158739356935,38.86021061325726,17692849,139.1845594934435,139.95465900985513,139.54477000000003,139.13488099014492
2024-11-05T20:52:00,139.5,139.62,139.48,139.615,370422,139.50804240776012,47.302334706691546,18063271,139.18573206803063,139.9431163929548,139.53958500000005,139.13605360704528
2024-11-05T20:53:00,139.62,139.8,139.585,139.79,608604,139.5456367533921,61.749506718029814,18671875,139.18842456650947,139.93589584555227,139.537635,139.13937415444772
2024-11-05T20:54:00,139.785,139.8,139.54,139.625,622337,139.5562185196065,60.05116959064237,18049538,139.19040473311094,139.9071105016478,139.52788500000003,139.14865949835226
2024-11-05T20:55:00,139.63,139.75,139.6,139.68,542473,139.5727227169923,61.2891800956249,18592011,139.19233278404747,139.86501837284212,139.517135,139.16925162715788
2024-11-05T20:56:00,139.685,139.705,139.52,139.595,519224,139.57569302139333,64.18173388966095,18072787,139.1938448484786,139.8194332467422,139.504335,139.1892367532578
2024-11-05T20:57:00,139.595,139.65,139.56,139.61,470065,139.58026728520755,67.02682210216976,18542852,139.19525481414144,139.80132096598356,139.498585,139.19584903401642
2024-11-05T20:58:00,139.61,139.68,139.61,139.655,685597,139.59023164717988,66.28549278030656,19228449,139.19751550217936,139.7989385122678,139.497835,139.19673148773222
2024-11-05T20:59:00,139.655,139.95,139.65,139.91,2299986,139.6328674275559,74.28797468354374,21528435,139.20907794126683,139.86693333935486,139.51633999999999,139.1657466606451
2024-11-05T21:00:00,139.91,139.93,139.7,139.8,15151052,139.65515177054846,68.39038601602392,6377383,139.2661484973378,139.90347089171865,139.53609,139.16870910828135
2024-11-05T21:01:00,139.8,139.93,139.73,139.86,63719,139.68246486780868,67.44186046511643,6441102,139.26638960419533,139.94718792872186,139.55784,139.16849207127814
2024-11-05T21:02:00,139.8899,139.96,139.86,139.92,69842,139.71413621876752,64.10256410256356,6510944,139.26668034443446,139.98863329004018,139.58938500000002,139.19013670995986
2024-11-05T21:03:00,139.92,139.94,139.88,139.91,661013,139.7402513895985,63.58191812289779,5849931,139.2693773498302,140.0130797301205,139.62235000000004,139.23162026987958
2024-11-05T21:04:00,139.91,139.92,139.91,139.91,861465,139.76288453765204,67.68558951965143,5849931,139.2728584662511,140.0357120529576,139.651905,139.2680979470424
2024-11-05T21:05:00,139.91,139.98,139.91,139.98,54335,139.7918332659651,69.4416914436743,5904266,139.27310074527534,140.0586971173348,139.68610500000003,139.31351288266526
2024-11-05T21:06:00,139.97,140.07,139.95,140.04,162728,139.82492216383642,68.24034334763977,6066994,139.2738868583098,140.08074882465286,139.723355,139.36596117534714
2024-11-05T21:07:00,140.04,140.05,140,140.02,37361,139.85093254199157,61.38613861386303,6029633,139.2740624101474,140.1008135295021,139.754605,139.4083964704979
2024-11-05T21:08:00,140.04,140.06,140,140.03,34137,139.87480820305936,73.68421052631771,6063770,139.2742248902316,140.13328333908578,139.777155,139.4210266609142
2024-11-05T21:09:00,140.01,140.04,140,140.0001,15107,139.89151377598478,69.28545607904722,6048663,139.27429392814676,140.15477240786024,139.79821500000003,139.44165759213982
2024-11-05T21:10:00,140.02,140.02,140,140.01,29081,139.9073119391868,77.49072602014077,6077744,139.27442860150953,140.16457862491114,139.82346500000003,139.4823513750889
2024-11-05T21:11:00,140.01,140.02,139.91,140.02,38091,139.9223370139619,77.34062416644751,6115835,139.27460732248414,140.1679439313019,139.849005,139.53006606869812
2024-11-05T21:12:00,139.98,139.99,139.92,139.94,11997,139.92469207876698,68.1574923547414,6103838,139.27465755463788,140.16752994421472,139.86525500000002,139.56298005578532
2024-11-05T21:13:00,139.94,140.03,139.93,140,35278,139.93473313493138,57.62970498474166,6139116,139.27481853828886,140.18141448684773,139.87575500000003,139.57009551315232
2024-11-05T21:14:00,140,140.02,140,140.01,8597,139.94476871694053,71.43732135565565,6147713,139.2748582988688,140.18305742908194,139.89500500000003,139.6069525709181
2024-11-05T21:15:00,140,140.05,139.68,140.03,255925,139.95613288801513,68.89728768341541,6403638,139.2760721173713,140.18845518010508,139.91250500000004,139.636554819895
2024-11-05T21:16:00,139.96,139.98,139.65,139.9,78998,139.94864850294644,48.07618314736603,6324640,139.27638153684876,140.16246256677195,139.92775500000002,139.6930474332281
2024-11-05T21:17:00,139.86,139.9,139.66,139.87,52515,139.93816203588693,46.29492404594358,6272125,139.27657717104807,140.12753059235618,139.940755,139.7539794076438
2024-11-05T21:18:00,139.84,139.87,139.66,139.69,35898,139.90507376443534,34.717977215893214,6236227,139.27667028631393,140.11890596910166,139.942505,139.76610403089836
2024-11-05T21:19:00,139.76,139.85,139.7,139.7,178965,139.87773059584396,28.78144892391593,6415192,139.27714509172614,140.13749641563578,139.932005,139.72651358436423
2024-11-05T21:20:00,139.71,139.84,139.7,139.76,16899,139.86203318306477,28.78144892391593,6432091,139.27719622463113,140.14129343295363,139.930005,139.71871656704636
2024-11-05T21:21:00,139.74,139.85,139.64,139.65,152518,139.83376209198946,25.326753801013083,6279573,139.27755219130066,140.1622027995368,139.91950500000002,139.67680720046323
2024-11-05T21:22:00,139.66,139.75,139.62,139.66,25210,139.81059381305752,25.326753801013083,6304783,139.27761254229313,140.17426373823275,139.90650499999998,139.6387462617672
2024-11-05T21:23:00,139.71,139.77,139.5501,139.71,57570,139.79718130464985,31.159890894921887,6362353,139.27776830096573,140.1776013213918,139.896505,139.6154086786082
2024-11-05T21:24:00,139.7,139.8,139.57,139.8,66777,139.79755713069653,37.64705882353094,6429130,139.27798641902572,140.17511829060783,139.891005,139.6068917093922
2024-11-05T21:25:00,139.8,139.84,139.7,139.7639,15050,139.79306951327032,35.38408857436359,6414080,139.2780321548121,140.16638260604026,139.8802,139.59401739395975
2024-11-05T21:26:00,139.71,139.82,139.65,139.82,16029,139.79666024483427,42.95939920206483,6430109,139.2780864794736,140.14675014682038,139.86920000000003,139.5916498531797
2024-11-05T21:27:00,139.819,139.819,139.66,139.7019,16382,139.78402554552304,33.6262770515208,6413727,139.27812989192597,140.13091333134722,139.85329500000003,139.57567666865285
2024-11-05T21:28:00,139.7,139.74,139.6617,139.68,8209,139.77015547278663,32.10800260247274,6405518,139.27815051846005,140.11076452176562,139.83579500000002,139.56082547823442
2024-11-05T21:29:00,139.7,139.74,139.67,139.67,9250,139.75680140974842,30.26748520061281,6396268,139.27817317983164,140.0924510286992,139.81929000000002,139.54612897130085
2024-11-05T21:30:00,139.67,139.74,139.61,139.69,16271,139.7478945551153,36.9109947643974,6412539,139.27821506978503,140.06722572626683,139.80329,139.53935427373318
2024-11-05T21:31:00,139.69,139.79,139.67,139.7146,12054,139.74345528109993,40.2484939759026,6424593,139.2782479511026,140.0348193403557,139.78802000000002,139.54122065964432
2024-11-05T21:32:00,139.76,139.7891,139.6611,139.7013,20237,139.73783457695328,50.89668306618046,6404356,139.27830146089664,140.01530169068022,139.776085,139.53686830931977
2024-11-05T21:33:00,139.75,139.75,139.66,139.71,8478,139.73412330002617,50.79516539440359,6412834,139.2783243350129,139.97890845731652,139.76158500000003,139.54426154268353
2024-11-05T21:34:00,139.69,139.8,139.6603,139.7,19886,139.72957352668936,44.816862474084125,6392948,139.27837673634573,139.93232416102688,139.746085,139.5598458389731
2024-11-05T21:35:00,139.7,139.769,139.64,139.6464,19463,139.7184837231308,49.655436447166366,6373485,139.27842149207075,139.86503323715664,139.726905,139.58877676284334
2024-11-05T21:36:00,139.65,139.65,139.58,139.61,31656,139.70401922671337,45.44460641399573,6341829,139.27848706431655,139.83479531783604,139.71240500000002,139.590014682164
2024-11-05T21:37:00,139.6109,139.74,139.61,139.7,15095,139.70348332981825,49.150815217389614,6356924,139.27852680915356,139.80266698610802,139.70390500000002,139.60514301389202
2024-11-05T21:38:00,139.7,139.72,139.59,139.61,49186,139.6910188858425,33.865489130433204,6307738,139.27862861980074,139.80674548811194,139.699905,139.59306451188806
2024-11-05T21:39:00,139.62,139.6486,139.58,139.59,11815,139.67754970106353,34.81753099353752,6295923,139.27865159099954,139.8114934703974,139.69440500000002,139.57731652960263
2024-11-05T21:40:00,139.6,139.62,139.55,139.6,20142,139.66720974092172,29.111279908847152,6316065,139.2786920016063,139.80630341491863,139.686405,139.56650658508138
2024-11-05T21:41:00,139.55,139.6,139.54,139.5508,10605,139.65168844213215,33.49355473017174,6305460,139.278710016838,139.81444839055828,139.681445,139.5484416094417
2024-11-05T21:42:00,139.56,139.64,139.56,139.6,10224,139.64479664984788,41.75257731958512,6315684,139.27873052270704,139.8158807373466,139.678445,139.54100926265343
2024-11-05T21:43:00,139.6,139.62,139.54,139.57,12844,139.6348237632015,40.0990099009889,6302840,139.27875387452013,139.81582471429533,139.671445,139.52706528570468
2024-11-05T21:44:00,139.91,139.91,139.54,139.6,12345,139.63018059477463,41.26213592232809,6315185,139.27877862712222,139.79620813256972,139.66144500000001,139.5266818674303
2024-11-05T21:45:00,139.58,139.78,139.5,139.53,32098,139.61682318213803,33.52962169878468,6283087,139.27882894698257,139.78748221119258,139.64975,139.51201778880744
2024-11-05T21:46:00,139.51,139.54,139.47,139.5,21937,139.60124675785298,32.559348466467455,6261150,139.27885921966762,139.76272349340078,139.63375000000002,139.50477650659926
2024-11-05T21:47:00,139.54,139.55,139.47,139.52,4765,139.59041385680592,33.85452073419248,6265915,139.27886638879136,139.75867818418843,139.62465500000002,139.4906318158116
2024-11-05T21:48:00,139.5297,139.5297,139.47,139.49,21449,139.57702534256515,32.74161735700092,6244466,139.27889464011622,139.75873422516855,139.61515500000002,139.47157577483148
2024-11-05T21:49:00,139.47,139.55,139.42,139.45,19431,139.56008863022313,33.4902488231311,6225035,139.27891537876798,139.76222028366467,139.604155,139.4460897163353
2024-11-05T21:50:00,139.43,139.55,139.42,139.52,44424,139.55474347952673,42.83895607893001,6269459,139.278982165254,139.75262051818788,139.59565499999997,139.43868948181205
2024-11-05T21:51:00,139.46,139.52,139.45,139.5,11041,139.54744434892316,32.09169054441382,6258418,139.27899738149068,139.73716834304003,139.584925,139.43268165695997
2024-11-05T21:52:00,139.52,139.54,139.44,139.52,14136,139.54378510240008,40.786240786241216,6272554,139.27901862281274,139.72071772882381,139.57585999999998,139.43100227117614
