time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-01-03T05:00:00,148.51,149.96,140.96,143.15,41810749,153.0790949130797,24.371219356892695,-13509460,153.25829959949866,184.4240747196393,160.3825,136.3409252803607
2023-01-04T05:00:00,145.67,148.53,142.41,147.49,45047174,152.3338822580024,23.11053568538597,31537714,153.15608123301496,183.9721823810509,159.452,134.93181761894908
2023-01-05T05:00:00,144.91,145.64,141.4795,142.65,41702951,151.04269795693543,22.79329608938545,-10165237,152.9865091875094,184.1781169927368,158.591,133.00388300726323
2023-01-06T05:00:00,144.74,150.1,140.34,148.59,43123117,150.7156715626774,32.947694313182325,32957880,152.91433593356038,183.87869937804325,157.96050000000002,132.0423006219568
2023-01-09T05:00:00,152.84,160.56,151.41,156.28,52588232,151.45758202098708,42.773946360153246,85546112,152.98039145810947,182.33444988461667,157.19,132.04555011538332
2023-01-10T05:00:00,155.07,159.6199,154.72,159.09,40374109,152.47523775152212,47.341655108645405,125920221,153.07108389069168,181.1164828327655,156.64400000000006,132.1715171672346
2023-01-11T05:00:00,158.3951,160.28,155.63,160.01,37772219,153.47987271798584,49.34497816593886,163692440,153.16612883905125,178.87335545037521,155.87700000000004,132.88064454962486
2023-01-12T05:00:00,161,166.37,154.92,165.11,57246159,155.03055635558775,50.07685213648942,220938599,153.4090319346796,175.59065455684868,155.09650000000005,134.60234544315142
2023-01-13T05:00:00,162.78,169.22,161.65,168.99,46579169,156.89181550817605,63.60781577110959,267517768,153.66266161187448,173.7963622064444,154.70900000000006,135.62163779355572
2023-01-17T05:00:00,168.99,177.28,168.99,177.02,53349850,159.57557344041925,69.493908153702,320867618,154.09017318174182,175.56442714398312,155.08400000000003,134.60357285601694
2023-01-18T05:00:00,176.67,178.73,172.82,173.77,46116435,161.46816364836334,78.85501595179016,274751183,154.39668761236456,177.0751727804833,155.48700000000002,133.89882721951673
2023-01-19T05:00:00,170.36,171.97,167.31,167.65,48022329,162.29240849524822,72.11865780515481,226728854,154.60820904526386,177.77490420380857,155.74250000000004,133.7100957961915
2023-01-20T05:00:00,170.11,178.56,168.25,178.39,60373746,164.43875402921515,74.23606950269622,287102600,155.07599981190577,180.6967685120219,156.61950000000002,132.54223148797814
2023-01-23T05:00:00,180.64,192.45,178.175,191.93,68143517,168.10425349198647,78.55094151390449,355246117,155.87644500921118,186.38651650187762,157.9655,129.54448349812236
2023-01-24T05:00:00,188.27,194.95,188.2,192.65,51556244,171.37701969305493,81.76334702258725,406802361,156.47095720448002,192.00273531434536,159.92849999999999,127.85426468565461
2023-01-25T05:00:00,189.125,193.7,185.8,193.23,46419756,174.29075040064762,80.83872707659114,453222117,156.9983507828348,196.9329898128526,161.987,127.04101018714736
2023-01-26T05:00:00,197.01,201.66,192.78,198.02,50881372,177.45465034722795,87.35663203346377,504103489,157.6334813604452,201.73667385962466,164.82750000000001,127.91832614037537
2023-01-27T05:00:00,194.62,206.28,194.05,203.65,55925775,180.94736363426424,87.30352303523034,560029264,158.40347708426611,206.7726196959254,167.992,129.21138030407457
2023-01-30T05:00:00,199.5,201.4,191.5,191.62,50754016,182.37038181636234,72.61325825441514,509275248,158.9003458081275,208.97993023166913,170.27149999999997,131.56306976833082
2023-01-31T05:00:00,191.695,196.87,189.5,195.37,52448249,184.10366424084737,72.93879615579161,561723497,159.4555053803689,211.25088836372004,172.733,134.21511163627997
2023-02-01T05:00:00,196.91,211.92,196.11,209.43,69248016,187.4805090087344,76.79462155714596,630971513,160.44012583240192,215.21331874455393,176.04699999999997,136.880681255446
2023-02-02T05:00:00,210,219.49,207,217.09,57012533,191.42844114090315,77.42139691918125,687984046,161.3443875278106,220.26229236423865,179.527,138.79170763576133
2023-02-03T05:00:00,210,217.4499,207.89,211,45611088,194.03798232211605,71.65687184245797,642372958,161.9705005546036,222.1717117158485,182.9445,143.71728828415152
2023-02-06T05:00:00,208.06,215.7,207.86,210.89,46678865,196.28491801250058,69.01313573593801,595694093,162.5937298286973,223.74378185596746,186.05949999999999,148.37521814403252
2023-02-07T05:00:00,213.82,222.59,211.5,221.73,68928590,199.67759561083383,74.80860749017172,664622683,163.68568457570905,227.4683509528639,189.33200000000002,151.19564904713616
2023-02-08T05:00:00,223.87,228.78,220.0801,222.05,58179290,202.66058286272266,79.93616552938586,722801973,164.5813599900418,230.50524740221948,192.48,154.4547525977805
2023-02-09T05:00:00,226.06,230.2,221.2,223.37,53963263,205.42183848102633,77.61542239685657,776765236,165.40642506859146,232.87370058440808,195.648,158.4222994155919
2023-02-10T05:00:00,216.9,220.7764,208.11,212.65,56862895,206.38559335022282,63.17730857288221,719902341,166.09490732495937,233.15976881950414,198.025,162.89023118049587
2023-02-13T05:00:00,215.38,220.48,209.62,217.88,50133579,207.91818090352646,65.17502706604114,770035920,166.75182363439916,233.94766630283087,200.4695,166.99133369716915
2023-02-14T05:00:00,215.78,230.488,213.66,229.71,69801249,210.8237567830563,69.32612841703751,839837169,167.8444919612302,237.07532343609824,203.10399999999998,169.13267656390173
2023-02-15T05:00:00,225.49,228.55,221.06,227.64,44096797,213.06592254531546,66.15753873008944,795740372,168.4929961948622,238.559328321997,205.79750000000004,173.0356716780031
2023-02-16T05:00:00,221.33,225.5,219.268,220.02,43957508,213.99313287260674,58.739989321943405,751782864,169.04410221763573,236.61743216221475,208.41600000000003,180.2145678377853
2023-02-17T05:00:00,216.31,217.4,209.75,213.88,48143019,213.9780484895925,62.682315405651764,703639845,169.56322332738264,234.85594747212178,210.1905,185.5250525278782
2023-02-21T05:00:00,210,214.938,206.18,206.55,44553755,212.98764202431352,56.119991241515216,659086090,169.95533662184616,234.20686731511876,210.9215,187.63613268488126
2023-02-22T05:00:00,207.07,211.04,204.21,207.54,53440494,212.26128975440506,48.79264085856649,712526584,170.42726296254443,233.47215912993394,211.66600000000003,189.8598408700661
2023-02-23T05:00:00,234.4,238.88,230.25,236.64,115126835,215.5117844538177,59.80342994684584,827653419,172.17115480326203,236.4954322563973,213.83650000000003,191.17756774360276
2023-02-24T05:00:00,232.25,234.74,229.47,232.86,61438022,217.82487985997537,61.221765913757714,766215397,173.0123289558247,238.46157957858819,215.5785,192.6954204214118
2023-02-27T05:00:00,236.7,238.7994,234.54,235.01,46804659,220.11622921197866,62.12791633145616,813020056,173.66013134182106,240.82897560961482,217.1465,193.4640243903852
2023-02-28T05:00:00,233.72,238.25,232.06,232.16,49947912,221.7220653170482,55.70256971022418,763072144,174.30524241781947,240.6021101042508,219.17350000000002,197.74488989574922
2023-03-01T05:00:00,231.92,232.5557,225.08,226.98,47676244,222.42312327477512,52.55944346381475,715395900,174.85392269209564,239.41037628265465,220.754,202.09762371734533
2023-03-02T05:00:00,224.88,233.804,224.32,233.14,40757880,223.85204017147177,54.829461196243194,756153780,175.36837008952818,240.58017431720216,221.9395,203.29882568279785
2023-03-03T05:00:00,233.2,239,231.3,238.9,43661039,225.85843481527553,63.64486952905708,799814819,175.9634313633806,242.91834231402908,223.02999999999997,203.14165768597087
2023-03-06T05:00:00,238.91,242.48,234.87,235.54,45832416,227.1493101732388,59.36174724342663,753982403,176.5434963470974,244.0529562537403,224.25699999999998,204.46104374625966
2023-03-07T05:00:00,236,241.25,232.41,232.88,53100164,227.9134021501403,51.861421021726365,700882239,177.1719056093537,244.49233473486328,225.3565,206.22066526513674
2023-03-08T05:00:00,234.87,242,234.235,241.81,53314270,229.76628186345494,57.70024997282905,754196509,177.88780496532294,246.69916610670424,226.3605,206.02183389329576
2023-03-09T05:00:00,241.75,244.54,233.8284,234.36,52589800,230.37877761499428,57.80705574912893,701606709,178.4980963106069,247.4998470078102,226.97599999999997,206.45215299218975
2023-03-10T05:00:00,234.09,236.27,227.26,229.65,49754798,230.2816072663284,58.721380378276756,651851911,179.01579844627372,247.77568573419006,227.28999999999996,206.80431426580986
2023-03-13T04:00:00,227.52,232.98,222.97,229.66,44737487,230.1987262974846,63.906607293296425,696589398,179.47251859860114,247.50612364087453,228.14049999999997,208.77487635912541
2023-03-14T04:00:00,234.96,242.19,234.6,240.63,50577136,231.58956279115333,67.7769420866015,747166534,180.08974900368958,248.7714271999564,229.27800000000002,209.78457280004363
2023-03-15T04:00:00,237.61,242.86,233.6,242.28,54916008,233.01495441899957,54.29747028345018,802082542,180.7638601705931,250.20888239714736,229.9065,209.60411760285263
2023-03-16T04:00:00,240.27,255.88,238.94,255.41,61099837,236.0009604964663,65.03934907296251,863182379,181.6533712497771,254.39333976717805,231.295,208.19666023282193
2023-03-17T04:00:00,259.82,263.99,256.68,257.25,101839860,238.83416576360412,64.89418698098045,965022239,183.12562541541354,258.235970708131,233.1565,208.077029291869
2023-03-20T04:00:00,256.15,260.24,251.2983,259,45236193,241.52294366179024,68.24361065796629,1010258432,183.77635862429975,261.25591918167953,235.41250000000005,209.56908081832054
2023-03-21T04:00:00,261.8,263.92,253.81,261.99,56824563,244.2518845068849,74.52711223203026,1067082995,184.61001398934636,262.9192993523295,238.1845,213.4497006476705
2023-03-22T04:00:00,264.25,275.89,262.37,264.68,80972030,246.97563323930024,73.22533136966126,1148055025,185.80792955468993,264.1011125509515,241.04149999999998,217.9818874490485
2023-03-23T04:00:00,271.155,274.99,266.9,271.91,57026890,250.30021547406022,73.7927057805968,1205081915,186.70569452650327,269.3757399219518,242.805,216.23426007804827
2023-03-24T04:00:00,270.31,271.67,263.55,267.79,47038091,252.63218674418553,72.9930129759019,1158043824,187.39710622515253,272.81583461095454,244.55150000000003,216.28716538904553
2023-03-27T04:00:00,268.37,270,263.65,265.31,37487743,254.32256184496083,73.180843459614,1120556081,187.92301143749322,275.35244767119553,246.06650000000005,216.78055232880456
2023-03-28T04:00:00,264.47,265.13,258.5,264.1,36773145,255.62622026563272,67.90936847179819,1083782936,188.42408020001162,277.22408813690964,247.66350000000006,218.10291186309047
2023-03-29T04:00:00,268.25,270.78,265.97,269.84,41868011,257.5213908968817,79.31262392597486,1125650947,189.02927347788588,279.27269369718465,249.80650000000006,220.34030630281546
2023-03-30T04:00:00,272.29,274.99,271.02,273.83,38269301,259.69587211063083,86.93979933110367,1163920248,189.60155764560415,282.033235359443,251.84099999999998,221.64876464055698
2023-03-31T04:00:00,271.4,278.3431,271.05,277.77,43598777,262.10575582921336,87.7451749568492,1207519025,190.27425984058385,285.36663132453225,253.78450000000004,222.2023686754678
2023-04-03T04:00:00,275.09,280,273.36,279.65,41864269,264.44498838531825,85.70644216691068,1249383294,190.92428235990047,288.31965449861775,255.98999999999995,223.66034550138212
2023-04-04T04:00:00,279.66,280,273.07,274.53,38711401,265.78965660060913,77.74909654104283,1210671893,191.48279007190217,289.53344777656895,258.0725,226.61155222343103
2023-04-05T04:00:00,268.29,269.98,263.95,268.81,53546442,266.1923690538613,63.21499013806708,1157125451,192.19077284718338,290.28779175303544,259.42249999999996,228.55720824696448
2023-04-06T04:00:00,265.84,270.8,264.27,270.37,41498845,266.74938651334645,63.010710035700136,1198624296,192.7416013056382,290.1719689626418,261.223,232.27403103735818
2023-04-10T04:00:00,268.23,276.2099,266.69,275.79,40916478,267.9548016449003,65.52042891477171,1239540774,193.31454500929166,289.21700916806,263.53,237.84299083193994
2023-04-11T04:00:00,277.235,277.9,271.26,271.69,32919396,268.4528280922469,58.78623188405796,1206621378,193.7471688808278,286.27221149451975,265.6315,244.99078850548025
2023-04-12T04:00:00,273.7,274.6799,264.475,264.95,45953272,267.98578434661397,50.22784810126581,1160668106,194.29161971032784,284.0289503171298,266.84749999999997,249.66604968287015
2023-04-13T04:00:00,267.34,268.869,263.29,264.63,37543209,267.5383464337321,43.04547191440578,1123124897,194.7283005008029,281.0217247041515,267.96500000000003,254.90827529584854
2023-04-14T04:00:00,265.04,268.83,262.2,267.58,41094420,267.5439002425678,49.79480164158684,1164219317,195.22002471880523,280.2995825086642,268.5735,256.8474174913359
2023-04-17T04:00:00,265.655,270.06,264.3318,270.02,32325429,267.8740468768921,54.60590651281047,1196544746,195.6150683592786,279.7307653267862,269.212,258.6932346732138
2023-04-18T04:00:00,275.335,281.1,273.57,276.67,61830458,269.04684062663983,61.11012904366272,1258375204,196.42568600868736,279.98435731518055,270.0955,260.2066426848195
2023-04-19T04:00:00,273.61,280,272.32,279.31,36071939,270.4152618764212,58.85543295305781,1294447143,196.90646939876788,280.89282674923146,270.9615,261.03017325076854
2023-04-20T04:00:00,276.71,280.3,270,271.04,44864247,270.4985602928984,47.584415584415616,1249582896,197.43747695983936,280.78405359288377,271.2795,261.7749464071162
2023-04-21T04:00:00,269.52,271.83,267.22,271.19,36156701,270.59075225384527,43.902891030392894,1285739597,197.86078011045305,280.7436816298426,271.2435,261.74331837015734
2023-04-24T04:00:00,270.13,273.6599,266.7101,270.42,34081193,270.56798528666593,41.26773888363296,1251658404,198.2512162375537,280.752343973642,271.375,261.997656026358
2023-04-25T04:00:00,270.78,272.47,262.25,262.41,37987463,269.48025391511044,39.128094725511346,1213670941,198.63372557265586,281.0568957458599,271.22999999999996,261.40310425414003
2023-04-26T04:00:00,270.02,273.3,267.051,269.56,40904650,269.49088672642904,50.655938429246106,1254575591,199.08615026833547,280.8121441067372,271.503,262.19385589326276
2023-04-27T04:00:00,273.63,274.95,266.2501,272.26,37927648,269.8601018295718,51.620648259303714,1292503239,199.5163966194258,280.9064078772697,271.62399999999997,262.3415921227302
2023-04-28T04:00:00,272.25,277.58,270.7148,277.49,31144754,270.8774215856289,51.46249139710942,1323647993,199.89106414353827,281.3954223936996,271.807,262.2185776063004
2023-05-01T04:00:00,278.4,290.5844,277.8,289.1,57212367,273.30709870754504,63.26375133323179,1380860360,200.67160421364878,284.3464800384032,272.37350000000004,260.4005199615969
2023-05-02T04:00:00,286.8,288.3599,280.83,282.1,41867326,274.479485546539,63.01411443314619,1338993034,201.18965958487925,284.8095574063713,272.49600000000004,260.18244259362876
2023-05-03T04:00:00,278.4,283.67,274.72,278.02,39671487,274.9515541403338,59.61234745154343,1299321547,201.65004977879212,285.1915773897457,272.6705,260.1494226102543
2023-05-04T04:00:00,276.51,278.59,272.4,275.62,33552343,275.040680254956,55.81765557163533,1265769204,202.02304009453806,285.46382441858077,273.011,260.5581755814193
2023-05-05T04:00:00,278.255,287.55,277.31,286.8,38068801,276.6085895542952,60.77852004110999,1303838005,202.50530848867567,287.5804349358367,273.8325,260.08456506416326
2023-05-08T04:00:00,285.22,292.2,283.5,291.51,35728327,278.5954442803892,59.7760210803689,1339566332,202.97797500948874,290.3749898057911,274.6184999999999,258.8620101942088
2023-05-09T04:00:00,288.99,289.73,284.5,285.71,32978722,279.5440517096706,54.04755881608904,1306587610,203.38153962258713,291.7265234655772,275.3195,258.9124765344228
2023-05-10T04:00:00,290.05,291.13,284.6128,288.85,37237717,280.78484481504785,62.04517787095901,1343825327,203.84971549447147,293.2054526091233,276.5145,259.8235473908767
2023-05-11T04:00:00,288.96,289.5,282.46,285.78,33692515,281.4508655063748,59.49251789199737,1310132812,204.25378012498444,293.7903940018733,277.572,261.3536059981267
2023-05-12T04:00:00,285.29,287.8,280.46,283.4,27560361,281.7107501055248,58.27173081825131,1282572451,204.5717892005052,294.09064076395435,278.36299999999994,262.63535923604553
2023-05-15T04:00:00,285.085,289.69,281.52,289.53,30990713,282.7533167581215,67.70697310002606,1313563164,204.95391256569042,295.29379789756365,279.33849999999995,263.38320210243626
2023-05-16T04:00:00,288.41,298.7,288.32,292.13,45059492,284.003541190372,65.66708315979449,1358622656,205.52030762347434,296.94841572111704,280.1115,263.2745842788829
2023-05-17T04:00:00,295.84,301.99,294.3001,301.78,45586184,286.3737356983224,68.68827551278801,1404208840,206.1488986645272,300.52771935212866,281.235,261.94228064787137
2023-05-18T04:00:00,304.1,318.28,303.2,316.78,77370786,290.4279042718794,72.13521126760558,1481579626,207.36161102300332,307.6713135306161,283.52199999999993,259.3726864693838
2023-05-19T04:00:00,315.36,315.8,309.16,312.64,49975477,293.38951703562884,64.48080708661413,1431604149,208.1017880036174,312.14942909047204,285.5945,259.0395709095279
2023-05-22T04:00:00,309.01,315.2,306.8,311.76,38956449,295.83891476421167,69.73124002128787,1392647700,208.66678849745094,315.57113795895606,287.66150000000005,259.75186204104403
2023-05-23T04:00:00,310,312.88,306.31,306.88,35625326,297.3110594623168,68.99684044233807,1357022374,209.15390756794199,316.4465244291438,289.88500000000005,263.3234755708563
2023-05-24T04:00:00,302.1,306.07,298.06,305.38,72141851,298.38691820067453,69.82414068745001,1284880523,210.1107630310739,317.3291038278022,291.67600000000004,266.0228961721979
2023-05-25T04:00:00,385.23,394.8,366.35,379.8,156572617,309.2419957739179,83.6225596529284,1441453140,213.69554947707599,341.99968935527954,297.053,252.10631064472045
2023-05-26T04:00:00,378.9,391.7,375.5,389.46,75676840,319.93772967072886,84.18848167539265,1517129980,215.47209050085937,362.0324785284817,302.65150000000006,243.2705214715184
2023-05-30T04:00:00,405.95,419.38,399.49,401.11,92340113,330.76069904796503,88.69885982562037,1609470093,217.73368558860213,381.0718106561669,308.252,235.4321893438331
2023-05-31T04:00:00,394.88,402.95,378.22,378.34,100798988,337.1046058415697,76.51869851241626,1508671105,219.8415322843448,390.88291528413896,313.06399999999996,235.24508471586097
2023-06-01T04:00:00,384.89,400.5,383.4,397.7,64073543,345.1839917293604,80.24537887795914,1572744648,221.31304975955643,403.3070331299855,319.04799999999994,234.7889668700144
2023-06-02T04:00:00,400.97,405,390.5801,393.27,56804963,351.595459498779,79.36601272251028,1515939685,222.56516482804318,412.5989222454128,324.93049999999994,237.2620777545871
2023-06-05T04:00:00,389.09,395.6503,387.07,391.71,39622572,356.9440648989418,77.9945205479452,1476317113,223.419915436524,420.60168493519967,330.176,239.7503150648003
2023-06-06T04:00:00,388.3,391.6,381.48,386.54,38872217,360.89018957908286,75.50656508348193,1437444896,224.2246209832581,426.7036716078852,334.92749999999995,243.1513283921147
2023-06-07T04:00:00,389.15,394.99,373.56,374.75,51229255,362.73816430187185,69.48880935847444,1386215641,225.19692845644886,429.80227533343026,339.3795,248.95672466656976
2023-06-08T04:00:00,377.24,388.64,375.05,385.1,41785641,365.71974239495563,68.71165644171779,1428001282,226.03499320092627,433.5847537555478,344.192,254.7992462444522
2023-06-09T04:00:00,390.37,397.11,385.67,387.7,42855407,368.65044340896156,70.73251574411667,1470856689,226.89933825665742,436.3706298638253,349.28799999999995,262.2053701361746
2023-06-12T04:00:00,392,395.2999,386.18,394.82,38970455,372.13971762110003,72.17772081597778,1509827144,227.71179221910535,438.5586245869717,354.859,271.1593754130283
2023-06-13T04:00:00,401.86,411.01,397.4,410.22,61334763,377.2170886049534,76.12498735969258,1571161907,229.09107605354635,442.2529420519217,360.8935,279.5340579480783
2023-06-14T04:00:00,408.24,430,405.52,429.97,74038755,384.25081012429297,78.83627273989723,1645200662,230.9070685797803,448.0225795767145,367.78550000000007,287.5484204232856
2023-06-15T04:00:00,426.02,432.89,421.47,426.53,56849710,389.88803544105394,66.10823853843499,1588350952,232.25561028867133,452.1331873253419,374.023,295.91281267465814
2023-06-16T04:00:00,434.5,437.21,426.605,426.92,65548809,394.8256307155801,63.79437325084695,1653899761,233.7906844918071,456.23827517289124,379.53000000000003,302.8217248271088
2023-06-20T04:00:00,429.98,439.9,426.74,438.08,45123463,400.59287995350275,63.66324192475421,1699023224,234.89368302826333,460.0823717276644,385.802,311.52162827233565
2023-06-21T04:00:00,435.01,436.15,420.8,430.45,55187835,404.5738292930357,71.68539325842696,1643835389,236.17655600543523,460.13931932055146,391.73650000000004,323.3336806794486
2023-06-22T04:00:00,422.53,434.255,422.34,430.25,41780819,407.997318720631,66.1154569759382,1602054570,237.1356473070566,456.0709431282602,397.905,339.73905687173976
2023-06-23T04:00:00,424.64,428.09,420.15,422.09,35833560,409.8763428912135,63.76050420168066,1566221010,237.91625811316064,444.38373337285066,403.7405,363.09726662714934
2023-06-26T04:00:00,424.61,427.64,401,406.32,59440026,409.4021638390517,56.142268561338604,1506780984,239.08705316744104,444.2014022101755,405.06649999999996,365.9315977898244
2023-06-27T04:00:00,407.99,419.4,404.48,418.76,46408477,410.64987532717817,62.765451664025335,1553189461,240.05706971172918,445.41267142011026,406.5315,367.65032857988973
2023-06-28T04:00:00,406.6,418.45,405.18,411.17,58283768,410.71922528355447,64.92622950819671,1494905693,241.2094475281293,445.88238358456607,407.0345,368.1866164154339
2023-06-29T04:00:00,415.58,416,406,408.22,38051430,410.3859952457472,60.08726003490401,1456854263,241.94054287607221,445.0775920680665,408.5285,371.9794079319335
2023-06-30T04:00:00,416.8,425.5,415.01,423.02,49567756,412.07052921298094,63.92744479495268,1506422019,242.96727719046626,446.50927276247256,409.79449999999997,373.0797272375274
