start,low,high,open,close,volume
1717507800,1142,1161.23,1157,1147.19,7082259
1717509600,1141,1152.9599,1147.2,1146.2,3736569
1717511400,1144.48,1152.3,1146.01,1145.17,2732540
1717513200,1142.28,1147.73,1145.41,1143.445,2015241
1717515000,1140.45,1146.45,1143.2,1143.7899,1820006
1717516800,1142,1149,1143.79,1148.516,1537724
1717518600,1146.9801,1155.2,1148.62,1154.18,2047269
1717520400,1146.77,1154.45,1154.25,1150.69,1894350
1717522200,1147.25,1151.85,1150.86,1149.105,1152086
1717524000,1148.54,1159,1149.105,1158.8065,2151709
1717525800,1157.1748,1166,1158.85,1162.68,3401305
1717527600,1155.5,1163.0899,1162.52,1160.9066,2736937
1717529400,1155.32,1165.2618,1160.87,1164.44,3702570
1717531200,1151.6622,1165.5,1164.37,1161.89,1578872
1717533000,1159.05,1164.37,1161.95,1161.8163,525353
1717534800,1162,1163.89,1162,1163.85,51060
1717536600,1163.23,1164.37,1163.83,1163.5,73521
1717538400,1162.01,1163.1488,1163.1488,1162.35,28194
1717540200,1162.31,1162.9246,1162.8,1162.31,20572
1717542000,1162.04,1163.46,1162.3,1163.21,22610
1717543800,1163,1163.84,1163.31,1163.35,59390
1717574400,1163,1169.8,1164.2,1169.76,50639
1717576200,1169.35,1173.87,1169.69,1173.87,56130
1717578000,1173,1184.5,1173.11,1181.5,147426
1717579800,1178.5,1184.11,1181.8,1182.5,83450
1717581600,1180,1183,1182.81,1180.75,46876
1717583400,1179.5,1181.7,1181,1179.5,55159
1717585200,1174.13,1181.5,1179.4,1181,232463
1717587000,1178.5,1182.3,1180.5,1180,94688
1717588800,1163.25,1182.33,1178.21,1178.82,1173050
1717590600,1177.31,1181,1178.82,1180.9,196359
1717592400,1180.35,1184.85,1180.8,1183.72,346236
1717594200,1174.68,1193.81,1183.71,1193.1,7750234
1717596000,1189.85,1198.49,1193.11,1197.25,4884821
1717597800,1195.35,1199.5,1197.28,1198.69,3084155
1717599600,1195.81,1199.93,1198.65,1198.13,2613370
1717601400,1197.24,1199.92,1198.3,1199.27,1867669
1717603200,1197,1200,1199.1,1199,2125968
1717605000,1198.2,1204.92,1198.9751,1204.89,2403526
1717606800,1204.14,1212.29,1204.87,1208.685,4390126
1717608600,1208.5401,1214.5,1208.7919,1214.3599,2920173
1717610400,1209.5701,1216,1214.18,1215.7259,2384542
1717612200,1214.1,1218.5,1215.6,1218.4,2439889
1717614000,1216.21,1223.59,1218.14,1218.2699,3856769
1717615800,1216.05,1224.495,1218.1128,1224.39,4686587
1717617600,1224.33,1231.47,1224.4,1231.47,3293017
1717619400,1199.7822,1233.49,1231.04,1231.4,300789
1717621200,1224.4,1237,1231.31,1235.04,481586
1717623000,1233.713,1235.54,1235.3,1233.713,361308
1717624800,1233.7,1236.66,1234.2,1236.3,100169
1717626600,1236,1239,1236.31,1236.87,149920
1717628400,1237.03,1238.05,1237.16,1237.48,90273
1717630200,1235.53,1238,1237.62,1235.95,141534
1717660800,1240.22,1252.02,1245.93,1246.4,205719
1717662600,1242.72,1247.44,1246.12,1243.5,84525
1717664400,1239.7,1243.9,1243.2,1240,60618
1717666200,1230,1240,1240,1233.3,146672
1717668000,1233.59,1240,1233.59,1239,48761
1717669800,1237.2,1239.98,1239,1238.06,52042
1717671600,1237,1248.9,1238,1248.8,397125
1717673400,1244.7,1249.29,1248.57,1245.5,209219
1717675200,1230,1249.32,1239.53,1246.4,655522
1717677000,1236.52,1247.7,1246.27,1242,620681
1717678800,1236.47,1245,1242.25,1240.03,566723
1717680600,1184,1255.87,1240.48,1185.39,16170327
1717682400,1184,1216.47,1184.6014,1210.89,8959010
1717684200,1209.05,1223.89,1211.738,1212.503,4927274
1717686000,1200.46,1217.89,1212,1204.6247,3921060
1717687800,1200.35,1208.93,1204.02,1203.57,2765042
1717689600,1193.26,1208.35,1203.49,1197.27,3060451
1717691400,1185.6701,1197.37,1197.02,1186.7405,3892937
1717693200,1183.2,1203.56,1186.75,1197.795,3226721
1717695000,1193.06,1203.75,1197.795,1198.2083,2134081
1717696800,1191.62,1199.47,1198.335,1196,2024254
1717698600,1194.52,1204.73,1196.18,1201.5651,2320237
1717700400,1195.5922,1204.84,1201.555,1201.615,2396424
1717702200,1200.2704,1214.02,1201.44,1209.415,4673661
1717704000,1208.42,1216.4843,1209.41,1210.06,1971044
1717705800,1206.06,1210.2701,1210.06,1206.9,94823
1717707600,1200.01,1206.6,1206.45,1202.2,274571
1717709400,1199.0188,1209.98,1202.23,1199.6799,349313
1717711200,1198.4,1203,1199.68,1202.846,59503
1717713000,1202.3,1204.79,1203.24,1204,49466
1717714800,1201,1205,1204.25,1202,56366
1717716600,1201,1204,1201.84,1203.6,72232
1717747200,1205.16,1218,1211,1217.79,74589
1717749000,1214,1219,1217,1215.2,55457
1717750800,1209.98,1216.42,1216,1211.56,34992
1717752600,1212.5,1213.2,1213,1213.2,13410
1717754400,1211.5,1213.5,1213,1211.69,18318
1717756200,1208.55,1212,1212,1208.55,21188
1717758000,1202.44,1210,1208.35,1203.78,102165
1717759800,1203.26,1208.5,1203.94,1207.59,67266
1717761600,1202.44,1216.67,1206.6,1203,274057
1717763400,1177.1,1205,1204,1189.6,1069391
1717765200,1185.43,1198.01,1188.4,1197.77,499450
1717767000,1180.22,1198.4,1197.91,1191.24,6653382
1717768800,1186.4936,1194.84,1191.27,1188.3031,2917047
1717770600,1187.0602,1194.51,1188.2366,1192.13,2445693
1717772400,1187.1001,1192.36,1192.09,1190.23,1933602
1717774200,1190,1193.7,1190.25,1192.93,1442883
1717776000,1191.2601,1207.92,1193.15,1207.87,3003223
1717777800,1202.2101,1212.92,1207.8,1212.74,2656104
1717779600,1208.36,1216.9171,1212.82,1209.975,2538139
1717781400,1208.35,1214.7564,1209.76,1210.6215,1725969
1717783200,1194.05,1210.46,1210.46,1202.235,2871295
1717785000,1199.5,1208.4,1202.06,1206.25,1993725
1717786800,1200.35,1209.9399,1206.25,1206.4,2115948
1717788600,1205,1215,1206.4,1208.65,4117273
1717790400,1208.21,1211.71,1208.88,1209.79,1458533
1717792200,1208.01,1210.1999,1209.55,1208.31,109886
1717794000,1203,1208.88,1208.06,1203.84,631258
1717795800,1202.2,1208.88,1203.5,1207.1,208542
1717797600,1204.5,1206.98,1206.62,1204.5,25722
1717799400,1204.01,1205.6033,1204.5,1205.6033,26734
1717801200,1205.2101,1206.55,1205.26,1206.47,24875
1717803000,1206.35,1209.5499,1206.35,1207.75,63364
1718006400,118.99,122.19,120.8,120.35,958217
1718008200,119.75,120.54,120.35,119.76,399172
1718010000,119.75,120.17,119.78,120.05,196016
1718011800,120.01,120.57,120.04,120.4,208811
1718013600,120.3,120.81,120.3,120.79,277978
1718015400,120.49,121,120.81,120.78,444076
1718017200,120.23,121,120.78,120.47,1042312
1718019000,120.25,120.75,120.4,120.61,603748
1718020800,119.4363,121,120.73,120.54,2123708
1718022600,119.75,120.64,120.52,119.93,2017380
1718024400,119.23,120.79,119.9298,120.36,3876979
1718026200,117.01,121.25,120.35,118.27,56116517
1718028000,117.86,120.35,118.26,119.93,29137759
1718029800,119.56,121.78,119.92,121.76,26612844
1718031600,121.3903,122.48,121.75,122.3,25843569
1718033400,121.72,122.73,122.295,121.9099,20501617
1718035200,121.62,122.39,121.91,122.23,13286266
1718037000,121.89,123.1,122.23,122.9971,16837750
1718038800,122.08,123,123,122.08,12611476
1718040600,121.81,122.79,122.0894,122.57,12580966
1718042400,121.08,122.64,122.566,121.175,14767838
1718044200,120.53,121.75,121.17,120.98,17758341
1718046000,120.81,122.47,120.9819,122.39,15310878
1718047800,121.4605,122.4,122.39,121.65,22012897
1718049600,121.28,121.79,121.65,121.6499,12607681
1718051400,121.55,121.86,121.63,121.79,1901236
1718053200,121.7,121.84,121.79,121.73,611853
1718055000,121.61,121.79,121.72,121.72,2692906
1718056800,121.61,121.8,121.71,121.75,185119
1718058600,121.73,121.8,121.7584,121.75,195071
1718060400,121.72,121.79,121.75,121.75,169170
1718062200,121.6,121.75,121.74,121.6005,272515
1718092800,121.58,122.4,121.92,121.91,349152
1718094600,121.2,121.93,121.89,121.45,258934
1718096400,121.36,121.8,121.45,121.74,160288
1718098200,121.5,121.8,121.73,121.61,170913
1718100000,121.2,121.7,121.52,121.6,129127
1718101800,121.42,121.79,121.57,121.78,131267
1718103600,121,121.8,121.75,121.2,574151
1718105400,121.18,121.56,121.22,121.37,300316
1718107200,121.01,122.53,121.55,121.45,1565547
1718109000,121.25,121.54,121.45,121.47,496608
1718110800,121.36,122.26,121.46,121.78,2206873
1718112600,120.77,122.87,121.77,121.435,38766754
1718114400,120.66,122.3,121.42,121.0251,20813660
1718116200,120,121.39,121.055,121.29,20723874
1718118000,120.47,121.4,121.28,120.67,12473894
1718119800,118.74,120.78,120.6797,119.24,25932414
1718121600,119.14,120.7,119.25,120.605,14922358
1718123400,120.21,120.73,120.61,120.4508,8213308
1718125200,119.81,120.87,120.45,120.2799,9193366
1718127000,120.04,120.95,120.2899,120.81,8349254
1718128800,120.2601,120.9799,120.82,120.93,7497057
1718130600,120.6,121.29,120.94,120.9824,9752754
1718132400,120.26,121.05,121,120.37,8524340
1718134200,120.3,120.99,120.365,120.91,14218700
1718136000,120.76,120.96,120.89,120.85,15123117
1718137800,120.56,120.86,120.85,120.79,295383
1718139600,120.75,120.91,120.79,120.88,217779
1718141400,120.86,121.19,120.88,121.11,470350
1718143200,120.82,121.101,121.1,120.95,181116
1718145000,120.92,121.1,120.95,121.04,138770
1718146800,120.99,121.15,121.04,121.02,171601
1718148600,121,121.1,121.01,121.05,224492
1718179200,121.07,121.51,121.12,121.14,156239
1718181000,121.13,121.42,121.17,121.3,60767
1718182800,121.27,121.34,121.3,121.3,42908
1718184600,121.11,121.32,121.32,121.12,86151
1718186400,121.1,121.21,121.15,121.15,38345
1718188200,121.1,121.25,121.15,121.2,49071
1718190000,121.18,121.63,121.18,121.53,495174
1718191800,121.43,121.59,121.53,121.49,214766
1718193600,121,121.63,121.21,121.44,1416253
1718195400,121.44,123.52,121.44,123.06,6904138
1718197200,122.93,123.24,123.08,123.05,2547796
1718199000,122.57,124.82,123.06,124.495,47259530
1718200800,124.2364,126.84,124.49,126.84,37220194
1718202600,125.41,126.88,126.835,125.69,27855660
1718204400,124.77,125.94,125.6872,125.54,19414249
1718206200,125.13,125.95,125.54,125.52,13028250
1718208000,125.3,125.94,125.51,125.57,11727329
1718209800,125.47,126.29,125.57,125.95,11477303
1718211600,125.56,126.25,125.95,125.8601,10724589
1718213400,125.3,126.11,125.87,125.6,9349536
1718215200,124.54,126.0799,125.595,125.64,17873569
1718217000,124.55,125.86,125.66,125.365,12444106
1718218800,124.17,126.16,125.35,124.4401,17381388
1718220600,124.19,125.73,124.48,125.27,22851881
1718222400,124.94,126.5,125.25,126.35,24392424
1718224200,125.96,126.56,126.35,126.41,1486805
1718226000,125.2,126.44,126.41,126.0405,781053
1718227800,126.03,126.19,126.05,126.1004,329205
1718229600,125.2,126.62,126.1,126.6199,690720
1718231400,126.45,126.7,126.63,126.55,483430
1718233200,126.25,126.59,126.58,126.31,336701
1718235000,126.13,126.49,126.32,126.49,469354
1718265600,126.72,128.2,127.63,128.14,746287
1718267400,127.98,128.37,128.13,128.29,327082
1718269200,128.02,128.3,128.3,128.1,189407
1718271000,127.5,128.12,128.1,127.56,457027
1718272800,127.55,127.9,127.55,127.7,153741
1718274600,127.65,127.8,127.74,127.65,145418
1718276400,127.53,128,127.66,127.775,834570
1718278200,127.65,127.9,127.77,127.825,346283
1718280000,126.5,128.3,127.65,128.28,3175381
1718281800,128.15,129.1798,128.22,128.73,3426330
1718283600,128.69,129.61,128.7495,129.3909,4508706
1718285400,128.1608,129.74,129.39,129.16,46751321
1718287200,127.4,129.61,129.1671,128.26,30794385
1718289000,127.63,129.12,128.29,127.63,18842841
1718290800,127.6,128.59,127.632,128.005,13081434
1718292600,127.93,129.05,128.005,128.8,12841797
1718294400,127.72,128.87,128.79,127.816,11699143
1718296200,127.16,128.27,127.815,127.67,12736224
1718298000,127.56,128.6,127.6501,128.4088,8532812
1718299800,128.05,128.855,128.4099,128.615,8592208
1718301600,128.38,129,128.63,128.83,8602950
1718303400,128.78,129.62,128.83,129.43,13189901
1718305200,129.08,129.72,129.425,129.09,14038931
1718307000,128.9,129.8,129.09,129.37,19988678
1718308800,129,129.75,129,129.67,21593014
1718310600,129.4,129.7,129.67,129.62,3111914
1718312400,129.55,129.69,129.64,129.61,380967
1718314200,129.35,129.64,129.6197,129.37,272575
1718316000,129.33,129.61,129.36,129.5,210205
1718317800,129.38,129.5,129.5,129.4099,253180
1718319600,129.36,129.59,129.41,129.57,239818
1718321400,129.56,129.85,129.57,129.79,640007
1718352000,129.5,131.54,131,131.34,738421
1718353800,131.19,131.64,131.3,131.47,423088
1718355600,130.92,131.67,131.5,131.02,380209
1718357400,130.3,131.13,131.03,130.36,449260
1718359200,129.6,130.5,130.36,129.95,670754
1718361000,129.93,130.35,129.95,129.96,337374
1718362800,128.6,130.04,129.96,129.32,1538921
1718364600,129.3,129.91,129.32,129.56,908425
1718366400,128.62,131.92,129.59,129.93,4399518
1718368200,129.8503,130.4,129.93,130.11,2194843
1718370000,129.66,130.18,130.12,130,1765012
1718371800,128.32,131.13,129.96,130.87,44488459
1718373600,130.61,132.75,130.86,132.64,38351847
1718375400,131.1,132.84,132.64,131.99,26114309
1718377200,130.43,132.0299,132,130.6804,18935947
1718379000,129.2,130.88,130.6714,130.5999,21823600
1718380800,130.48,131.4,130.58,130.68,16542001
1718382600,130.46,131.42,130.67,131.1421,11932482
1718384400,130.93,132.19,131.15,132.0324,16999660
1718386200,131.56,132.58,132.02,131.795,15661524
1718388000,131.59,132.18,131.79,131.8175,11469982
1718389800,131.4,132.08,131.815,131.91,13084900
1718391600,131.65,132.1,131.91,131.82,15162480
1718393400,131.55,132.08,131.82,131.98,20092312
1718395200,131.2411,132.18,131.88,132.09,22533435
1718397000,131.88,132.09,132.09,131.98,431863
1718398800,131.88,132.05,131.99,131.9,327711
1718400600,131.88,131.99,131.9007,131.93,170005
1718402400,131.76,131.96,131.9245,131.88,190568
1718404200,131.8,131.9,131.88,131.8,219403
1718406000,131.1,131.83,131.8,131.15,543574
1718407800,131.12,131.48,131.13,131.25,438489
1718611200,132.27,133,132.87,132.81,568819
1718613000,132.53,133,132.81,132.75,270857
1718614800,132.68,132.86,132.74,132.77,168451
1718616600,132.6,132.8,132.76,132.69,128492
1718618400,132.29,132.71,132.69,132.32,207764
1718620200,132.19,132.49,132.32,132.34,177214
1718622000,132.07,132.68,132.34,132.59,755234
1718623800,132.52,133.6,132.589,133.21,1192045
1718625600,132.2,133.58,132.4,133.43,3990326
1718627400,133.04,133.7,133.459,133.29,2257357
1718629200,132.92,133.79,133.27,132.98,2696528
1718631000,130.73,133.73,132.93,132.4613,59417614
1718632800,129.58,132.6,132.47,130.23,32823498
1718634600,130.17,131.08,130.3065,130.42,19020718
1718636400,130.42,131.46,130.42,131.21,15264811
1718638200,130.45,131.43,131.22,130.9399,11672409
1718640000,130.61,132,130.93,131.98,17313569
1718641800,131.62,132.46,131.985,131.64,16012162
1718643600,131.64,132.4,131.65,131.94,9962533
1718645400,131.83,132.35,131.94,132.15,9899577
1718647200,131.87,132.53,132.16,132.075,11775041
1718649000,132.05,132.58,132.08,132.45,11317792
1718650800,132.02,132.49,132.44,132.25,9955072
1718652600,130.96,132.43,132.24,131.09,24009310
1718654400,130.3705,131.4795,131,131.12,24347168
1718656200,130.95,131.29,131.1001,131.03,678488
1718658000,131,132.89,131.0399,131.1,340776
1718659800,130.75,131.12,131.09,130.84,1205335
1718661600,130.82,131.13,130.84,131.09,229439
1718663400,130.96,131.09,131.08,130.97,167127
1718665200,130.86,131.05,130.98,131,261641
1718667000,130.95,131,131,130.97,417277
1718697600,131.15,131.74,131.6,131.32,252311
1718699400,131.32,131.6,131.35,131.44,86849
1718701200,131,131.6,131.44,131.2,204499
1718703000,131.07,131.35,131.21,131.2,95305
1718704800,131,131.84,131.19,131.55,189540
1718706600,131.4,131.81,131.55,131.5,216880
1718708400,131.4,132.3,131.45,131.79,1309391
1718710200,131.5,132.04,131.79,131.95,438050
1718712000,130.9,132.29,131.93,131.7601,3767385
1718713800,131.13,131.98,131.8,131.3915,1472783
1718715600,131,131.45,131.4,131.15,1387060
1718717400,130.69,133.35,131.14,133.19,42477926
1718719200,132.7,133.7199,133.19,133.06,26364034
1718721000,132.9,133.48,133.07,133.1822,14980803
1718722800,132.7,133.58,133.19,133.47,16226773
1718724600,133.32,134.8,133.4618,134.5838,23331466
1718726400,134.02,134.6499,134.58,134.4457,12094722
1718728200,134.25,134.99,134.44,134.97,14864257
1718730000,134.9,135.73,134.965,135.62,19524828
1718731800,135.43,136.25,135.63,135.74,17696292
1718733600,135.07,136.33,135.75,135.875,20326326
1718735400,135.36,136.22,135.87,136.13,13427991
1718737200,135.34,136.14,136.14,135.72,15220832
1718739000,135.02,136,135.7101,135.68,23744345
1718740800,133.6382,135.9,135.58,135.8,19466127
1718742600,135.58,136.24,135.81,136.2,894332
1718744400,135.58,136.25,136.2,135.97,806857
1718746200,135.58,136.68,135.96,136.58,1157736
1718748000,136.33,136.62,136.55,136.51,688834
1718749800,136.5,136.6,136.51,136.55,426379
1718751600,136.19,136.59,136.56,136.19,496716
1718753400,136.07,136.48,136.2,136.4,696405
1718870400,139.46,141.09,141.09,140.46,1330060
1718872200,140.15,140.99,140.46,140.35,703556
1718874000,139.9,140.4,140.39,140.04,587874
1718875800,139.1,139.96,139.96,139.34,704794
1718877600,138.55,139.45,139.36,139.15,851284
1718879400,139.12,139.49,139.13,139.29,490452
1718881200,139,140.5,139.25,140.34,2379735
1718883000,139.71,140.37,140.33,140,1157169
1718884800,138.5712,141.6,139.27,140.63,7546547
1718886600,140.15,140.86,140.66,140.56,2932839
1718888400,139.31,140.57,140.56,139.71,4608208
1718890200,138.59,140.76,139.8,139.9999,69268570
1718892000,136.13,140.25,140,138.18,54295629
1718893800,137.85,139.3,138.16,139,26620981
1718895600,138.51,139.53,139,138.989,18685264
1718897400,137.36,139,138.986,137.405,19934690
1718899200,134.07,137.47,137.41,134.145,38989828
1718901000,130.49,134.57,134.14,133.484,44587309
1718902800,130.55,133.5,133.49,131.24,31707344
1718904600,129.52,132.15,131.2436,131.9905,39894428
1718906400,131.73,133.3,132,133.1103,23334433
1718908200,131.09,133.29,133.11,131.12,19111265
1718910000,129.82,131.63,131.12,131.2999,25831546
1718911800,130.59,132.55,131.28,130.72,35806068
1718913600,129.69,131.18,130.75,130.6515,36169745
1718915400,130.25,130.78,130.65,130.69,941661
1718917200,130.17,130.78,130.69,130.18,3572542
1718919000,129.73,130.27,130.19,129.95,3383045
1718920800,129.86,130.4669,129.94,130.1,639027
1718922600,130,130.78,130.09,130.19,469369
1718924400,130.0516,130.44,130.17,130.37,421845
1718926200,130.06,130.38,130.37,130.2,811318
1718956800,127.38,132.28,131.17,127.65,2120584
1718958600,126.66,128.36,127.67,127.5,1844180
1718960400,127.4,128.4,127.53,128.15,971626
1718962200,127.81,129.1,128.11,128.74,949167
1718964000,128.53,129.69,128.73,128.7,567461
1718965800,128.28,129.1,128.71,129.07,470721
1718967600,128.72,129.4,129.09,128.98,1061473
1718969400,127.76,128.99,128.92,127.86,1103837
1718971200,127.0071,132.64,128.97,128.44,4050235
1718973000,127.87,129,128.4407,127.98,2358454
1718974800,126.8,127.99,127.98,127.11,5870527
1718976600,124.3,128.78,127.11,126.625,110101459
1718978400,125.55,127.37,126.62,125.68,36426268
1718980200,125.13,127.61,125.66,127.6099,26576346
1718982000,127.21,128.89,127.6,128.29,30682003
1718983800,127.58,130.12,128.3099,130.09,25514299
1718985600,128.65,130.63,130.09,129.09,24566658
1718987400,127.31,129.69,129.096,127.475,20774616
1718989200,126.45,127.97,127.46,126.85,20184366
1718991000,126.02,127.1099,126.84,126.16,19325165
1718992800,126.1,126.81,126.16,126.665,23876505
1718994600,126.15,126.87,126.66,126.6,13817787
1718996400,126.37,127.19,126.58,126.735,18273777
1718998200,125.08,127.07,126.735,127.06,40315114
1719000000,126.39,127.18,127.05,127,216749999
1719001800,126.57,127.13,126.57,126.99,3314339
1719003600,126.57,127.05,126.97,126.89,1633393
1719005400,126.41,126.92,126.9,126.56,663147
1719007200,126.51,126.88,126.57,126.8,327689
1719009000,126.7,126.84,126.82,126.82,160454
1719010800,126.54,126.84,126.82,126.76,286113
1719012600,126.63,127,126.7699,127,546902
1719216000,125.87,127.2,126.7,126.31,362263
1719217800,125.51,126.31,126.31,125.79,337693
1719219600,124.85,125.77,125.77,124.85,483576
1719221400,122.54,124.94,124.87,123.15,1728147
1719223200,122.94,124.18,123.18,124.16,794682
1719225000,123.53,124.25,124.16,123.96,534098
1719226800,123.88,124.68,123.94,124.28,1504301
1719228600,123.76,124.5,124.3,123.9,1019790
1719230400,123.4,126.89,124.36,124.5,2793826
1719232200,123.56,124.56,124.5,123.6,1837500
1719234000,122.98,123.729,123.61,123.23,2927393
1719235800,121.47,124.46,123.24,122.61,65977586
1719237600,120.74,123.9,122.61,120.89,37874031
1719239400,118.29,121.89,120.85,120.43,66661486
1719241200,118.82,120.85,120.43,119.82,35012585
1719243000,119.37,120.95,119.81,120.94,23027534
1719244800,119.77,121.15,120.94,120.76,21936714
1719246600,119.87,121.32,120.75,119.875,18789509
1719248400,119,120.34,119.875,119.315,22055331
1719250200,119.1,119.93,119.315,119.6005,14327343
1719252000,118.51,119.7,119.62,118.67,22430482
1719253800,118.35,119.79,118.67,119.6863,21561507
1719255600,119.6,120.68,119.685,120.38,20011762
1719257400,118.04,120.9,120.37,118.06,40914101
1719259200,117.3,122.7115,118.07,117.4,39465375
1719261000,116.68,118.11,117.44,116.72,2809960
1719262800,116.68,117,116.7,116.73,1510382
1719264600,116.68,117.2456,116.73,116.96,4368285
1719266400,116.97,117.25,116.97,117.05,611033
1719268200,116.75,118.11,117.05,116.87,618093
1719270000,116.75,116.96,116.87,116.77,475836
1719271800,116.4501,116.8,116.76,116.55,1298662
1719302400,115.25,118.27,115.26,118.25,1631685
1719304200,118.15,120.13,118.26,120.07,1882624
1719306000,120,121.59,120.08,120.78,2129212
1719307800,120.11,122.2,120.78,122.15,1105499
1719309600,121.5,122.21,122.18,121.62,1157848
1719311400,120.63,121.94,121.62,120.7,918653
1719313200,120.15,121.44,120.7,121.42,2071017
1719315000,120.6,121.44,121.41,120.8,703083
1719316800,115,122.0776,120.4,121.0789,8600134
1719318600,120.75,121.89,121.02,121.74,2699367
1719320400,121.01,121.85,121.73,121.06,3206561
1719322200,119.32,122.44,121.13,121.86,67107904
1719324000,120.83,122.62,121.82,121.9999,34698060
1719325800,121.42,122.34,121.984,121.95,23185884
1719327600,121.94,124.36,121.945,124.11,36693198
1719329400,123.91,125.38,124.095,125.36,28773298
1719331200,124.24,125.59,125.355,124.57,22970621
1719333000,123.51,125.31,124.57,123.855,21855884
1719334800,123.0401,124.55,123.86,124.36,18267871
1719336600,123.95,125.17,124.37,124.965,15495869
1719338400,124.33,125.15,124.95,125.1292,13348116
1719340200,124.62,125.31,125.12,125.105,14439983
1719342000,124.78,126.36,125.1,126.32,19737978
1719343800,125.57,126.5,126.32,126.24,32599205
1719345600,121.3584,126.98,126.24,126.91,38901038
1719347400,126.09,127.17,126.9101,127.08,2581875
1719349200,127.05,127.47,127.07,127.27,3273958
1719351000,127.28,127.61,127.28,127.61,3063853
1719352800,127.43,127.83,127.6,127.66,796395
1719354600,126.09,127.67,127.66,127.6397,585465
1719356400,127.3,127.66,127.63,127.3099,445126
1719358200,126.8,127.45,127.31,127.24,860192
1719388800,128.3,129.74,129.2,128.98,1091515
1719390600,128.75,129.5,128.96,129.27,511914
1719392400,128.5,129.35,129.28,128.93,450902
1719394200,128.5,129.08,128.97,128.78,285987
1719396000,128.54,129.04,128.75,128.63,256543
1719397800,128.37,128.93,128.62,128.44,388088
1719399600,128.31,129.2,128.41,129.03,1356552
1719401400,128.89,129.43,129.05,129.25,864004
1719403200,127.82,129.95,129.24,128.28,7313540
1719405000,126.3,128.29,128.28,126.4113,4651979
1719406800,124.25,126.48,126.42,126.13,7971049
1719408600,125.31,127.39,126.13,126.72,45762509
1719410400,124.38,128.12,126.73,125.1399,35176953
1719412200,123.94,125.86,125.1,124.01,31149767
1719414000,122.6,124.35,124.02,123.4104,35014171
1719415800,122.91,124.71,123.42,124.47,18918117
1719417600,123.51,124.99,124.4697,124.4646,17938484
1719419400,123.12,124.88,124.46,123.52,17708811
1719421200,123.35,124.22,123.5,123.87,13669880
1719423000,123.63,124.18,123.87,124.04,10196550
1719424800,123.27,124.0487,124.04,123.5959,12049883
1719426600,122.88,123.68,123.5999,122.9597,12626043
1719428400,122.86,124.4499,122.96,124.394,14647344
1719430200,124.22,126.48,124.39,126.42,37210354
1719432000,124.2,126.56,126.4,124.62,25515409
1719433800,123.8183,125.07,124.56,124.88,4209543
1719435600,124.8,125.5201,124.89,124.95,945182
1719437400,124.5,125,124.94,124.68,2849737
1719439200,124.17,126.4,124.6798,124.43,583441
1719441000,124.01,124.48,124.4301,124.03,408413
1719442800,123.85,124.24,124.04,124.15,482570
1719444600,123.5833,124.17,124.14,123.9496,770684
1719475200,123.81,124.45,123.88,124.4,263644
1719477000,124.4,125.28,124.43,125,337211
1719478800,124.7,125.25,125,124.85,150039
1719480600,124.26,125.07,124.86,124.6,158877
1719482400,124.52,124.99,124.6,124.93,126331
1719484200,124.26,124.98,124.87,124.7,114296
1719486000,124.3,124.73,124.7,124.59,459136
1719487800,123.93,124.64,124.59,124,453468
1719489600,123.59,125.1923,124.4,124.55,3344217
1719491400,124.32,125.48,124.57,125.35,2092827
1719493200,124,125.6,125.35,124.04,1832814
1719495000,123.75,126.41,124.09,124.4205,41073218
1719496800,124.01,125.47,124.438,124.555,21462890
1719498600,123.4601,124.96,124.56,124.225,19560342
1719500400,123.33,124.3,124.23,123.54,16526783
1719502200,122.94,123.66,123.53,123.4599,17748339
1719504000,123.21,124.18,123.455,124.16,13046208
1719505800,124.03,124.74,124.15,124.34,11679730
1719507600,124.08,124.805,124.32,124.61,13998471
1719509400,124.46,125.08,124.61,124.57,8594054
1719511200,124.19,124.77,124.57,124.525,8000410
1719513000,124.38,125,124.515,124.77,7368376
1719514800,123.86,124.82,124.7899,124.31,13484395
1719516600,122.92,124.38,124.3069,123.985,23662367
1719518400,123.6602,124.14,123.99,123.98,23773983
1719520200,123.88,124.05,123.98,123.97,1003330
1719522000,123.93,124.19,123.97,124,1095952
1719523800,123.99,124.07,123.9906,124.03,193353
1719525600,123.9702,124.08,124.03,124.08,129423
1719527400,124,124.15,124.08,124.12,191137
1719529200,124.13,124.29,124.14,124.2897,205536
1719531000,124.28,124.55,124.29,124.49,440536
1719561600,124.46,124.98,124.68,124.68,199572
1719563400,124.46,124.87,124.67,124.81,100202
1719565200,124.68,125,124.83,124.7,128027
1719567000,124.6,124.85,124.7,124.7,94632
1719568800,124.55,124.75,124.68,124.61,59055
1719570600,124.64,124.88,124.64,124.76,92792
1719572400,124.61,125.16,124.71,124.91,674149
1719574200,124.9,125.15,124.92,125.04,237668
1719576000,124.5,125.38,124.9,125.33,1645911
1719577800,124.51,125.49,125.3,124.5999,2066549
1719579600,124.509,124.99,124.58,124.55,1248199
1719581400,123.42,126.2,124.57,126.165,38218944
1719583200,126.1501,127.71,126.18,126.806,33888431
1719585000,125.55,127.2,126.81,126.01,23665232
1719586800,125.11,126.33,126,125.96,21761467
1719588600,125.885,126.49,125.955,126.1085,13357827
1719590400,124.27,126.16,126.12,124.705,17537646
1719592200,122.89,124.84,124.705,123.6599,21988660
1719594000,123.19,124.48,123.6542,124.085,13007731
