time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-10-09T10:00:00,488.48,488.5,488.47,488.47,560,488.34354028377186,71.94244604316796,-4559,487.9423460919966,488.8491406576569,488.1949999999999,487.54085934234286
2024-10-09T10:05:00,488.58,488.7,488.58,488.67,2469,488.3870682459356,73.10344827586461,-2090,487.95747440129344,488.83825382047803,488.2574999999999,487.67674617952173
2024-10-09T10:10:00,488.7,488.88,488.7,488.88,6106,488.4527924798109,74.17218543046614,4016,488.0025877368615,488.88407696901123,488.3204999999999,487.7569230309886
2024-10-09T10:15:00,488.85,489.13,488.85,489,4883,488.5257534825028,75.62500000000215,8899,488.04012570811983,488.9775788984842,488.37549999999993,487.7734211015157
2024-10-09T10:20:00,488.99,488.99,488.94,488.99,1525,488.58765301816914,76.10062893081938,7374,488.05116066123264,489.0446741806528,488.4309999999999,487.81732581934705
2024-10-09T10:25:00,488.95,488.95,488.95,488.95,446,488.63596594907995,68.4210526315803,6928,488.0542041969086,489.0994370442773,488.47800000000007,487.85656295572284
2024-10-09T10:30:00,488.99,488.99,488.83,488.87,4362,488.6671704892026,65.00000000000142,2566,488.0803546495393,489.1032442909678,488.52850000000007,487.95375570903235
2024-10-09T10:35:00,488.87,488.91,488.85,488.9,3115,488.69821442397557,71.21212121212324,5681,488.09869749197156,489.11569092578185,488.57350000000014,488.0313090742184
2024-10-09T10:40:00,489,489,488.99,489,1513,488.7384525007788,70.76923076923319,7194,488.10838912342047,489.1519626852684,488.6160000000001,488.0800373147318
2024-10-09T10:45:00,489.06,489.06,489.06,489.06,1259,488.78132550067494,79.67479674797053,8453,488.11682837319063,489.19001886758866,488.65999999999997,488.1299811324113
2024-10-09T10:50:00,489.09,489.18,489.02,489.02,5458,488.8131487672516,73.14814814814972,2995,488.1502662406816,489.2024436905197,488.703,488.20355630948023
2024-10-09T10:55:00,489,489.05,488.89,488.9,5700,488.8247289316181,64.95726495726475,-2705,488.1781750618784,489.2184166596296,488.725,488.23158334037043
2024-10-09T11:00:00,488.94,489.18,488.93,488.93,12786,488.83876507406904,64.65517241379487,10081,488.23611546088523,489.23318591470627,488.74899999999997,488.26481408529366
2024-10-09T11:05:00,488.92,489.01,488.74,488.79,8441,488.83226306419317,59.52380952380995,1640,488.26293128763984,489.2179202056359,488.7715,488.3250797943641
2024-10-09T11:10:00,488.85,488.97,488.85,488.97,9034,488.8506279889674,68.3823529411763,10674,488.29776343628674,489.22730686724714,488.797,488.3666931327529
2024-10-09T11:15:00,488.96,489,488.96,488.97,5783,488.86654425710515,62.93103448275883,10674,488.3183142937194,489.2077294548883,488.829,488.4502705451117
2024-10-09T11:20:00,488.93,488.99,488.93,488.93,2408,488.8750050228245,52.52525252525293,8266,488.32600287093834,489.20262745574365,488.8495,488.4963725442563
2024-10-09T11:25:00,488.93,488.96,488.76,488.81,11548,488.86633768644793,40.40404040404116,-3282,488.3535191977275,489.1886824642742,488.8625,488.5363175357258
2024-10-09T11:30:00,488.84,488.86,488.65,488.71,6532,488.84549266158825,37.037037037036846,-9814,488.36462569459354,489.1784209576649,488.8684999999999,488.55857904233494
2024-10-09T11:35:00,488.69,488.71,488.54,488.6,5123,488.81276030670983,34.78260869565412,-14937,488.3702399687119,489.1712598874308,488.8709999999999,488.57074011256907
2024-10-09T11:40:00,488.68,488.81,488.68,488.7,2753,488.7977255991485,42.73504273504215,-12184,488.3744133020121,489.1341247205662,488.88250000000005,488.6308752794339
2024-10-09T11:45:00,488.8,488.95,488.68,488.74,3491,488.79002885259536,43.22033898305256,-8693,488.38018767362524,489.1274456460573,488.8860000000001,488.64455435394285
2024-10-09T11:50:00,488.75,488.75,488.7,488.72,998,488.7806916722493,37.27272727272877,-9691,488.3817151607964,489.1300793525857,488.87800000000004,488.6259206474144
2024-10-09T11:55:00,488.74,488.74,488.35,488.35,16167,488.7232661159494,24.82269503546216,-25858,488.3795624866177,489.1803118874832,488.8455000000001,488.51068811251696
2024-10-09T12:00:00,489.15,489.198,487,488.55,67723,488.70016396715613,35.03184713375883,41865,488.41729430224575,489.17485594487647,488.8235000000001,488.4721440551237
2024-10-09T12:05:00,488.6,488.934,488.6,488.64,5730,488.69214210486865,41.55844155844166,47595,488.4213891028109,489.1629985915465,488.808,488.4530014084535
2024-10-09T12:10:00,488.68,488.69,488.5209,488.56,3951,488.6745231575528,38.3647798742131,43644,488.42312442370024,489.16208760801726,488.7924999999999,488.42291239198255
2024-10-09T12:15:00,488.6,488.7,488.5525,488.68,5482,488.6752534032124,46.49681528662363,49126,488.4275103169684,489.15073028044844,488.78150000000005,488.41226971955166
2024-10-09T12:20:00,488.64,488.64,488.39,488.52,22844,488.6545529494508,35.483870967740046,26282,488.4336537594826,489.1291920768594,488.75750000000005,488.3858079231407
2024-10-09T12:25:00,488.5,488.78,488.46,488.78,9194,488.6712792228574,44.751381215467944,35476,488.44267162450325,489.0887115293557,488.74350000000015,488.3982884706446
2024-10-09T12:30:00,488.72,488.75,488.65,488.71,8594,488.6764419931431,44.02173913043378,26882,488.4490232648152,489.0491603960641,488.72800000000007,488.406839603936
2024-10-09T12:35:00,488.7001,488.85,488.7001,488.85,9269,488.699583060724,51.07526881720487,36151,488.4590419005105,489.04201066332763,488.7255000000001,488.4089893366726
2024-10-09T12:40:00,488.8509,488.8509,488.51,488.56,10667,488.6809719859608,46.341463414634624,25484,488.4618637148524,489.01671599894104,488.70700000000005,488.39728400105906
2024-10-09T12:45:00,488.53,488.53,488.24,488.4,25790,488.64350905449936,45.2380952380942,-306,488.4579477997501,489.0219772040065,488.6875,488.3530227959935
2024-10-09T12:50:00,488.4396,488.68,488.34,488.672,5475,488.6473078472328,49.38380281690225,5169,488.46078606268736,488.9809403314522,488.67260000000005,488.3642596685479
2024-10-09T12:55:00,488.68,488.78,488.67,488.72,3504,488.65700013426846,49.561403508772344,8673,488.4629672918517,488.9379646433067,488.66009999999994,488.3822353566932
2024-10-09T13:00:00,488.72,489,488.72,489,8802,488.70273344969934,55.51181102362134,17475,488.4740840098586,488.95634043109897,488.66360000000003,488.3708595689011
2024-10-09T13:05:00,489.051,489.24,489,489.2,22730,488.7690356564061,67.93248945147562,40205,488.5109192931227,489.0538214048312,488.6831,488.31237859516887
2024-10-09T13:10:00,489.2,489.281,489.02,489.06,8895,488.8078309022186,61.038961038960565,31310,488.52161035555343,489.10615561887363,488.70059999999995,488.2950443811263
2024-10-09T13:15:00,489,489.39,488.9692,489.35,11848,488.88012011525615,64.14342629482086,43158,488.54255141512954,489.22919098953264,488.73810000000014,488.24700901046765
2024-10-09T13:20:00,489.37,489.38,489.29,489.38,18758,488.94677076655535,66.66666666666589,61916,488.5747784869205,489.3366025774963,488.77209999999997,488.2075974225036
2024-10-09T13:25:00,489.35,489.381,488.9,489.01,26746,488.9552013310147,56.08856088560836,35170,488.59741692257126,489.35922649869053,488.7856,488.21197350130944
2024-10-09T13:30:00,488.98,489.17,488.3,488.42,446689,488.8838411535461,48.40764331210248,-411519,488.5149400756391,489.36559526048535,488.7706,488.17560473951465
2024-10-09T13:35:00,488.4,488.78,488.04,488.69,416666,488.8579956664066,48.57142857142899,5147,488.5678904848048,489.35220761595997,488.7876,488.22299238404
2024-10-09T13:40:00,488.69,489.38,487.95,488.25,566970,488.77692957755244,43.46590909090945,-561823,488.47520183963707,489.3762503623788,488.77260000000007,488.1689496376213
2024-10-09T13:45:00,488.25,488.89,487.97,488.575,341720,488.7500056338788,46.28879892037739,-220103,488.49011852242603,489.3765106953683,488.76935000000014,488.16218930463197
2024-10-09T13:50:00,488.561,488.76,488.2,488.61,275279,488.73133821602835,50.72463768115959,55176,488.5030018664751,489.37594610990317,488.7718500000001,488.167753890097
2024-10-09T13:55:00,488.62,488.7,488.1,488.595,314918,488.7131597872246,52.950075642966006,-259742,488.5130740247203,489.3754056926354,488.7676,488.1597943073646
2024-10-09T14:00:00,488.59,489.165,488.51,488.88,477964,488.73540514892795,53.13441832429141,218222,488.56535689744356,489.3842629769745,488.7856,488.18693702302545
2024-10-09T14:05:00,488.88,489.5,488.66,489.0599,641881,488.7786711290709,54.92622974578988,860103,488.6447903052492,489.41005035946534,488.79959499999995,488.18913964053456
2024-10-09T14:10:00,489.18,489.57,489.11,489.4094,238560,488.8627683118615,55.81633232937455,1098663,488.68786287967237,489.4982901819088,488.83456499999994,488.17083981809105
2024-10-09T14:15:00,489.39,489.9012,489.25,489.9,379266,489.00106587027994,59.18635170603686,1477929,488.7874970873856,489.6973049750074,488.887065,488.0768250249926
2024-10-09T14:20:00,489.9,490.25,489.5829,490.18,410260,489.158257087576,64.17721518987372,1888189,488.901200726759,489.93924299455085,488.9680649999999,487.99688700544897
2024-10-09T14:25:00,490.19,490.7,490.07,490.42,381584,489.3264894758992,63.717948717948914,2269773,489.00840666294124,490.19132440722274,489.06906499999997,487.9468055927772
2024-10-09T14:30:00,490.44,490.6663,490.15,490.65,269290,489.50295754577934,65.4878048780489,2539063,489.0863002817681,490.46745732744944,489.167965,487.8684726725505
2024-10-09T14:35:00,490.61,490.73,490.16,490.5487,228711,489.64238987300877,70.08065147600098,2310352,489.1429516883536,490.67233671903597,489.2594,487.8464632809641
2024-10-09T14:40:00,490.51,490.59,490.01,490.22,161269,489.7194045566076,75.21008403361445,2149083,489.1715894984779,490.7875738042917,489.32039999999995,487.8532261957082
2024-10-09T14:45:00,490.24,490.34,489.8,490,197044,489.7568172823933,68.60795454545497,1952039,489.1976556980388,490.8556160285389,489.3603999999999,487.8651839714609
2024-10-09T14:50:00,489.98,490.3199,489.77,489.91,188997,489.7772416447409,76.18296529968575,1763042,489.21852464436,490.9098206920073,489.40289999999993,487.89597930799255
2024-10-09T14:55:00,489.985,490.92,489.95,490.888,208919,489.92534275877546,80.25111169238909,1971961,489.27089339885316,491.1192207062253,489.47980000000007,487.84037929377484
2024-10-09T15:00:00,490.91,491.47,490.91,491.15,432021,490.08863039093876,81.3580246913588,2403982,489.38535912970275,491.36058704509077,489.5683000000001,487.7760129549094
2024-10-09T15:05:00,491.21,491.41,491.185,491.32,211172,490.2528130054802,82.40190249702795,2615154,489.44129796859505,491.61000939983177,489.6838000000001,487.7575906001684
2024-10-09T15:10:00,491.33,491.6294,491.15,491.37,246539,490.40177127141624,81.36020151133582,2861693,489.5042789042727,491.7991601708456,489.8313000000001,487.86343982915463
2024-10-09T15:15:00,491.34,491.65,491.15,491.54,251960,490.5535351018941,81.31360319183932,3113653,489.570022170793,492.002264111588,489.9738000000001,487.9453358884122
2024-10-09T15:20:00,491.56,491.8,491.28,491.57,224362,490.6890637549749,79.67368016261128,3338015,489.6259287453263,492.11962732883455,490.13980000000004,488.1599726711655
2024-10-09T15:25:00,491.5899,491.66,491.35,491.4694,216069,490.7931085876449,74.1401587399261,3121946,489.6742547027474,492.20800334081684,490.28452,488.3610366591831
2024-10-09T15:30:00,491.46,491.9,491.43,491.81,243758,490.9286941092922,74.61343319642515,3365704,489.73560298289306,492.31588382416663,490.4445199999999,488.57315617583316
2024-10-09T15:35:00,491.8,492.2,491.6818,491.86,440451,491.0528682280533,73.06805074971254,3806155,489.8404248001794,492.37184828409056,490.60776999999996,488.84369171590936
2024-10-09T15:40:00,491.879,492.2999,491.84,492.08,288049,491.1898191309795,72.98148624325117,4094204,489.91043439442615,492.454787069386,490.7677699999999,489.08075293061387
2024-10-09T15:45:00,492.07,492.43,492.0299,492.28,298854,491.3351765801823,76.96812984828242,4393058,489.9848718553419,492.54628545730776,490.928775,489.3112645426922
2024-10-09T15:50:00,492.33,492.82,492.33,492.81,399445,491.5318197028247,87.96318011257054,4792503,490.0987122371393,492.75615248857923,491.09880499999997,489.4414575114207
2024-10-09T15:55:00,492.81,492.9,492.73,492.8589,387041,491.70876374244807,94.11746551032483,5179544,490.2024322871481,492.97631931112915,491.24674999999996,489.5171806888708
2024-10-09T16:00:00,492.84,492.865,491.9564,492.02,456212,491.75026191012165,76.44773126096729,4723332,490.2795230084689,493.0268098336552,491.33875,489.6506901663448
2024-10-09T16:05:00,492.03,492.31,491.72,492.23,246889,491.81422698877213,70.83203973921168,4970221,490.323288472569,493.10460966347523,491.42924999999997,489.7538903365247
2024-10-09T16:10:00,492.25,492.31,491.71,491.72,191028,491.80166339026925,58.21562409916463,4779193,490.3471235976314,493.1231286154421,491.48274999999995,489.8423713845578
2024-10-09T16:15:00,491.7,491.88,491.15,491.19,484391,491.72010827156674,48.302428832593456,4294802,490.38208396455616,493.1052174575874,491.514815,489.9244125424126
2024-10-09T16:20:00,491.14,491.92,491.02,491.74,210732,491.7227605020245,54.273504273504265,4505534,490.4061526646777,493.0676726292588,491.590815,490.1139573707412
2024-10-09T16:25:00,491.75,492.1,491.641,492.1,120738,491.7730591017546,56.19606107545911,4626272,490.4231812794825,492.99301346480786,491.6958149999999,490.398616535192
2024-10-09T16:30:00,492.085,492.18,491.92,491.95,597533,491.7966512215206,54.09571028238828,4028739,490.49554537701613,492.8058838553368,491.797815,490.78974614466324
2024-10-09T16:35:00,491.97,492.1499,491.86,492.0024,140496,491.82408439198457,55.805088437745006,4169235,490.51215256576063,492.77364492881287,491.853535,490.9334250711872
2024-10-09T16:40:00,492.13,492.3199,492.02,492.19,152806,491.87287313972,54.281400694037394,4322041,490.5320262716692,492.7769910924683,491.90553500000004,491.0340789075318
2024-10-09T16:45:00,492.19,492.34,491.88,492.11,171366,491.904490054424,52.79779757374987,4150675,490.5527124119346,492.7774926031848,491.9450350000001,491.11257739681537
2024-10-09T16:50:00,492.11,492.14,491.32,491.55,880164,491.85722471383417,44.48812346603482,3270511,490.6156253117777,492.7650461843249,491.95403500000003,491.1430238156752
2024-10-09T16:55:00,491.53,491.85,491.5,491.6599,425393,491.83091475198967,43.42794158170337,3695904,490.64652238445177,492.7604133234145,491.9600300000001,491.1596466765856
2024-10-09T17:00:00,491.66,491.69,491.44,491.55,131065,491.7934594517244,35.34065524944201,3564839,490.65468398487536,492.76140753233733,491.95902999999987,491.1566524676624
2024-10-09T17:05:00,491.58,491.8005,491.54,491.72,87709,491.78366485816116,37.112725462240604,3652548,490.6610854044544,492.7504446266296,491.97155999999995,491.1926753733703
2024-10-09T17:10:00,491.73,491.98,491.64,491.92,105324,491.80184287707306,48.67717868670348,3757872,490.67010432968397,492.7528509651445,491.9770599999999,491.2012690348553
2024-10-09T17:15:00,491.91,492.3799,491.87,491.99,319102,491.82693049346335,46.70311555579968,4076974,490.69814412026756,492.75749507583,491.98355999999995,491.20962492416993
2024-10-09T17:20:00,491.98,492.2,491.9151,492.12,77891,491.86600642766825,56.13534572673128,4154865,490.70547915654663,492.7606874357162,491.98555999999996,491.21043256428374
2024-10-09T17:25:00,492.1,492.26,492.03,492.24,82748,491.9158722373125,68.4223454277494,4237613,490.71384319597485,492.75583941938135,491.98356,491.2112805806187
2024-10-09T17:30:00,492.2,492.45,492,492.16,290484,491.9484226056708,58.824270947138785,3947129,490.7409945844123,492.63063052731854,491.95106,491.2714894726814
2024-10-09T17:35:00,492.18,492.26,491.98,492.162,90360,491.9768995915814,51.53328716984759,4037489,490.74924540969704,492.4648714034986,491.916215,491.36755859650145
2024-10-09T17:40:00,492.17,492.34,492.03,492.15,101742,491.9999796460372,55.308419152776295,3935747,490.75834365641884,492.47916056705935,491.922715,491.3662694329406
2024-10-09T17:45:00,492.12,492.36,492.07,492.205,77411,492.02731569323225,55.37001696352777,4013158,490.7654577973445,492.4752497678476,491.921465,491.36768023215245
2024-10-09T17:50:00,492.18,492.185,490.73,491.52,393636,491.9596736008013,35.9468076180878,3619522,490.783865781277,492.48626476435277,491.911465,491.3366652356473
2024-10-09T17:55:00,491.52,491.99,491.323,491.73,208339,491.92905045402784,42.441721696236705,3827861,490.79592667323243,492.4180088760948,491.938465,491.4589211239052
2024-10-09T18:00:00,491.73,492.03,491.55,491.99,152751,491.9371770601575,59.93766374559605,3980612,490.8069835116158,492.42212402739943,491.950965,491.47980597260056
2024-10-09T18:05:00,492.015,492.17,491.86,491.92,105041,491.93488678546987,55.98233589401603,3875571,490.8140258957159,492.4082442179585,491.941965,491.47568578204147
2024-10-09T18:10:00,491.9,492.05,491.66,492.03,121302,491.94756854740723,61.0395584176628,3996873,490.82284632626016,492.4138212055803,491.945965,491.4781087944197
2024-10-09T18:15:00,492.03,492.03,491.7,491.85,88412,491.93455940775294,52.97619047619057,3908461,490.8282483199475,492.4072394933565,491.938345,491.46945050664357
2024-10-09T18:20:00,491.84,492.11,491.54,492.08,142616,491.95395148671923,53.61336946702756,4051077,490.8387782398029,492.39228838704565,491.932845,491.4734016129543
2024-10-09T18:25:00,492.105,493.22,492.1,493.109,411522,492.1079579551567,67.63315474314578,4462599,490.8925784597383,492.6694532511701,491.982795,491.2961367488299
2024-10-09T18:30:00,493.085,493.125,492.37,492.46,887329,492.1548968944692,54.60455037919813,3575270,490.9687775556448,492.7148087827457,492.0282949999999,491.3417812172541
2024-10-09T18:35:00,492.465,492.585,492.37,492.485,101335,492.1989106418733,53.40561579093708,3676605,490.97714893937837,492.76169607562275,492.06955,491.37740392437723
2024-10-09T18:40:00,492.48,492.7099,492.41,492.63,133243,492.25638922295684,56.41725832878192,3809848,490.98906167538104,492.8136489711627,492.1235499999999,491.4334510288371
2024-10-09T18:45:00,492.66,492.84,492.54,492.69,114249,492.3142039932293,57.096774193548825,3924097,490.9995088464027,492.8780458852571,492.17205,491.4660541147429
2024-10-09T18:50:00,492.7,492.81,492.5,492.54,146871,492.3443101274654,55.05443234836773,3777226,491.0115769039862,492.91646277672896,492.2030500000001,491.4896372232712
2024-10-09T18:55:00,492.51,492.67,492.44,492.57,104661,492.37440211047004,54.76128358987768,3881887,491.0202284689247,492.9555458120128,492.2320500000001,491.50855418798733
2024-10-09T19:00:00,492.56,492.6263,492.32,492.62,108742,492.4071484957407,67.19824890556706,3990629,491.02940295831627,492.99768229068144,492.25705000000005,491.51641770931866
2024-10-09T19:05:00,492.62,492.77,491.91,492.349,450418,492.39939536297527,59.49677815280762,3540211,491.06002174321725,493.0041536927705,492.2625000000001,491.5208463072297
2024-10-09T19:10:00,492.37,492.502,492.1401,492.39,100284,492.3981426479119,56.578947368421,3640495,491.0668572266977,493.0160722336808,492.274,491.5319277663192
2024-10-09T19:15:00,492.4,492.6899,492.4,492.68,113427,492.4357236281904,61.65644171779171,3753922,491.076180426767,493.06045661196254,492.2999,491.5393433880374
2024-10-09T19:20:00,492.681,492.97,492.62,492.74,311793,492.47629381109834,61.05919003115348,4065715,491.1022001657084,493.1099183918396,492.3293999999999,491.54888160816023
2024-10-09T19:25:00,492.73,492.8,492.5,492.58,208325,492.49012130295193,61.44200626959188,3857390,491.1174819118768,493.13381386578476,492.3481499999999,491.5624861342151
2024-10-09T19:30:00,492.55,493.5,492.55,493.28,421472,492.5954384625584,66.39344262295054,4278862,491.16179706669584,493.2253230545324,492.43615,491.6469769454676
2024-10-09T19:35:00,493.24,493.42,493.03,493.04,174404,492.6547133342173,48.79832810867362,4104458,491.177589737819,493.2624591153503,492.50165000000004,491.7408408846498
2024-10-09T19:40:00,493.03,493.11,492.795,492.82,263142,492.67675155632173,57.37100737100763,3841316,491.1981653788196,493.27789737835536,492.5431500000001,491.8084026216448
2024-10-09T19:45:00,492.81,493.09,492.76,493,345143,492.7198513488122,59.91528686946458,4186459,491.22729382905953,493.298768778255,492.59715000000006,491.8955312217451
2024-10-09T19:50:00,492.98,493.73,492.98,493.5,612903,492.8238711689706,64.73577235772368,4799362,491.29071679106556,493.4252066314068,492.67065,491.91609336859324
2024-10-09T19:55:00,493.5,493.61,493.17,493.17,1133465,492.8700216797745,57.44878957169493,3665897,491.38294373603304,493.42010337075766,492.73665,492.05319662924234
2024-10-09T20:00:00,493.16,493.19,492.59,492.69,817839,492.84601878913793,52.11148648648616,2848058,491.42764370702787,493.38162938126516,492.76715,492.1526706187349
2024-10-09T20:05:00,492.68,492.77,492.63,492.64,76064,492.8185496172529,50.97984322508387,2771994,491.43148763640204,493.3397255363657,492.7437,492.1476744636343
2024-10-09T20:10:00,492.65,492.7,492.54,492.59,237963,492.7880763349525,49.58006718924931,2534031,491.4428662528977,493.33646362670726,492.75019999999995,492.16393637329264
2024-10-09T20:15:00,492.58,492.589,492.2,492.21,165180,492.7109994902922,48.11192610703602,2368851,491.44806091217805,493.3587407600148,492.7364499999999,492.11415923998493
2024-10-09T20:20:00,492.21,492.4,492.2,492.37,25050,492.66553289158657,49.7368421052634,2393901,491.4490066978257,493.3646680518357,492.72344999999996,492.08223194816424
2024-10-09T20:25:00,492.38,492.53,492.38,492.48,15947,492.64079517270835,47.23756906077368,2409848,491.4496795723185,493.36283413582726,492.7129499999999,492.0630658641726
2024-10-09T20:30:00,492.4805,492.4805,492.33,492.369,95379,492.6045558163473,44.94688095886712,2314469,491.45325416813427,493.3675251465598,492.70439999999996,492.04127485344014
2024-10-09T20:35:00,492.39,492.64,492.39,492.59,20633,492.6026150408343,50.133976420149935,2335102,491.45420952992094,493.3677713158041,492.7054,492.0430286841959
2024-10-09T20:40:00,492.55,492.6,492.52,492.59,15625,492.60093303538974,38.62137203166223,2335102,491.45493194041546,493.36717336747387,492.7039000000001,492.0406266325263
2024-10-09T20:45:00,492.59,492.65,492.45,492.65,26854,492.60747529733777,43.16269284712414,2361956,491.4562368876144,493.36270134174623,492.71895000000006,492.0751986582539
2024-10-09T20:50:00,492.65,492.81,492.65,492.81,8807,492.6344785910261,49.820916905444285,2370763,491.45672151336856,493.36658242016347,492.73994999999996,492.11331757983646
2024-10-09T20:55:00,492.83,493.15,492.78,492.88,52727,492.6672147788893,47.762863534675546,2423490,491.45976540346146,493.3788157964939,492.7499499999999,492.1210842035059
2024-10-09T21:00:00,492.94,492.94,492.75,492.764,133025,492.6801194750374,33.98607484769387,2290465,491.46676475854525,493.3800268639407,492.75114999999994,492.12227313605916
2024-10-09T21:05:00,492.76,492.85,492.7,492.79,5360,492.69477021169905,40.471414242728436,2295825,491.46705083162385,493.3857401457321,492.7616499999999,492.13755985426775
2024-10-09T21:10:00,492.78,492.78,492.7005,492.7005,3805,492.69553418347255,50.32740879326406,2292020,491.4672401027699,493.30985853017046,492.73267500000003,492.1554914698296
2024-10-09T21:15:00,492.74,492.8985,492.74,492.8985,8795,492.7225962923429,57.379389095061796,2300815,491.4677475709665,493.2908879443258,492.72560000000004,492.1603120556743
2024-10-09T21:20:00,492.89,492.92,492.89,492.92,2590,492.74891678669724,59.57632037144596,2303405,491.46789918905426,493.30088629652136,492.73060000000004,492.1603137034787
2024-10-09T21:25:00,492.81,492.81,492.81,492.81,107,492.7570612151376,70.64693737095617,2303298,491.4679049776895,493.2793213360308,492.72110000000004,492.16287866396925
2024-10-09T21:30:00,492.79,492.79,492.79,492.79,237,492.7614530531192,65.99390708301605,2303061,491.46791760800306,493.11708865570256,492.68559999999997,492.25411134429737
2024-10-09T21:35:00,492.82,492.82,492.82,492.82,160,492.76925931270335,63.787510137874044,2303221,491.4679263281431,493.0444528397661,492.66810000000004,492.29174716023397
2024-10-09T21:45:00,492.8,492.838,492.75,492.838,1162,492.77842473767623,70.57017543859546,2304383,491.46799049784534,493.0590357871178,492.6755000000001,492.2919642128824
2024-10-09T21:50:00,492.802,492.802,492.75,492.75,2132,492.77463477265275,57.94438927507478,2302251,491.4681006571283,493.0654953835874,492.68100000000004,492.2965046164127
2024-10-09T21:55:00,492.77,492.77,492.77,492.77,420,492.7740168029658,58.76338851022342,2302671,491.4681226946119,493.07398007760827,492.69000000000005,492.30601992239184
2024-10-09T22:00:00,492.8,492.93,492.61,492.61,9857,492.7521478959037,48.225377107366405,2292814,491.46857614210677,493.0278689981738,492.71000000000004,492.3921310018263
2024-10-09T22:05:00,492.69,492.7191,492.646,492.66,4197,492.7398615097832,42.62536873156492,2297011,491.46877755842104,493.00303132678397,492.7245000000001,492.4459686732162
2024-10-09T22:10:00,492.7,492.706,492.7,492.7,2788,492.73454664181213,40.88145896656522,2299799,491.4689158099384,492.9909597815705,492.73550000000006,492.4800402184296
2024-10-09T22:15:00,492.82,492.82,492.7,492.7,1816,492.72994042290384,46.326061997702716,2299799,491.4690058451623,492.9458325843569,492.75205000000005,492.55826741564323
2024-10-09T22:20:00,492.75,492.91,492.75,492.91,1509,492.7539483665167,55.68720379146907,2301308,491.469093410841,492.95848447692055,492.76805,492.5776155230795
2024-10-09T22:25:00,492.84,492.88,492.84,492.88,1813,492.77075525098115,59.015570065294305,2299495,491.4691964131163,492.96028713736865,492.78255,492.6048128626314
2024-10-09T22:30:00,492.84,492.87,492.84,492.86,1558,492.7826545508504,47.64525993883796,2297937,491.46928366137394,492.96285956981274,492.79304999999994,492.62324043018714
2024-10-09T22:35:00,492.9,492.9,492.81,492.9,2316,492.798300610737,48.80382775119379,2300253,491.4694170672938,492.9735741176657,492.79754999999994,492.6215258823342
