time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-04T22:40:00,486.3,486.3,486.3,486.3,536,486.3485637308705,52.53164556962185,-15103,486.4223819542411,486.5512854251015,486.37370999999996,486.1961345748984
2024-11-04T22:43:00,486.326,486.326,486.326,486.326,103,486.3455552334211,45.73082489146338,-15000,486.4222350718334,486.5185345271515,486.36201,486.2054854728485
2024-11-04T22:44:00,486.25,486.26,486.25,486.25,831,486.33281453563166,46.33431085043883,-15831,486.4201431173084,486.47766564021344,486.34601000000004,486.2143543597866
2024-11-04T22:48:00,486.26,486.26,486.26,486.26,397,486.32310593088073,38.27993254637275,-15434,486.41921923708503,486.4501743990214,486.33401000000003,486.21784560097865
2024-11-04T22:49:00,486.3,486.3,486.29,486.29,1720,486.3186918067633,41.15755627010014,-13714,486.41606821861495,486.42757785782027,486.3255100000001,486.22344214218
2024-11-04T22:50:00,486.3,486.3,486.25,486.26,912,486.31086623252816,39.32411674347192,-14626,486.41407605357824,486.42624881223196,486.32101,486.21577118776804
2024-11-04T22:53:00,486.3,486.34,486.3,486.34,347,486.31475073485774,50.75528700906272,-14279,486.4137180237903,486.4266903206132,486.32501,486.22332967938684
2024-11-04T22:54:00,486.35,486.35,486.35,486.35,512,486.3194506368767,51.48809523809793,-13767,486.41326683539404,486.4219097724275,486.32326,486.2246102275725
2024-11-04T22:55:00,486.38,486.44,486.38,486.44,3516,486.3355238852931,54.84764542936216,-10251,486.4145064994329,486.4405016327891,486.33026000000007,486.220018367211
2024-11-04T22:59:00,486.44,486.44,486.44,486.44,149,486.3494540339208,60.73619631901664,-10251,486.41455649919055,486.4489287960837,486.33231000000006,486.21569120391644
2024-11-04T23:00:00,486.5,487,486.5,486.76,22710,486.40419349606464,77.65726681127856,12459,486.4940553075061,486.5693335229377,486.3503100000001,486.1312864770625
2024-11-04T23:01:00,486.74,486.7799,486.69,486.71,5868,486.4449676965894,72.1980886185907,6591,486.50617559039307,486.63494238441046,486.36586000000005,486.09677761558964
2024-11-04T23:02:00,486.68,486.7,486.67,486.7,3244,486.4789720037108,71.14967462038913,3347,486.5120086814543,486.68949775512056,486.38436,486.0792222448795
2024-11-04T23:03:00,486.76,486.84,486.76,486.84,3475,486.52710906988267,72.6337448559661,6822,486.52225214616965,486.7724046311836,486.40986000000004,486.0473153688165
2024-11-04T23:04:00,486.8,486.84,486.79,486.81,5551,486.564827860565,78.27050997782518,1271,486.5359253357759,486.8333662261037,486.43186000000003,486.03035377389637
2024-11-04T23:05:00,486.82,486.82,486.66,486.66,5142,486.5775174791563,66.27680311890838,-3871,486.54115645001275,486.8583246981074,486.44986,486.0413953018926
2024-11-04T23:06:00,486.7,486.7,486.7,486.7,424,486.5938484819355,72.72727272727325,-3447,486.5417067598153,486.8838738024417,486.47236000000004,486.06084619755836
2024-11-04T23:08:00,486.64,486.67,486.64,486.67,348,486.60400201767743,70.29702970297286,-3795,486.54207052544956,486.9030337201152,486.49080000000004,486.07856627988485
2024-11-04T23:10:00,486.54,486.54,486.54,486.54,1718,486.59546841532045,61.26126126126228,-5513,486.54204194261195,486.90647080547717,486.5023000000001,486.09812919452304
2024-11-04T23:13:00,486.53,486.54,486.53,486.53,740,486.5867392932778,62.38532110091753,-6253,486.541970763074,486.9103537822011,486.50880000000006,486.107246217799
2024-11-04T23:14:00,486.6,486.6,486.6,486.6,254,486.58850738750743,62.037037037039426,-5999,486.5420882601937,486.91532195340756,486.5238000000001,486.13227804659266
2024-11-04T23:15:00,486.5,486.5,486.38,486.38,730,486.56070640250647,51.1627906976734,-6729,486.54115047988904,486.9132441014418,486.52650000000006,486.1397558985583
2024-11-04T23:16:00,486.3,486.3,486.25,486.25,1124,486.5192788821723,42.857142857142854,-7853,486.5385797358974,486.9132441014418,486.52650000000006,486.1397558985583
2024-11-04T23:17:00,486.3,486.3,486.25,486.25,2280,486.483375031216,42.857142857142854,-7853,486.5335020473996,486.9141443030626,486.52599999999995,486.1378556969373
2024-11-04T23:19:00,486.25,486.32,486.21,486.32,1607,486.46159169372055,29.629629629629434,-6246,486.5308866937021,486.91220118273793,486.5275,486.142798817262
2024-11-04T23:20:00,486.3,486.55,486.3,486.55,2133,486.47337946789116,43.650793650794874,-4113,486.5311924916928,486.90661486530314,486.54200000000003,486.1773851346969
2024-11-04T23:21:00,486.51,486.52,486.51,486.52,916,486.479595538839,42.96874999999989,-5029,486.53111611576713,486.90392492119435,486.55100000000004,486.19807507880574
2024-11-04T23:24:00,486.46,486.46,486.46,486.46,260,486.47698280032716,34.16666666666747,-5289,486.53097863712406,486.9000272914922,486.55649999999997,486.2129727085077
2024-11-04T23:25:00,486.49,486.49,486.49,486.49,213,486.47871842695025,36.66666666666809,-5076,486.5309138417911,486.8998166662591,486.5589999999999,486.21818333374074
2024-11-04T23:26:00,486.37,486.37,486.37,486.37,333,486.46422263669024,37.606837606838106,-5409,486.53051704149107,486.9025144089228,486.55550000000005,486.2084855910773
2024-11-04T23:27:00,486.3,486.3,486.29,486.29,364,486.4409929517982,33.05785123967284,-5773,486.52987047597946,486.88405681359694,486.53200000000004,486.17994318640314
2024-11-04T23:28:00,486.25,486.25,486.21,486.25,915,486.4155272248918,32.786885245903775,-6688,486.5279919439554,486.87148586179336,486.5090000000001,486.1465141382069
2024-11-04T23:31:00,486.2199,486.2199,486.2199,486.2199,180,486.3894435949062,35.71109722346371,-6868,486.5275856688645,486.85716512494287,486.48499499999997,486.1128248750571
2024-11-04T23:32:00,486.2,486.2,486.2,486.2,175,486.3641844489187,35.39823008849842,-7043,486.5271662249863,486.80718890438004,486.452995,486.09880109561993
2024-11-04T23:33:00,486.23,486.2886,486.23,486.2886,340,486.35410652239625,36.44436705554496,-6703,486.5265742276393,486.7473144060358,486.4269249999999,486.10653559396405
2024-11-04T23:34:00,486.42,486.42,486.42,486.42,825,486.3628923194101,51.886792452830946,-5878,486.5259363595473,486.7169484618369,486.4149249999999,486.11290153816293
2024-11-04T23:35:00,486.41,486.48,486.41,486.48,3605,486.3785066768221,61.6161616161611,-2273,486.5247655823819,486.67838368814813,486.40392499999996,486.1294663118518
2024-11-04T23:36:00,486.4501,486.4501,486.4401,486.4401,359,486.38671911991247,59.22905136420728,-2632,486.5245512376238,486.63921244751197,486.39243,486.145647552488
2024-11-04T23:37:00,486.55,486.55,486.55,486.55,335,486.40848990392413,60.74967283604282,-2297,486.52461121648537,486.64094382300175,486.39292999999986,486.144916176998
2024-11-04T23:38:00,486.5,486.5,486.5,486.5,112,486.4206912500676,47.19037986064286,-2409,486.52459183907325,486.6364545220381,486.39142999999996,486.1464054779618
2024-11-04T23:40:00,486.58,486.58,486.58,486.58,245,486.4419324167253,53.19216854649883,-2164,486.5246871049012,486.63218288291966,486.3904299999999,486.1486771170802
2024-11-04T23:41:00,486.42,486.42,486.42,486.42,266,486.43900809449525,48.07655318330647,-2430,486.52449204760376,486.6344663121517,486.39243,486.1503936878483
2024-11-04T23:45:00,486.25,486.28,486.15,486.28,3036,486.41780701522924,40.867977039484664,-5466,486.5194009087916,486.63276763606274,486.39393000000007,486.1550923639374
2024-11-04T23:46:00,486.15,486.21,486.1,486.21,2357,486.39009941319864,42.7259501727584,-7823,486.51447864533765,486.63616410163206,486.39193000000006,486.14769589836806
2024-11-04T23:47:00,486.16,486.16,486.14,486.16,884,486.35941949143887,43.92409796223671,-8707,486.51237611430565,486.64683267476767,486.38392999999996,486.12102732523226
2024-11-04T23:48:00,486.17,486.18,486.15,486.15,1304,486.3314968925804,45.1913829582607,-10011,486.5092330451035,486.6340163128704,486.36392999999987,486.0938436871293
2024-11-04T23:50:00,486.16,486.16,486.16,486.16,301,486.3086306402364,47.062861625970356,-9710,486.5085352466742,486.6199674726199,486.34592999999984,486.07189252737976
2024-11-04T23:51:00,486.1,486.12,486.1,486.12,542,486.28347988820485,46.153106366610416,-10252,486.5071423524665,486.6144943822328,486.32893,486.0433656177672
2024-11-04T23:52:00,486.1,486.1,486.1,486.1,551,486.2590159031109,40.290362438225074,-10803,486.5056639033327,486.6015243279149,486.3094300000001,486.01733567208527
2024-11-04T23:53:00,486.09,486.09,486.09,486.09,502,486.2364804493628,30.58366674511835,-11305,486.50429327373405,486.6010952685537,486.29543,485.9897647314463
2024-11-04T23:54:00,486.07,486.07,486,486,1541,486.2049497227811,22.721072971133708,-12846,486.49923984718424,486.6126529814167,486.28093,485.9492070185833
2024-11-04T23:56:00,485.9504,485.9504,485.9504,485.9504,155,486.17100975974364,22.47329960652563,-13001,486.4986872101861,486.6276145102854,486.26595,485.90428548971454
2024-11-04T23:58:00,486,486.05,486,486.05,724,486.1548751251112,21.56505914467965,-12277,486.4965867857674,486.6308386068977,486.25745499999994,485.88407139310215
2024-11-04T23:59:00,486.07,486.07,486.02,486.02,669,486.13689177509633,22.067039106147476,-12946,486.4945341194118,486.6353762812705,486.24845500000004,485.86153371872956
2024-11-05T00:00:00,486,486.01,485.9,485.9,885,486.1053062050835,12.18861209964885,-13831,486.4911658805605,486.64394647630604,486.229025,485.8141035236939
2024-11-05T00:01:00,485.92,485.92,485.9,485.9,985,486.07793204440566,14.826839826844491,-13831,486.48746164518633,486.6317592201178,486.20302499999997,485.77429077988216
2024-11-05T00:02:00,485.85,485.85,485.85,485.85,640,486.0475411051516,16.882316697480945,-14471,486.484876871856,486.60675635399457,486.1715249999999,485.73629364600527
2024-11-05T00:03:00,485.82,485.82,485.77,485.77,776,486.01053562446475,16.626213592238855,-15247,486.4813794223713,486.5883020787018,486.13802000000004,485.68773792129826
2024-11-05T00:04:00,485.79,485.86,485.79,485.81,1710,485.98379754120276,23.043746149112238,-13537,486.47421855554995,486.5309640317064,486.10101999999995,485.6710759682935
2024-11-05T00:05:00,485.77,485.81,485.75,485.81,792,485.96062453570903,23.404255319156306,-13537,486.47095344782633,486.4729586674518,486.06651999999997,485.66008133254815
2024-11-05T00:06:00,485.93,485.93,485.92,485.92,681,485.95520793094784,33.76623376623526,-12856,486.46863449693126,486.36877761795967,486.03351999999995,485.69826238204024
2024-11-05T00:08:00,485.85,485.85,485.8,485.8,1713,485.93451354015485,30.46875000000233,-14569,486.4616295988012,486.30183025775926,486.0025199999999,485.7032097422405
2024-11-05T00:10:00,485.71,485.82,485.71,485.82,1362,485.9192450681342,32.91015624999987,-13207,486.4563291262312,486.26011634780235,485.97952000000004,485.6989236521977
2024-11-05T00:12:00,485.82,485.82,485.82,485.82,401,485.906012392383,33.31685615422819,-13207,486.45478520811014,486.22774827717666,485.96002,485.6922917228233
2024-11-05T00:17:00,485.69,485.69,485.68,485.68,3123,485.87587740673195,31.378026070764847,-16330,486.44041637390427,486.21361371462626,485.93602,485.6584262853737
2024-11-05T00:18:00,485.8,485.8,485.77,485.77,984,485.8617604191677,39.973321476210764,-15346,486.4365216418703,486.1852909645118,485.91702000000015,485.6487490354885
2024-11-05T00:19:00,485.89,485.89,485.89,485.89,659,485.865525696612,41.304347826085746,-14687,486.43440355271434,486.1476070139931,485.9035200000001,485.6594329860072
2024-11-05T00:20:00,485.95,485.95,485.94,485.94,313,485.8754556037304,45.74468085106467,-14374,486.4334951494552,486.11845729122234,485.89452,485.67058270877766
2024-11-05T00:21:00,485.99,485.99,485.94,485.94,314,485.8840615232331,52.43902439024517,-14374,486.4325871919421,486.0911200742913,485.88652,485.6819199257087
2024-11-05T00:22:00,485.86,485.86,485.86,485.86,3342,485.8808533201354,47.77777777777974,-17716,486.4215900745943,486.0572068008392,485.87502000000006,485.69283319916093
2024-11-05T00:26:00,485.77,485.85,485.77,485.85,604,485.8767395441173,50,-18320,486.41961288857584,486.04063334552836,485.86752000000007,485.6944066544718
2024-11-05T00:28:00,485.75,485.79,485.75,485.79,468,485.8651742715683,51.19047619047852,-18788,486.4179298931917,486.0313691362637,485.85950000000014,485.68763086373656
2024-11-05T00:29:00,485.85,485.85,485.85,485.85,455,485.86315103535924,52.32558139535015,-18333,486.41645777594215,485.997483107144,485.8495,485.701516892856
2024-11-05T00:30:00,485.88,485.88,485.88,485.88,113,485.86539756397804,53.93258426966285,-18220,486.4161126554245,485.9692872233311,485.84250000000003,485.71571277666897
2024-11-05T00:31:00,485.83,485.83,485.83,485.83,106,485.86067788878097,44.578313253009654,-18326,486.4157591616692,485.96308061895405,485.83900000000006,485.71491938104606
2024-11-05T00:34:00,485.9009,485.9009,485.9009,485.9009,207,485.8660408369435,56.460494301445635,-18119,486.41515348287413,485.9632146979943,485.839045,485.7148753020057
2024-11-05T00:35:00,485.88,485.88,485.85,485.85,457,485.8639020586844,51.847745750186846,-18576,486.41368948746737,485.9632146979944,485.83904500000006,485.71487530200574
2024-11-05T00:42:00,485.76,485.76,485.76,485.76,409,485.85004845085984,46.67332002661303,-18985,486.4121775068288,485.9638976780728,485.83854500000007,485.71319232192735
2024-11-05T00:43:00,485.76,485.76,485.76,485.76,119,485.8380419907452,55.250721974270846,-18985,486.41173890339434,485.9655023053173,485.836045,485.70658769468275
2024-11-05T00:48:00,485.7197,485.7197,485.7197,485.7197,2198,485.82226305864583,46.4681926695692,-21183,486.4032479603002,485.97027154532805,485.83153000000004,485.69278845467204
2024-11-05T00:50:00,485.881,485.95,485.881,485.92,1014,485.8352946508264,51.8929833417485,-20169,486.40052805093313,485.97027154532805,485.83153000000004,485.69278845467204
2024-11-05T00:51:00,485.97,485.97,485.97,485.97,351,485.8532553640496,51.8929833417485,-19818,486.39969088854303,485.99035024614136,485.84003,485.68970975385866
2024-11-05T00:52:00,485.96,485.96,485.88,485.9,974,485.85948798217635,47.68089053803231,-20792,486.39700910057695,485.99625094599634,485.84403000000003,485.6918090540037
2024-11-05T00:56:00,485.85,485.85,485.81,485.81,685,485.8528895845528,47.13434204493295,-21477,486.39480179065475,485.9961286120513,485.84352999999993,485.6909313879486
2024-11-05T00:57:00,485.77,485.77,485.65,485.75,5678,485.8391709732791,44.5793581960094,-27155,486.3753114391576,485.9871674196993,485.8470299999999,485.7068925803005
2024-11-05T00:58:00,485.68,485.74,485.68,485.74,746,485.8259481768419,47.13434204493295,-27901,486.3727983827522,485.98952255675204,485.84552999999994,485.70153744324784
2024-11-05T00:59:00,485.73,485.78,485.73,485.78,2341,485.819821753263,45.89394650398575,-25560,486.3655301734117,485.9852063630899,485.84003,485.6948536369101
2024-11-05T09:00:00,487.49,487.52,487.49,487.52,1146,486.0465121861613,82.00124882922202,-24414,486.3724180811021,486.6664075594705,485.91903,485.17165244052956
2024-11-05T09:01:00,487.36,487.36,487.28,487.28,1150,486.21097722800647,76.340648161604,-25564,486.37781954365033,486.94048122264064,485.98603000000014,485.03157877735964
2024-11-05T09:02:00,487.31,487.38,487.31,487.34,1103,486.3615135976056,76.24658033923,-24461,486.3832807391475,487.1792008432586,486.0600300000001,484.94085915674157
2024-11-05T09:06:00,487.57,487.62,487.57,487.62,1288,486.5293117845916,79.79196121995422,-23173,486.39142353849303,487.4520226683338,486.14853000000005,484.8450373316663
2024-11-05T09:07:00,487.72,487.75,487.72,487.75,669,486.6920702133127,83.04989038729762,-22504,486.39605389298436,487.71210484162367,486.24653000000006,484.78095515837646
2024-11-05T09:08:00,487.77,487.77,487.77,487.77,224,486.835794184871,83.16175014848476,-22280,486.39762001801415,487.93745651128506,486.34253,484.74760348871496
2024-11-05T09:09:00,487.88,487.9,487.88,487.9,437,486.97768829355493,84.93734576803446,-21843,486.40095355470936,488.159729969817,486.44353,484.727330030183
2024-11-05T09:10:00,487.91,488,487.91,488,759,487.11399652108094,84.43708609271452,-21084,486.40709225477855,488.3706804052181,486.55203,484.7333795947819
2024-11-05T09:11:00,487.98,487.99,487.89,487.89,784,487.21746365160345,81.16883116883008,-21868,486.4129493866283,488.53328275669435,486.651485,484.7696872433056
2024-11-05T09:12:00,487.9,487.9,487.87,487.87,3045,487.30446849805634,82.50825082508325,-24913,486.434963692207,488.6679063419245,486.752485,484.83706365807546
2024-11-05T09:13:00,487.85,487.89,487.85,487.89,2526,487.3825393649822,85.13513513513512,-22387,486.4529748147641,488.7786861999527,486.85898499999996,484.93928380004724
2024-11-05T09:15:00,487.79,487.84,487.79,487.84,1046,487.4435341163179,85.42372881355904,-23433,486.4600482307056,488.85848313429074,486.96298499999995,485.06748686570916
2024-11-05T09:17:00,487.91,487.91,487.91,487.91,106,487.5057295674755,86.04651162790667,-23327,486.46079717273517,488.9205137986497,487.07249999999993,485.22448620135015
2024-11-05T09:18:00,487.91,487.95,487.88,487.88,808,487.5556322918121,84.99999999999905,-24135,486.4663631062402,488.9709163407389,487.1704999999999,485.3700836592609
2024-11-05T09:19:00,487.88,487.89,487.83,487.83,1684,487.5922146529038,61.832061068701336,-25819,486.4774188408729,488.9971813432692,487.2634999999999,485.52981865673064
2024-11-05T09:20:00,487.81,487.81,487.79,487.79,625,487.61858603251665,72.97297297297366,-26444,486.48135659065065,488.9869702268612,487.35800000000006,485.7290297731389
2024-11-05T09:21:00,487.95,487.99,487.94,487.99,3068,487.66810789484776,76.00000000000018,-23376,486.50325108490506,488.95247770094335,487.467,485.9815222990566
2024-11-05T09:23:00,487.87,487.88,487.87,487.88,1513,487.6963601755348,62.037037037036164,-24889,486.5130344768311,488.8406901988258,487.5735000000001,486.30630980117434
2024-11-05T09:24:00,487.97,487.97,487.97,487.97,153,487.7328454854635,60.5769230769236,-24736,486.514080700437,488.6416294998587,487.68499999999995,486.7283705001412
2024-11-05T09:25:00,487.94,487.94,487.94,487.94,215,487.7604660874017,58.09523809523789,-24951,486.5155181056067,488.18756811832685,487.79299999999995,487.39843188167305
2024-11-05T09:29:00,487.9,487.9,487.86,487.88,1321,487.77640394241485,48.97959183673576,-26272,486.5239172453321,488.1864943408362,487.811,487.43550565916377
2024-11-05T09:30:00,487.8,487.8,487.78,487.78,633,487.7768834167595,38.77551020408175,-26905,486.5276113317475,488.1228727941091,487.83599999999996,487.5491272058908
2024-11-05T09:31:00,487.7,487.75,487.64,487.64,1340,487.75863229452494,37.62376237623891,-28245,486.53449390791224,488.05068975937684,487.85099999999994,487.65131024062305
2024-11-05T09:32:00,487.63,487.63,487.63,487.63,230,487.74148132192164,38.00000000000091,-28475,486.53565608239626,488.0489107393228,487.85149999999993,487.65408926067704
2024-11-05T09:33:00,487.83,487.83,487.83,487.83,539,487.7532838123321,47.45762711864423,-27936,486.53886596241,488.04769521325983,487.85549999999995,487.66330478674007
2024-11-05T09:35:00,487.74,487.74,487.74,487.74,756,487.7515126373545,45.90163934426398,-28692,486.5430294340696,488.04928440797966,487.8539999999999,487.6587155920202
2024-11-05T09:36:00,487.69,487.69,487.69,487.69,2008,487.7433109523739,40.83333333333254,-30700,486.55349296303194,488.050021185354,487.84350000000006,487.6369788146461
2024-11-05T09:38:00,487.85,487.94,487.85,487.94,1529,487.76953615872407,52.11267605633808,-29171,486.56305797110605,488.03944471593894,487.8405000000001,487.6415552840612
2024-11-05T09:46:00,487.86,487.86,487.73,487.76,2792,487.7682646708942,47.7419354838712,-31963,486.5779484142049,488.0345392729618,487.8340000000001,487.6334607270384
2024-11-05T09:47:00,487.7,487.7,487.7,487.7,406,487.759162714775,47.13375796178252,-32369,486.5799745707983,488.033487980422,487.8255000000001,487.61751201957816
2024-11-05T09:48:00,487.69,487.7,487.69,487.69,1414,487.7499410194717,39.130434782608695,-33783,486.58691192309396,488.02927324435024,487.81550000000004,487.60172675564985
2024-11-05T09:49:00,487.66,487.66,487.66,487.66,242,487.7379488835421,41.53846153846275,-34025,486.58805848595097,488.03031018743565,487.80649999999997,487.5826898125643
2024-11-05T09:50:00,487.68,487.68,487.68,487.68,340,487.7302223657365,38.21138211381994,-33685,486.58969520438035,488.0199888886146,487.7950000000001,487.57001111138555
2024-11-05T09:51:00,487.67,487.68,487.58,487.58,1740,487.7101927169717,36.153846153845144,-35425,486.5972338807903,488.0198332754228,487.78000000000003,487.54016672457726
2024-11-05T09:53:00,487.62,487.62,487.62,487.62,448,487.69816702137547,39.84375000000014,-34977,486.5992345760196,488.01789283403514,487.7695,487.52110716596485
2024-11-05T09:55:00,487.6,487.6,487.6,487.6,632,487.68507808519206,42.500000000001656,-35609,486.6019886724262,488.01884358211095,487.76000000000005,487.50115641788915
2024-11-05T09:56:00,487.69,487.69,487.69,487.69,202,487.6857343404998,52.17391304347891,-35407,486.60294483715757,487.9826972864802,487.74500000000006,487.50730271351995
2024-11-05T09:59:00,487.62,487.62,487.62,487.62,223,487.6769697617665,49.58677685950448,-35630,486.6039306084486,487.9671680250375,487.7320000000001,487.4968319749627
2024-11-05T10:00:00,487.5,487.5,487.5,487.5,464,487.653373793531,35.39823008849548,-36094,486.6057340889474,487.93769642231064,487.7085,487.4793035776894
2024-11-05T10:01:00,487.53,487.53,487.53,487.53,4003,487.6369239543935,40.18691588784818,-32091,486.62150868323226,487.90364786110706,487.6880000000001,487.47235213889314
2024-11-05T10:02:00,487.55,487.55,487.55,487.55,665,487.62533409380774,43.26923076923119,-31426,486.62413378144555,487.8760751695588,487.67150000000004,487.46692483044126
2024-11-05T10:03:00,487.45,487.53,487.45,487.52,661,487.61128954796675,24.390243902437845,-32087,486.6266443490059,487.8668530657322,487.6585,487.4501469342678
2024-11-05T10:05:00,487.42,487.42,487.36,487.36,307,487.57778427490456,25,-32394,486.62759761788834,487.8902213869406,487.64450000000005,487.3987786130595
2024-11-05T10:06:00,487.31,487.37,487.31,487.31,1036,487.5420797049173,25.316455696202254,-33430,486.6305779303833,487.91431637461835,487.6285,487.3426836253816
2024-11-05T10:07:00,487.3,487.3,487.29,487.29,531,487.508469077595,25,-33961,486.6320507461808,487.9073937724113,487.60150000000004,487.2956062275888
2024-11-05T10:08:00,487.3,487.35,487.3,487.3,735,487.4806732005824,26.923076923075243,-33226,486.6341093874094,487.9050441598309,487.5795,487.2539558401691
2024-11-05T10:10:00,487.24,487.24,487.24,487.24,270,487.4485834405047,23.17073170731699,-33496,486.63479458594594,487.9099362548676,487.55699999999996,487.2040637451323
2024-11-05T10:12:00,487.17,487.22,487.17,487.2,1204,487.41543898177076,25,-34700,486.63763058849025,487.8594701754204,487.52,487.18052982457954
2024-11-05T10:13:00,487.11,487.11,487.06,487.06,288,487.3680471175347,17.4418604651145,-34988,486.6381369233395,487.8606860391338,487.485,487.10931396086625
2024-11-05T10:14:00,487.1,487.1,487.06,487.06,630,487.32697416853006,17.857142857140673,-34988,486.6392403095433,487.85787528944104,487.453,487.0481247105589
2024-11-05T10:15:00,487.05,487.05,487.05,487.05,1944,487.2900442793927,7.894736842105658,-36932,486.6425288907193,487.84653025744353,487.42099999999994,486.99546974255634
2024-11-05T10:16:00,486.92,486.98,486.92,486.93,1618,487.2420383754737,7.407407407407661,-38550,486.644431777215,487.84551952236313,487.38449999999995,486.92348047763676
2024-11-05T10:17:00,486.85,486.85,486.85,486.85,241,487.18976659207726,7.7922077922082735,-38791,486.6446342586462,487.83830192812064,487.343,486.8476980718794
2024-11-05T10:18:00,486.75,486.75,486.75,486.75,409,487.131131046467,3.5714285714319516,-39200,486.6448100953554,487.84696402264507,487.30150000000015,486.7560359773552
2024-11-05T10:19:00,487.01,487.13,487.01,487.13,675,487.1309802402714,32.49999999999916,-38525,486.6461427200742,487.806833936248,487.27700000000004,486.7471660637521
