time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-10-09T16:05:00,28.79,28.79,28.785,28.788,3385,28.778584362574083,47.15025906735947,26712,28.774189173384574,28.79349336634628,28.77788499999999,28.762276633653702
2024-10-09T16:10:00,28.79,28.79,28.79,28.79,238,28.780106447564208,50,26950,28.77424139270896,28.79352717451454,28.77938499999999,28.76524282548544
2024-10-09T16:15:00,28.785,28.785,28.785,28.785,300,28.780758921222315,50,26650,28.77428599660038,28.793789343631232,28.78013499999999,28.76648065636875
2024-10-09T16:20:00,28.79,28.79,28.79,28.79,100,28.781991065059337,62.37623762376046,26750,28.774307682753484,28.794602037536137,28.78113499999999,28.76766796246384
2024-10-09T16:30:00,28.79,28.7994,28.79,28.795,1552,28.78372558971809,66.5198237885466,28302,28.774741585937605,28.796626136319833,28.781884999999996,28.767143863680158
2024-10-09T16:40:00,28.8,28.8,28.8,28.8,101,28.785895511089013,87.12871287129018,28403,28.7747760072321,28.799382282908077,28.78266999999999,28.7659577170919
2024-10-09T16:45:00,28.795,28.8,28.79,28.79,4128,28.78644277627715,69.84126984126951,24275,28.775579215766466,28.79935447812901,28.78266,28.76596552187099
2024-10-09T16:50:00,28.795,28.8,28.795,28.8,2982,28.78825040610686,74.75083056478464,27257,28.776475783019798,28.8012449550732,28.78315999999999,28.765075044926782
2024-10-09T16:55:00,28.7999,28.7999,28.7999,28.7999,150,28.789803685292615,74.87520798668915,27107,28.776518961830558,28.803404074337003,28.783904999999997,28.76440592566299
2024-10-09T17:00:00,28.795,28.805,28.795,28.805,8412,28.791829860586933,72.64492753623091,35519,28.77918733432829,28.80660060327899,28.785154999999996,28.763709396721
2024-10-09T17:05:00,28.8,28.8,28.795,28.795,1100,28.792252545842008,61.5030674846635,34419,28.779378716193914,28.807624435996363,28.785905000000003,28.764185564003643
2024-10-09T17:10:00,28.8,28.8,28.8,28.8,2069,28.79328553972974,64.2450142450147,36488,28.779837706417087,28.808662325796064,28.787405,28.766147674203935
2024-10-09T17:15:00,28.8099,28.8099,28.8099,28.8099,500,28.79550080109911,68.66416978776522,36988,28.779998544754164,28.811230529082,28.7894,28.767569470918
2024-10-09T17:20:00,28.81,28.81,28.81,28.81,103,28.797434027619232,68.70324189526167,37091,28.780031573996887,28.813112697806673,28.79139,28.769667302193326
2024-10-09T17:35:00,28.81,28.81,28.81,28.81,100,28.799109490603335,65.23545706371186,37091,28.780063571718387,28.814213918939526,28.79339,28.77256608106047
2024-10-09T17:40:00,28.8078,28.8078,28.8078,28.8078,610,28.80026822518956,62.29281767955971,36481,28.780243051724874,28.815554465095396,28.794779999999996,28.774005534904596
2024-10-09T17:45:00,28.81,28.81,28.81,28.81,120,28.801565795164286,67.95977011494303,36601,28.780280883163122,28.81690082442581,28.796280000000003,28.775659175574194
2024-10-09T18:00:00,28.8,28.805,28.8,28.805,4826,28.802023689142384,60.77586206896684,31775,28.781483278569567,28.817053534516067,28.797530000000002,28.778006465483937
2024-10-09T18:05:00,28.81,28.81,28.805,28.805,1031,28.80242053059007,57.739938080494824,31775,28.78172514339868,28.816797169589027,28.798779999999994,28.78076283041096
2024-10-09T18:10:00,28.805,28.81,28.805,28.81,925,28.80343112651139,57.739938080494824,32700,28.781983661164386,28.816719537706387,28.800279999999994,28.7838404622936
2024-10-09T18:15:00,28.81,28.81,28.805,28.81,15133,28.804306976309874,68.31501831502129,32700,28.78562906373869,28.817322220673415,28.801379999999995,28.785437779326575
2024-10-09T18:20:00,28.805,28.81,28.805,28.805,3183,28.80439937946856,55.04032258064544,29517,28.786145088127487,28.817250330684207,28.802129999999995,28.787009669315783
2024-10-09T18:25:00,28.8,28.8,28.8,28.8,3257,28.803812795539418,50.091743119265864,26260,28.786512729850184,28.815864390628747,28.80288,28.78989560937125
2024-10-09T18:30:00,28.8,28.805,28.79,28.805,6400,28.8039710894675,50,32660,28.787428912136168,28.815208618224975,28.80362999999999,28.792051381775007
2024-10-09T18:35:00,28.805,28.805,28.8,28.8,3104,28.803441610871833,55.0607287449395,29556,28.787723971054174,28.814905171200476,28.803879999999992,28.79285482879951
2024-10-09T18:40:00,28.81,28.81,28.8,28.81,1780,28.80431606275559,59.191176470588616,31336,28.788019816902573,28.815561878196437,28.80438,28.79319812180356
2024-10-09T18:45:00,28.805,28.81,28.805,28.805,1969,28.804407254388178,45.05050505050459,29367,28.788265662225367,28.8141579787328,28.80513,28.796102021267195
2024-10-09T18:50:00,28.81,28.815,28.81,28.815,2489,28.805819620469755,54.20875420875711,31856,28.788746160233966,28.815548215967798,28.805880000000002,28.796211784032206
2024-10-09T18:55:00,28.815,28.82,28.815,28.82,2074,28.807710337740456,57.76397515528211,33930,28.789207322192112,28.81793747031211,28.806885000000005,28.7958325296879
2024-10-09T19:00:00,28.82,28.82,28.81,28.8153,11492,28.808722292708396,55.60538116592035,22438,28.791179404278832,28.818999482747095,28.80740000000001,28.79580051725292
2024-10-09T19:05:00,28.815,28.815,28.81,28.81,4910,28.80889265368061,50,17528,28.791768143679004,28.81829386514106,28.80815,28.79800613485894
2024-10-09T19:10:00,28.805,28.805,28.805,28.805,402,28.808373633189863,50,17126,28.791801945819543,28.8179576147652,28.808399999999995,28.798842385234792
2024-10-09T19:15:00,28.805,28.81,28.805,28.805,1046,28.807923815431216,50,17126,28.791889094685285,28.81779709002239,28.808154999999992,28.798512909977596
2024-10-09T19:20:00,28.805,28.805,28.805,28.805,1000,28.807533973373722,46.15384615384657,17126,28.7919713416432,28.81760190156699,28.807904999999995,28.798208098432998
2024-10-09T19:25:00,28.81,28.81,28.805,28.81,1681,28.80786277692389,50,18807,28.792159473586203,28.81760190156699,28.807904999999995,28.798208098432998
2024-10-09T19:30:00,28.81,28.815,28.81,28.81,11864,28.808147740000706,53.84615384615343,18807,28.79338326722713,28.817754460970704,28.808014999999994,28.798275539029284
2024-10-09T19:35:00,28.815,28.82,28.815,28.815,4537,28.809061374667277,61.53846153846238,23344,28.79393583111257,28.818442283527542,28.808265,28.798087716472455
2024-10-09T19:40:00,28.815,28.82,28.815,28.815,7088,28.809853191378306,58.333333333334814,23344,28.794744714187427,28.81923004180594,28.808765000000005,28.798299958194068
2024-10-09T19:45:00,28.815,28.82,28.815,28.8155,4922,28.810606099194533,63.96396396396379,28266,28.795283801140897,28.819997548739103,28.80929000000001,28.79858245126092
2024-10-09T19:50:00,28.8157,28.82,28.8101,28.815,7526,28.811191952635262,55.434782608698505,20740,28.79603691676776,28.820531887917923,28.80954000000001,28.798548112082095
2024-10-09T19:55:00,28.815,28.815,28.81,28.815,14923,28.811699692283895,62.19512195122131,20740,28.797372071715035,28.82103684844746,28.809790000000003,28.798543151552547
2024-10-09T20:00:00,28.82,28.82,28.82,28.82,6961,28.812806399979376,56.944444444443484,27701,28.79809160160979,28.822393337082875,28.81054000000001,28.798686662917145
2024-10-09T21:00:00,28.8,28.8,28.8,28.8,1500,28.811098879982126,30.392156862744898,26201,28.798104589153905,28.822393337082868,28.810540000000003,28.798686662917138
2024-10-10T11:05:00,28.805,28.805,28.805,28.805,500,28.81028569598451,39.96101364522288,26701,28.798120195916006,28.82239333708286,28.810539999999996,28.79868666291713
2024-10-10T12:30:00,28.79,28.85,28.79,28.8,772,28.808914269853243,40.19607843137351,25929,28.798126742240047,28.822393337082858,28.810539999999992,28.798686662917127
2024-10-10T12:55:00,28.77,28.77,28.77,28.77,100,28.803725700539477,26.973684210525292,25829,28.79811406013987,28.829827122868057,28.808539999999994,28.78725287713193
2024-10-10T13:25:00,28.7899,28.7899,28.7899,28.7899,200,28.80188227380088,42.12721584984315,26029,28.79810665951898,28.830541210141405,28.807784999999996,28.785028789858586
2024-10-10T13:30:00,28.8,28.82,28.8,28.815,42889,28.803631303960763,54.13223140495937,68918,28.800842088253955,28.830541210141416,28.807785000000006,28.785028789858597
2024-10-10T13:35:00,28.81,28.81,28.805,28.81,26434,28.80448046343266,50,42484,28.80167310525702,28.829375384786147,28.807285,28.785194615213854
2024-10-10T13:40:00,28.81,28.81,28.81,28.81,9605,28.805216401641637,50,42484,28.801938897547785,28.828844994845355,28.807019999999994,28.785195005154634
2024-10-10T13:45:00,28.82,28.82,28.81,28.81,1035,28.80585421475609,47.84482758620579,42484,28.801966529114484,28.828844994845355,28.807019999999994,28.785195005154634
2024-10-10T13:50:00,28.8,28.8,28.8,28.8,501,28.80507365278861,44.04761904761871,41983,28.801963271581474,28.8287954489171,28.806769999999993,28.784744551082888
2024-10-10T13:55:00,28.8,28.81,28.8,28.81,1211,28.805730499083467,47.97047970479649,43194,28.801995322369255,28.829072900036046,28.807019999999994,28.784967099963943
2024-10-10T14:00:00,28.7999,28.8001,28.7999,28.8,3491,28.804966432539004,44.827586206896214,39703,28.80197264389597,28.829021301085547,28.806769999999993,28.78451869891444
2024-10-10T14:05:00,28.81,28.82,28.81,28.82,1154,28.80697090820047,51.51515151515125,40857,28.802040121568727,28.830227360475455,28.80727,28.784312639524543
2024-10-10T14:10:00,28.81,28.81,28.8,28.8051,24115,28.80672145377374,45.740423098913375,16742,28.802262098021178,28.829965172187674,28.807025000000003,28.784084827812332
2024-10-10T14:15:00,28.81,28.815,28.8047,28.81,1942,28.80715859327058,53.12891113892309,18684,28.802307040614913,28.829469746088034,28.806775000000005,28.784080253911977
2024-10-10T14:20:00,28.81,28.81,28.81,28.81,3874,28.80753744750117,51.614987080103056,18684,28.80239515276407,28.828960496428653,28.806525,28.784089503571348
2024-10-10T14:25:00,28.83,28.83,28.83,28.83,428,28.810532454501015,58.833922261483465,19112,28.802430039685593,28.83164987704887,28.80725,28.782850122951128
2024-10-10T14:30:00,28.835,28.8498,28.835,28.845,4375,28.815128127234214,74.22480620155046,23487,28.802972965306957,28.838064740319506,28.808750000000003,28.7794352596805
2024-10-10T14:35:00,28.85,28.855,28.8475,28.855,4006,28.820444376936322,72.46376811594243,27493,28.803573525759067,28.846293691423377,28.810750000000002,28.775206308576628
2024-10-10T14:40:00,28.855,28.86,28.855,28.855,2491,28.825051793344812,66.69449081802998,27493,28.80394002328816,28.85281877974344,28.8125,28.77218122025656
2024-10-10T14:45:00,28.855,28.855,28.85,28.85,3000,28.828378220898838,66.69449081803197,24493,28.804331985283696,28.858018647119597,28.815000000000005,28.771981352880413
2024-10-10T14:50:00,28.85,28.85,28.845,28.845,6727,28.830594458112326,64.02243589743631,17766,28.80509347549554,28.86166098968899,28.817,28.77233901031101
2024-10-10T14:55:00,28.842,28.842,28.835,28.835,3449,28.831181863697353,59.272997032642095,14317,28.805377855862815,28.863352174834873,28.818750000000005,28.774147825165137
2024-10-10T15:00:00,28.835,28.84,28.835,28.84,2102,28.832357615204373,65.40832049306641,16419,28.80557734422114,28.861687976621532,28.822250000000007,28.782812023378483
2024-10-10T15:05:00,28.85,28.85,28.845,28.845,1774,28.834043266510456,64.02243589743631,18193,28.805768120168256,28.862677296186998,28.82500500000001,28.787332703813025
2024-10-10T15:10:00,28.84,28.84,28.835,28.835,500,28.83417083097573,64.02243589743631,17693,28.80580793628741,28.863623637668052,28.826005000000002,28.788386362331952
2024-10-10T15:15:00,28.8337,28.8337,28.825,28.825,1061,28.8329480535123,52.17770034843165,16632,28.805863247833067,28.863658684097942,28.82675500000001,28.789851315902077
2024-10-10T15:20:00,28.825,28.825,28.825,28.825,200,28.831888313043994,59.95995995996005,16632,28.805873638444183,28.863617351072737,28.82750500000001,28.791392648927282
2024-10-10T15:25:00,28.825,28.825,28.825,28.825,200,28.830969871304795,57.89473684210566,16632,28.805884017777924,28.86349449346969,28.828255000000006,28.79301550653032
2024-10-10T15:30:00,28.825,28.83,28.825,28.83,300,28.830840555130823,60,16932,28.805903632400426,28.862523306334023,28.829755000000006,28.79698669366599
2024-10-10T15:35:00,28.82,28.82,28.82,28.82,355,28.829395147780048,44.444444444445324,16577,28.805917186526617,28.862094313748887,28.830255,28.798415686251115
2024-10-10T15:40:00,28.815,28.815,28.8101,28.8101,870,28.826822461409375,29.446407538279516,15707,28.805927019877213,28.860941013899478,28.830760000000005,28.800578986100533
2024-10-10T15:45:00,28.815,28.815,28.815,28.815,500,28.82524613322146,24.937343358396134,16207,28.80593926173591,28.861123127902907,28.830509999999997,28.799896872097086
2024-10-10T15:50:00,28.815,28.815,28.815,28.815,468,28.823879982125263,24.937343358396134,16207,28.80595069022208,28.860248151334968,28.831004999999998,28.801761848665027
2024-10-10T15:55:00,28.82,28.82,28.82,28.82,200,28.823362651175227,31.203007518795985,16407,28.805958259077684,28.859614462819486,28.831505,28.803395537180513
2024-10-10T16:00:00,28.82,28.82,28.815,28.82,3037,28.822914297685198,33.28877005347604,16407,28.80607219813133,28.858895925978853,28.832005000000002,28.80511407402115
2024-10-10T16:05:00,28.8201,28.825,28.8201,28.8238,1839,28.82303239132717,41.836734693875435,18246,28.806158877314445,28.85881322081185,28.831695000000003,28.804576779188157
2024-10-10T16:10:00,28.825,28.825,28.815,28.8168,5900,28.822201405816884,33.569405099149606,12346,28.8063232228493,28.85742193239849,28.830285000000003,28.803148067601516
2024-10-10T16:15:00,28.8163,28.8189,28.815,28.815,500,28.82124121837463,27.74480712166209,11846,28.80633456456723,28.85368132059964,28.828284999999994,28.802888679400347
2024-10-10T16:20:00,28.82,28.83,28.82,28.8255,9079,28.821809055924682,43.00441826215064,20925,28.806778908821613,28.849060474152253,28.826810000000002,28.80455952584775
2024-10-10T16:25:00,28.825,28.825,28.815,28.815,711,28.82090118180139,42.69005847953329,20214,28.806793808404663,28.84513918325032,28.82506,28.80498081674968
2024-10-10T16:30:00,28.82,28.825,28.82,28.825,606,28.821447690894537,50,20820,28.806821888361767,28.841938859024,28.824060000000003,28.806181140976005
2024-10-10T16:35:00,28.83,28.83,28.825,28.825,636,28.8219213321086,50,20820,28.806851265411076,28.840732466334227,28.823560000000004,28.80638753366578
2024-10-10T16:40:00,28.825,28.84,28.82,28.84,9464,28.82433182116079,55.65610859728618,30284,28.807629702837627,28.840732466334227,28.823560000000004,28.80638753366578
2024-10-10T16:45:00,28.84,28.87,28.84,28.87,29905,28.830420911672686,73.06273062730668,60189,28.811938112386432,28.84987079807189,28.824810000000003,28.799749201928115
2024-10-10T16:50:00,28.878,28.88,28.86,28.88,33766,28.837031456782995,82.21198156682175,93955,28.816862606523053,28.861646320995444,28.82706,28.792473679004555
2024-10-10T16:55:00,28.87,28.888,28.87,28.88,12396,28.842760595878595,81.37065637065739,93955,28.818496264290438,28.87135086662552,28.82980999999999,28.788269133374463
2024-10-10T17:00:00,28.87,28.88,28.87,28.875,4173,28.847059183094785,77.62430939226664,89782,28.818984187959902,28.878184214979655,28.832309999999996,28.786435785020338
2024-10-10T17:05:00,28.8798,28.89,28.8798,28.89,15340,28.852784625348814,79.51096121416697,105122,28.821169105801932,28.88768613164239,28.835559999999997,28.783433868357605
2024-10-10T17:10:00,28.8843,28.9,28.8843,28.9,4986,28.859080008635637,81.1041990668754,110108,28.821949622104217,28.898156984694648,28.839059999999996,28.779963015305345
2024-10-10T17:15:00,28.895,28.895,28.8864,28.8864,5347,28.862722674150888,72.61560693641714,104761,28.822626767401875,28.904217871890935,28.84238,28.78054212810906
2024-10-10T17:20:00,28.87,28.87,28.86,28.86,2403,28.86235965093077,63.68821292775674,102358,28.822802403936414,28.90531269932748,28.844874999999995,28.784437300672508
2024-10-10T17:25:00,28.86,28.8621,28.86,28.86,6271,28.862045030806666,64.42307692307676,102358,28.823253073518302,28.906283393318276,28.847125,28.78796660668172
2024-10-10T17:30:00,28.855,28.855,28.845,28.85,2135,28.86043902669911,57.877813504823436,100223,28.823362946430287,28.90616998669168,28.848875,28.79158001330832
2024-10-10T17:40:00,28.84,28.845,28.84,28.845,410,28.8583804898059,59.99999999999953,99813,28.823380001691834,28.905916715334804,28.850125,28.794333284665193
2024-10-10T17:45:00,28.8454,28.8454,28.845,28.845,400,28.85659642449845,57.14285714285714,99813,28.823396615079606,28.905506464971864,28.851375,28.797243535028137
2024-10-10T17:50:00,28.845,28.85,28.845,28.8499,517,28.855703567898654,58.59213250517681,100330,28.823422911904743,28.90532752985659,28.852680000000003,28.800032470143417
2024-10-10T17:55:00,28.845,28.845,28.84,28.845,12157,28.854276425512168,51.8545994065278,88173,28.823914854524787,28.904270988431882,28.854090000000006,28.80390901156813
2024-10-10T18:00:00,28.84,28.845,28.84,28.8436,636,28.852852902110545,37.57062146892555,87537,28.8239383061661,28.902704260087454,28.855520000000006,28.808335739912557
2024-10-10T18:05:00,28.845,28.845,28.84,28.84,400,28.85113918182914,29.95991983968017,87137,28.823950331677437,28.901985418668833,28.856245,28.81050458133117
2024-10-10T18:10:00,28.83,28.84,28.83,28.835,878,28.848987290918586,28.530534351146102,86259,28.823968461052598,28.9001195367322,28.857245000000006,28.814370463267814
2024-10-10T18:15:00,28.84,28.841,28.835,28.841,1724,28.84792231879611,33.931947069944115,87983,28.82402315425365,28.899038876371968,28.858045000000004,28.81705112362804
2024-10-10T18:20:00,28.84,28.84,28.84,28.84,2800,28.846866009623295,22.766884531590847,85183,28.82410604996516,28.89784596541701,28.858795000000004,28.819744034583
2024-10-10T18:25:00,28.84,28.845,28.84,28.845,300,28.846617208340188,18.31797235023194,85483,28.82411765866107,28.897673200838245,28.859045,28.82041679916175
2024-10-10T18:30:00,28.84,28.84,28.835,28.835,1749,28.845068247228163,19.110576923079023,83734,28.82415279441762,28.896937375054982,28.857295,28.81765262494502
2024-10-10T18:35:00,28.835,28.835,28.835,28.835,400,28.84372581426441,27.99295774648114,83734,28.82416079818485,28.894384266642884,28.855045,28.815705733357117
2024-10-10T18:40:00,28.83,28.8399,28.83,28.835,610,28.842562372362487,27.99295774648114,83734,28.82417298121481,28.89130652944249,28.852794999999997,28.814283470557505
2024-10-10T18:45:00,28.835,28.835,28.83,28.83,400,28.840887389380825,30.69498069498036,83334,28.824177272769113,28.88886207060828,28.850545,28.81222792939172
2024-10-10T18:50:00,28.84,28.84,28.835,28.835,570,28.84010240413005,40.347490347493604,83904,28.8241886193292,28.88207236716844,28.847795,28.813517632831562
2024-10-10T18:55:00,28.835,28.835,28.835,28.835,301,28.83942208357938,40.347490347493604,83904,28.824194601515472,28.869451984964055,28.844544999999993,28.81963801503593
2024-10-10T19:00:00,28.835,28.84,28.835,28.835,1165,28.838832472435463,34.115138592751165,83904,28.82421769289609,28.85815497218786,28.841974999999998,28.825795027812134
2024-10-10T19:05:00,28.8302,28.835,28.83,28.835,471,28.838321476110735,38.095238095240916,83904,28.82422700056082,28.85487743795252,28.840725,28.826572562047478
2024-10-10T19:10:00,28.835,28.835,28.83,28.83,425,28.83721194596264,35.08771929824657,83479,28.824231493809137,28.851056800370188,28.839225,28.82739319962981
2024-10-10T19:15:00,28.83,28.83,28.83,28.83,714,28.836250353167625,38.09523809523769,83479,28.82423902674111,28.849617607252068,28.838224999999994,28.82683239274792
2024-10-10T19:20:00,28.83,28.83,28.825,28.825,699,28.83475030607861,38.09523809523769,82780,28.82423999835604,28.84953724999746,28.837225,28.82491275000254
2024-10-10T19:25:00,28.825,28.825,28.825,28.825,201,28.83345026526813,27.777777777778326,82780,28.824240277288315,28.849085462666633,28.836224999999995,28.823364537333358
2024-10-10T19:30:00,28.825,28.825,28.825,28.825,1690,28.832323563232382,28.57142857143002,82780,28.824242614466883,28.847103959749187,28.834979999999995,28.8228560402508
2024-10-10T19:35:00,28.8201,28.825,28.82,28.82,820,28.830680421468067,14.285714285720076,81960,28.824236291080403,28.84659625042504,28.833729999999996,28.82086374957495
2024-10-10T19:40:00,28.82,28.82,28.8101,28.8101,3221,28.827936365272326,14.326647564474172,78739,28.824154011261452,28.84775563374517,28.832054999999997,28.816354366254824
2024-10-10T19:45:00,28.815,28.815,28.815,28.815,579,28.826211516569348,24.874371859303494,79318,28.824144443662206,28.847710913166697,28.830804999999998,28.8138990868333
2024-10-10T19:50:00,28.8176,28.82,28.81,28.81,3000,28.824049981026768,22.09821428571989,76318,28.82406825777284,28.848597318661334,28.829554999999992,28.81051268133865
2024-10-10T19:55:00,28.815,28.815,28.81,28.815,6094,28.822843316889866,33.2589285714367,82412,28.823970112864405,28.84754286924468,28.828254999999995,28.80896713075531
2024-10-10T20:00:00,28.81,28.81,28.81,28.81,5500,28.821130874637888,22.09821428571989,76912,28.823834973309992,28.846806979952113,28.826755,28.806703020047884
2024-10-11T08:50:00,28.8,28.8,28.8,28.8,173,28.81831342468617,18.06569343066313,76739,28.82382772313437,28.845915789336214,28.824504999999995,28.803094210663776
2024-10-11T08:55:00,28.8,28.8,28.8,28.8,694,28.815871634728015,18.06569343066313,76739,28.823798682898037,28.84608399269149,28.82275499999999,28.79942600730849
2024-10-11T13:30:00,28.82,28.8377,28.82,28.82,4282,28.816422083430947,39.97326203208657,81021,28.823770330861713,28.844666021600975,28.822004999999997,28.79934397839902
2024-10-11T13:35:00,28.815,28.82,28.815,28.82,1148,28.816899138973486,42.83667621776727,81021,28.823762801507137,28.843125114311544,28.821255,28.799384885688458
2024-10-11T13:40:00,28.82,28.825,28.82,28.8201,11129,28.81732592044369,42.91845493562435,92150,28.8236932384627,28.84226101392958,28.82076,28.79925898607042
2024-10-11T13:45:00,28.83,28.835,28.828,28.83,1758,28.819015797717867,53.34224598930384,93908,28.823712102445082,28.841451910132555,28.820510000000002,28.79956808986745
2024-10-11T13:50:00,28.83,28.83,28.825,28.83,18619,28.820480358022152,53.34224598930384,93908,28.823905177219107,28.840615186071368,28.82026,28.799904813928634
2024-10-11T13:55:00,28.82,28.82,28.82,28.82,1835,28.820416310285864,47.05188679245358,92073,28.823893394968447,28.83871009374978,28.819510000000008,28.800309906250238
2024-10-11T14:00:00,28.83,28.83,28.815,28.815,1535,28.81969413558108,47.05188679245358,90538,28.823871006071446,28.83641875763419,28.818510000000003,28.80060124236582
2024-10-11T14:05:00,28.82,28.83,28.82,28.83,1655,28.821068250836937,61.067853170188975,92193,28.823887596848493,28.836418757634195,28.81851000000001,28.800601242365826
2024-10-11T14:10:00,28.8268,28.8268,28.8268,28.8268,2628,28.821832484058678,56.68934240362686,89565,28.823900061887123,28.835898846115914,28.818350000000002,28.80080115388409
2024-10-11T14:15:00,28.815,28.815,28.81,28.815,897,28.820921486184186,52.631578947369995,88668,28.823887079090206,28.835180954965036,28.817850000000004,28.80051904503497
2024-10-11T14:20:00,28.81,28.81,28.805,28.81,1628,28.819465288026294,47.368421052630005,87040,28.823850410026164,28.83442662690774,28.8171,28.79977337309226
2024-10-11T14:25:00,28.82,28.82,28.82,28.82,1702,28.819536582956122,55.00000000000124,88742,28.8238398100762,28.83385476403835,28.81685,28.799845235961648
2024-10-11T14:30:00,28.82,28.82,28.82,28.82,7501,28.819598371895307,61.11111111111177,88742,28.82379378137239,28.833854764038357,28.816850000000006,28.799845235961655
2024-10-11T14:35:00,28.82,28.82,28.82,28.82,1420,28.819651922309266,61.11111111111177,88742,28.823785191710673,28.83410966223937,28.817345000000007,28.800580337760643
2024-10-11T14:45:00,28.82,28.825,28.81,28.825,6514,28.8203649993347,53.333333333333016,95256,28.823797679439075,28.83489416126969,28.817845,28.800795838730306
2024-10-11T14:50:00,28.82,28.825,28.82,28.825,2849,28.820982999423407,53.333333333333016,95256,28.823803060804472,28.835516994563285,28.818595,28.80167300543671
2024-10-11T14:55:00,28.82,28.82,28.82,28.82,300,28.82085193283362,49.937421777221665,94956,28.823801269251533,28.83569474480519,28.818845,28.80199525519481
2024-10-11T15:00:00,28.825,28.8251,28.82,28.82,1103,28.820738341789138,42.85714285714358,94956,28.82379469679512,28.83570146355421,28.819345000000006,28.802988536445802
2024-10-11T15:05:00,28.82,28.82,28.81,28.81,1700,28.819306562883924,37.499999999999446,93256,28.823758033722346,28.834307154058088,28.819844999999997,28.805382845941907
2024-10-11T15:10:00,28.81,28.815,28.81,28.8134,4177,28.81851902116607,45.50408719346125,97433,28.823690831640285,28.83221547434935,28.820514999999993,28.808814525650636
2024-10-11T15:15:00,28.81,28.81,28.8001,28.81,4369,28.817383151677262,46.51810584958054,93064,28.823598549942062,28.8325832576358,28.820014999999994,28.80744674236419
