time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-08-09T19:00:00,28.575,28.58,28.57,28.57,1604,28.571706560614302,68.25688073394568,-136794,28.5886447287432,28.586643398986247,28.567625000000003,28.54860660101376
2024-08-09T19:15:00,28.575,28.575,28.5701,28.575,1744,28.572145685865728,68.25688073394568,-135050,28.588602282456694,28.586316315890727,28.568875000000002,28.551433684109277
2024-08-09T19:30:00,28.58,28.58,28.57,28.575,14059,28.57252626108363,56.31313131313061,-135050,28.588269517281706,28.586762663201267,28.569625000000002,28.552487336798738
2024-08-09T19:45:00,28.5778,28.58,28.57,28.575,67915,28.572856092939148,56.31313131313061,-135050,28.586867086421066,28.587069295432872,28.570375000000002,28.55368070456713
2024-08-09T20:00:00,28.57,28.57,28.57,28.57,9210,28.572475280547263,40.21447721179387,-144260,28.586628755707206,28.586881233160867,28.570875,28.554868766839135
2024-08-12T08:00:00,28.57,28.57,28.57,28.57,444,28.572145243140962,42.857142857142854,-144260,28.58661743620564,28.585897333376153,28.571625,28.55735266662385
2024-08-12T10:00:00,28.56,28.56,28.56,28.56,705,28.570525877388835,24.999999999997783,-144965,28.586588697264908,28.583828219335146,28.572119999999995,28.560411780664843
2024-08-12T12:45:00,28.62,28.62,28.62,28.62,12700,28.577122427070325,70.00000000000178,-132265,28.58722614800115,28.597625393078285,28.575364999999994,28.553104606921703
2024-08-12T13:30:00,28.61,28.615,28.6,28.6024,9329,28.580492770127616,65.05576208178377,-141594,28.587435866225377,28.601993980387043,28.57698499999999,28.551976019612937
2024-08-12T13:45:00,28.6,28.61,28.59,28.61,12439,28.584427067443936,65.88021778584363,-129155,28.587844165690804,28.607580263593814,28.578984999999996,28.550389736406178
2024-08-12T14:00:00,28.61,28.62,28.61,28.62,807,28.589170125118077,68.71880199667228,-128348,28.58788187064827,28.614814723622548,28.58112,28.54742527637745
2024-08-12T14:15:00,28.62,28.625,28.62,28.62,2337,28.593280775102333,68.71880199667228,-128348,28.58799056372354,28.620918960038857,28.583369999999995,28.545821039961133
2024-08-12T14:30:00,28.62,28.62,28.6,28.61,11964,28.59551000508869,63.440860215053235,-140312,28.588365380131613,28.624119005082928,28.584869999999995,28.545620994917062
2024-08-12T14:45:00,28.6054,28.6054,28.595,28.595,5771,28.5954420044102,58.91583452211031,-146083,28.588419436569612,28.625040989333094,28.58562,28.546199010666903
2024-08-12T15:00:00,28.5999,28.5999,28.585,28.585,3114,28.59404973715551,54.99334221038616,-149197,28.58840446910256,28.62513911657492,28.58637,28.547600883425076
2024-08-12T15:15:00,28.58,28.58,28.57,28.57,3270,28.590843105534777,48.439450686642076,-152467,28.588320260869082,28.625242044936332,28.586120000000005,28.546997955063677
2024-08-12T15:30:00,28.575,28.59,28.575,28.59,5842,28.590730691463474,54.162042175360725,-146625,28.588333880060517,28.62568448698618,28.586870000000005,28.54805551301383
2024-08-12T15:45:00,28.5802,28.59,28.5802,28.59,1735,28.59063326593501,54.162042175360725,-146625,28.588337882356203,28.626065993289295,28.587620000000005,28.549174006710714
2024-08-12T16:00:00,28.59,28.59,28.585,28.585,18362,28.589882163810344,54.162042175360725,-164987,28.58825512788489,28.626154384443556,28.588120000000004,28.55008561555645
2024-08-12T16:15:00,28.59,28.595,28.5801,28.59,5052,28.5898978753023,55.39956803455697,-159935,28.58826694945144,28.6262367671006,28.58912,28.552003232899402
2024-08-12T16:30:00,28.59,28.6,28.59,28.6,3711,28.59124482526199,60.79913606911489,-156224,28.58832505184217,28.626940991175903,28.59062,28.5542990088241
2024-08-12T16:45:00,28.605,28.605,28.6006,28.6011,2241,28.592558848560394,42.517814726840044,-153983,28.588363140557004,28.627779867173086,28.591924999999993,28.5560701328269
2024-08-12T17:00:00,28.6,28.6,28.59,28.59,10007,28.592217668752344,44.82470784641079,-163990,28.588384646905748,28.627700298000157,28.592674999999996,28.557649701999836
2024-08-12T17:15:00,28.59,28.59,28.585,28.59,4009,28.59192197958537,41.08734402852052,-163990,28.588393105047103,28.627534698034427,28.593424999999996,28.559315301965565
2024-08-12T17:30:00,28.5801,28.585,28.5801,28.585,3173,28.590999048973988,33.675373134327586,-167163,28.588379101350117,28.626819624366043,28.594175,28.561530375633957
2024-08-12T17:45:00,28.58,28.58,28.5749,28.58,19923,28.58953250911079,32.17468805703945,-187086,28.588167452135863,28.626107013934835,28.594674999999995,28.563242986065156
2024-08-12T18:15:00,28.575,28.58,28.575,28.58,2044,28.588261507896018,35.3228962817993,-187086,28.58814634117657,28.62372088205067,28.595675,28.56762911794933
2024-08-12T18:30:00,28.58,28.58,28.575,28.58,2430,28.587159973509884,41.39908256880659,-187086,28.588121385068646,28.620158419341163,28.593674999999998,28.567191580658832
2024-08-12T18:45:00,28.58,28.585,28.5749,28.585,9925,28.586871977041902,50,-177161,28.588082811881332,28.619227904836524,28.592805,28.566382095163473
2024-08-12T19:00:00,28.5802,28.5802,28.5701,28.5735,3925,28.58508904676965,52.22363405336652,-181086,28.588011891453863,28.61744224480273,28.590979999999995,28.564517755197258
2024-08-12T19:15:00,28.5739,28.575,28.5739,28.575,772,28.583743840533696,37.541528239202556,-180314,28.587999456822455,28.61245004215847,28.58872999999999,28.56500995784151
2024-08-12T19:30:00,28.5702,28.575,28.5702,28.575,257,28.582577995129203,37.541528239202556,-180314,28.587995322585428,28.606089446703052,28.586479999999995,28.566870553296937
2024-08-12T19:45:00,28.5736,28.58,28.57,28.58,21342,28.582234262445308,45.84717607973222,-158972,28.58778959753471,28.601511497209874,28.58498,28.56844850279013
2024-08-12T20:00:00,28.57,28.57,28.57,28.57,632,28.580603027452604,34.66257668711708,-159604,28.587776052863003,28.600813336910573,28.583730000000003,28.566646663089433
2024-08-12T21:30:00,28.56,28.56,28.56,28.56,750,28.57785595712559,19.325153374231434,-160354,28.587750978792027,28.60242719027833,28.582479999999997,28.562532809721663
2024-08-13T13:15:00,28.54,28.54,28.54,28.54,524,28.57280849617551,13.674197384068037,-160878,28.587720881127417,28.607787655622968,28.580979999999993,28.55417234437702
2024-08-13T13:30:00,28.53,28.53,28.52,28.525,12670,28.56643403001878,13.068181818182993,-173548,28.58677934039008,28.613603115281496,28.577729999999992,28.541856884718488
2024-08-13T13:45:00,28.52,28.523,28.52,28.52,1828,28.560242826016278,12.365591397850736,-175376,28.586635019542648,28.617523422133154,28.574229999999993,28.530936577866832
2024-08-13T14:00:00,28.52,28.5303,28.52,28.5263,5551,28.555717115880775,18.87592788971409,-169825,28.586241641051775,28.61900371932886,28.571295,28.52358628067114
2024-08-13T14:15:00,28.52,28.5201,28.52,28.52,7967,28.55095483376334,18.61924686192569,-177792,28.585627524553146,28.61959636967301,28.567794999999997,28.515993630326985
2024-08-13T14:30:00,28.525,28.53,28.515,28.515,51432,28.54616085592823,17.69383697813234,-229224,28.581639221139397,28.61796155906063,28.563544999999994,28.509128440939357
2024-08-13T14:45:00,28.51,28.52,28.51,28.515,4624,28.5420060751378,17.69383697813234,-229224,28.581302609414728,28.61470420106699,28.559239999999996,28.503775798933003
2024-08-13T15:00:00,28.515,28.515,28.5101,28.515,1859,28.538405265119426,13.389121338911025,-229224,28.581168236897327,28.612254668588832,28.55549,28.498725331411165
2024-08-13T15:15:00,28.515,28.53,28.515,28.5208,11132,28.536057896436837,20.689655172413794,-218092,28.580444395722992,28.608393395923237,28.552029999999995,28.495666604076753
2024-08-13T15:30:00,28.5201,28.53,28.5201,28.53,510,28.53525017691193,26.9467213114755,-217582,28.58041670041564,28.604291293385987,28.549279999999992,28.494268706613997
2024-08-13T15:45:00,28.53,28.53,28.52,28.52,2162,28.53321681999034,24.442379182155776,-219744,28.580276410594582,28.60080487872521,28.54627999999999,28.491755121274768
2024-08-13T16:00:00,28.52,28.52,28.5001,28.5001,11207,28.528801243991627,17.38775510204107,-230951,28.57932283913801,28.59803653002384,28.542284999999993,28.486533469976145
2024-08-13T16:15:00,28.51,28.51,28.505,28.505,1085,28.525627744792743,22.316865417375936,-229866,28.579237358154952,28.593721348855485,28.538534999999996,28.483348651144507
2024-08-13T16:30:00,28.5013,28.505,28.4937,28.4937,1941,28.52137071215371,22.07245155855098,-231807,28.57906172512355,28.58812175343421,28.533969999999993,28.479818246565777
2024-08-13T16:45:00,28.495,28.495,28.4701,28.4701,14119,28.514534617199885,21.422730989369995,-245926,28.57745824285435,28.586496169716884,28.528799999999997,28.47110383028311
2024-08-13T17:00:00,28.48,28.48,28.47,28.475,9811,28.509263334906567,27.718360071302797,-236115,28.576421125374257,28.581945059979326,28.523799999999994,28.465654940020663
2024-08-13T17:45:00,28.475,28.475,28.47,28.47,4542,28.504028223585692,27.718360071301916,-240657,28.57592474758262,28.57621452982553,28.518549999999998,28.460885470174464
2024-08-13T18:00:00,28.47,28.4701,28.45,28.4501,21284,28.49683779377427,19.71383147853861,-261941,28.573233420027567,28.56983317840673,28.512054999999997,28.454276821593265
2024-08-13T18:15:00,28.455,28.455,28.44,28.44,4034,28.489259421271036,19.13580246913729,-265975,28.57269547333505,28.56502077082659,28.505555000000005,28.44608922917342
2024-08-13T18:30:00,28.44,28.44,28.43,28.4301,4757,28.481371498434896,18.438661710038247,-270732,28.572019754268272,28.561616195536498,28.499060000000004,28.43650380446351
2024-08-13T18:45:00,28.43,28.43,28.42,28.42,1605,28.47318863197691,17.150760719226767,-272337,28.571777088488492,28.561500905896988,28.493060000000003,28.42461909410302
2024-08-13T19:00:00,28.43,28.43,28.4215,28.4215,5531,28.46629681437999,18.001368925394885,-266806,28.57095494537559,28.561350427923614,28.487885,28.414419572076383
2024-08-13T19:15:00,28.425,28.43,28.425,28.425,2556,28.46079057246266,16.6898470097361,-264250,28.570586872293546,28.559891427092456,28.483134999999997,28.40637857290754
2024-08-13T19:30:00,28.425,28.43,28.42,28.425,10638,28.456018496134305,10.995542347697437,-264250,28.56907469715062,28.556122702707846,28.478069999999995,28.400017297292145
2024-08-13T19:45:00,28.425,28.43,28.42,28.425,27922,28.451882696649733,11.878009630819363,-264250,28.565251095179118,28.552146609720317,28.473319999999994,28.39449339027967
2024-08-13T20:00:00,28.42,28.42,28.42,28.42,5624,28.44763167042977,13.491340018232464,-269874,28.564478791946936,28.54822264841799,28.46857,28.38891735158201
2024-08-13T21:00:00,28.4398,28.4398,28.4398,28.4398,100,28.446587447705806,23.83627608346839,-269774,28.56446700572395,28.542414043709066,28.464809999999993,28.38720595629092
2024-08-14T11:00:00,28.42,28.42,28.42,28.42,100,28.443042454678363,22.314049586777827,-269874,28.56445335015856,28.53641389708456,28.46006,28.383706102915436
2024-08-14T13:30:00,28.43,28.43,28.37,28.375,26374,28.433970127387916,19.223300970874675,-296248,28.559845214786556,28.532309376411934,28.452769999999997,28.37323062358806
2024-08-14T13:45:00,28.37,28.385,28.37,28.3841,16654,28.42732077706953,21.361058601133735,-279594,28.55718675959137,28.522050867608534,28.445475,28.368899132391462
2024-08-14T14:00:00,28.3824,28.39,28.38,28.39,1871,28.42234467346026,24.937343358396134,-277723,28.556903120868594,28.511082998862815,28.438975,28.366867001137184
2024-08-14T14:15:00,28.39,28.39,28.36,28.36,5799,28.414032050332224,23.45315262227453,-283522,28.55587316668365,28.506155176416854,28.43197,28.357784823583145
2024-08-14T14:30:00,28.36,28.37,28.3505,28.36,23076,28.406827776954593,24.93734335839558,-283522,28.551879234326133,28.497262748776155,28.42472,28.352177251223846
2024-08-14T14:45:00,28.355,28.37,28.35,28.37,35659,28.401917406693983,31.18346900438378,-247863,28.546323461324956,28.48750340653517,28.418535000000002,28.349566593464836
2024-08-14T15:00:00,28.37,28.385,28.37,28.385,19446,28.39966175246812,39.36816524908889,-228417,28.54368016925988,28.480441547744896,28.41428,28.348118452255108
2024-08-14T15:15:00,28.38,28.39,28.38,28.39,5690,28.398373518805705,40.63057703747748,-222727,28.54294688856389,28.470739310653308,28.41003,28.34932068934669
2024-08-14T15:30:00,28.4,28.405,28.399,28.4,4569,28.398590382964944,42.84077892325261,-218158,28.542401287473695,28.460728343148112,28.406530000000004,28.352331656851895
2024-08-14T15:45:00,28.4,28.4002,28.3961,28.4,16052,28.39877833190295,42.84077892325261,-218158,28.54051704185471,28.454435509816904,28.404025,28.353614490183098
2024-08-14T16:00:00,28.4,28.41,28.4,28.41,6529,28.400274554315892,45.9371614301191,-211629,28.539818363568678,28.450279785100552,28.402524999999997,28.354770214899442
2024-08-14T16:15:00,28.405,28.42,28.405,28.42,75871,28.40290461374044,50,-135758,28.53280133258717,28.448801389462044,28.402019999999993,28.355238610537942
2024-08-14T16:30:00,28.415,28.42,28.41,28.415,3080,28.404517331908384,42.906178489702114,-138838,28.532521934229422,28.448216618822034,28.401769999999992,28.35532338117795
2024-08-14T16:45:00,28.4156,28.42,28.415,28.42,1610,28.406581687653933,50,-137228,28.532382603184857,28.448018621404202,28.401694999999997,28.35537137859579
2024-08-14T17:00:00,28.41,28.42,28.41,28.415,17810,28.40770412930008,66.6666666666647,-155038,28.530796454088502,28.446710468799083,28.401195,28.35567953120092
2024-08-14T17:15:00,28.42,28.43,28.42,28.43,7394,28.41067691206007,68.2287529785525,-147644,28.530234149653808,28.447532068685266,28.401445000000002,28.35535793131474
2024-08-14T17:30:00,28.43,28.43,28.4263,28.43,3568,28.413253323785394,66.6666666666647,-147644,28.529965045858237,28.448341306391825,28.401695,28.355048693608175
2024-08-14T18:00:00,28.435,28.44,28.4337,28.44,1328,28.416819547280678,89.99999999999609,-146316,28.529875237368596,28.451667623985248,28.402695000000005,28.353722376014762
2024-08-14T18:15:00,28.44,28.44,28.44,28.44,437,28.419910274309924,89.99999999999609,-146316,28.529845723620934,28.45170799888783,28.402705000000008,28.353702001112186
2024-08-14T18:30:00,28.435,28.435,28.435,28.435,246,28.42192223773527,84.21052631578357,-146562,28.529828193881585,28.45393087443522,28.403455,28.352979125564783
2024-08-14T18:45:00,28.43,28.4399,28.43,28.43,281386,28.4229992727039,76.47058823528945,-427948,28.512406626709268,28.456170527116203,28.406205,28.356239472883797
2024-08-14T19:00:00,28.43,28.435,28.43,28.43,6200,28.42393270301005,74.99999999999557,-427948,28.512090967413492,28.458409918853867,28.408499999999997,28.358590081146126
2024-08-14T19:15:00,28.4359,28.4359,28.43,28.43,17379,28.424741675942045,71.4285714285678,-427948,28.511218906784563,28.4604899989998,28.410500000000003,28.360510001000204
2024-08-14T19:30:00,28.44,28.44,28.43,28.4366,8213,28.42632278581644,73.89033942558329,-419735,28.510846169874757,28.45978895291359,28.41433,28.368871047086408
2024-08-14T19:45:00,28.435,28.44,28.4301,28.435,19401,28.427479747707583,68.32844574779642,-439136,28.509961635199332,28.456879051534795,28.418079999999996,28.379280948465198
2024-08-14T20:00:00,28.45,28.45,28.45,28.45,7908,28.43048244801324,70.4918032786839,-431228,28.509677949368378,28.456471952547073,28.42208,28.38768804745293
2024-08-15T12:30:00,28.59,28.59,28.59,28.59,100,28.45175145494481,92.02689721421554,-431128,28.509682754511438,28.510605132705095,28.43233,28.354054867294906
2024-08-15T12:45:00,28.6,28.6,28.6,28.6,900,28.471517927618834,92.21388367729674,-430228,28.509731356155662,28.54747356836424,28.442830000000004,28.33818643163577
2024-08-15T13:00:00,28.6,28.6,28.6,28.6,350,28.48864887060299,94.42843419788612,-430228,28.509750242671874,28.57580917059405,28.45283,28.32985082940595
2024-08-15T13:30:00,28.6,28.6,28.58,28.58,35047,28.500829021189258,85.178236397747,-465275,28.511191819575355,28.594027263209192,28.461830000000003,28.329632736790813
2024-08-15T13:45:00,28.585,28.59,28.58,28.58,40795,28.511385151697358,85.178236397747,-465275,28.51279705011274,28.609766997959653,28.47033,28.330893002040348
2024-08-15T14:00:00,28.5725,28.575,28.57,28.57,5537,28.519200464804378,80.48780487804797,-470812,28.51297760546889,28.62169756548994,28.477830000000004,28.33396243451007
2024-08-15T14:15:00,28.56,28.56,28.5438,28.5438,1402,28.52248040283046,71.67919799498709,-472214,28.513002219619782,28.627841823140894,28.484270000000002,28.34069817685911
2024-08-15T14:30:00,28.5449,28.56,28.5401,28.55,13883,28.526149682453067,73.89858686616827,-458331,28.51329249397711,28.633884738584115,28.490769999999998,28.34765526141588
2024-08-15T14:45:00,28.54,28.54,28.535,28.535,1513,28.527329724792658,70.94972067039097,-459844,28.513311038999174,28.636701656175426,28.49676999999999,28.356838343824556
2024-08-15T15:00:00,28.535,28.535,28.53,28.53,5430,28.52768576148697,69.56181533646341,-465274,28.513362051674076,28.63891980277054,28.501769999999993,28.364620197229446
2024-08-15T15:15:00,28.525,28.53,28.525,28.53,1579,28.527994326622043,69.56181533646341,-465274,28.513376827270317,28.64033372411699,28.506769999999996,28.373206275883003
2024-08-15T15:30:00,28.53,28.53,28.52,28.5201,3750,28.526941749739102,66.12591734260323,-469024,28.513390977179444,28.640848054473242,28.510774999999995,28.38070194552675
2024-08-15T15:45:00,28.53,28.53,28.5201,28.525,500,28.52668284977389,67.16247139588074,-468524,28.51339423398574,28.641062294083934,28.515024999999998,28.388987705916062
2024-08-15T16:00:00,28.525,28.525,28.5201,28.5201,316,28.525805136470705,63.903213010709926,-468840,28.5133954227199,28.63985085219902,28.51927999999999,28.39870914780096
2024-08-15T16:15:00,28.52,28.525,28.52,28.52,9314,28.52503111827461,18.80570409982201,-478154,28.51342975220171,28.63719186181348,28.52378,28.410368138186517
2024-08-15T16:30:00,28.525,28.54,28.525,28.54,35766,28.52702696917133,25.450081833059514,-442388,28.513949710970323,28.63432727697565,28.529279999999993,28.424232723024335
2024-08-15T16:45:00,28.54,28.5499,28.5395,28.545,11757,28.529423373281823,28.38050314465454,-430631,28.514148174319786,28.629797085003176,28.535029999999995,28.440262914996815
2024-08-15T17:00:00,28.545,28.545,28.545,28.545,2102,28.531500256844247,33.675373134329774,-430631,28.514183389971144,28.623789558434147,28.540449999999993,28.45711044156584
2024-08-15T17:15:00,28.545,28.5463,28.545,28.5463,2280,28.533473555931682,34.47004608294888,-428351,28.51422310449147,28.6138715332153,28.546014999999993,28.478158466784688
2024-08-15T17:30:00,28.545,28.56,28.545,28.56,5606,28.53701041514079,45.54367201425947,-422745,28.514361864960325,28.60327259944201,28.551514999999995,28.49975740055798
2024-08-15T17:45:00,28.5517,28.565,28.5517,28.565,10941,28.540742359788688,61.6483516483517,-411804,28.514659675018667,28.599384742466754,28.550265000000003,28.501145257533253
2024-08-15T18:00:00,28.5699,28.5699,28.555,28.555,3375,28.54264337848353,52.637130801687164,-415179,28.51473272677129,28.59163001003095,28.548015,28.50439998996905
2024-08-15T18:15:00,28.5595,28.5595,28.55,28.55,1082,28.54362426135239,58.844339622641705,-416261,28.514753189547463,28.582087791799363,28.545514999999995,28.508942208200626
2024-08-15T18:30:00,28.555,28.555,28.55,28.555,5050,28.545141026505405,64.74056603773478,-411211,28.514861885595714,28.577603702734205,28.544264999999996,28.510926297265787
2024-08-15T18:45:00,28.5527,28.555,28.5527,28.5542,1430,28.54634888963802,64.13551401869194,-412641,28.51489194694569,28.57245644331609,28.542974999999995,28.5134935566839
2024-08-15T19:00:00,28.55,28.5501,28.5401,28.55,5972,28.54683570435295,68.71088861076466,-418613,28.51500363369631,28.56897417591335,28.541975,28.51497582408665
2024-08-15T19:15:00,28.546,28.5462,28.54,28.545,2360,28.54659094377256,62.500000000002224,-420973,28.515041296281915,28.56905545706497,28.542035,28.515014542935027
2024-08-15T19:30:00,28.55,28.56,28.55,28.555,15125,28.547712151269554,70.50528789659317,-405848,28.51536027047411,28.56968545802536,28.542284999999993,28.514884541974624
2024-08-15T19:45:00,28.5522,28.56,28.55,28.56,91914,28.54935053110028,72.22222222222265,-313934,28.517425552925236,28.57176061071084,28.543535,28.515309389289158
2024-08-15T20:00:00,28.55,28.55,28.55,28.55,61043,28.549437126953578,56.25000000000139,-374977,28.51839661220567,28.572182876952848,28.544534999999996,28.516887123047145
