time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-05T15:42:00,29.145,29.145,29.145,29.145,125,29.141060735927603,38.63636363636241,-6245,29.1413974141369,29.175973702928708,29.148604999999996,29.121236297071285
2024-11-05T15:44:00,29.141,29.141,29.141,29.141,175,29.141052637803924,39.23076923076662,-6420,29.141396549322938,29.174692638580318,29.147654999999997,29.120617361419676
2024-11-05T15:45:00,29.14,29.14,29.135,29.135,900,29.14024561943007,31.06060606060582,-7320,29.14132575535854,29.171418798227617,29.145904999999992,29.120391201772367
2024-11-05T15:48:00,29.13,29.1301,29.13,29.1301,492,29.138892870172725,31.107738998480514,-7812,29.141258245223767,29.16897551127823,29.14416,29.11934448872177
2024-11-05T15:51:00,29.13,29.13,29.13,29.13,1087,29.137707154149698,31.060606060604144,-8899,29.141110621486664,29.165580784226727,29.142325,29.119069215773273
2024-11-05T15:52:00,29.1375,29.14,29.1375,29.14,902,29.138012866929742,42.361111111111555,-7997,29.141098667064455,29.163129391759462,29.141325000000002,29.119520608240542
2024-11-05T15:53:00,29.14,29.14,29.14,29.14,276,29.138277818005776,50,-7997,29.14109506042154,29.160375723178976,29.140324999999997,29.120274276821018
2024-11-05T15:54:00,29.1388,29.1399,29.1388,29.1399,441,29.13849410893834,49.91816693944372,-8438,29.141088824733504,29.1584569372848,29.13957,29.120683062715198
2024-11-05T15:57:00,29.14,29.14,29.14,29.14,3651,29.138694894413227,54.448398576511536,-4787,29.14104373695674,29.154979643506177,29.138569999999994,29.12216035649381
2024-11-05T15:58:00,29.145,29.145,29.145,29.145,801,29.13953557515813,63.3451957295386,-3986,29.141079355730668,29.152988324302683,29.13807,29.123151675697315
2024-11-05T16:00:00,29.145,29.145,29.145,29.145,1100,29.140264165137047,63.45811051693503,-3986,29.141127238006437,29.150754703257935,29.137569999999993,29.12438529674205
2024-11-05T16:05:00,29.1411,29.1455,29.14,29.14,2568,29.140228943118778,63.913824057450576,-6554,29.141095989723347,29.14875602999314,29.137019999999996,29.12528397000685
2024-11-05T16:06:00,29.145,29.145,29.145,29.145,1100,29.140865084036275,63.58695652173983,-5454,29.141141803130054,29.14945377609774,29.137269999999994,29.125086223902247
2024-11-05T16:07:00,29.1407,29.145,29.1327,29.1327,12439,29.139776406164774,43.652173913042546,-17893,29.14015280760249,29.14917683360382,29.136904999999995,29.12463316639617
2024-11-05T16:08:00,29.1364,29.1364,29.1364,29.1364,5025,29.13932621867614,42.348754448397024,-12868,29.139983224071745,29.149218508484086,29.136974999999996,29.124731491515906
2024-11-05T16:09:00,29.1301,29.135,29.13,29.13,1518,29.138082722852655,40.6143344709896,-14386,29.13984877882169,29.149218508484086,29.136974999999996,29.124731491515906
2024-11-05T16:13:00,29.125,29.125,29.125,29.125,1345,29.136338359805634,41.31944444444267,-15731,29.13967368757892,29.149704297668844,29.136729999999993,29.12375570233114
2024-11-05T16:14:00,29.13,29.13,29.125,29.125,1262,29.134826578498217,45.1612903225813,-15731,29.13951311499577,29.149636533293823,29.136754999999994,29.123873466706165
2024-11-05T16:15:00,29.125,29.125,29.125,29.125,219,29.13351636803179,45.24714828897385,-15731,29.13948560733915,29.150076805333107,29.136504999999993,29.122933194666878
2024-11-05T16:16:00,29.125,29.128,29.1201,29.1201,3273,29.131727518960886,29.052631578944187,-19004,29.13895160497569,29.150728922432283,29.135509999999993,29.120291077567703
2024-11-05T16:17:00,29.128,29.129,29.1235,29.129,3875,29.131363849766103,40.24822695035406,-15129,29.138637304491713,29.14952619384322,29.134709999999995,29.11989380615677
2024-11-05T16:19:00,29.12,29.12,29.12,29.12,2707,29.12984866979729,34.76263399693585,-17836,29.138234982456154,29.149486357761656,29.13366,29.11783364223834
2024-11-05T16:20:00,29.1198,29.12,29.1198,29.12,40342,29.128535513824318,34.66257668711542,-17836,29.133796544026268,29.149797379903347,29.13291,29.11602262009665
2024-11-05T16:22:00,29.12,29.12,29.1199,29.12,14418,29.127397445314408,29.235880398670446,-17836,29.132692422291306,29.150179079441703,29.132405,29.114630920558294
2024-11-05T16:23:00,29.12,29.12,29.1199,29.1199,4118,29.126397785939155,29.187396351574918,-21954,29.132406554227863,29.150474606321534,29.1319,29.11332539367847
2024-11-05T16:24:00,29.12,29.12,29.12,29.12,6860,29.125544747813933,31.949458483753347,-15094,29.131961279285136,29.149773685384687,29.130900000000004,29.11202631461532
2024-11-05T16:25:00,29.1165,29.1165,29.115,29.115,1269,29.124138781438745,22.924187725630148,-16363,29.131849412963156,29.14924505039545,29.129650000000005,29.11005494960456
2024-11-05T16:26:00,29.1171,29.1171,29.1171,29.1171,100,29.123200277246916,32.7433628318598,-16263,29.131841751209056,29.14823956157648,29.128510000000006,29.10878043842353
2024-11-05T16:28:00,29.115,29.115,29.115,29.115,950,29.12210690694733,25.45871559633322,-17213,29.131759047230144,29.14708689083039,29.127260000000007,29.107433109169623
2024-11-05T16:30:00,29.115,29.12,29.11,29.12,587993,29.12182598602102,38.15165876777718,570780,29.12291108836138,29.144298127296146,29.12601,29.107721872703856
2024-11-05T16:33:00,29.115,29.115,29.115,29.115,155,29.120915854551548,38.15165876777397,570625,29.122909519514334,29.14117060022928,29.124509999999997,29.107849399770714
2024-11-05T16:34:00,29.1168,29.1168,29.1168,29.1168,4059,29.120367073944674,40.68181818182282,574684,29.12287795571644,29.138715350630555,29.12335,29.107984649369442
2024-11-05T16:35:00,29.115,29.115,29.115,29.115,250,29.119651464085386,39.08296943231691,574434,29.122875449731144,29.133986473952515,29.121850000000002,29.10971352604749
2024-11-05T16:36:00,29.1193,29.1193,29.115,29.115,2374,29.119031268874004,43.76528117359409,574434,29.122851732108067,29.13236680248908,29.120965,29.109563197510923
2024-11-05T16:38:00,29.1197,29.1197,29.1197,29.1197,2556,29.119120433024136,37.32970027248732,576990,29.12284154574101,29.129067807337375,29.12013,29.111192192662624
2024-11-05T16:39:00,29.12,29.12,29.12,29.12,249,29.11923770862092,50,577239,29.122840651351996,29.127337424991527,29.11963,29.111922575008474
2024-11-05T16:42:00,29.12,29.12,29.12,29.12,100,29.119339347471463,50,577239,29.12284029231806,29.126688515581158,29.11938,29.11207148441884
2024-11-05T16:44:00,29.1165,29.1165,29.1165,29.1165,127,29.118960767808602,44.44444444444444,577112,29.122839274756107,29.12588564932023,29.118955,29.112024350679768
2024-11-05T16:45:00,29.115,29.115,29.115,29.115,126,29.11843266543412,42.55319148936262,576986,29.122838026725766,29.125001289025096,29.118455000000004,29.111908710974912
2024-11-05T16:47:00,29.1167,29.1167,29.115,29.115,300,29.11797497670957,42.37804878048926,576986,29.12283505682378,29.12486633332501,29.11820000000001,29.111533666675008
2024-11-05T16:56:00,29.115,29.115,29.115,29.115,12000,29.117578313148293,50,576986,29.122718078721388,29.12210434577329,29.1175,29.11289565422671
2024-11-05T16:59:00,29.1199,29.1199,29.1199,29.1199,195,29.11788787139519,54.575163398690606,577181,29.122717395181986,29.122088680441653,29.117495,29.11290131955835
2024-11-05T17:01:00,29.115,29.115,29.115,29.115,327,29.11750282187583,50,576854,29.122714257436577,29.121810292980747,29.117245000000004,29.11267970701926
2024-11-05T17:02:00,29.1104,29.1104,29.1104,29.1104,1064,29.116555778959057,35.45454545455004,575790,29.122697987910577,29.122035018975303,29.116765000000004,29.111494981024705
2024-11-05T17:03:00,29.11,29.11,29.11,29.11,10417,29.11568167509785,41.19718309859811,565373,29.122535836390853,29.12209927096643,29.116270000000004,29.110440729033577
2024-11-05T17:07:00,29.105,29.1055,29.105,29.1055,1375,29.114324118418136,31.832797427656857,563998,29.122507169658462,29.122776452136335,29.115545000000004,29.108313547863673
2024-11-05T17:09:00,29.1009,29.1009,29.1009,29.1009,100,29.112534235962386,29.203539823016172,563898,29.12250452568696,29.124490989586572,29.114840000000004,29.105189010413437
2024-11-05T17:10:00,29.1031,29.11,29.1,29.1,1937,29.110863004500736,28.448275862078034,561961,29.122451311158613,29.12552801087239,29.113985000000003,29.102441989127616
2024-11-05T17:11:00,29.1,29.1,29.1,29.1,140,29.10941460390064,17.275747508310033,561961,29.122447474737612,29.126269611616777,29.11323500000001,29.100200388383243
2024-11-05T17:12:00,29.1007,29.1007,29.1001,29.1001,285,29.10817265671389,16.722408026761656,562246,29.122439703704064,29.12607089295744,29.112240000000007,29.098409107042574
2024-11-05T17:14:00,29.1001,29.1001,29.1,29.1,3393,29.10708296915204,16.666666666672583,558853,29.122347188688895,29.126237325181208,29.11149000000001,29.096742674818813
2024-11-05T17:16:00,29.1,29.1,29.1,29.1,609,29.1061385732651,18.867924528309985,558853,29.122330664118465,29.125993598013512,29.11065000000001,29.09530640198651
2024-11-05T17:21:00,29.1,29.1,29.1,29.1,626,29.105320096829754,20.000000000008527,558853,29.122313703722575,29.125776901460938,29.10990000000001,29.094023098539083
2024-11-05T17:23:00,29.1,29.1,29.1,29.1,442,29.10461075058579,20.000000000008527,558853,29.12230174399992,29.125405029990755,29.10915000000001,29.092894970009265
2024-11-05T17:27:00,29.1,29.1,29.0949,29.0949,855,29.103315983841018,16.611295681069166,557998,29.122273363407633,29.124536111992896,29.10791000000001,29.091283888007126
2024-11-05T17:28:00,29.0998,29.0999,29.0998,29.0999,7150,29.102860519328885,16.887417218548393,565148,29.122081244948422,29.122904559368944,29.106905000000012,29.09090544063108
2024-11-05T17:31:00,29.0961,29.0961,29.0961,29.0961,1577,29.101959116751704,17.525773195882323,563571,29.122032131358196,29.121180216546648,29.10571000000001,29.09023978345337
2024-11-05T17:32:00,29.095,29.095,29.095,29.095,210,29.101031234518146,19.921875000005755,563361,29.12202532836078,29.119943856913572,29.10463500000001,29.089326143086446
2024-11-05T17:33:00,29.0959,29.0959,29.095,29.095,1271,29.100227069915725,20.23809523810027,563361,29.121984226994957,29.118716150486623,29.103635000000008,29.088553849513392
2024-11-05T17:40:00,29.09,29.09,29.09,29.09,100,29.09886346059363,19.84435797665961,563261,29.121980400301975,29.11763429834452,29.102385000000005,29.08713570165549
2024-11-05T17:41:00,29.09,29.09,29.08,29.08,3476,29.09634833251448,16.398713826371036,559785,29.121806535485135,29.11762561799936,29.100635000000004,29.08364438200065
2024-11-05T17:42:00,29.085,29.085,29.085,29.085,170,29.09483522151255,28.69318181818727,559955,29.121799081796137,29.11473814184692,29.098890000000004,29.083041858153088
2024-11-05T17:43:00,29.0852,29.0852,29.0852,29.0852,260,29.093550525310878,29.096045197744488,560215,29.121787749799033,29.112495032295428,29.0974,29.082304967704573
2024-11-05T17:46:00,29.0841,29.0841,29.0841,29.0841,1000,29.09229045526943,28.021978021982264,559215,29.121742922120784,29.111002141147015,29.096085,29.081167858852982
2024-11-05T17:48:00,29.0816,29.0816,29.0816,29.0816,179,29.090865061233508,26.288659793820287,559036,29.12173437705136,29.10941942645446,29.094665,29.07991057354554
2024-11-05T17:52:00,29.085,29.085,29.085,29.085,150,29.09008305306904,32.22748815166156,559186,29.121727825561734,29.108086231342458,29.093639999999994,29.07919376865753
2024-11-05T17:53:00,29.08,29.08,29.08,29.08,100,29.088738645993168,28.813559322035417,559086,29.121722864778622,29.10779348347698,29.092595,29.07739651652302
2024-11-05T18:02:00,29.085,29.085,29.085,29.085,176,29.088240159860746,35.6321839080491,559262,29.121715182627504,29.10698811394661,29.091845,29.07670188605339
2024-11-05T18:11:00,29.075,29.075,29.075,29.075,100,29.086474805212646,32.57443082312135,559162,29.121709630747652,29.106920253443665,29.090594999999997,29.07426974655633
2024-11-05T18:13:00,29.07,29.07,29.07,29.07,112,29.084278164517627,23.817863397551108,559050,29.12170274876358,29.10709598789292,29.08909,29.07108401210708
2024-11-05T18:17:00,29.075,29.075,29.075,29.075,611,29.083041075915276,31.90394511149374,559661,29.12166886492122,29.106111989492117,29.08784,29.069568010507883
2024-11-05T18:19:00,29.075,29.075,29.075,29.075,155,29.081968932459905,32.517482517484495,559661,29.12166027700081,29.104783834120383,29.08659,29.06839616587962
2024-11-05T18:26:00,29.0699,29.0699,29.0699,29.0699,325,29.08035974146525,29.855537720708895,559336,29.12164031327992,29.103570158911943,29.085084999999992,29.066599841088042
2024-11-05T18:27:00,29.065,29.065,29.065,29.065,125,29.07831177593655,29.903536977494483,559211,29.12163191224527,29.102456744167302,29.083334999999995,29.064213255832687
2024-11-05T18:29:00,29.065,29.065,29.065,29.065,124,29.076536872478346,35.63218390804957,559211,29.121623580880833,29.101769515799436,29.08184,29.061910484200563
2024-11-05T18:30:00,29.065,29.065,29.065,29.065,101,29.07499862281457,28.813559322034408,559211,29.121616796661378,29.099498347649316,29.080095000000007,29.060691652350698
2024-11-05T18:31:00,29.07,29.07,29.0699,29.0699,1100,29.074318806439294,35.260115606936495,560311,29.121549399881292,29.097201869983795,29.078785,29.060368130016204
2024-11-05T18:33:00,29.065,29.065,29.065,29.065,125,29.073076298914057,32.85457809694904,560186,29.121541026737486,29.09505016535245,29.077285,29.05951983464755
2024-11-05T18:43:00,29.075,29.075,29.075,29.075,1000,29.073332792392183,44.77848101265621,561186,29.121485962153695,29.09209262790554,29.076285000000002,29.060477372094464
2024-11-05T18:44:00,29.07,29.075,29.07,29.07,1403,29.072888420073227,38.42592592592516,559783,29.12140063984522,29.08998741816846,29.075285000000008,29.060582581831557
2024-11-05T18:47:00,29.0629,29.065,29.0629,29.065,1200,29.071836630730132,38.42592592592727,558583,29.12132080982672,29.089721214143104,29.074535000000008,29.059348785856912
2024-11-05T18:48:00,29.0698,29.07,29.0698,29.07,1107,29.071591746632784,38.42592592592389,559690,29.121253886830058,29.088296412749976,29.073785000000008,29.05927358725004
2024-11-05T18:51:00,29.065,29.065,29.065,29.065,356,29.070712847081747,41.638795986622135,559334,29.121230306238033,29.08677055286511,29.072775000000007,29.058779447134903
2024-11-05T18:53:00,29.065,29.065,29.065,29.065,525,29.069951134137515,45.437956204379596,559334,29.121195567540088,29.085186615128748,29.071820000000002,29.058453384871257
2024-11-05T18:55:00,29.0699,29.0744,29.065,29.0744,4497,29.070544316252516,49.493243243244336,563831,29.12094923644732,29.084122922253574,29.071460000000002,29.05879707774643
2024-11-05T18:56:00,29.075,29.075,29.075,29.075,100,29.071138407418847,50,563931,29.120943858468436,29.082148815844405,29.070960000000003,29.0597711841556
2024-11-05T18:59:00,29.08,29.09,29.08,29.09,4399,29.073653286429668,64.41893830703165,568330,29.12078535494501,29.084889430367667,29.071460000000002,29.058030569632336
2024-11-05T19:05:00,29.0861,29.0861,29.0861,29.0861,1000,29.075312848239047,65.35662299854386,567330,29.120745013520665,29.085172858543707,29.071514999999998,29.05785714145629
2024-11-05T19:08:00,29.082,29.085,29.082,29.085,1102,29.076604468473843,64.32664756447164,566228,29.120699257750932,29.086829759532304,29.072015,29.057200240467697
2024-11-05T19:09:00,29.085,29.085,29.08,29.08,1386,29.077057206010664,60.026737967913434,564842,29.120633839354365,29.087694496039067,29.072515000000003,29.05733550396094
2024-11-05T19:10:00,29.0899,29.0899,29.0899,29.0899,521,29.078769578542577,62.531328320802494,565363,29.12061528087492,29.090213158997667,29.073260000000005,29.056306841002343
2024-11-05T19:13:00,29.09,29.09,29.09,29.09,701,29.080266968070234,66.66666666666666,566064,29.12059042715445,29.09246534069044,29.074010000000005,29.05555465930957
2024-11-05T19:16:00,29.08,29.08,29.08,29.08,200,29.080231372327535,53.3333333333327,565864,29.120581028013042,29.09304543712382,29.074514999999998,29.055984562876176
2024-11-05T19:19:00,29.085,29.085,29.0842,29.085,2563,29.08086718935053,60,568427,29.12047575553986,29.094042198924825,29.075515000000003,29.05698780107518
2024-11-05T19:21:00,29.085,29.085,29.085,29.085,185,29.08141823077046,64.2857142857132,568427,29.120468180963083,29.0948217501212,29.076515,29.058208249878803
2024-11-05T19:22:00,29.09,29.09,29.085,29.09,6976,29.082562466667735,64.2857142857132,575403,29.12022483430251,29.096169811870812,29.077765,29.059360188129187
2024-11-05T19:24:00,29.08,29.08,29.08,29.08,146,29.08222080444537,59.99999999999716,575257,29.120218111553108,29.096335004843613,29.078269999999996,29.06020499515638
2024-11-05T19:25:00,29.08,29.08,29.0758,29.0758,4509,29.081364697185986,56.81818181818131,570748,29.119990022594656,29.095873985466465,29.078809999999994,29.061746014533522
2024-11-05T19:28:00,29.0703,29.075,29.0703,29.075,492,29.08051607089452,50.42492917846922,570256,29.119964828313094,29.095873985466465,29.078809999999994,29.061746014533522
2024-11-05T19:30:00,29.075,29.075,29.075,29.075,122,29.07978059477525,50,570256,29.119958585316006,29.09574261370409,29.07906,29.062377386295907
2024-11-05T19:34:00,29.0798,29.0798,29.0798,29.0798,202,29.079783182138552,41.47157190635449,570458,29.119949355558088,29.09518479769122,29.079799999999995,29.06441520230877
2024-11-05T19:37:00,29.075,29.075,29.075,29.075,201,29.079145424520078,40.856672158156314,570257,29.11993907821741,29.094944361349174,29.080049999999993,29.06515563865081
2024-11-05T19:40:00,29.075,29.075,29.075,29.075,250,29.078592701250734,41.610738255033205,570257,29.119926302011375,29.093990312496366,29.08055,29.06710968750363
2024-11-05T19:47:00,29.075,29.075,29.075,29.075,272,29.078113674417303,45.42124542124668,570257,29.11991240974827,29.09277356601039,29.081049999999998,29.069326433989605
2024-11-05T19:50:00,29.075,29.075,29.075,29.075,213,29.077698517828328,33.33333333333333,570257,29.119901536877332,29.09273823314229,29.081079999999996,29.069421766857705
2024-11-05T19:52:00,29.07,29.07,29.07,29.07,737,29.076672048784552,29.838709677420454,569520,29.11985977153513,29.093192216629717,29.080830000000002,29.068467783370288
2024-11-05T19:53:00,29.076,29.08,29.07,29.08,3455,29.07711577561328,50,572975,29.119703989692635,29.091955162364453,29.080329999999996,29.06870483763554
2024-11-05T19:54:00,29.075,29.075,29.075,29.075,100,29.076833672198173,39.919354838706994,572875,29.11969893341236,29.0913047658259,29.079775,29.068245234174103
2024-11-05T19:56:00,29.07,29.07,29.07,29.07,114,29.075922515905084,36.263736263734124,572761,29.119692526027947,29.09103897103376,29.079025,29.067011028966242
2024-11-05T19:57:00,29.07,29.07,29.07,29.07,172,29.075132847117743,29.83870967741757,572761,29.119682861872384,29.091151777102652,29.078525000000003,29.065898222897353
2024-11-05T19:58:00,29.07,29.075,29.07,29.07,10000,29.074448467502044,37.37373737373765,572761,29.119127382397863,29.089535515399184,29.077530000000003,29.06552448460082
2024-11-05T19:59:00,29.0792,29.0792,29.0792,29.0792,282,29.075082005168436,53.81165919282457,573043,29.11911479765194,29.087592999575595,29.076990000000002,29.06638700042441
2024-11-05T20:00:00,29.075,29.08,29.075,29.08,1349,29.075737737812645,55.60538116591918,574392,29.119055910138442,29.087592999575595,29.076990000000002,29.06638700042441
2024-11-05T20:01:00,29.0799,29.08,29.0799,29.08,501,29.076306039437625,55.60538116591918,574392,29.119034085256082,29.08679751460352,29.07674,29.06668248539648
2024-11-05T20:02:00,29.08,29.08,29.08,29.08,4619,29.076798567512608,50.25125628140649,574392,29.118834012639194,29.085944290031513,29.07649,29.067035709968486
2024-11-05T20:05:00,29.085,29.085,29.085,29.085,1080,29.077892091844262,62.500000000003325,575472,29.118793512848505,29.0844322890574,29.076240000000002,29.068047710942604
2024-11-05T20:06:00,29.08,29.08,29.08,29.08,585,29.078173146265026,55.555555555554676,574887,29.118768376106246,29.0844322890574,29.076240000000002,29.068047710942604
2024-11-05T20:10:00,29.0852,29.0852,29.0852,29.0852,184,29.079110060096358,60.159362549801834,575071,29.118761536144515,29.08577904625636,29.07671,29.067640953743638
2024-11-05T20:12:00,29.075,29.075,29.075,29.075,860,29.07856205208351,50,574211,29.118719898791205,29.08577904625636,29.07671,29.067640953743638
2024-11-05T20:17:00,29.075,29.075,29.075,29.075,400,29.078087111805708,54.512635379060285,574211,29.118700559564914,29.08577904625636,29.07671,29.067640953743638
2024-11-05T20:19:00,29.075,29.075,29.075,29.075,15193,29.07767549689828,44.4933920704862,574211,29.117978464479968,29.08545289485634,29.07647,29.067487105143663
2024-11-05T20:20:00,29.075,29.075,29.075,29.075,357,29.077318763978507,50,574211,29.11796178377603,29.08545289485634,29.07647,29.067487105143663
2024-11-05T20:23:00,29.075,29.075,29.075,29.075,100,29.07700959544804,57.062146892652706,574211,29.117957113631128,29.08545289485634,29.07647,29.067487105143663
2024-11-05T20:25:00,29.0721,29.075,29.0721,29.075,1357,29.0767416493883,57.062146892652706,574211,29.117893839990188,29.08545289485634,29.07647,29.067487105143663
2024-11-05T20:27:00,29.072,29.075,29.072,29.075,225,29.07650942946986,57.062146892652706,574211,29.117883366793055,29.08545289485633,29.076469999999993,29.067487105143655
2024-11-05T20:29:00,29.075,29.075,29.075,29.075,100,29.07630817220721,41.984732824427795,574211,29.117878713680252,29.085234834114644,29.076719999999995,29.068205165885345
2024-11-05T20:30:00,29.075,29.075,29.075,29.075,801,29.076133749246246,40.1574803149658,574211,29.117841478653133,29.08487787725885,29.076469999999993,29.068062122741136
