start,low,high,open,close,volume
1730884680,251.7,251.7,251.7,251.7,201
1730884860,251.36,251.36,251.36,251.36,210
1730885040,251.26,251.26,251.26,251.26,256
1730885100,251.17,251.17,251.17,251.17,561
1730885160,251.1,251.2,251.1,251.2,2894
1730885280,251.33,251.33,251.33,251.33,200
1730885400,251.39,251.39,251.39,251.39,1286
1730885460,251.38,251.38,251.38,251.38,1166
1730885580,251.28,251.33,251.28,251.33,404
1730885760,251.3,251.3,251.3,251.3,1182
1730885880,251.05,251.05,251.05,251.05,2059
1730886000,251.02,251.02,251.02,251.02,173
1730886060,251,251.01,251.01,251,1836
1730886120,250.89,250.92,250.89,250.9,1628
1730886180,250.8,250.86,250.82,250.86,5355
1730886420,251.05,251.05,251.05,251.05,257
1730886540,251.41,251.55,251.41,251.55,1418
1730886600,251.53,251.53,251.53,251.53,110
1730886660,251.61,251.64,251.61,251.64,2033
1730886840,251.71,251.73,251.71,251.72,2798
1730886960,251.7,251.7,251.7,251.7,1074
1730887140,251.67,251.67,251.67,251.67,102
1730887200,251.61,251.61,251.61,251.61,243
1730887260,251.62,251.71,251.67,251.69,1577
1730887320,251.72,251.72,251.72,251.72,100
1730887380,251.68,251.77,251.68,251.77,1453
1730887560,251.64,251.71,251.64,251.71,1025
1730887680,251.66,251.66,251.66,251.66,524
1730887740,251.59,251.59,251.59,251.59,173
1730887800,251.53,251.53,251.53,251.53,352
1730888040,251.55,251.55,251.55,251.55,145
1730888280,251.47,251.47,251.47,251.47,359
1730888580,251.47,251.47,251.47,251.47,100
1730889120,251.82,251.82,251.82,251.82,639
1730889240,251.76,251.76,251.76,251.76,401
1730889300,251.76,251.76,251.76,251.76,327
1730889600,251.55,251.55,251.55,251.55,300
1730889840,251.41,251.41,251.41,251.41,341
1730889900,251.42,251.43,251.42,251.43,1501
1730890020,251.23,251.23,251.23,251.23,112
1730890140,251.16,251.23,251.16,251.23,1287
1730890320,251.16,251.16,251.16,251.16,305
1730890380,251.22,251.23,251.22,251.23,839
1730890440,251.23,251.23,251.23,251.23,1030
1730890620,251.2,251.2,251.2,251.2,126
1730890680,251.2,251.2,251.2,251.2,385
1730890740,251.2,251.2,251.2,251.2,401
1730890860,251.33,251.33,251.33,251.33,668
1730890920,251.36,251.36,251.36,251.36,154
1730891040,251.36,251.36,251.36,251.36,495
1730891160,251.36,251.36,251.36,251.36,466
1730891220,251.33,251.33,251.33,251.33,260
1730891280,251.39,251.39,251.39,251.39,283
1730891460,251.28,251.28,251.28,251.28,805
1730891760,251.26,251.26,251.26,251.26,562
1730892060,251.02,251.12,251.12,251.02,511
1730892120,250.72,250.8,250.79,250.78,4741
1730892180,250.6,250.67,250.67,250.6,1407
1730892300,250.62,250.66,250.64,250.65,2514
1730892360,250.65,250.65,250.65,250.65,870
1730892420,250.66,250.66,250.66,250.66,411
1730892480,250.46,250.51,250.51,250.46,3046
1730892540,250.41,250.49,250.43,250.45,5336
1730892600,250.35,250.37,250.35,250.37,2898
1730892660,250.32,250.32,250.32,250.32,223
1730892780,250.26,250.26,250.26,250.26,260
1730892900,250.5,250.5,250.5,250.5,284
1730893020,250.2,250.2,250.2,250.2,519
1730893080,249.85,250.01,250.01,249.85,2436
1730893140,249.77,250,250,249.77,1074
1730893200,249.92,250.15,250.13,249.92,1176
1730893260,249.7,249.88,249.8,249.83,3118
1730893320,250,250.18,250,250.18,425
1730893380,250.18,250.18,250.18,250.18,162
1730893440,250,250.03,250.03,250,3183
1730893500,249.91,249.99,249.99,249.91,1203
1730893680,249.88,249.88,249.88,249.88,2102
1730893740,249.77,249.82,249.77,249.82,799
1730893800,249.86,249.91,249.86,249.9,1841
1730893860,249.83,249.91,249.85,249.83,2132
1730893920,249.78,249.78,249.78,249.78,217
1730893980,249.52,249.6,249.55,249.6,3851
1730894040,249.52,249.57,249.54,249.52,1196
1730894100,249.25,249.5,249.5,249.25,2075
1730894160,249.08,249.4,249.17,249.4,3478
1730894220,249.24,249.35,249.32,249.35,2556
1730894280,249,249.15,249.15,249,3107
1730894340,249.18,249.42,249.18,249.42,1989
1730894400,249.13,249.66,249.32,249.66,7314
1730894460,249.71,249.77,249.72,249.74,5884
1730894520,249.6,249.74,249.73,249.74,6258
1730894580,249.71,249.86,249.77,249.85,3625
1730894640,249.81,249.95,249.85,249.95,5257
1730894700,249.88,249.88,249.88,249.88,163
1730894760,249.71,249.8,249.8,249.71,1932
1730894820,249.6,249.71,249.71,249.6,4864
1730894880,249.8,249.88,249.8,249.88,1776
1730894940,249.88,249.88,249.88,249.88,677
1730895060,249.8,249.84,249.84,249.8,2810
1730895120,249.86,249.86,249.86,249.86,4208
1730895180,249.87,249.9,249.89,249.87,4743
1730895240,249.9,250.07,249.9,250.07,1809
1730895300,249.97,250.05,250.05,249.97,749
1730895360,249.9,249.95,249.95,249.9,513
1730895420,249.98,249.99,249.99,249.98,1011
1730895480,249.98,250.05,250.02,250.01,1942
1730895540,250.02,250.05,250.02,250.05,674
1730895600,249.97,250.03,249.99,249.97,3485
1730895660,249.68,249.72,249.68,249.7,7928
1730895720,249.71,249.8,249.77,249.71,1528
1730895780,249.61,249.66,249.61,249.66,1019
1730895840,249.49,249.64,249.58,249.5,7233
1730895900,249.23,249.41,249.41,249.23,2581
1730895960,249.32,249.37,249.37,249.36,1857
1730896020,249.57,249.57,249.57,249.57,244
1730896080,249.47,249.5,249.49,249.5,1091
1730896140,249.43,249.43,249.43,249.43,969
1730896200,249.25,249.37,249.37,249.28,1560
1730896260,249.23,249.3,249.3,249.23,4134
1730896320,249.1,249.22,249.22,249.1,985
1730896380,248.82,249.05,249.05,248.91,2668
1730896440,248.79,248.88,248.88,248.79,1790
1730896500,248.93,249.08,248.93,249.08,1695
1730896560,249.1,249.14,249.14,249.12,2508
1730896620,249.04,249.15,249.12,249.08,2701
1730896680,249.19,249.3,249.19,249.3,983
1730896740,249.44,249.53,249.44,249.52,1169
1730896800,249.49,249.59,249.49,249.59,1561
1730896860,249.51,249.51,249.51,249.51,163
1730896920,249.5,249.5,249.5,249.5,1384
1730896980,249.34,249.34,249.34,249.34,479
1730897040,249.39,249.4,249.39,249.4,896
1730897100,249.32,249.44,249.35,249.44,4344
1730897160,249.39,249.39,249.39,249.39,159
1730897220,249.2,249.27,249.27,249.27,10159
1730897280,249.01,249.11,249.1,249.06,10685
1730897340,249,249.09,249.02,249.03,20696
1730897400,249.18,249.18,249.18,249.18,520
1730897460,249.19,249.24,249.23,249.2,1950
1730897520,249.16,249.23,249.21,249.16,1357
1730897580,249.12,249.16,249.16,249.12,493
1730897640,249.16,249.2,249.16,249.2,2496
1730897700,249.25,249.28,249.25,249.28,846
1730897820,249.2,249.2,249.2,249.2,105
1730897880,249.01,249.18,249.18,249.03,1899
1730897940,249.05,249.05,249.05,249.05,741
1730898000,248.43,253.23,249.73,248.43,91234
1730898060,248.4,252.95,248.4,248.48,22308
1730898120,248.18,248.41,248.41,248.18,6731
1730898180,248.1,248.14,248.12,248.14,2051
1730898240,248.03,248.19,248.09,248.19,9538
1730898300,248,248.22,248.22,248,2019
1730898360,247.91,248.04,247.99,248.02,10022
1730898420,247.9,248.08,248,247.98,3628
1730898480,248.01,248.05,248.03,248.01,1981
1730898540,247.78,247.89,247.89,247.78,1033
1730898600,247.84,248,247.84,248,1991
1730898660,248.13,248.32,248.13,248.3,1072
1730898720,247.91,248.3307,248.3307,247.91,1677
1730898780,247.91,247.94,247.91,247.94,749
1730898840,247.68,247.7791,247.75,247.75,1813
1730898900,247.6,247.7499,247.6604,247.6,2186
1730898960,247.4114,247.59,247.5059,247.59,3822
1730899020,247.51,247.54,247.54,247.51,797
1730899080,247.44,247.6,247.57,247.5101,33067
1730899140,247.42,247.68,247.53,247.42,11849
1730899200,247.33,247.52,247.4,247.51,2387
1730899320,247.5101,247.6785,247.5101,247.6785,1142
1730899380,247.63,247.833,247.63,247.771,2647
1730899440,247.59,247.8,247.77,247.59,10674
1730899500,247.54,247.68,247.6,247.68,8645
1730899560,247.26,247.51,247.51,247.26,3688
1730899620,247.2109,247.33,247.2109,247.26,4086
1730899680,247.07,247.3,247.3,247.07,3513
1730899740,247.07,247.16,247.08,247.07,1748
1730899800,246.78,247.06,247.06,246.78,4334
1730899860,246.57,246.84,246.84,246.61,2129
1730899920,246.492,246.67,246.6104,246.63,2250
1730899980,246.1,246.52,246.52,246.1,4208
1730900040,246.02,246.22,246.06,246.21,3624
1730900100,246.26,246.4,246.313,246.4,4544
1730900160,246.07,246.45,246.45,246.12,3362
1730900220,246.11,246.26,246.19,246.26,987
1730900280,245.6,246.01,246.01,245.7,16524
1730900340,245.6,245.879,245.64,245.73,18777
1730900400,245.67,245.89,245.8,245.83,10079
1730900460,245.77,246.22,245.77,246.22,7237
1730900520,245.93,246.16,246.16,246.03,7857
1730900580,245.75,246,245.99,245.78,13176
1730900640,245.82,245.9,245.82,245.85,2584
1730900700,245.737,245.99,245.74,245.93,10367
1730900760,245.82,245.9,245.89,245.82,4166
1730900820,245.94,246.08,245.94,246.08,33957
1730900880,246.15,246.24,246.2,246.18,53343
1730900940,246.05,246.24,246.2,246.05,4566
1730901000,245.88,245.99,245.95,245.91,3240
1730901060,245.85,246,245.93,246,11177
1730901120,246.01,246.1,246.06,246.09,1393
1730901180,246.1,246.34,246.1,246.29,3921
1730901240,246.19,246.25,246.25,246.21,8137
1730901300,246.05,246.14,246.07,246.08,2326
1730901360,246.11,246.2,246.2,246.11,2011
1730901420,245.96,246.16,246.14,246.08,5180
1730901480,246,246.12,246.05,246.02,10663
1730901540,245.98,246.1,246.01,246.1,3561
1730901600,245.98,246.0983,246.0499,246.0983,1112
1730901660,246.05,246.1,246.09,246.0699,28175
1730901720,245.88,246,245.97,246,11273
1730901780,245.81,245.97,245.97,245.81,1544
1730901840,245.5,245.81,245.77,245.51,16213
1730901900,245.56,245.65,245.56,245.6404,36311
1730901960,245.8,245.93,245.89,245.8,2953
1730902020,245.69,245.8,245.75,245.74,2262
1730902080,245.7699,245.97,245.78,245.96,35018
1730902140,245.93,246.02,245.96,245.951,4740
1730902200,246.1,246.17,246.1,246.12,7235
1730902260,246.15,246.39,246.21,246.39,2700
1730902320,246.32,246.41,246.34,246.41,3413
1730902380,246.43,246.53,246.45,246.53,1047
1730902440,246.46,246.63,246.46,246.52,9415
1730902500,246.4804,246.53,246.53,246.4804,2081
1730902560,246.59,246.62,246.59,246.59,950
1730902620,246.41,246.54,246.5,246.54,3174
1730902680,246.24,246.37,246.37,246.25,1127
1730902740,246.14,246.28,246.23,246.14,2100
1730902800,246.06,246.14,246.14,246.06,3528
1730902860,245.951,246,245.9899,246,1579
1730902920,246.06,246.08,246.08,246.06,1985
1730902980,245.98,246.05,245.98,246.01,6140
1730903040,245.92,246.03,246,245.92,32207
1730903100,245.74,245.94,245.93,245.8,2918
1730903160,245.66,245.75,245.75,245.66,2343
1730903220,245.64,245.79,245.64,245.71,1739
1730903280,245.65,245.72,245.65,245.72,873
1730903340,245.63,245.8,245.73,245.64,10444
1730903400,245.36,245.635,245.62,245.42,474822
1730903460,245.33,245.495,245.41,245.365,136468
1730903520,245.27,245.42,245.365,245.4,136970
1730903580,245.11,245.39,245.385,245.12,78606
1730903640,244.99,245.14,245.1201,245.035,178722
1730903700,244.9506,245.1347,245.025,244.9764,69854
1730903760,244.96,245.16,244.97,245.1502,53631
1730903820,245.17,245.47,245.2,245.44,57454
1730903880,245.34,245.65,245.41,245.49,96822
1730903940,245.31,245.6,245.47,245.37,97836
1730904000,245.27,245.55,245.36,245.54,60637
1730904060,245.44,245.61,245.55,245.5201,81300
1730904120,245.48,245.64,245.5201,245.6,39946
1730904180,245.46,245.61,245.61,245.56,50578
1730904240,245.47,245.59,245.56,245.585,49467
1730904300,245.51,245.88,245.575,245.8,50255
1730904360,245.6,245.84,245.8097,245.63,48068
1730904420,245.47,245.62,245.62,245.49,79671
1730904480,245.295,245.51,245.48,245.295,71407
1730904540,245.175,245.33,245.3,245.19,68568
1730904600,245.1101,245.2514,245.19,245.12,67759
1730904660,245.03,245.1591,245.12,245.07,77957
1730904720,244.955,245.1,245.05,245.045,66732
1730904780,244.995,245.11,245.05,245.01,51019
1730904840,244.98,245.37,245.01,245.37,99348
1730904900,245.29,245.48,245.36,245.39,132540
1730904960,245.2711,245.45,245.33,245.45,115500
1730905020,245.31,245.54,245.455,245.4001,117463
1730905080,245.43,245.69,245.43,245.44,97090
1730905140,245.42,245.74,245.42,245.63,156861
1730905200,245.575,245.79,245.64,245.69,113978
1730905260,245.6699,245.97,245.69,245.97,99625
1730905320,245.7,245.935,245.935,245.7,106011
1730905380,245.565,245.71,245.7,245.58,90254
1730905440,245.45,245.62,245.585,245.5601,86675
1730905500,245.47,245.61,245.56,245.51,47936
1730905560,245.48,245.58,245.4913,245.52,32933
1730905620,245.4116,245.845,245.5299,245.845,50308
1730905680,245.79,246.07,245.82,246.05,76432
1730905740,246,246.12,246.03,246.04,43157
1730905800,245.88,246.06,246.035,245.915,41763
1730905860,245.9,246.089,245.91,246.089,56660
1730905920,246,246.14,246.07,246.0701,88101
1730905980,245.945,246.18,246.08,246.155,67974
1730906040,246.05,246.185,246.165,246.1,42546
1730906100,246,246.17,246.115,246.08,35213
1730906160,245.8311,246.09,246.08,245.92,49807
1730906220,245.86,245.99,245.94,245.94,47104
1730906280,245.91,246.05,245.9441,245.9213,34106
1730906340,245.795,245.93,245.9199,245.92,40618
1730906400,245.8711,246.16,245.925,246.14,28660
1730906460,246.13,246.34,246.155,246.34,56242
1730906520,246.29,246.41,246.35,246.29,163257
1730906580,246.1901,246.36,246.29,246.1901,83656
1730906640,246.1811,246.3,246.2,246.2,85520
1730906700,246.0919,246.21,246.17,246.16,38227
1730906760,246.1,246.26,246.17,246.22,25243
1730906820,246.1607,246.39,246.2,246.39,39248
1730906880,246.34,246.43,246.4,246.37,58647
1730906940,246.33,246.42,246.37,246.42,27387
1730907000,246.27,246.4201,246.4,246.3,38477
1730907060,246.32,246.485,246.33,246.44,37792
1730907120,246.39,246.67,246.4284,246.6487,312012
1730907180,246.45,246.66,246.66,246.5307,32091
1730907240,246.55,246.68,246.55,246.61,218325
1730907300,246.595,246.9793,246.61,246.96,60105
1730907360,246.72,246.95,246.94,246.9,83907
1730907420,246.7411,246.95,246.89,246.8811,21900
1730907480,246.805,246.88,246.88,246.83,31877
1730907540,246.775,246.93,246.82,246.93,37461
1730907600,246.755,246.93,246.93,246.8,21217
1730907660,246.77,246.91,246.785,246.87,22944
1730907720,246.74,246.85,246.85,246.76,22735
1730907780,246.64,246.7551,246.7551,246.6796,23838
1730907840,246.6,246.77,246.68,246.665,32058
1730907900,246.68,246.76,246.68,246.755,11477
1730907960,246.75,246.91,246.75,246.83,25789
1730908020,246.825,246.895,246.84,246.885,32266
1730908080,246.69,246.9,246.89,246.77,36277
1730908140,246.7101,246.81,246.7499,246.81,16021
1730908200,246.77,246.88,246.82,246.87,21571
1730908260,246.81,246.96,246.8511,246.96,21451
1730908320,246.975,247.0932,246.975,247.08,33661
1730908380,246.89,247.0708,247.07,246.935,22457
1730908440,246.94,246.99,246.945,246.95,24037
1730908500,246.885,247.01,246.95,246.97,46450
1730908560,246.965,247.065,246.97,247.06,24271
1730908620,247,247.08,247.07,247.01,11675
1730908680,247.0099,247.1199,247.015,247.035,20315
1730908740,247.01,247.14,247.04,247.1301,16157
1730908800,247.1301,247.23,247.15,247.21,18419
1730908860,247.1401,247.24,247.21,247.19,71047
1730908920,247.18,247.28,247.23,247.24,30383
1730908980,247.14,247.35,247.24,247.15,45351
1730909040,246.93,247.17,247.145,246.95,46871
1730909100,246.78,246.97,246.95,246.805,30943
1730909160,246.71,246.82,246.7978,246.82,118478
1730909220,246.78,246.89,246.82,246.7999,36412
1730909280,246.61,246.77,246.77,246.66,39159
1730909340,246.6401,246.7399,246.66,246.6722,24359
1730909400,246.61,246.7,246.68,246.62,53639
1730909460,246.6101,246.75,246.6101,246.65,14417
1730909520,246.47,246.66,246.65,246.51,17101
1730909580,246.41,246.48,246.48,246.42,29671
1730909640,246.37,246.49,246.3917,246.47,13993
1730909700,246.3628,246.46,246.46,246.37,11346
1730909760,246.32,246.39,246.3601,246.32,13907
1730909820,246.14,246.32,246.32,246.15,22921
1730909880,246.15,246.28,246.15,246.2601,23429
1730909940,246.17,246.28,246.28,246.22,16099
1730910000,245.92,246.19,246.19,245.94,30946
1730910060,245.94,246.02,245.98,245.989,16193
1730910120,245.9299,246.0099,245.9701,245.99,52212
1730910180,245.9399,246.07,245.98,246.06,14117
1730910240,246.04,246.23,246.05,246.2225,15564
1730910300,246.16,246.26,246.23,246.26,16341
1730910360,246.27,246.4699,246.27,246.39,11919
1730910420,246.31,246.4299,246.39,246.33,10285
1730910480,246.32,246.39,246.36,246.365,10908
1730910540,246.33,246.46,246.3402,246.405,12119
1730910600,246.305,246.47,246.43,246.305,17860
1730910660,246.2518,246.33,246.3,246.33,15018
1730910720,246.32,246.44,246.36,246.44,10059
1730910780,246.4401,246.55,246.4401,246.46,23672
1730910840,246.4407,246.5499,246.46,246.545,21185
1730910900,246.5511,246.62,246.58,246.575,6452
1730910960,246.49,246.55,246.55,246.51,9642
1730911020,246.44,246.55,246.51,246.48,28022
1730911080,246.41,246.51,246.47,246.485,25686
1730911140,246.47,246.545,246.475,246.545,29830
1730911200,246.4,246.55,246.55,246.4,22165
1730911260,246.25,246.39,246.39,246.25,51260
1730911320,246.14,246.25,246.22,246.2,32749
1730911380,246.17,246.24,246.185,246.21,15076
1730911440,246.17,246.27,246.22,246.19,17409
1730911500,246.16,246.25,246.18,246.25,32609
1730911560,246.18,246.32,246.25,246.2,52013
1730911620,246.2,246.25,246.205,246.23,24714
1730911680,246.175,246.23,246.23,246.175,14634
1730911740,246.18,246.29,246.18,246.2726,28905
1730911800,246.26,246.39,246.28,246.2601,13873
1730911860,246.23,246.28,246.26,246.26,25575
1730911920,246.26,246.35,246.28,246.32,18210
1730911980,246.315,246.36,246.33,246.34,15894
1730912040,246.24,246.3751,246.34,246.25,53119
1730912100,246.18,246.245,246.24,246.23,12681
1730912160,246.17,246.2299,246.22,246.19,11706
1730912220,246.18,246.23,246.18,246.2101,15129
1730912280,246.18,246.22,246.2101,246.2,20154
1730912340,246.19,246.235,246.21,246.22,16568
1730912400,246.09,246.26,246.23,246.0951,20360
1730912460,246.06,246.16,246.09,246.16,19886
1730912520,246.15,246.25,246.165,246.2499,12378
1730912580,246.225,246.3601,246.24,246.31,16624
1730912640,246.3,246.39,246.3,246.38,20529
1730912700,246.32,246.4087,246.39,246.32,19097
1730912760,246.25,246.3121,246.28,246.3121,15963
1730912820,246.31,246.41,246.3151,246.41,14502
1730912880,246.33,246.405,246.405,246.345,9779
1730912940,246.32,246.42,246.37,246.4,9147
1730913000,246.41,246.49,246.41,246.44,16334
1730913060,246.43,246.49,246.49,246.44,7076
1730913120,246.39,246.43,246.43,246.39,9261
1730913180,246.36,246.43,246.39,246.42,10334
1730913240,246.42,246.46,246.42,246.44,10892
1730913300,246.3599,246.45,246.44,246.3799,15974
1730913360,246.35,246.51,246.35,246.5051,27358
1730913420,246.335,246.51,246.49,246.335,38698
1730913480,246.25,246.33,246.31,246.28,22174
1730913540,246.2601,246.3751,246.28,246.3751,13904
1730913600,246.3598,246.41,246.38,246.4,6922
1730913660,246.4001,246.45,246.41,246.4001,9058
1730913720,246.4,246.47,246.406,246.47,6054
1730913780,246.4601,246.49,246.4601,246.47,5905
1730913840,246.4101,246.5,246.5,246.4299,13251
1730913900,246.42,246.49,246.4399,246.49,6547
1730913960,246.36,246.5001,246.4819,246.36,22163
1730914020,246.3109,246.37,246.36,246.35,10241
1730914080,246.3009,246.36,246.346,246.325,24127
1730914140,246.28,246.37,246.32,246.3,10740
1730914200,246.2417,246.3,246.2821,246.26,25250
1730914260,246.15,246.26,246.26,246.1522,56117
1730914320,246.1616,246.24,246.1616,246.24,8373
1730914380,246.23,246.275,246.24,246.23,4906
1730914440,246.2,246.37,246.235,246.355,135595
1730914500,246.23,246.34,246.339,246.23,67221
1730914560,246.2301,246.27,246.2301,246.2326,8023
1730914620,246.2143,246.3,246.25,246.22,13165
1730914680,246.19,246.23,246.22,246.2,16375
1730914740,246.17,246.22,246.17,246.21,23816
1730914800,246.15,246.205,246.205,246.18,12640
1730914860,246.15,246.24,246.175,246.15,20463
1730914920,246.14,246.18,246.17,246.14,8741
1730914980,246.11,246.15,246.14,246.14,17800
1730915040,246.02,246.145,246.135,246.06,40215
1730915100,246.0262,246.0948,246.08,246.05,7400
1730915160,245.93,246.0725,246.0699,245.9513,99436
1730915220,245.93,246.01,245.9633,246,25187
1730915280,245.995,246.06,245.995,246.03,7142
1730915340,245.91,246.015,246.015,245.91,6614
1730915400,245.855,245.92,245.905,245.875,12778
1730915460,245.8005,245.86,245.86,245.84,17729
1730915520,245.8201,245.885,245.83,245.8204,10760
1730915580,245.8075,245.8801,245.82,245.8801,7793
1730915640,245.84,245.909,245.9,245.87,5560
1730915700,245.835,245.895,245.8501,245.835,3869
1730915760,245.83,245.865,245.835,245.83,7671
1730915820,245.83,245.935,245.83,245.935,11472
1730915880,245.9101,245.96,245.92,245.96,17971
1730915940,245.9211,245.95,245.94,245.9401,4545
1730916000,245.9196,245.9673,245.9673,245.92,76691
1730916060,245.9101,245.98,245.93,245.98,4616
1730916120,245.9701,246.3499,245.9701,246.3499,29106
1730916180,246.2,246.28,246.28,246.2,17184
1730916240,246.23,246.2896,246.24,246.24,7113
1730916300,246.14,246.27,246.23,246.15,11176
1730916360,246.11,246.1701,246.14,246.1701,6767
1730916420,246.06,246.18,246.145,246.07,15743
1730916480,245.96,246.08,246.08,245.98,11915
1730916540,245.93,245.97,245.95,245.95,4953
1730916600,245.93,246.055,245.95,245.99,164008
1730916660,245.995,246.115,245.995,246.11,10065
1730916720,246.07,246.14,246.115,246.13,9577
1730916780,246.11,246.18,246.11,246.17,13768
1730916840,246.17,246.31,246.17,246.245,21081
1730916900,246.2,246.28,246.23,246.23,12515
1730916960,246.19,246.28,246.21,246.2737,7636
1730917020,246.265,246.36,246.27,246.34,11908
1730917080,246.3201,246.4,246.33,246.3905,14853
1730917140,246.3511,246.41,246.395,246.3725,10235
1730917200,246.3305,246.38,246.3705,246.38,10031
1730917260,246.39,246.528,246.39,246.4901,11021
1730917320,246.42,246.5,246.49,246.47,24962
1730917380,246.3901,246.48,246.4695,246.4,6058
1730917440,246.355,246.44,246.41,246.42,14751
1730917500,246.31,246.45,246.44,246.35,32533
1730917560,246.315,246.3897,246.3697,246.3805,10356
1730917620,246.39,246.4799,246.39,246.45,12209
1730917680,246.309,246.45,246.45,246.33,29018
1730917740,246.31,246.41,246.31,246.41,9051
1730917800,246.28,246.41,246.41,246.3201,14678
1730917860,246.33,246.38,246.33,246.38,9950
1730917920,246.34,246.395,246.36,246.34,7821
1730917980,246.29,246.3502,246.3502,246.3,14827
1730918040,246.23,246.3,246.3,246.245,9109
1730918100,246.17,246.23,246.23,246.185,7355
1730918160,246.1301,246.1801,246.1801,246.15,10856
1730918220,246.0601,246.15,246.15,246.0601,7599
1730918280,246.03,246.08,246.04,246.05,13757
1730918340,246.035,246.065,246.04,246.06,15164
1730918400,246.0501,246.085,246.065,246.075,9092
1730918460,246.0401,246.11,246.0725,246.11,15918
1730918520,246.1,246.185,246.101,246.175,8541
1730918580,246.175,246.2,246.1807,246.2,7407
1730918640,246.2,246.3,246.21,246.29,17248
1730918700,246.21,246.29,246.29,246.21,9606
1730918760,246.2021,246.24,246.2103,246.2237,7529
1730918820,246.17,246.21,246.21,246.18,6709
1730918880,246.17,246.24,246.17,246.235,13490
1730918940,246.18,246.24,246.24,246.23,5184
1730919000,246.19,246.235,246.2,246.21,4750
1730919060,246.22,246.29,246.22,246.2701,13519
1730919120,246.18,246.292,246.28,246.18,349736
1730919180,246.1,246.165,246.165,246.1,17264
1730919240,246.11,246.19,246.11,246.1701,13346
1730919300,246.16,246.2,246.165,246.2,11231
1730919360,246.19,246.225,246.21,246.2,10112
1730919420,246.19,246.24,246.23,246.205,10267
1730919480,246.15,246.21,246.21,246.18,7610
1730919540,246.13,246.19,246.18,246.16,58292
1730919600,246.1301,246.23,246.1539,246.23,8821
1730919660,246.17,246.245,246.17,246.245,5494
1730919720,246.2,246.27,246.25,246.25,15611
1730919780,246.24,246.3,246.25,246.3,9926
1730919840,246.22,246.394,246.27,246.381,7218
1730919900,246.355,246.42,246.355,246.41,5199
1730919960,246.31,246.37,246.37,246.31,5625
1730920020,246.3,246.38,246.31,246.37,14666
1730920080,246.28,246.35,246.35,246.3178,4840
1730920140,246.2431,246.3075,246.3075,246.2431,10286
1730920200,246.16,246.296,246.26,246.16,7197
1730920260,246.11,246.18,246.15,246.16,9758
1730920320,246.11,246.19,246.1612,246.13,17600
1730920380,246.16,246.1901,246.16,246.1829,6319
1730920440,246.18,246.26,246.185,246.26,9990
1730920500,246.23,246.27,246.25,246.24,8028
1730920560,246.2,246.2501,246.24,246.2501,6320
1730920620,246.25,246.301,246.25,246.301,12533
1730920680,246.26,246.31,246.3,246.265,8581
1730920740,246.2668,246.3,246.2699,246.3,12053
1730920800,246.22,246.32,246.315,246.3,14209
1730920860,246.18,246.31,246.3,246.21,34315
1730920920,246.2,246.25,246.2001,246.235,2913
1730920980,246.2101,246.24,246.2213,246.24,3150
1730921040,246.2501,246.29,246.2501,246.29,6639
1730921100,246.27,246.32,246.29,246.31,5383
1730921160,246.312,246.4,246.33,246.39,12739
1730921220,246.37,246.4,246.39,246.39,10656
1730921280,246.38,246.4,246.39,246.39,6988
1730921340,246.335,246.41,246.39,246.35,11049
1730921400,246.33,246.37,246.33,246.35,4579
1730921460,246.34,246.39,246.35,246.36,8177
1730921520,246.3447,246.39,246.365,246.39,6078
1730921580,246.335,246.39,246.385,246.3387,4711
1730921640,246.3101,246.35,246.32,246.345,10842
1730921700,246.31,246.355,246.34,246.31,4322
1730921760,246.29,246.4,246.3099,246.38,20484
1730921820,246.3601,246.4013,246.4,246.3601,7380
1730921880,246.2899,246.3799,246.3751,246.29,7264
1730921940,246.215,246.2897,246.2897,246.22,12395
1730922000,246.215,246.31,246.215,246.31,19406
1730922060,246.31,246.35,246.31,246.3301,11940
1730922120,246.27,246.32,246.3058,246.27,13086
1730922180,246.2,246.29,246.29,246.2,9593
1730922240,246.18,246.22,246.19,246.22,12139
1730922300,246.21,246.252,246.2295,246.23,25456
1730922360,246.2001,246.26,246.255,246.25,26924
1730922420,246.24,246.28,246.24,246.27,23237
1730922480,246.24,246.28,246.28,246.2402,5257
1730922540,246.23,246.3,246.25,246.3,27334
1730922600,246.26,246.3,246.3,246.27,13823
1730922660,246.26,246.32,246.27,246.31,10706
1730922720,246.28,246.35,246.3,246.345,7790
1730922780,246.3,246.33,246.32,246.3,4821
1730922840,246.285,246.345,246.29,246.3401,7223
1730922900,246.32,246.35,246.33,246.34,7687
1730922960,246.2831,246.33,246.33,246.31,7077
1730923020,246.3,246.33,246.33,246.3001,5755
1730923080,246.3,246.3401,246.3047,246.3301,5101
1730923140,246.3,246.34,246.33,246.32,11146
1730923200,246.3,246.35,246.315,246.3,9679
1730923260,246.285,246.33,246.305,246.31,27128
1730923320,246.29,246.35,246.32,246.315,42129
1730923380,246.291,246.34,246.32,246.3366,54537
1730923440,246.235,246.35,246.325,246.255,27739
1730923500,246.18,246.25,246.25,246.21,8531
1730923560,246.205,246.25,246.22,246.205,8895
1730923620,246.1807,246.22,246.2,246.205,8713
1730923680,246.145,246.21,246.208,246.145,16272
1730923740,246.13,246.165,246.145,246.14,12019
1730923800,246.07,246.1301,246.13,246.085,12412
1730923860,246.07,246.12,246.1,246.11,12372
1730923920,246.09,246.15,246.11,246.09,32449
