time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-09-22T13:00:00,177.74,178.37,177.1625,177.48,3405614,177.76806796113837,42.31971542524512,-30977789,179.28237015193062,178.74383901130568,177.726475,176.7091109886943
2023-09-22T14:00:00,177.48,178.04,177.19,177.92,3958246,177.78832556631994,51.538146021328615,-27019543,179.20146225376223,178.60228149238796,177.68647499999997,176.770668507612
2023-09-22T15:00:00,177.92,177.965,177.25,177.265,2285819,177.71854882414397,37.70130696558812,-29305362,179.137252747223,178.4745724769175,177.62422499999997,176.77387752308243
2023-09-22T16:00:00,177.26,177.64,177.1,177.37,2247993,177.67207564759144,44.104323585386354,-27057369,179.08144352311285,178.2237792750404,177.55372499999996,176.8836707249595
2023-09-22T17:00:00,177.37,177.55,176.91,177.04,2166302,177.58779889457927,48.95858129016873,-29223671,179.02115295556865,178.23980818507115,177.53572499999996,176.83164181492876
2023-09-22T18:00:00,177.04,177.09,176.6,176.89,2089591,177.4947590419687,47.95965955462268,-31313262,178.96212334811523,178.24507094661845,177.49372499999998,176.7423790533815
2023-09-22T19:00:00,176.885,177.66,176.56,176.63,5277193,177.3794578363729,43.50972160848454,-36590455,178.80965335082604,178.21750329078301,177.42272499999999,176.62794670921696
2023-09-22T20:00:00,176.67,176.82,176.62,176.81,1447188,177.3035301248565,42.55785216805234,-35143267,178.77443312793352,178.19083776378247,177.373225,176.5556122362175
2023-09-22T21:00:00,176.81,177,176.74,176.83,71607,177.24039277487566,46.10257026183088,-35071660,178.77274002797236,178.0400972700846,177.301225,176.56235272991537
2023-09-22T22:00:00,176.93,176.95,176.8,176.8,1413,177.18167373822556,38.13559322033959,-35073073,178.7727061327361,177.98163936537986,177.25073,176.51982063462015
2023-09-22T23:00:00,176.8,177,176.7,177,3835,177.1574505731288,39.16666666666688,-35069238,178.77262347024092,177.98192506608908,177.24523,176.5085349339109
2023-09-25T08:00:00,177.35,177.36,176.15,176.28,11830,177.0404571633783,30.46448087431729,-35081068,178.7722649733831,178.0528120199247,177.20773,176.3626479800753
2023-09-25T09:00:00,176.28,176.49,176.24,176.33,7744,176.94572954159455,32.00549450549522,-35073324,178.77203506163255,178.09658940195806,177.16923,176.24187059804194
2023-09-25T10:00:00,176.42,176.42,175.94,176.2,8661,176.8462989360486,27.6388888888892,-35081985,178.77176429057366,178.12665019912856,177.11223,176.09780980087146
2023-09-25T11:00:00,176.26,176.35,175.97,176.03,67176,176.7374590779088,28.924418604651663,-35149161,178.7695273878055,178.17816141293667,177.05925,175.9403385870633
2023-09-25T12:00:00,176.19,176.34,175.71,175.72,120482,176.601797867521,16.76737160120922,-35269643,178.76507162020846,178.2112756846657,176.97025,175.72922431533428
2023-09-25T13:00:00,175.73,177.265,175.5,177.215,3474644,176.68355815185154,49.397590361446,-31794999,178.70239515408517,178.15590258406218,176.94850000000002,175.74109741593787
2023-09-25T14:00:00,177.21,177.29,176.3,176.39,2772622,176.644417064938,39.938398357289465,-34567621,178.63011752621955,178.0601268509167,176.8825,175.70487314908328
2023-09-25T15:00:00,176.39,177.57,176.38,177.38,2959450,176.74249478961295,53.07414104882459,-31608171,178.58975668469847,178.01879065079294,176.86950000000002,175.7202093492071
2023-09-25T16:00:00,177.39,177.8599,177.261,177.63,1945814,176.86082881766455,56.57193605683839,-29662357,178.5698068954199,177.98268937795717,176.86049999999997,175.73831062204277
2023-09-25T17:00:00,177.63,177.8499,177.24,177.585,2342571,176.95738497530928,58.818097876269654,-32004928,178.54576407776398,178.00039653086324,176.86575,175.73110346913674
2023-09-25T18:00:00,177.59,177.7,177.14,177.19,2690816,176.98840031193473,53.37477797513315,-34695744,178.50878140161348,177.8688810643685,176.82925,175.7896189356315
2023-09-25T19:00:00,177.2,177.55,176.885,177.49,5072833,177.05528027034345,55.583756345177584,-29622911,178.45895228728307,177.90335888056697,176.84050000000002,175.77764111943307
2023-09-25T20:00:00,177.46,177.75,177.46,177.71,909956,177.14257623429768,57.459016393442525,-28712955,178.452438516352,177.9636848850893,176.85750000000002,175.75131511491074
2023-09-25T21:00:00,177.73,177.85,177.51,177.7,8794,177.216899403058,55.922165820642796,-28721749,178.45237527823707,178.05436811967684,176.89050000000003,175.72663188032323
2023-09-25T22:00:00,177.6,177.64,177.54,177.55,4725,177.26131281598362,61.891385767790226,-28726474,178.45233453168862,178.12234152413905,176.92350000000002,175.724658475861
2023-09-25T23:00:00,177.51,177.56,177.48,177.51,12683,177.2944711071858,61.06941838649121,-28739157,178.45222032901077,178.18448192262665,176.96750000000003,175.7505180773734
2023-09-26T08:00:00,176.24,176.24,175.42,175.68,17889,177.07920829289438,46.30156472261749,-28757046,178.4517465358727,178.25071862717516,176.91100000000003,175.5712813728249
2023-09-26T09:00:00,175.7,175.77,175.45,175.45,5324,176.86198052050844,45.90973201692519,-28762370,178.4515938619255,178.3257095403077,176.84200000000004,175.35829045969237
2023-09-26T10:00:00,175.51,175.72,175.5,175.69,11903,176.70571645110732,49.78632478632478,-28750467,178.45127986909677,178.35306981970166,176.78650000000002,175.21993018029838
2023-09-26T11:00:00,175.82,175.97,175.54,175.88,41529,176.59562092429303,38.32020997375334,-28708938,178.45026026384744,178.34196796431084,176.73050000000003,175.11903203568923
2023-09-26T12:00:00,175.78,176.17,175,175.58,129483,176.46020480105395,42.19653179190781,-28838421,178.4467159786609,178.37361471598336,176.69549999999998,175.0173852840166
2023-09-26T13:00:00,175.53,177.02,175.37,176.39,4013664,176.45084416091342,40.1197604790418,-24824757,178.37089370339075,178.37420313599992,176.6985,175.02279686400007
2023-09-26T14:00:00,176.4,176.58,175.6,176.17,5118657,176.41339827279162,35.34136546184729,-29943414,178.2720648805799,178.37453807706413,176.697,175.01946192293588
2023-09-26T15:00:00,176.165,176.28,175.39,175.58,3887611,176.30227850308606,31.85520361990946,-33831025,178.18328134525993,178.39864297550986,176.6745,174.95035702449013
2023-09-26T16:00:00,175.59,175.735,175.365,175.37,1866483,176.1779747026746,32.95880149812733,-35697508,178.1394304353865,178.4260602024804,176.65699999999998,174.88793979751958
2023-09-26T17:00:00,175.365,175.52,174.715,175.04,3880506,176.02624474231797,27.188081936685023,-39578014,178.0421420489263,178.43051798038962,176.54825,174.66598201961037
2023-09-26T18:00:00,175.045,175.045,174.675,174.87,2197187,175.87207877667558,23.30827067669152,-41775201,177.9867484576765,178.49168674077697,176.47224999999997,174.45281325922298
2023-09-26T19:00:00,174.87,174.98,174.29,174.4,6787943,175.67580160645218,21.453287197231703,-48563144,177.80315396116058,178.48735784158274,176.32324999999997,174.1591421584172
2023-09-26T20:00:00,174.36,174.92,174.2594,174.85,2368950,175.5656947255919,27.796052631578647,-46194194,177.75132496223895,178.35188759655526,176.18424999999996,174.01661240344467
2023-09-26T21:00:00,174.82,175.1,174.82,174.84,85808,175.46893542884632,27.933884297520493,-46280002,177.74947538146145,178.18996150222065,176.04699999999997,173.90403849777928
2023-09-26T22:00:00,174.86,174.91,174.79,174.9,9540,175.3930773716668,40.88785046728959,-46270462,177.74927413073848,178.06362059724455,175.9325,173.80137940275546
2023-09-26T23:00:00,174.89,174.98,174.82,174.83,30695,175.3180003887779,42.47572815533995,-46301157,177.74861089487445,177.85591897482004,175.7995,173.74308102517995
2023-09-27T08:00:00,175.4,175.57,175.34,175.37,26287,175.3249336702742,46.380090497737555,-46274870,177.74814818856223,177.54824247955068,175.68249999999998,173.81675752044927
2023-09-27T09:00:00,175.39,175.46,175.16,175.2,23491,175.308275847571,42.27272727272705,-46298361,177.74770530282836,177.1856876427488,175.55749999999998,173.92931235725115
2023-09-27T10:00:00,175.15,175.25,175.04,175.2,32668,175.29383906789485,45.365853658536224,-46298361,177.74708965509595,176.79178400641518,175.43999999999997,174.08821599358475
2023-09-27T11:00:00,175.19,175.37,175.04,175.28,54405,175.2919938588422,33.53115727002978,-46243956,177.74609720300398,176.29064915683585,175.3285,174.36635084316413
2023-09-27T12:00:00,175.3497,175.47,175.02,175.47,119462,175.31572801099657,39.52095808383242,-46124494,177.74408846664028,176.2690962096444,175.31799999999998,174.36690379035556
2023-09-27T13:00:00,175.45,176.57,175.36,176.53,4901926,175.4776309428637,62.46719160104971,-41222568,177.70165873917958,176.459761003162,175.37199999999999,174.28423899683798
2023-09-27T14:00:00,176.54,176.77,175.82,175.91,6018506,175.53528015048187,56.39810426540274,-47241074,177.62794456548912,176.48771896878796,175.38299999999998,174.278281031212
2023-09-27T15:00:00,175.92,176.52,175.74,175.88,3076134,175.58124279708431,60.714285714285786,-50317208,177.59194460946364,176.48771896878796,175.38299999999998,174.278281031212
2023-09-27T16:00:00,175.86,175.86,174.93,175.2901,4082144,175.54242375747307,54.83997327127342,-54399352,177.53070633494752,176.4701074064516,175.368505,174.2669025935484
2023-09-27T17:00:00,175.29,175.64,174.4619,175.22,4099174,175.49943392314333,60.40609137055829,-58498526,177.4705820632064,176.3077821303753,175.310005,174.31222786962468
2023-09-27T18:00:00,175.2169,176.5,174.99,176.28,4598443,175.60350940005756,65.71428571428575,-53900083,177.4368157442241,176.33319747904267,175.315505,174.29781252095734
2023-09-27T19:00:00,176.275,176.93,175.81,176.06,7985811,175.66437481338323,62.815126050420105,-61885894,177.37218662885311,176.40264046733236,175.339505,174.27636953266764
2023-09-27T20:00:00,175.99,176.49,175.99,176.43,2092179,175.7664581715988,65.08875739644965,-59793715,177.3607404432326,176.5572671653797,175.392505,174.2277428346203
2023-09-27T21:00:00,176.49,176.67,176.37,176.55,14782,175.87093041538563,66.79687499999989,-59778933,177.36067086029334,176.72378240141316,175.468005,174.21222759858685
2023-09-27T22:00:00,176.42,176.42,176.1,176.3,28788,175.9281396933342,59.62732919254657,-59807721,177.36049360170745,176.8136513895095,175.53950500000002,174.26535861049055
2023-09-27T23:00:00,176.3,176.42,176.25,176.41,38402,175.99238773422297,62.68343815513632,-59769319,177.36028175516358,176.85446208112722,175.64000500000003,174.42554791887284
2023-09-28T08:00:00,176.06,176.1,175.62,175.94,24793,175.98540270299324,57.06106870229016,-59794112,177.36007741231552,176.85906621432068,175.69450500000002,174.52994378567936
2023-09-28T09:00:00,175.88,175.93,175.39,175.93,4307,175.97801567592748,56.28626692456487,-59798419,177.36004167026883,176.8487220735694,175.749005,174.64928792643062
2023-09-28T10:00:00,176.07,176.3,176.05,176.16,13695,176.00228025247048,56.62188099808062,-59784724,177.35994630969623,176.8527370125277,175.812005,174.7712729874723
2023-09-28T11:00:00,176.15,176.18,175.64,175.96,59304,175.99664288547442,43.44827586206899,-59844028,177.35946474301022,176.80758319796863,175.868505,174.92942680203137
2023-09-28T12:00:00,175.97,176.91,175.5,175.8,171889,175.97042383407782,48.58611825192819,-60015917,177.35791145523586,176.80173741792754,175.890005,174.97827258207246
2023-09-28T13:00:00,175.79,177.19,175.79,177.15,3651798,176.1277006562008,62.18809980806164,-56364119,177.35360302319222,176.9952386463074,175.987505,174.9797713536926
2023-09-28T14:00:00,177.15,177.3525,175.97,176.92,4873744,176.23334056870738,66.80274633512714,-61237863,177.34193382178879,177.09125725958975,176.073505,175.05575274041027
2023-09-28T15:00:00,176.92,178.21,176.75,178.18,5957036,176.49289515954638,74.50331125827825,-55280827,177.3686232282434,177.52741823696417,176.218505,174.90959176303582
2023-09-28T16:00:00,178.18,178.57,177.76,177.91,3883738,176.68184247160684,65.52380952380948,-59164565,177.37963494923457,177.79442968233397,176.34050499999998,174.886580317666
2023-09-28T17:00:00,177.915,178.03,177.34,177.58,2659796,176.80159680872595,64.17910447761207,-61824361,177.38238770666354,177.9431533419015,176.393005,174.84285665809847
2023-09-28T18:00:00,177.59,177.94,177.3,177.71,2900739,176.92271723422917,62.500000000000064,-58923622,177.3872239440345,178.11726210397723,176.483005,174.84874789602276
2023-09-28T19:00:00,177.715,178.22,177.38,177.66,5806202,177.02102160299862,60.99009900990088,-64729824,177.3950526588232,178.25825905022492,176.572005,174.88575094977506
2023-09-28T20:00:00,177.58,177.9,177.49,177.84,1252021,177.13021872259878,65.46184738955819,-63477803,177.39778939448863,178.36423391267192,176.6995,175.03476608732808
2023-09-28T21:00:00,177.83,177.9,177.71,177.8698,18661,177.22882955958562,64.89652638883221,-63459142,177.39783266175732,178.42486820237454,176.83199,175.23911179762544
2023-09-28T22:00:00,177.87,178.08,177.86,177.94,14683,177.3236522849742,72.22222222222223,-63444459,177.397871762917,178.55642340029377,176.91499,175.2735565997062
2023-09-28T23:00:00,177.93,177.94,177.8,177.84,73543,177.39249864697763,70.80610021786487,-63518002,177.39803141486846,178.64336388279793,177.00399,175.36461611720205
2023-09-29T08:00:00,178.41,178.61,178.32,178.32,21271,177.5161654940473,72.3140495867768,-63496731,177.39812769647136,178.81088869411306,177.09849000000003,175.386091305887
2023-09-29T09:00:00,178.37,178.68,178.37,178.57,8093,177.65667676150767,76.68711656441694,-63488638,177.39817425635178,179.00625655038775,177.19949000000003,175.3927234496123
2023-09-29T10:00:00,178.61,178.83,178.46,178.66,40796,177.79045319330666,79.66804979253084,-63447842,177.39842692538588,179.18122571291642,177.31749000000002,175.45375428708363
2023-09-29T11:00:00,178.6,178.75,178.23,178.28,28295,177.85572610086578,64.67532467532453,-63476137,177.3985493426749,179.27086077174735,177.41099000000003,175.5511192282527
2023-09-29T12:00:00,178.6112,179.4,177.65,179.11,366895,178.02296262075035,74.6067415730339,-63109242,177.40162543688123,179.44117238961638,177.56949000000003,175.69780761038368
2023-09-29T13:00:00,179.09,179.16,178.12,178.7125,5237720,178.11490093798363,57.42160278745642,-68346962,177.43441940535695,179.48329265667465,177.70861500000007,175.93393734332548
2023-09-29T14:00:00,178.72,178.88,177.62,178.06,4508219,178.10758081291914,51.88916876574314,-72855181,177.4476058167996,179.43408529568163,177.80361500000004,176.17314470431845
2023-09-29T15:00:00,178.07,178.54,177.105,177.46,4949250,178.02123670452994,48.58490566037731,-77804431,177.4478861407874,179.28565600334713,177.87861500000002,176.47157399665292
2023-09-29T16:00:00,177.45,178.05,177.04,177.2,2657077,177.9117384772593,44.16475972540027,-80461508,177.44491230011556,179.0386333416347,177.94861500000002,176.85859665836534
2023-09-29T17:00:00,177.19,177.19,176.34,176.36,2672767,177.70484001362473,37.403100775193955,-83134275,177.43197607679238,179.15774678123094,177.90911499999999,176.66048321876903
2023-09-29T18:00:00,176.35,177.105,176.15,177.06,3327820,177.61886134514145,43.13380281690137,-79806455,177.42653447907614,179.1438832538248,177.91611500000002,176.68834674617523
2023-09-29T19:00:00,177.06,177.205,176.44,176.64,8565818,177.4883464991226,39.87018549635917,-88372273,177.39799242001595,179.17906489648865,177.839115,176.49916510351133
2023-09-29T20:00:00,176.65,177.03,176.55,176.83,4184813,177.40056696590628,41.03392568659143,-84187460,177.38809811477955,179.19453310868883,177.785115,176.37569689131115
2023-09-29T21:00:00,176.81,176.91,176.76,176.76,3952,177.3151580371188,41.233766233766204,-84191412,177.38808778231342,179.22110285543414,177.74411499999997,176.2671271445658
2023-09-29T22:00:00,176.76,176.78,176.74,176.74,1083,177.23847029883632,36.14035087719323,-84192495,177.3880848607192,179.23623200143157,177.695615,176.15499799856843
2023-09-29T23:00:00,176.74,176.76,176.74,176.76,2904,177.1746742589915,33.455210237660026,-84189591,177.38807726852525,179.24442243664342,177.65061499999996,176.0568075633565
2023-10-02T08:00:00,177.41,177.79,177.41,177.57,15013,177.22738435779263,41.19547657512117,-84174578,177.38808863641023,179.22884976593937,177.63711500000002,176.04538023406067
2023-10-02T09:00:00,177.51,177.51,176.78,176.84,48754,177.17573311008695,38.99082568807344,-84223332,177.38797743811023,179.21020638838903,177.585625,175.96104361161096
2023-10-02T10:00:00,176.79,176.86,176.68,176.72,7307,177.1149686954087,29.50257289879923,-84230639,177.38795712741484,179.18267375908403,177.52462500000001,175.866576240916
2023-10-02T11:00:00,176.74,176.9,176.41,176.53,65600,177.0369728693542,30.59137394397507,-84296239,177.38772298786412,179.16497616217686,177.45912500000003,175.7532738378232
2023-10-02T12:00:00,176.58,177.89,176.27,176.37,55100,176.9480431534403,33.52826510721249,-84351339,177.38748975647476,179.08235760197508,177.36162499999998,175.64089239802487
2023-10-02T13:00:00,176.33,176.73,175.16,175.51,4269151,176.75630406631493,31.910946196660376,-88620490,177.35473448532872,179.01443608854166,177.20862499999998,175.4028139114583
2023-10-02T14:00:00,175.51,175.925,174.575,174.77,7645693,176.4914635241396,29.30153321976161,-96266183,177.27642162420292,178.98331599822743,177.01412499999998,175.04493400177253
2023-10-02T15:00:00,174.77,175.46,174.2,174.31,4986233,176.200601720921,31.329690346083723,-101252416,177.21894277756817,179.02063626697802,176.815625,174.610613733022
2023-10-02T16:00:00,174.3,174.355,173.64,173.82,4155435,175.8831881581315,19.3181818181819,-105407851,177.16492882331033,178.85853831093934,176.551125,174.2437116890607
2023-10-02T17:00:00,173.81,174.2,173.66,173.91,3060270,175.62009640371397,22.42424242424262,-102347581,177.12727633047643,178.6677596398445,176.31099999999998,173.95424036015547
2023-10-02T18:00:00,173.91,174.32,173.3338,173.4,4705301,175.32408354988544,17.457305502846125,-107052882,177.06214124392002,178.611800307838,176.07799999999997,173.54419969216195
2023-10-02T19:00:00,173.4,174.04,173.15,174.03,9656505,175.1515390765674,26.58662092624347,-97396377,176.95716216795608,178.50637903564763,175.9065,173.30662096435236
2023-10-02T20:00:00,174.03,174.25,174.01,174.23,3330677,175.02866719969177,29.1181364392676,-94065700,176.9249795521557,178.38453079174792,175.75799999999998,173.13146920825204
2023-10-02T21:00:00,174.23,174.23,173.95,174.01,35098,174.89284490639955,27.8582930756843,-94100798,176.92461710746838,178.35749447919943,175.64050000000003,172.92350552080063
2023-10-02T22:00:00,174.07,174.28,174.05,174.13,45888,174.79113225221295,18.840579710144837,-94054910,176.9241628786292,178.2050027665054,175.494,172.7829972334946
2023-10-02T23:00:00,174.12,174.25,174.03,174.15,13135,174.70564795191788,22.037422037422076,-94041775,176.92403381761025,178.08724520512874,175.36950000000004,172.65175479487135
2023-10-03T08:00:00,173.95,174.37,173.92,174.27,14948,174.64756155832882,24.53222453222466,-94026827,176.9238933100783,177.91278639423032,175.2415,172.57021360576968
2023-10-03T09:00:00,174.19,174.2,173.97,174.06,8635,174.5692200172183,24.430641821946253,-94035462,176.92380572785635,177.72964524950493,175.10650000000004,172.48335475049515
2023-10-03T10:00:00,174.08,174.1,173.75,173.82,23142,174.4693240149225,24.032586558044812,-94058604,176.92355136329243,177.52817969186188,174.9605,172.3928203081381
2023-10-03T11:00:00,173.73,173.76,172.93,173.05,114677,174.28008081293282,24.481327800830044,-94173281,176.92197893627102,177.33189264538035,174.77500000000003,172.21810735461972
2023-10-03T12:00:00,173.1897,174.0896,172.5799,172.62,339904,174.0587367045418,26.164079822616443,-94513185,176.9168089763275,176.90638103948055,174.5275,172.14861896051946
2023-10-03T13:00:00,172.63,173.5,172.42,173.11,4576266,173.93223847726955,36.78414096916319,-89936919,176.8561961690327,176.5437882331264,174.34100000000004,172.13821176687367
2023-10-03T14:00:00,173.11,173.11,171.15,171.165,7234675,173.56327334696695,27.85654712260228,-97171594,176.7164570301111,176.393306383438,174.06325,171.73319361656203
2023-10-03T15:00:00,171.16,171.63,170.94,171.16,6762335,173.2428369007047,26.734348561759816,-103933929,176.59179462442526,176.16320830657838,173.79475000000002,171.42629169342166
2023-10-03T16:00:00,171.17,171.92,171.15,171.54,4843596,173.01579198061074,33.91003460207608,-99090333,176.51189753775893,175.80418375069104,173.55325,171.30231624930894
2023-10-03T17:00:00,171.53,171.84,170.585,170.64,3653417,172.69901971652934,21.983471074380233,-102743750,176.44267542200652,175.70999264398415,173.30975,170.90950735601587
2023-10-03T18:00:00,170.64,171.31,170.37,171.18,4625352,172.49648375432545,26.13458528951527,-98118398,176.36528546332403,175.60269509544702,173.13025,170.65780490455296
2023-10-03T19:00:00,171.17,171.31,170.745,171.14,7887074,172.31561925374874,26.89210950080546,-106005472,176.2374641326752,175.52642272855056,172.97175,170.41707727144941
2023-10-03T20:00:00,171.14,171.3,170.94,170.94,2392946,172.1322033532489,24.642289348172042,-108398418,176.19843697092918,175.49703918440844,172.82774999999998,170.15846081559152
2023-10-03T21:00:00,170.92,171.13,170.85,171.02,32703,171.98390957281572,25.354330708661763,-108365715,176.19791564585887,175.41471897291547,172.68325,169.9517810270845
2023-10-03T22:00:00,170.94,171.1,170.84,171.02,81537,171.8553882964403,23.91653290529726,-108365715,176.19661630520835,175.36689388569076,172.56424999999996,169.76160611430916
2023-10-03T23:00:00,171,171.2,170.9,171.14,39410,171.76000319024828,26.221498371335542,-108326305,176.19600306998768,175.20314805812964,172.41974999999996,169.6363519418703
2023-10-04T08:00:00,170.64,170.81,170,170.73,16805,171.62266943154853,25.515055467511985,-108343110,176.195720421553,174.99073884739175,172.24474999999998,169.4987611526082
2023-10-04T09:00:00,170.72,171.11,170.65,171.11,13515,171.55431350734204,33.61486486486508,-108329595,176.19550893212235,174.76258021426452,172.09975,169.43691978573548
2023-10-04T10:00:00,171.1,171.29,170.77,170.9,101630,171.4670717063631,34.91228070175458,-108431225,176.1938534900839,174.477902092315,171.93824999999998,169.39859790768497
2023-10-04T11:00:00,170.92,171.53,170.84,171.35,118437,171.45146214551468,34.45229681978796,-108312788,176.1920894658109,174.1354005621162,171.79825,169.4610994378838
2023-10-04T12:00:00,170.87,171.81,169.6,171.48,390668,171.4552671927794,54.09622886866054,-107922120,176.18643585195528,173.70393428265035,171.65875,169.61356571734964
2023-10-04T13:00:00,171.51,171.57,170.16,170.376,5134029,171.31136490040882,42.07119741100335,-113056149,176.09624188533456,173.26980747178507,171.47455000000002,169.67929252821497
2023-10-04T14:00:00,170.36,170.47,169.09,169.37,7143411,171.052516247021,30.52064631956931,-120199560,175.9540389733286,172.92851156830392,171.25205,169.57558843169608
2023-10-04T15:00:00,169.37,170.93,169.17,170.93,6616011,171.0361807474182,52.327447833065975,-113583549,175.85755437034564,172.6088547682449,171.14605,169.6832452317551
2023-10-04T16:00:00,170.92,171.5,170.54,171.2,4933359,171.0580233144291,50.16778523489918,-108650190,175.7917985287575,172.3733990247233,171.07504999999998,169.77670097527664
2023-10-04T17:00:00,171.19,171.26,170.24,170.3,4553244,170.9569535391719,43.84164222873913,-113203434,175.7211591665466,171.88254018454833,170.93455,169.98655981545167
2023-10-04T18:00:00,170.29,170.62,169.97,170.59,3592802,170.90802640061565,47.467438494934896,-109610632,175.66960374202372,171.85895299926088,170.9058,169.95264700073912
2023-10-04T19:00:00,170.59,171.61,170.53,171.17,8394480,170.9429562138669,51.01214574898772,-101216152,175.56639508907307,171.8599961990068,170.90630000000002,169.95260380099324
