time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-06T09:27:00,236.17,236.55,236.17,236.53,3044,235.86498667326651,62.98932384341631,4076556,222.75934006829337,236.7621797263914,235.97199999999998,235.18182027360857
2024-11-06T09:28:00,236.43,236.55,236.43,236.55,1746,235.95632178349766,64.8550724637687,4078302,222.7601604764277,236.74330603245917,235.96750000000003,235.19169396754089
2024-11-06T09:29:00,236.42,236.48,236.42,236.46,5113,236.0234788790313,60.29962546816516,4073189,222.76254672833997,236.67075725578542,235.95149999999998,235.23224274421455
2024-11-06T09:30:00,236.57,236.65,236.46,236.65,1844,236.1070150284938,73.46938775510253,4075033,222.76341905925375,236.69968996218097,235.958,235.21631003781903
2024-11-06T09:31:00,236.67,236.82,236.67,236.74,4490,236.19141302469464,73.79032258064566,4079523,222.76555642380126,236.7939234531732,235.98399999999998,235.17407654682677
2024-11-06T09:32:00,236.8,236.9,236.8,236.86,2988,236.28055795473537,80.91286307054001,4082511,222.7669906433903,236.92209533272566,236.0265,235.13090466727434
2024-11-06T09:33:00,236.88,237.3,236.88,237.25,3049,236.40981689410398,81.37651821862408,4085560,222.76849433322687,237.13350277911664,236.09900000000002,235.0644972208834
2024-11-06T09:34:00,237.16,237.28,237,237.06,3778,236.49650797489014,78.21011673151736,4081782,222.77033267434226,237.26549045450406,236.1655,235.06550954549596
2024-11-06T09:35:00,237.1,237.1,236.84,236.92,3193,236.55297357823812,72.76264591439644,4078589,222.7718707726615,237.35642798983542,236.21600000000004,235.07557201016465
2024-11-06T09:36:00,236.92,237.2,236.92,237.2,1142,236.6392437678064,81.74904942965728,4079731,222.77243168913242,237.46838853857662,236.30100000000002,235.1336114614234
2024-11-06T09:37:00,237.5,237.55,237.48,237.48,782,236.75134459876554,80.16528925619772,4080513,222.77282321290028,237.61934365053366,236.397,235.17465634946632
2024-11-06T09:38:00,237.5,237.5,237.4,237.4,924,236.8378319855968,77.04918032786874,4079589,222.77328328863211,237.69982052342408,236.49849999999998,235.29717947657588
2024-11-06T09:39:00,237.21,237.21,237.21,237.21,250,236.88745438751727,73.15175097276267,4079339,222.77340614610878,237.7547184253665,236.57399999999998,235.39328157463348
2024-11-06T09:40:00,237.12,237.31,237.12,237.12,1903,236.91846046918164,69.04761904761912,4077436,222.77433543898522,237.76532211844003,236.6495,235.53367788155995
2024-11-06T09:41:00,237.34,237.34,237.34,237.34,176,236.97466573995743,67.08860759493672,4077612,222.7744226970117,237.802925509521,236.72899999999998,235.65507449047897
2024-11-06T09:42:00,237.13,237.24,237.07,237.18,16948,237.00204364129644,62.549800796812704,4060664,222.7827281070029,237.74918384863986,236.81150000000002,235.8738161513602
2024-11-06T09:43:00,237.34,237.37,237.17,237.17,3606,237.02443782245692,64.60905349794193,4057058,222.7844927743725,237.74446330591292,236.869,235.99353669408708
2024-11-06T09:44:00,237.23,237.23,237.23,237.23,838,237.051846112796,62.60869565217351,4057896,222.78490451442676,237.73567921377156,236.92649999999998,236.1173207862284
2024-11-06T09:45:00,237.13,237.21,237.09,237.21,4177,237.07293329775655,60.53811659192827,4053719,222.78695363624612,237.68766658749004,236.98599999999996,236.28433341250988
2024-11-06T09:46:00,237.16,237.16,237.05,237.16,13075,237.084542191389,56.94444444444406,4040644,222.79334188855023,237.62924194052675,237.03599999999997,236.4427580594732
2024-11-06T09:47:00,237.15,237.15,237,237,13597,237.0732698992038,43.523316062176185,4027047,222.79990524326473,237.60610680566563,237.05949999999999,236.51289319433434
2024-11-06T09:49:00,236.95,236.95,236.83,236.9,2000,237.05016724597664,45.652173913043576,4025047,222.80086334883478,237.57772347658164,237.077,236.57627652341836
2024-11-06T09:50:00,236.9,237,236.81,236.98,30055,237.04081161317976,51.685393258427055,4055102,222.81532722239325,237.51985009295908,237.10299999999998,236.68614990704089
2024-11-06T09:51:00,236.98,237.19,236.93,237.18,26918,237.0593700647558,49.41176470588289,4082020,222.82843895330404,237.49157595888155,237.1295,236.76742404111846
2024-11-06T09:52:00,237.2,237.23,237.1,237.1,11237,237.06478738945503,37.33333333333349,4070783,222.8338749340454,237.46315012276256,237.14750000000004,236.83184987723752
2024-11-06T09:53:00,237,237.19,237,237.19,25517,237.0814824041944,43.04635761589387,4096300,222.84628138090633,237.4510121948629,237.16400000000004,236.8769878051372
2024-11-06T09:54:00,237.21,237.22,237.12,237.12,2000,237.08661808363513,46.76258992805747,4094300,222.84724814004042,237.4423069521623,237.15749999999997,236.87269304783763
2024-11-06T09:55:00,236.94,237.01,236.92,236.92,1623,237.06440233915046,43.33333333333289,4092677,222.84802157685056,237.45099792012587,237.15049999999997,236.85000207987406
2024-11-06T09:56:00,236.89,237.13,236.88,237.13,3879,237.07314869393042,42.9530201342281,4096556,222.84989734171614,237.4426309642067,237.161,236.8793690357933
2024-11-06T09:57:00,237.11,237.11,237.11,237.11,1396,237.07806220140637,47.4074074074077,4095160,222.85057133844356,237.43837053765867,237.15649999999997,236.87462946234126
2024-11-06T09:58:00,236.98,237.24,236.98,237.2,20205,237.0943205745522,51.04895104895111,4115365,222.8603808230512,237.38357052909885,237.14249999999998,236.90142947090112
2024-11-06T09:59:00,237.24,237.89,237.24,237.75,11959,237.18174449794523,63.54166666666702,4127324,222.8664030274683,237.50269519984965,237.16,236.81730480015034
2024-11-06T10:00:00,237.72,237.86,237.65,237.77,9487,237.26017856488588,64.58333333333327,4136811,222.87118335564952,237.6218478996146,237.18800000000002,236.75415210038543
2024-11-06T10:01:00,237.68,237.99,237.68,237.99,73335,237.35748808956777,69.8564593301438,4210146,222.9085764450718,237.78681162422555,237.2315,236.67618837577447
2024-11-06T10:02:00,237.99,237.99,237.74,237.78,15248,237.41382301095874,68.22429906542047,4194898,222.91622015854475,237.85703210353714,237.25349999999997,236.6499678964628
2024-11-06T10:03:00,237.82,237.85,237.63,237.66,28470,237.44664660949758,67.59259259259218,4166428,222.9303559032547,237.90512648127688,237.2775,236.64987351872313
2024-11-06T10:04:00,237.71,237.71,237.51,237.51,13958,237.45509372823125,61.883408071748654,4152470,222.93720586920233,237.9279500769595,237.29449999999997,236.66104992304045
2024-11-06T10:05:00,237.67,237.7,237.54,237.7,2725,237.4877478978004,61.71171171171116,4155195,222.93855985320295,237.9745851049179,237.31800000000004,236.66141489508217
2024-11-06T10:06:00,237.62,237.62,237.62,237.62,308,237.50538151142703,61.71171171171195,4154887,222.93871204573264,238.005831252078,237.33849999999998,236.67116874792197
2024-11-06T10:07:00,237.62,237.64,237.58,237.58,3676,237.51533064323678,58.986175115207764,4151211,222.9405232816276,238.02946940228637,237.35949999999997,236.68953059771357
2024-11-06T10:08:00,237.58,237.75,237.58,237.75,390,237.5466198908052,63.87665198237887,4151601,222.9407176469809,238.06624136154304,237.397,236.72775863845695
2024-11-06T10:09:00,237.8,237.92,237.8,237.92,774,237.59640390536453,72.32142857142904,4152375,222.94110780019378,238.1134201680142,237.448,236.78257983198583
2024-11-06T10:10:00,237.99,237.99,237.88,237.9,10318,237.63688338464925,68.78048780487897,4142057,222.94629995231872,238.15079220458222,237.49399999999997,236.83720779541773
2024-11-06T10:11:00,237.88,238.01,237.85,237.98,12263,237.68263226669603,70.61611374407596,4154320,222.9524991565119,238.2066782291705,237.53399999999996,236.86132177082942
2024-11-06T10:12:00,238.13,238.53,238.13,238.49,11883,237.79028129780323,75.49407114624574,4166203,222.95870508970046,238.36395446937993,237.60349999999994,236.84304553061995
2024-11-06T10:13:00,238.53,238.53,238.3,238.5,3899,237.88491045809616,68.84422110552809,4170102,222.96074158474482,238.4982623227905,237.66899999999995,236.8397376772094
2024-11-06T10:14:00,238.6,238.6,238.27,238.27,395,237.93625573035,61.363636363636715,4169707,222.96094481501987,238.55499924562426,237.7265,236.89800075437572
2024-11-06T10:15:00,238.26,238.28,238.09,238.11,14400,237.95942163297002,52.80373831775721,4155307,222.96827263969064,238.5420264545636,237.786,237.0299735454364
2024-11-06T10:16:00,238.15,238.25,238.15,238.25,422,237.9981654152407,61.35265700483139,4155729,222.96848926329204,238.56034810502987,237.842,237.12365189497015
2024-11-06T10:17:00,238.31,238.31,238.31,238.31,281,238.03974335987527,66.16915422885663,4156010,222.96863407084763,238.5640151055679,237.90200000000004,237.23998489443218
2024-11-06T10:18:00,238.04,238.18,238.04,238.18,917,238.05844424522525,66.83417085427264,4155093,222.9691026046697,238.53884011431688,237.95100000000008,237.36315988568327
2024-11-06T10:19:00,238.25,238.25,238.25,238.25,504,238.08398501252856,64.70588235294234,4155597,222.9693612921681,238.57001683477833,237.97600000000006,237.38198316522178
2024-11-06T10:20:00,238.01,238.11,238.01,238.02,534,238.07545367752473,59.90099009901055,4155063,222.96963124285878,238.57512679788775,237.98850000000002,237.40187320211228
2024-11-06T10:21:00,238.12,238.12,238.12,238.12,572,238.08139318718813,62.98076923076967,4155635,222.96992231399685,238.58442344710747,237.99500000000003,237.4055765528926
2024-11-06T10:22:00,238.38,238.48,238.38,238.38,3357,238.12120742889638,64.51612903225862,4158992,222.97165966318352,238.62850642084408,238.025,237.42149357915594
2024-11-06T10:23:00,238.3,238.34,238.22,238.22,4554,238.1343797717102,56.94444444444499,4154438,222.97399140323517,238.63784527868492,238.05300000000003,237.46815472131513
2024-11-06T10:24:00,238.18,238.18,237.88,237.88,1607,238.10046246881552,49.59677419354817,4152831,222.97479570373636,238.6078683435849,238.07150000000001,237.53513165641513
2024-11-06T10:25:00,237.89,237.89,237.71,237.71,3108,238.0484008063068,44.74708171206248,4149723,222.9763332668352,238.60699906541979,238.07200000000003,237.53700093458028
2024-11-06T10:26:00,237.64,237.65,237.58,237.6,8120,237.98861403213257,29.493087557602692,4141603,222.9803188300937,238.6094384830229,238.071,237.5325615169771
2024-11-06T10:27:00,237.72,237.72,237.49,237.54,1923,237.92879882784823,28.378378378377633,4139680,222.98125851124385,238.61496336873458,238.06900000000002,237.52303663126546
2024-11-06T10:28:00,237.47,237.49,237.42,237.46,1510,237.8662923174685,30.434782608695002,4138170,222.98199223928734,238.6470023206706,238.05450000000002,237.46199767932944
2024-11-06T10:29:00,237.51,237.51,237.41,237.46,3436,237.8121200084727,32.984293193716596,4138170,222.9836615579168,238.67648914719553,238.0315,237.38651085280446
2024-11-06T10:30:00,237.48,237.55,237.48,237.55,699,237.7771706740097,31.182795698924608,4138869,222.98400321833273,238.69053233477786,238.01399999999998,237.3374676652221
2024-11-06T10:31:00,237.54,237.67,237.36,237.36,25576,237.72154791747508,26.130653266331365,4113293,222.99633043762947,238.7172778765563,237.983,237.2487221234437
2024-11-06T10:32:00,237.24,237.52,237.19,237.52,3529,237.69467486181173,33.66336633663337,4116822,222.99804862755548,238.6564549847463,237.9345,237.21254501525374
2024-11-06T10:33:00,237.63,237.76,237.63,237.72,3541,237.6980515469035,37.67441860465084,4120363,222.999795989634,238.5740123432923,237.89550000000003,237.21698765670774
2024-11-06T10:34:00,237.8,237.8,237.8,237.8,711,237.71164467398307,44.49999999999995,4121074,223.0001487002678,238.52922446698224,237.87200000000007,237.2147755330179
2024-11-06T10:36:00,238.1,238.1,238.1,238.1,251,237.76342538411868,49.5454545454543,4121325,223.00027573544244,238.52801428011892,237.87150000000005,237.21498571988118
2024-11-06T10:37:00,238.22,238.38,238.22,238.36,1598,237.84296866623617,49.54545454545496,4122923,223.0010983843596,238.54779355989754,237.877,237.20620644010248
2024-11-06T10:38:00,238.69,238.89,238.69,238.74,1371,237.96257284407136,60.74380165289283,4124294,223.00182156410787,238.64654478475558,237.8985,237.15045521524445
2024-11-06T10:39:00,238.7,238.7,238.68,238.68,393,238.05822979819519,68.69158878504712,4123901,223.00202806256613,238.7379759051071,237.92350000000002,237.10902409489293
2024-11-06T10:40:00,238.69,238.78,238.6,238.7,4698,238.14379915843583,74.87437185929625,4128599,223.0044993135027,238.8181330173775,237.946,237.0738669826225
2024-11-06T10:41:00,238.68,238.87,238.67,238.79,3679,238.22995927064437,80.20304568527959,4132278,223.00644509871802,238.93110392984607,237.98450000000003,237.03789607015398
2024-11-06T10:42:00,238.89,238.89,238.46,238.47,28791,238.2619647012251,70.85201793722024,4103487,223.0213474263,238.97066093138935,238.00200000000004,237.03333906861073
2024-11-06T10:43:00,238.47,238.59,238.35,238.54,48977,238.2990360743951,74.3243243243243,4152464,223.04674678866687,238.99354461007118,238.01000000000005,237.0264553899289
2024-11-06T10:44:00,238.56,238.75,238.51,238.67,20562,238.34849793114242,75.74468085106376,4173026,223.05747469897852,239.05408455352455,238.03249999999997,237.0109154464754
2024-11-06T10:45:00,238.63,238.81,238.63,238.77,6602,238.4046982069901,75.84745762711879,4179628,223.06093811034847,239.14463476901045,238.077,237.00936523098954
2024-11-06T10:46:00,238.77,238.8,238.68,238.68,7045,238.44140511272477,79.20353982300881,4172583,223.0646110718083,239.21003630644623,238.12550000000002,237.0409636935538
2024-11-06T10:47:00,238.6,238.74,238.59,238.74,2056,238.48121776436147,78.24074074074076,4174639,223.0656867740152,239.27039475593918,238.18249999999998,237.09460524406077
2024-11-06T10:48:00,238.79,238.85,238.72,238.82,3058,238.52638872911328,76.96078431372545,4177697,223.0672946155964,239.32624580341846,238.2464999999999,237.16675419658137
2024-11-06T10:49:00,238.9,238.99,238.85,238.94,14690,238.58153689856485,77.40384615384603,4192387,223.07507258417488,239.37710730642928,238.3204999999999,237.2638926935705
2024-11-06T10:50:00,238.99,239.02,238.85,238.85,11958,238.6173319787562,70.05347593582883,4180429,223.0813625190843,239.39253678236756,238.38999999999996,237.38746321763236
2024-11-06T10:51:00,238.85,238.85,238.59,238.65,4479,238.62168771492205,58.0110497237568,4175950,223.0836873268338,239.37525802872105,238.445,237.51474197127894
2024-11-06T10:52:00,238.68,238.68,238.59,238.6,3023,238.6187960195991,45.27027027026974,4172927,223.08525097225666,239.2939968233735,238.507,237.7200031766265
2024-11-06T10:53:00,238.64,238.64,238.6,238.63,12125,238.62028988365256,48.27586206896511,4185052,223.09153157847624,239.20688730589612,238.56250000000006,237.918112694104
2024-11-06T10:54:00,238.64,238.65,238.64,238.65,1254,238.6242512324989,48.27586206896613,4186306,223.09218168172305,239.12490309167518,238.609,238.09309690832484
2024-11-06T10:55:00,238.68,238.69,238.64,238.65,2287,238.62768440149904,44.85294117647115,4186306,223.09336717670982,239.00978898950422,238.65149999999994,238.29321101049567
2024-11-06T10:56:00,238.65,238.86,238.63,238.86,31428,238.65865981463253,65.60000000000025,4217734,223.10985965928754,238.95494114225193,238.6895,238.4240588577481
2024-11-06T10:57:00,238.77,238.78,238.7,238.77,11049,238.67350517268156,59.055118110236656,4206685,223.11561656711794,238.92990907211845,238.70999999999998,238.4900909278815
2024-11-06T10:58:00,238.84,238.84,238.68,238.83,24039,238.69437114965734,56.66666666666745,4230724,223.12817505011296,238.94028529624407,238.71450000000004,238.48871470375602
2024-11-06T10:59:00,238.83,238.86,238.68,238.83,16296,238.7124549963697,52.727272727272776,4230724,223.13667701618732,238.95261656488643,238.72200000000004,238.49138343511365
2024-11-06T11:00:00,238.81,238.82,238.61,238.61,16082,238.69879433018707,47.15447154471577,4214642,223.1449408174534,238.95311621336404,238.71750000000003,238.48188378663602
2024-11-06T11:01:00,238.56,238.67,238.55,238.59,9512,238.6842884194955,43.69747899159654,4205130,223.14981812867615,238.94690551372102,238.70750000000004,238.46809448627906
2024-11-06T11:02:00,238.64,238.73,238.6,238.64,20054,238.6783832968961,42.2413793103447,4225184,223.16012406694512,238.93200000000004,238.71600000000004,238.50000000000003
2024-11-06T11:03:00,238.59,238.65,238.57,238.58,2488,238.66526552397661,33.63636363636422,4222696,223.16139676511102,238.92810473578672,238.71800000000002,238.50789526421332
2024-11-06T11:04:00,238.56,238.57,238.44,238.5,6509,238.64323012077975,33.94495412844067,4216187,223.16470808000005,238.93949782607672,238.70950000000002,238.47950217392332
2024-11-06T11:05:00,238.5,238.52,238.4,238.4,38570,238.6107994380091,37.37373737373749,4177617,223.18417268551286,238.95549196585148,238.69099999999997,238.42650803414847
2024-11-06T11:06:00,238.45,238.6,238.35,238.35,35065,238.5760261796079,37.37373737373749,4142552,223.201767350302,238.9779781705494,238.6745,238.3710218294506
2024-11-06T11:07:00,238.35,238.35,238.29,238.3,40004,238.53922268899353,33.6633663366343,4102548,223.2217243910122,238.9950711604908,238.6525,238.3099288395092
2024-11-06T11:08:00,238.3,238.62,238.3,238.62,12466,238.54999299712773,48.854961832061,4115014,223.22806435765423,238.97649850299067,238.6425,238.30850149700936
2024-11-06T11:09:00,238.67,238.8,238.67,238.8,277,238.58332726417737,55.03355704698013,4115291,223.22820682199,238.9495366220682,238.6355,238.32146337793182
2024-11-06T11:10:00,238.79,238.79,238.69,238.69,17062,238.5975502956204,43.884892086330304,4098229,223.23691503248926,238.92709138839427,238.6275,238.32790861160572
2024-11-06T11:11:00,238.6,238.68,238.6,238.65,6177,238.60454358953768,45.522388059701235,4092052,223.24005711620202,238.92709138839425,238.62749999999997,238.3279086116057
2024-11-06T11:12:00,238.66,238.66,238.63,238.65,7578,238.610604444266,42.96874999999959,4092052,223.24391010375706,238.92946619174788,238.62999999999997,238.33053380825206
2024-11-06T11:13:00,238.69,238.76,238.69,238.7,3991,238.6225238516972,45.11278195488615,4096043,223.24594511191455,238.9345166108373,238.63349999999997,238.33248338916263
2024-11-06T11:14:00,238.66,238.8,238.65,238.8,38661,238.6461873381376,57.851239669421524,4134704,223.26575800706283,238.95063849889834,238.64100000000002,238.3313615011017
2024-11-06T11:15:00,238.76,238.87,238.76,238.85,15571,238.67336235971925,60.48387096774197,4150275,223.27374918253867,238.97379405198987,238.65100000000007,238.32820594801026
2024-11-06T11:16:00,238.8,238.88,238.79,238.8,8368,238.69024737842335,56.45161290322706,4141907,223.2780265551761,238.9640126579744,238.64800000000005,238.3319873420257
2024-11-06T11:17:00,238.85,238.87,238.67,238.67,11176,238.68754772796692,53.43511450381583,4130731,223.28368777152244,238.9542619475619,238.64300000000003,238.33173805243817
2024-11-06T11:18:00,238.7,238.7,238.52,238.55,26151,238.66920803090468,51.85185185185232,4104580,223.29681514640433,238.93039011264477,238.62900000000005,238.32760988735532
2024-11-06T11:19:00,238.67,238.75,238.5,238.56,12704,238.6546469601174,56.349206349206405,4117284,223.30318837822205,238.90356075748014,238.61550000000005,238.32743924251997
2024-11-06T11:20:00,238.43,238.45,238.34,238.39,2648,238.61936069876842,51.449275362318595,4114636,223.30450133889516,238.90889940867228,238.60450000000006,238.30010059132783
2024-11-06T11:21:00,238.4,238.4,238.18,238.25,25149,238.57011260559932,48.29931972789074,4089487,223.31684399397324,238.92896010015818,238.58750000000003,238.2460398998419
2024-11-06T11:22:00,238.28,238.28,238.15,238.27,13549,238.5300975915194,35.04273504273513,4103036,223.3234940359126,238.9362002178649,238.56900000000005,238.2017997821352
2024-11-06T11:23:00,238.19,238.35,238.17,238.25,7252,238.49275124598347,22.772277227721972,4095784,223.32704623146455,238.94502388462365,238.55250000000007,238.15997611537648
2024-11-06T11:24:00,238.26,238.43,238.25,238.43,10875,238.4843844131857,37.96296296296321,4106659,223.3324341015018,238.94457047412573,238.54900000000006,238.1534295258744
2024-11-06T11:25:00,238.5,238.5,238.31,238.31,12128,238.46113315809427,35.344827586206705,4094531,223.33839049844593,238.94870168233203,238.54450000000006,238.14029831766808
2024-11-06T11:26:00,238.29,238.32,238.2,238.25,19596,238.43298207034837,33.60655737704893,4074935,223.34796610255674,238.95550360575365,238.53950000000003,238.12349639424642
2024-11-06T11:27:00,238.2,238.2,238.04,238.04,1937,238.38058446096858,26.086956521739666,4072998,223.34889862266627,238.98564159036184,238.5265,238.06735840963816
2024-11-06T11:28:00,238.01,238.01,237.8,237.92,3401,238.3191731995061,18.57142857142786,4069597,223.35052229084351,239.01850189752975,238.49149999999995,237.96449810247015
2024-11-06T11:29:00,237.81,237.94,237.74,237.89,4754,238.26195010623866,15.217391304348126,4064843,223.3527866150527,239.01413378706076,238.446,237.87786621293924
2024-11-06T11:30:00,237.9,237.97,237.84,237.85,9279,238.20702342540685,15.32846715328489,4055564,223.35719200483146,239.01625484889874,238.404,237.79174515110125
2024-11-06T11:31:00,237.85,237.85,237.31,237.47,30079,238.1087536353526,12.96296296296343,4025485,223.37108026570354,239.0683947746563,238.34500000000003,237.62160522534376
2024-11-06T11:32:00,237.54,237.54,237.5,237.5,1283,238.02758648397224,15.686274509804207,4026768,223.3716733117619,239.0839138371475,238.2875,237.4910861628525
2024-11-06T11:33:00,237.5,237.74,237.24,237.24,6543,237.92257495277596,12.921348314607556,4020225,223.37464129086854,239.10802056495635,238.21449999999996,237.32097943504357
2024-11-06T11:34:00,237.33,237.41,237.22,237.23,7748,237.83023162573917,14.19753086419837,4012477,223.37815169562543,239.08416454268226,238.1359999999999,237.18783545731756
2024-11-06T11:35:00,237.24,237.57,237.24,237.53,1301,237.7902007423073,29.7752808988771,4013778,223.37875373069983,238.99362329983597,238.06999999999994,237.1463767001639
2024-11-06T11:36:00,237.32,237.39,237.16,237.18,9536,237.708840643333,24.170616113744515,4004242,223.3830558305098,238.92637719195633,237.98899999999998,237.05162280804362
2024-11-06T11:37:00,237.15,237.19,236.98,237.08,20951,237.62499522422195,23.287671232877315,3983291,223.392429875813,238.87173645742618,237.90950000000004,236.9472635425739
2024-11-06T11:38:00,237.1,237.1,236.91,236.91,3965,237.529662527659,15.13761467889941,3979326,223.39418046475868,238.83584269968102,237.82750000000001,236.819157300319
2024-11-06T11:39:00,236.82,236.93,236.03,236.33,34238,237.36970752397116,12.500000000000398,3945088,223.40863018047807,238.85977270469266,237.71599999999998,236.5722272953073
2024-11-06T11:40:00,236.44,236.44,236,236.16,29587,237.20841318744166,12.000000000000341,3915501,223.42092708277323,238.88974666893168,237.6045,236.31925333106832
2024-11-06T11:41:00,236.23,236.83,236.22,236.77,21523,237.14995809578278,29.841269841270346,3937024,223.43028517455323,238.8289217342605,237.53050000000002,236.23207826573955
2024-11-06T11:42:00,236.74,236.81,236.59,236.79,7855,237.10196368301175,31.475409836065722,3944879,223.4337023373377,238.74657402888363,237.4565,236.16642597111638
2024-11-06T11:43:00,236.85,236.85,236.75,236.76,2889,237.05636852527687,31.475409836065722,3941990,223.4349558781793,238.65211180610208,237.38199999999998,236.11188819389787
2024-11-06T11:44:00,236.77,236.77,236.6,236.7,17990,237.00885272190663,31.270358306188953,3924000,223.44272133457267,238.5024047186916,237.2955,236.08859528130841
2024-11-06T11:45:00,236.81,236.99,236.69,236.7,17850,236.96767235898577,35.68773234200739,3924000,223.45041737855837,238.35332332840892,237.21499999999997,236.07667667159103
2024-11-06T11:46:00,236.66,236.66,236.5,236.52,3411,236.907982711121,32.74647887323964,3920589,223.45186705205504,238.20004607927046,237.12849999999997,236.05695392072948
2024-11-06T11:47:00,236.58,236.58,236.25,236.3,3189,236.82691834963822,33.21428571428582,3917400,223.4531992730328,238.08507606335138,237.04149999999998,235.9979239366486
2024-11-06T11:48:00,236.45,236.5,236.45,236.5,686,236.78332923635313,37.79264214046832,3918086,223.4534902778544,237.9569983527609,236.9705,235.98400164723907
2024-11-06T11:49:00,236.44,236.47,236.42,236.47,887,236.74155200483938,30.514705882352686,3917199,223.45386566351763,237.81274640705556,236.89949999999993,235.9862535929443
2024-11-06T11:50:00,236.25,236.25,236.09,236.21,5306,236.67067840419412,31.558935361216513,3911893,223.45606590794176,237.66692039061942,236.81750000000002,235.96807960938062
2024-11-06T11:51:00,236.17,236.27,236.11,236.27,1519,236.61725461696824,34.36293436293417,3913412,223.45669861607104,237.58328144808416,236.7575,235.93171855191582
2024-11-06T11:52:00,236.2,236.2,235.42,235.44,8631,236.4602873347058,27.384615384615202,3904781,223.4600596966566,237.59065116300735,236.6545,235.71834883699267
2024-11-06T11:53:00,235.3,235.54,235.3,235.5,7527,236.33224902341172,34.798534798534504,3912308,223.46300399191188,237.58931945567696,236.56749999999997,235.54568054432298
2024-11-06T11:54:00,235.7,235.7,235.24,235.24,6646,236.18661582029014,33.68794326241135,3905662,223.46554634701778,237.59458066732924,236.468,235.34141933267074
2024-11-06T11:55:00,235.34,235.4,235.14,235.14,15317,236.04706704425146,14.718614718613807,3890345,223.47135179322393,237.50574284400466,236.3485,235.19125715599534
2024-11-06T11:56:00,235.15,235.17,234.95,235.12,18941,235.92345810501794,13.85281385281371,3871404,223.4785105363806,237.4539448684156,236.2455,235.0370551315844
2024-11-06T11:57:00,235.2,235.58,235.2,235.58,12136,235.87766369101556,28.46715328467178,3883540,223.48327376873215,237.3482686530045,236.17050000000003,234.99273134699555
2024-11-06T11:58:00,235.61,235.66,235.46,235.58,23124,235.83797519888014,29.10447761194058,3883540,223.49233928610067,237.25717648259058,236.10399999999998,234.9508235174094
2024-11-06T11:59:00,235.38,235.38,235.15,235.23,2614,235.75691183902947,25.742574257425773,3880926,223.49333357393667,237.257418801575,236.04899999999998,234.84058119842496
2024-11-06T12:00:00,235.16,235.23,234.53,234.92,61557,235.64532359382554,24.683544303797305,3819369,223.51608227025073,237.28982922902426,235.987,234.68417077097573
2024-11-06T12:01:00,234.93,235.21,234.76,235,36458,235.55928044798216,28.476821192053066,3855827,223.52960706408635,237.2169274724079,235.89849999999996,234.58007252759202
2024-11-06T12:02:00,235,235.13,234.92,235.05,17316,235.4913763882512,24.738675958188892,3873143,223.53604756651924,237.1126575615582,235.81150000000002,234.51034243844185
2024-11-06T12:03:00,235.13,235.69,235.09,235.69,17366,235.5178595364844,38.793103448276,3890509,223.54285806314553,236.9846148539782,235.75799999999998,234.53138514602176
2024-11-06T12:04:00,235.78,236.13,235.74,236.13,35983,235.59947826495315,48.90710382513646,3926492,223.55745568123223,236.89205709537208,235.72949999999997,234.56694290462787
2024-11-06T12:05:00,236.13,236.28,235.98,235.98,19779,235.65021449629273,46.13333333333313,3906713,223.56536967349422,236.7754108096326,235.69349999999994,234.61158919036728
2024-11-06T12:06:00,236.03,236.21,236,236.14,12133,235.71551923012038,61.363636363636026,3918846,223.57028185576218,236.7100380244105,235.6745,234.6389619755895
2024-11-06T12:07:00,236.21,236.46,236.14,236.23,12434,235.78411666610432,61.73633440514437,3931280,223.57534793666468,236.69849987834547,235.671,234.6435001216545
2024-11-06T12:08:00,236.2,236.38,236.14,236.32,5350,235.85556777729042,68.3673469387749,3936630,223.57754197501725,236.66311138241454,235.66199999999998,234.6608886175854
2024-11-06T12:09:00,236.31,236.354,236.21,236.354,9189,235.92202540698503,71.12038970076557,3945819,223.5813186775339,236.6397087391579,235.65619999999998,234.67269126084207
2024-11-06T12:10:00,236.36,236.55,236.26,236.55,15492,236.00575535272037,73.44262295081926,3961311,223.58777850591517,236.70498013161725,235.67320000000004,234.64141986838283
2024-11-06T12:11:00,236.6,236.69,236.4,236.62,14019,236.08765463902432,69.54887218045059,3975330,223.5936501192487,236.77301106434336,235.69070000000002,234.60838893565668
2024-11-06T12:12:00,236.64,236.82,236.62,236.74,19298,236.17463402048776,70.86330935251749,3994628,223.6017984787353,236.922804639696,235.7557,234.58859536030397
2024-11-06T12:13:00,236.61,236.63,236.5,236.63,4176,236.23534948442273,77.55905511810982,3990452,223.6035456657912,237.03251464794948,235.81220000000002,234.59188535205055
2024-11-06T12:14:00,236.54,236.83,236.41,236.75,56016,236.30396955316635,88.93617021276538,4046468,223.62715233023908,237.1433982280787,235.8877,234.6320017719213
2024-11-06T12:15:00,236.82,236.96,236.78,236.92,7282,236.38610694607752,89.3442622950813,4053750,223.63025461194232,237.25982573039437,235.97670000000002,234.69357426960568
2024-11-06T12:16:00,236.99,237.16,236.93,237.16,25823,236.48929268660052,90.11406844106399,4079573,223.64144253769453,237.39705065138222,236.07869999999997,234.76034934861772
2024-11-06T12:17:00,237.19,237.46,237.13,237.29,24560,236.59605366172045,87.73584905660306,4104133,223.652168269827,237.56152481549566,236.1642,234.76687518450433
