start,low,high,open,close,volume
1725051600,475.9501,476.1,475.9501,476.1,117679
1725052500,476,476.12,476.03,476.04,9650
1725053400,476.07,476.15,476.07,476.15,3574
1725054300,476.1,476.1771,476.15,476.12,7546
1725055200,476.09,476.12,476.1,476.09,8456
1725056100,476.1,476.1383,476.12,476.1,2322
1725057000,476.0912,476.15,476.0912,476.15,4101
1725057900,476.1,476.1698,476.13,476.1698,979
1725058800,476.1,476.18,476.12,476.1,3456
1725059700,476.1,476.19,476.19,476.1,593
1725060600,476.11,476.26,476.11,476.26,3281
1725061500,476.2,476.28,476.2527,476.26,5029
1725350400,476.2,476.85,476.2,476.36,26394
1725351300,475.76,476.67,476.31,475.94,21663
1725352200,475.11,475.79,475.78,475.39,16319
1725353100,473.71,475.33,475.25,473.73,15696
1725354000,472.86,474.05,473.55,472.96,25087
1725354900,472.54,473.42,472.8,473.3,32044
1725355800,472.44,473.55,473.06,473.32,16424
1725356700,472.94,473.43,473.28,473.04,12962
1725357600,472.69,473.37,472.99,473.37,33384
1725358500,473.05,473.54,473.24,473.53,12956
1725359400,473.02,473.7,473.51,473.34,12337
1725360300,473.29,473.92,473.37,473.73,12561
1725361200,472.72,473.78,473.68,472.84,61641
1725362100,472.91,473.65,472.91,473.49,31565
1725363000,473.46,473.96,473.54,473.64,25705
1725363900,473.29,473.77,473.55,473.66,17647
1725364800,472.7804,477,473.74,473.8,88289
1725365700,473.6396,476.27,473.7804,473.7,33677
1725366600,473.51,474.21,473.63,473.97,30836
1725367500,473.22,474.15,474.06,473.29,45475
1725368400,472.88,473.4,473.2,473.15,49791
1725369300,473.1,473.96,473.18,473.22,75887
1725370200,470.34,473.33,473.19,471.135,3347292
1725371100,469.675,471.78,471.11,470.6199,2206701
1725372000,468.62,470.96,470.6,468.705,2096914
1725372900,468.49,469.84,468.705,469.31,1378861
1725373800,467.01,469.28,469.27,467.0543,1822345
1725374700,465.46,467.23,467.05,465.54,2591734
1725375600,465.22,467.08,465.555,466.84,2262415
1725376500,466.21,467.31,466.85,466.395,948041
1725377400,465.47,467.09,466.37,465.56,1082485
1725378300,465.1,466.07,465.58,465.2,869912
1725379200,464.93,465.99,465.21,465.94,1043153
1725380100,465.31,466.56,465.91,465.65,923025
1725381000,465.07,465.81,465.63,465.33,756819
1725381900,464.84,465.54,465.3547,464.98,714461
1725382800,464.69,465.6373,464.98,464.8,699485
1725383700,464.725,465.93,464.8,465.76,744416
1725384600,464.58,465.88,465.75,464.79,1443591
1725385500,464.14,464.94,464.78,464.23,624023
1725386400,462.81,464.3599,464.24,462.9499,1454754
1725387300,462.34,463.13,462.91,462.48,1083365
1725388200,462.41,463.44,462.48,462.65,982865
1725389100,462.444,463.01,462.6599,462.69,997316
1725390000,462.55,463.34,462.68,462.83,1441932
1725390900,462.19,463.11,462.8851,462.42,1070685
1725391800,460.52,462.67,462.43,461,2037551
1725392700,459.4101,461.89,460.97,461.84,5981529
1725393600,461.73,462.46,461.84,462.08,2523100
1725394500,460.94,462.08,462.06,461.04,257867
1725395400,460.89,461.52,461.19,461,291967
1725396300,460.85,461.42,461,461.41,142727
1725397200,461.12,461.413,461.26,461.22,22221
1725398100,460.85,461.81,461.2,460.85,93120
1725399000,460.85,460.96,460.9,460.96,5631
1725399900,460.83,461.08,460.9545,461.06,16674
1725400800,460.25,461.65,461.08,461.07,110490
1725401700,460.79,461.43,461.08,461.09,41960
1725402600,461.05,461.38,461.15,461.2599,15971
1725403500,460.56,461.28,461.23,460.6516,26328
1725404400,460.33,460.78,460.66,460.78,32765
1725405300,460.5,460.921,460.8103,460.55,23451
1725406200,460.36,460.67,460.5,460.52,19422
1725407100,459.99,460.82,460.6,460.51,52568
1725436800,458.66,459.43,459.19,458.87,29354
1725437700,458.66,459.3,458.7,459.3,28272
1725438600,459.07,459.9,459.21,459.08,39305
1725439500,459.17,459.77,459.2,459.38,24551
1725440400,459.17,459.77,459.4,459.31,12575
1725441300,459.39,459.77,459.39,459.4,5631
1725442200,459.35,460,459.35,459.95,10819
1725443100,459.36,460.23,460,459.8,16072
1725444000,458.92,459.84,459.83,458.92,14592
1725444900,458.78,459,458.95,458.91,11209
1725445800,458.65,459.09,458.83,458.68,6096
1725446700,458.23,458.91,458.8,458.28,24491
1725447600,457.9,458.58,458.33,458.27,56584
1725448500,458.11,458.56,458.38,458.5,37227
1725449400,458.14,458.83,458.48,458.3,28951
1725450300,458.2,458.78,458.35,458.64,21839
1725451200,457.75,462.156,458,458.64,103241
1725452100,458.38,458.8,458.61,458.65,50202
1725453000,458.11,459.02,458.64,459.02,109707
1725453900,459.01,459.6,459.027,459.5,100569
1725454800,458.9885,459.52,459.41,459.05,116785
1725455700,458.4,459.1,459.04,458.6,195582
1725456600,458.24,460.83,458.67,460.3,2744246
1725457500,460.04,461.44,460.27,461.01,1351051
1725458400,457.73,461.67,460.94,460.43,3320907
1725459300,459.62,461.45,460.44,461.45,1334905
1725460200,461.06,463.1499,461.44,463.1499,1355357
1725461100,461.88,463.99,463.13,463.9,1307473
1725462000,462.83,464.45,463.84,463.012,1230569
1725462900,461.95,463.37,463.006,461.98,1184270
1725463800,461.14,462.23,462.03,461.3,1133625
1725464700,461.23,462.44,461.31,461.8563,1033289
1725465600,461.13,462.13,461.85,461.47,609537
1725466500,461.4605,462.9,461.47,462.77,743234
1725467400,462.35,463.75,462.72,462.46,690365
1725468300,462.08,463.31,462.48,463.24,586286
1725469200,462.42,463.25,463.235,462.565,448942
1725470100,461.97,463.26,462.55,462.15,606060
1725471000,461.75,462.47,462.12,461.75,961797
1725471900,461.57,462.57,461.83,461.76,692515
1725472800,461.29,462.16,461.8,462.03,947994
1725473700,461.07,462.2499,462.01,462.03,591873
1725474600,460.55,462.39,462.01,460.73,911111
1725475500,460.03,461,460.7,460.13,763339
1725476400,459.39,460.4,460.11,459.78,1015595
1725477300,459.71,460.9,459.79,460.82,865220
1725478200,460.31,461.49,460.79,461.3,786809
1725479100,460.58,462.12,461.26,460.62,2435316
1725480000,460.15,460.83,460.61,460.15,1393684
1725480900,459.82,460.66,460.14,460.55,114746
1725481800,460.47,460.86,460.55,460.66,97481
1725482700,460.5,460.83,460.67,460.7996,40828
1725483600,460.443,460.78,460.78,460.73,8401
1725484500,460.75,460.86,460.75,460.8,7849
1725485400,460.75,460.84,460.8,460.8,4982
1725486300,460.77,460.88,460.8,460.84,8154
1725487200,460.92,461.22,460.92,461.11,20507
1725488100,460.75,461.11,461.11,460.9,10836
1725489000,460.8307,461.29,460.8307,461.03,5200
1725489900,461.03,461.1396,461.12,461.03,3929
1725490800,460.41,461.08,461.01,460.47,9084
1725491700,459.931,460.47,460.47,460.3703,28481
1725492600,459.07,460.39,460.39,459.4275,26241
1725493500,459.3,459.98,459.35,459.96,21728
1725523200,460.67,461.67,460.67,461.21,15598
1725524100,460.99,461.48,461.25,461.3,24467
1725525000,460.89,461.46,461.37,461.07,8502
1725525900,460.94,461.19,461.01,461.1,5401
1725526800,460.04,460.94,460.94,460.24,17065
1725527700,459.31,460.33,460.33,459.45,22372
1725528600,459.36,459.99,459.65,459.99,6661
1725529500,459.98,460.24,459.98,460.23,6017
1725530400,459.86,460.53,460,460.29,10734
1725531300,460.09,460.43,460.32,460.22,16797
1725532200,460.1,460.64,460.15,460.64,7064
1725533100,460.19,460.53,460.49,460.45,16755
1725534000,459.95,460.85,460.44,460.14,31119
1725534900,460,460.72,460.17,460.72,45027
1725535800,460.28,460.88,460.7,460.37,25497
1725536700,459.55,460.4,460.4,459.719,27824
1725537600,459.02,461.6,459.96,459.48,215440
1725538500,457.56,459.55,459.53,458.1,237629
1725539400,458.1,460.16,458.1,458.98,368378
1725540300,458.51,459.32,458.9,459.01,88491
1725541200,458.91,459.7,459.02,459.52,130828
1725542100,458.87,459.58,459.48,458.97,67608
1725543000,458.97,462.55,458.97,461.64,2653466
1725543900,460.85,463.2,461.63,463.05,1721355
1725544800,462.48,464.71,463.04,462.68,2147155
1725545700,462.365,465.36,462.66,464.2894,1544562
1725546600,463.37,465,464.33,463.44,1065051
1725547500,461.3,463.52,463.44,461.33,1554185
1725548400,459.76,461.54,461.362,460.48,1633662
1725549300,458.48,461.09,460.48,458.59,1464357
1725550200,457.939,459.4,458.59,458.919,1291971
1725551100,458.18,459.449,458.94,458.41,792093
1725552000,458.32,460.01,458.37,459.1,1039815
1725552900,458.75,460.52,459.11,460.41,894219
1725553800,460.08,460.88,460.41,460.64,744572
1725554700,459.79,460.735,460.64,460.12,651785
1725555600,459.45,460.48,460.14,460,553520
1725556500,459.0601,460.08,459.99,459.12,521880
1725557400,459.04,461.31,459.08,461.25,642918
1725558300,461.21,462.11,461.24,462.055,1097476
1725559200,461.5,462.4,462.07,461.57,670030
1725560100,461.32,462.23,461.57,461.55,727103
1725561000,461.43,462.07,461.55,461.685,552609
1725561900,461.4426,462.72,461.74,461.5,805738
1725562800,460.79,461.53,461.53,460.8511,800594
1725563700,459.45,461.04,460.89,460.86,1045050
1725564600,459.65,461.7007,460.87,459.85,1014102
1725565500,459.33,461.15,459.88,461.14,2325629
1725566400,460.96,461.96,461.15,461.26,1163452
1725567300,459.11,462.47,461.26,459.77,1019581
1725568200,459.6,460.15,459.8,460.09,582005
1725569100,459.68,460.34,460.11,459.95,61062
1725570000,459.85,459.98,459.89,459.93,38944
1725570900,459.85,459.95,459.94,459.899,31447
1725571800,459.83,459.95,459.92,459.88,5505
1725572700,459.85,460,459.85,460,7103
1725573600,459.66,460.1699,459.95,459.7,56994
1725574500,459.42,459.8,459.77,459.54,11747
1725575400,459.54,459.75,459.55,459.68,6636
1725576300,459.61,459.91,459.66,459.8,21514
1725577200,459.4,459.83,459.83,459.57,9968
1725578100,459.17,459.53,459.53,459.38,19744
1725579000,459.39,459.54,459.4,459.4995,39523
1725579900,459.401,459.68,459.49,459.63,19890
1725609600,456.44,457.1,457.1,456.49,23205
1725610500,455.74,456.42,456.25,456.42,28409
1725611400,455.81,456.5,456.33,455.81,25719
1725612300,455,455.75,455.75,455.23,23628
1725613200,455.1,455.48,455.27,455.1,30433
1725614100,454.83,455.77,455.09,455.6,48695
1725615000,455.32,455.85,455.67,455.48,17325
1725615900,455.47,456.32,455.47,456.22,16865
1725616800,455.91,456.2,456.11,455.99,16225
1725617700,455.77,456.09,455.9,455.94,16273
1725618600,455.27,456.04,456.04,455.47,28935
1725619500,455.5,456,455.54,455.68,29247
1725620400,455.68,456.27,455.68,456.16,55168
1725621300,456.08,456.5,456.15,456.15,47230
1725622200,456.06,456.58,456.17,456.39,44070
1725623100,456.24,456.87,456.33,456.77,28444
1725624000,455.23,461.385,455.83,456.6591,152098
1725624900,456.35,457.53,456.6,456.63,125021
1725625800,455.3,460.02,456.28,458.5,1087410
1725626700,458.24,460.9784,458.48,460.394,472610
1725627600,459.81,460.8,460.38,460.49,244282
1725628500,460.1417,461.35,460.55,460.32,192049
1725629400,456.36,461.22,460.32,458.35,3649818
1725630300,455.74,459.19,458.3699,455.85,2075680
1725631200,454.9301,456.878,455.88,455.66,2440385
1725632100,453.31,456.3,455.68,453.34,2364918
1725633000,451.07,453.81,453.34,451.13,2522855
1725633900,449.99,451.67,451.15,450.73,2180338
1725634800,450.45,453.4,450.73,451.18,3628334
1725635700,449.41,451.31,451.08,450.03,1625642
1725636600,449.5,451.1175,450.04,449.59,1615640
1725637500,448.57,449.74,449.57,448.98,1571312
1725638400,448.71,449.63,448.96,449.16,1339040
1725639300,448.64,449.6,449.16,448.6601,957565
1725640200,448.55,449.83,448.67,449.26,1080113
1725641100,448.19,449.2959,449.25,448.6999,954392
1725642000,448.41,450.41,448.6905,450.26,949380
1725642900,449.66,451,450.24,449.71,961209
1725643800,448.79,449.92,449.69,448.9,761921
1725644700,448.68,449.75,448.9,449.3,911079
1725645600,448.55,449.57,449.36,448.83,834486
1725646500,448.24,449.11,448.84,448.81,938370
1725647400,448.5,449.3775,448.82,449.3,702007
1725648300,448.72,449.7395,449.28,449.425,760608
1725649200,449.38,450.3699,449.44,449.93,1044847
1725650100,449.72,450.7,449.925,450.16,1019926
1725651000,449.28,450.22,450.17,449.36,1420478
1725651900,448.32,450.68,449.35,448.87,6298694
1725652800,448.13,452.123,448.85,448.47,2470858
1725653700,447.18,448.41,448.4,447.21,174233
1725654600,446.44,447.37,447.27,446.56,179173
1725655500,446,446.89,446.67,446.89,218906
1725656400,446.8,447.0218,446.8201,446.96,31729
1725657300,446.78,447.06,446.95,446.85,22942
1725658200,446.701,447,446.85,446.76,26457
1725659100,446.7,446.78,446.74,446.7,17758
1725660000,446.6801,446.86,446.7129,446.86,16228
1725660900,446.73,446.98,446.85,446.98,8816
1725661800,446.83,447.2,447,447.1,16906
1725662700,447.1,447.1741,447.15,447.1,6654
1725663600,447.0529,447.17,447.17,447.06,6326
1725664500,446.89,447,447,446.95,5424
1725665400,446.89,446.99,446.89,446.9,9628
1725666300,446.76,446.95,446.8383,446.7736,32341
1725868800,451.12,452.87,451.12,452.41,74679
1725869700,451.98,452.47,452.35,452.15,26051
1725870600,451.95,452.41,452.22,452,17282
1725871500,452,452.6,452.05,452.46,16026
1725872400,452.4,452.9,452.53,452.89,11016
1725873300,452.76,453.16,452.99,453.1,12641
1725874200,452.74,453.18,452.95,452.74,9903
1725875100,452.62,452.92,452.69,452.9,7152
1725876000,453.1,453.35,453.1,453.35,13120
1725876900,452.93,453.38,453.38,453.14,31267
1725877800,452.39,453.12,453.07,452.57,16201
1725878700,452.25,452.74,452.64,452.44,37098
1725879600,452.35,452.9,452.53,452.85,101145
1725880500,452.8,453.18,452.9,453.18,86043
1725881400,452.36,453.15,453.15,452.36,92163
1725882300,452.04,452.46,452.37,452.25,59968
1725883200,450.83,453.097,452.485,451.68,162262
1725884100,451.5,452.05,451.69,451.5,94532
1725885000,451.57,452.25,451.57,452.1,62615
1725885900,451.82,452.53,452.13,452.41,64144
1725886800,452.17,452.54,452.41,452.44,64065
1725887700,452.2,453.09,452.4409,453,112449
1725888600,452.465,454.11,453.04,453.59,2644013
1725889500,453.21,454.65,453.59,454.45,2060557
1725890400,453.6,455.24,454.46,454.735,1343270
1725891300,452.66,454.78,454.72,452.87,1607361
1725892200,451.01,452.88,452.86,451.11,1609720
1725893100,450.32,451.87,451.11,450.34,1439579
1725894000,449.8234,451.2487,450.34,450.11,1115632
1725894900,449.92,451.62,450.11,451.57,659736
1725895800,451.38,452.55,451.6,452.14,1451984
1725896700,451.97,453.41,452.14,453.39,951199
1725897600,453.12,453.9075,453.39,453.4,765304
1725898500,453.35,454.28,453.43,454.182,719307
1725899400,453.94,454.83,454.2,454.64,754371
1725900300,454.65,455.19,454.66,455.0205,956217
1725901200,454.73,455.46,455.01,455.16,1021872
1725902100,454.9,455.46,455.14,455.12,866582
1725903000,453.5,455.11,455.06,453.52,939592
1725903900,453.07,454.38,453.58,453.275,533778
1725904800,452.475,453.3499,453.22,452.475,813002
1725905700,452.2,452.99,452.47,452.28,950384
1725906600,451.56,452.68,452.279,452.52,1191665
1725907500,452.28,452.86,452.54,452.47,601014
1725908400,451.9,452.63,452.46,452.31,566713
1725909300,451.97,453.48,452.29,453.46,1023396
1725910200,453.31,454.02,453.44,453.77,738154
1725911100,452.86,454.72,453.71,454.51,2157017
1725912000,454.29,454.82,454.5,454.72,1829992
1725912900,454.78,455.431,454.78,455.41,101830
1725913800,455.32,455.59,455.4,455.49,82415
1725914700,454.46,455.46,455.46,455.3,53491
1725915600,455.34,455.48,455.34,455.45,17801
1725916500,455.33,455.46,455.46,455.38,11595
1725917400,455.4,455.58,455.4,455.58,7580
1725918300,455.5,455.6,455.55,455.54,8571
1725919200,455.05,455.73,455.5,455.2,31717
1725920100,455.03,455.3,455.1,455.28,12427
1725921000,454.97,455.39,455.2,454.99,35615
1725921900,454.75,454.97,454.97,454.76,27342
1725922800,454.75,455,454.76,454.9999,15807
1725923700,454.95,455.35,454.95,455.25,15092
1725924600,455.2,455.39,455.29,455.37,23754
1725925500,454.9505,455.37,455.31,455.12,18913
1725955200,454.1,454.6,454.38,454.1,16935
1725956100,453.89,454.33,454.03,454.21,10853
1725957000,453.37,454.15,454.13,453.53,7064
1725957900,453.42,453.7,453.63,453.51,3477
1725958800,452.06,453.35,453.35,452.36,15416
1725959700,452.16,452.71,452.16,452.71,7080
1725960600,452.55,453.41,452.7,453.36,8597
1725961500,453.33,453.55,453.33,453.33,9096
1725962400,453.17,453.77,453.39,453.19,5875
1725963300,452.83,453.76,453.13,453.72,10309
1725964200,453.75,454.27,453.75,453.87,14610
1725965100,453.52,454.05,454.04,453.67,10785
1725966000,453.66,454.41,453.68,453.9,101942
1725966900,453.8,454.4,453.83,454.4,26155
1725967800,453.7,454.3,454.3,454.17,33341
1725968700,454.4,454.99,454.4,454.81,42989
1725969600,452.273,455.66,453.95,455.56,109974
1725970500,455.58,456.05,455.59,456.05,97166
1725971400,455.78,456.53,456.03,456.42,92365
1725972300,456.09,456.47,456.45,456.29,116427
1725973200,456.08,456.35,456.25,456.26,72734
1725974100,456.15,456.73,456.23,456.26,105521
1725975000,455.4,457.82,456.24,456.46,2260128
1725975900,455.42,457.57,456.5,456.41,1516825
1725976800,454.76,457.66,456.44,455.18,1653401
1725977700,454.55,457.01,455.19,456.84,1062731
1725978600,455.26,456.94,456.84,455.37,830241
1725979500,454.24,455.74,455.31,455.55,935323
1725980400,454.97,456.09,455.52,455.907,512613
1725981300,455.83,456.89,455.88,456.68,546383
1725982200,455.57,457.03,456.73,455.6999,689191
1725983100,453,455.7586,455.71,453.04,1305092
1725984000,452.23,453.3701,453.04,452.59,1320982
1725984900,452.42,453.775,452.57,453.45,811343
1725985800,453.32,454.55,453.41,454.5,611941
1725986700,454.19,455.3,454.48,454.575,592674
1725987600,454.5,456.5,454.56,456.44,802784
1725988500,455.9,456.74,456.445,456.02,1177887
1725989400,455.89,456.67,456,456.65,443712
1725990300,456.42,457.165,456.64,456.97,621362
1725991200,456.97,458.13,456.97,458.03,1289182
1725992100,457.41,458.41,458.03,457.93,639843
1725993000,457.7612,458.29,457.93,458.1724,647255
1725993900,457.63,458.27,458.17,457.85,1482328
1725994800,457.74,458.3499,457.845,458.29,807427
1725995700,457.99,458.72,458.28,458.72,682384
1725996600,458.35,459.17,458.72,458.455,996195
1725997500,458.21,459.0379,458.45,458.67,2810768
1725998400,458.2,458.85,458.66,458.42,1193412
1725999300,457.9,458.44,458.42,457.92,127481
1726000200,457.85,458.04,457.92,457.92,59143
1726001100,457.81,458.66,457.93,458.15,172040
1726002000,458.1455,458.39,458.18,458.26,53090
1726002900,458.2,458.34,458.2583,458.2501,11449
1726003800,458.2,458.34,458.2,458.31,5484
1726004700,458.33,458.43,458.34,458.35,7363
1726005600,457.99,458.3,458.3,458.104,19282
1726006500,458.1,458.23,458.17,458.1,2468
1726007400,458,458.32,458.09,458.2907,5260
1726008300,458.2627,458.4,458.3,458.4,5598
1726009200,458.38,458.57,458.38,458.53,11193
1726010100,458.4701,458.6499,458.4701,458.59,5602
1726011000,458.35,458.63,458.56,458.35,9540
1726011900,457.88,458.39,458.33,458.2,14952
1726041600,457.4,457.82,457.71,457.4,9197
1726042500,457.3,457.91,457.42,457.91,3441
1726043400,456.68,457.43,457.43,456.68,14349
1726044300,456.51,457.07,456.73,456.83,20476
1726045200,456.86,457.28,456.9,457.27,3923
1726046100,456.67,457.26,457.26,456.9,7052
1726047000,457,457.3,457,457.01,9414
1726047900,456.9,457.65,456.99,457.59,7424
1726048800,457.34,457.68,457.57,457.5,2536
1726049700,457.15,457.65,457.52,457.28,4551
1726050600,457.26,457.55,457.26,457.53,2691
1726051500,457.42,457.65,457.6,457.42,7908
1726052400,457.25,457.77,457.44,457.69,97720
1726053300,457.5,457.78,457.71,457.56,35890
1726054200,457.55,458.34,457.58,458.08,55822
1726055100,458.05,458.35,458.17,458.18,39867
1726056000,455.19,459.003,457.71,458.26,165155
1726056900,458.201,458.76,458.28,458.68,186451
1726057800,455.74,459.02,458.7,456.93,633722
1726058700,456.92,459.18,456.92,458.95,331545
1726059600,458.94,459.98,459.0118,459.73,252865
1726060500,459.62,460.52,459.67,459.74,406319
1726061400,457.6379,459.94,459.86,458.5,2559523
1726062300,456.76,458.675,458.53,457.21,1970181
1726063200,454.8,457.77,457.21,454.85,1920006
1726064100,453.63,454.95,454.84,453.89,2183522
1726065000,451.93,453.91,453.89,452.235,1837678
1726065900,451.28,452.78,452.2,452.67,2550680
1726066800,451.81,454.8128,452.65,454.69,1941928
1726067700,453.93,455.06,454.66,454.6961,1359911
1726068600,454.48,457.34,454.655,457.24,1679936
1726069500,455.54,457.83,457.25,457.115,1838829
1726070400,456.99,459.49,457.15,459.12,1997542
1726071300,458.78,460.14,459.15,460.1,1590019
1726072200,459.28,460.74,460.11,459.6,1537266
1726073100,459.11,460.205,459.62,460.06,859369
1726074000,459.99,461.84,460.08,461.57,1299544
1726074900,460.87,462.09,461.55,461.85,851599
1726075800,461.7224,462.58,461.87,462.56,797123
1726076700,462.51,463.9,462.56,463.175,1802478
1726077600,463,463.88,463.12,463.48,1071383
1726078500,463,465.35,463.49,465.13,4869797
1726079400,464.95,466.59,465.1499,466.05,2976835
1726080300,464.78,466.09,466.05,465.325,1590844
1726081200,464.63,466.3,465.32,466.135,1480507
1726082100,465.73,467.12,466.14,467.1,1562460
1726083000,466.21,467.28,467.07,466.79,1900911
1726083900,466.71,469.37,466.75,468.45,5012512
1726084800,467.81,469.39,468.43,468.1599,3443058
1726085700,468.05,468.41,468.19,468.24,468271
1726086600,468.13,468.4,468.2,468.2,249500
1726087500,468.13,468.36,468.22,468.25,84003
1726088400,468.16,468.32,468.31,468.17,10877
1726089300,467.92,468.18,468.1784,467.95,60174
1726090200,467.8801,468.05,467.99,467.91,9752
1726091100,467.9,468.04,467.91,467.9,9701
1726092000,467.8,468.15,467.94,468.04,23684
1726092900,467.95,468.24,467.95,468.1,14619
1726093800,468.08,468.3,468.08,468.2036,7806
1726094700,468.15,468.28,468.16,468.19,5380
1726095600,468,468.23,468.2,468.0522,4409
1726096500,468.14,468.2896,468.14,468.15,19065
1726097400,467.97,468.1602,468.045,468.08,23040
1726098300,468.04,468.24,468.099,468.2,58787
1726128000,468.68,469.43,469.13,469.15,30992
1726128900,469.06,469.36,469.24,469.2,12151
1726129800,469,469.87,469,469.81,33650
1726130700,469.43,469.89,469.87,469.48,15864
1726131600,469.57,470.13,469.57,470.05,13478
1726132500,470,470.34,470.17,470.15,84412
1726133400,469.83,470.25,470.25,469.83,12126
1726134300,469.46,469.83,469.83,469.46,12339
1726135200,469.35,469.62,469.51,469.57,7981
1726136100,469.24,469.51,469.51,469.27,12283
1726137000,469.21,469.81,469.23,469.81,8670
1726137900,469.36,469.84,469.84,469.37,13340
1726138800,468.99,469.46,469.3,469.17,66155
1726139700,469.05,469.31,469.16,469.15,58200
1726140600,468.98,469.37,469.22,469.32,31593
1726141500,469.2,469.67,469.36,469.55,25855
1726142400,468.971,470.59,469.23,469.65,153284
1726143300,469.49,470,469.57,469.8,47792
1726144200,468.4,470.25,469.6,469.32,333629
1726145100,468.51,469.63,469.37,468.63,156622
1726146000,468.5,469.26,468.61,468.9,92380
1726146900,468.38,469.11,468.8,468.69,125686
1726147800,467.43,469.33,468.64,468.89,2283680
1726148700,466.8491,469.07,468.83,468.6,1892129
1726149600,467.75,470.12,468.6,469.8901,1576054
1726150500,469.49,470.84,469.92,470.5299,1580508
1726151400,468.65,471.22,470.54,469.95,1844303
1726152300,468.91,470.88,469.93,469.14,1092444
1726153200,468.56,471.79,469.12,471.46,1195274
1726154100,469,471.54,471.41,469.34,1225383
1726155000,468.76,469.78,469.39,468.91,1796213
1726155900,468.3498,469.43,468.9,468.765,856482
1726156800,468.64,469.7799,468.76,469.76,1763524
1726157700,469.45,470.17,469.72,470.05,638328
1726158600,469.21,470.15,470.1,469.795,483050
1726159500,469.6725,471.663,469.81,471.6,716332
1726160400,471.38,471.95,471.61,471.86,1027486
1726161300,471.69,472.52,471.87,472.16,961689
1726162200,471.93,472.91,472.17,472.5501,637929
1726163100,472.56,473.72,472.56,473.63,2132479
1726164000,472.96,473.81,473.64,473.12,971011
1726164900,472.94,473.91,473.13,473.77,649234
1726165800,473.09,474.04,473.74,473.6,969214
1726166700,471.03,473.85,473.64,473.33,2233917
1726167600,472.86,473.56,473.32,473.22,1267126
1726168500,472.72,473.55,473.24,473.14,758188
1726169400,472.91,473.6,473.14,473.3,1494842
1726170300,472.27,473.41,473.3399,473.24,4337174
1726171200,472.07,473.4,473.28,472.5,1451382
1726172100,472.35,473.22,472.5,472.9,483383
1726173000,472.5,473,472.87,472.66,295444
1726173900,472.35,472.59,472.59,472.35,21509
1726174800,472.27,472.39,472.3481,472.31,7771
1726175700,472.2,472.3245,472.2245,472.32,9459
1726176600,472.225,472.32,472.25,472.27,8118
1726177500,472.27,472.32,472.29,472.32,3795
1726178400,472.34,472.74,472.34,472.74,30391
1726179300,472.71,472.92,472.71,472.89,27592
1726180200,472.79,472.97,472.9,472.89,19638
1726181100,472.95,473.07,472.95,473.07,13451
1726182000,473.11,473.49,473.11,473.2201,16875
1726182900,473.19,473.3125,473.3125,473.2999,8089
1726183800,473.2535,473.4,473.28,473.4,6151
1726184700,473.22,473.65,473.41,473.3353,31419
1726214400,472.89,473.58,473.12,473.58,17951
1726215300,473.3,473.58,473.55,473.49,4780
1726216200,473.31,473.54,473.42,473.54,14564
1726217100,473.44,473.79,473.54,473.56,5032
1726218000,473.44,473.89,473.64,473.85,7024
1726218900,473.7,473.9,473.83,473.78,11807
1726219800,473.78,474.08,473.8,473.92,10809
1726220700,473.75,473.95,473.9,473.81,5905
1726221600,473.59,474.02,473.77,474.02,7041
1726222500,473.73,473.86,473.86,473.78,1456
1726223400,473.6,473.92,473.85,473.6,12370
1726224300,473.67,473.94,473.67,473.94,1804
1726225200,473.51,473.99,473.89,473.6,12601
1726226100,473.429,473.79,473.53,473.76,13088
1726227000,473.25,473.88,473.8,473.53,76964
1726227900,473.45,473.7,473.59,473.61,17597
1726228800,473.07,474.25,473.86,473.65,56068
1726229700,473.47,473.81,473.6,473.47,19901
1726230600,472.59,473.6,473.41,473.06,54288
1726231500,473.08,473.6101,473.08,473.42,50603
1726232400,473,473.5399,473.41,473.09,77601
1726233300,472.43,473.12,473.06,472.54,75622
1726234200,472.25,474.69,472.5,474.493,1828043
1726235100,473.73,474.53,474.5,473.81,1146084
1726236000,472.61,474.98,473.89,474.37,1819042
1726236900,473.71,475.38,474.39,473.75,1396441
1726237800,472.5982,475.33,473.79,475.259,1480481
1726238700,474.37,475.5,475.25,475.01,1258862
1726239600,474.78,475.53,475.0225,475.21,1066324
1726240500,474.9,475.67,475.21,475.1501,1099321
1726241400,474.6513,475.46,475.175,475.12,756709
1726242300,475.1,475.72,475.14,475.52,841519
1726243200,474.52,476.13,475.49,474.8,915376
1726244100,474.34,474.92,474.79,474.63,655369
1726245000,474.38,474.85,474.62,474.49,453294
1726245900,474.15,475.71,474.49,475.685,908861
1726246800,475.56,476.03,475.69,475.84,559162
1726247700,475.67,476.3,475.8699,476.22,694242
1726248600,475.56,476.46,476.19,476.21,659360
1726249500,476.0301,476.53,476.23,476.14,611504
1726250400,474.77,476.44,476.14,475.76,988349
1726251300,474.73,475.86,475.75,474.98,939346
1726252200,474.58,475.42,475.01,475,799931
1726253100,474.64,475.28,474.98,474.98,539760
1726254000,474.5,475.01,474.97,474.94,844016
1726254900,474.83,475.59,474.93,475.3798,716205
1726255800,474.88,475.51,475.38,475.49,1048034
1726256700,475.23,475.91,475.48,475.34,2891289
1726257600,474.72,475.38,475.33,474.99,1280245
1726258500,474.9,475.35,475,475.19,102702
1726259400,475.04,475.2,475.18,475.0799,84118
