start,low,high,open,close,volume
1717079400,452.62,454.5,454.35,452.9401,1872521
1717081200,452.1,453.3675,452.92,453.3,1505202
1717083000,453.14,453.88,453.29,453.1602,1141956
1717084800,453.18,454.07,453.18,453.59,842898
1717086600,453.49,454.03,453.6099,453.84,666124
1717088400,453.62,454.53,453.85,454.3399,986571
1717090200,453.776,454.61,454.34,454.01,943370
1717092000,452.74,454.032,453.98,453.3,2066691
1717093800,452.9,453.65,453.3,453.21,985267
1717095600,451.77,453.31,453.21,452.34,2602025
1717097400,450.21,452.55,452.35,451.55,6663873
1717099200,450.36,451.62,451.56,451.29,2997113
1717101000,451.03,451.4,451.29,451.38,214785
1717102800,450.66,451.4,451.32,450.83,149608
1717104600,450.37,451,450.85,450.71,237711
1717106400,450.42,451.55,450.71,450.55,206675
1717108200,450.65,450.87,450.66,450.69,62605
1717110000,450.58,450.85,450.68,450.7,38230
1717111800,450.37,450.9,450.72,450.44,48540
1717142400,449.8,450.99,450.24,450.95,50757
1717144200,450.36,451,450.95,450.36,22381
1717146000,449.9,450.25,450.19,450.16,11096
1717147800,450.1,450.41,450.41,450.35,8831
1717149600,449.57,450.42,450.4,449.73,15408
1717151400,448.99,450,449.71,449.81,77324
1717153200,449.68,450.25,449.85,450.19,69450
1717155000,450.19,450.88,450.239,450.85,56489
1717156800,449.0896,451.888,450.18,451.1,197598
1717158600,451,453.38,451.23,452.88,886866
1717160400,451.7,453.09,452.86,451.82,370751
1717162200,450.01,452.48,451.79,450.36,3070239
1717164000,447.28,450.45,450.35,447.395,4798121
1717165800,445.821,447.35,447.35,446.55,4899692
1717167600,445.19,446.61,446.57,445.37,3032266
1717169400,444.35,445.52,445.37,444.5,2098286
1717171200,443.055,444.8,444.49,443.52,3129122
1717173000,443.36,444.41,443.51,444.31,3106799
1717174800,444.29,446.02,444.295,445.88,2682302
1717176600,445.26,446.1,445.88,445.47,1805284
1717178400,444.92,445.6,445.49,444.94,2032492
1717180200,444.7401,446.08,444.95,445.74,2169550
1717182000,445.43,447.58,445.74,447.13,4892350
1717183800,446.915,451.76,447.1,451.72,10875803
1717185600,450.71,452.35,451.71,451.3,4426451
1717187400,451,451.41,451.29,451.02,562139
1717189200,450.71,451.46,451.034,451.1,148557
1717191000,450.9,451.5073,451.1,451.35,388207
1717192800,451.3,451.5,451.39,451.46,22289
1717194600,451.4258,451.49,451.4258,451.49,9885
1717196400,451.46,451.55,451.49,451.52,8201
1717198200,451.47,451.65,451.55,451.62,9576
1717401600,452.46,453.43,452.88,453.36,60641
1717403400,453.05,453.67,453.37,453.45,144665
1717405200,453.16,453.59,453.43,453.35,34339
1717407000,453,453.52,453.36,453.4,28579
1717408800,453.4,453.62,453.48,453.6,13532
1717410600,453.21,453.77,453.72,453.35,40664
1717412400,453.25,453.77,453.25,453.45,66665
1717414200,453.49,453.98,453.5,453.94,56238
1717416000,452.38,454.25,453.25,454.17,172999
1717417800,453.65,454.19,454.17,453.87,174245
1717419600,453.86,454.61,453.86,454.58,440097
1717421400,453.09,455.58,454.57,453.73,5114721
1717423200,452.94,454.94,453.78,454.2,2599548
1717425000,451.13,454.27,454.21,451.5999,2715902
1717426800,450.98,452.54,451.6201,452.26,2239752
1717428600,451.67,452.75,452.25,451.97,1176302
1717430400,449.17,452.295,451.97,449.52,2533960
1717432200,448.67,449.8825,449.52,449.06,2006325
1717434000,447.9,450.23,449.04,450.19,2629990
1717435800,450.15,451.35,450.19,450.83,1711517
1717437600,450.1,451.23,450.83,450.3875,1176152
1717439400,450.355,451.48,450.38,450.9299,1141520
1717441200,450.74,451.85,450.88,451.5801,1739479
1717443000,451.0201,453.19,451.59,453.15,3401309
1717444800,452.96,453.63,453.15,453.46,1301154
1717446600,453.35,453.5,453.45,453.36,70905
1717448400,453.28,453.48,453.38,453.3,29980
1717450200,453.2,453.35,453.28,453.28,12606
1717452000,453.1503,453.33,453.28,453.3,9043
1717453800,453.28,453.52,453.35,453.28,27865
1717455600,453.24,453.41,453.24,453.32,8825
1717457400,453.06,453.35,453.32,453.11,33181
1717488000,451.56,452.33,452.27,451.75,31282
1717489800,450.59,451.81,451.73,450.91,49204
1717491600,449.9,451.01,450.91,450.5,30056
1717493400,450.09,450.87,450.54,450.53,25072
1717495200,450.25,451.15,450.7,450.75,84942
1717497000,450.53,451,450.53,450.85,19269
1717498800,450.83,451.55,450.83,451.35,51453
1717500600,451.27,451.89,451.35,451.78,19072
1717502400,450.55,453.41,451.02,451.66,114317
1717504200,451.64,452.25,451.65,452.14,110821
1717506000,452.02,452.89,452.13,452.85,149907
1717507800,451.44,453.15,452.85,451.98,2704728
1717509600,451.1311,453.46,452,452.4,2324134
1717511400,451.781,453.21,452.36,451.93,1418340
1717513200,451.6772,452.84,451.95,451.95,1255283
1717515000,451.3,452.03,451.935,451.56,1277951
1717516800,451.2,452.18,451.54,452.08,948252
1717518600,451.724,453.15,452.08,452.59,1194548
1717520400,451.78,452.91,452.57,452.84,1039597
1717522200,452.26,452.995,452.9,452.585,621149
1717524000,452.49,455.17,452.58,455.17,1840695
1717525800,454.4,455.575,455.17,454.6,1971495
1717527600,452.68,454.62,454.57,453.58,2208875
1717529400,452.91,454.64,453.56,454.35,2674457
1717531200,453.97,454.45,454.34,454.41,1314669
1717533000,454.25,454.64,454.41,454.5099,103737
1717534800,454,454.6,454.43,454.4,40354
1717536600,454.37,454.49,454.4,454.45,27965
1717538400,454.26,454.62,454.44,454.3904,41817
1717540200,454.4,454.8,454.4,454.78,26897
1717542000,454.79,455.26,454.79,454.98,23095
1717543800,454.95,455.23,454.95,455.2,17080
1717574400,455.1,455.66,455.17,455.29,16165
1717576200,455.48,455.85,455.48,455.72,10363
1717578000,455.73,456.3,455.78,456.09,31385
1717579800,455.94,456.51,456.2,456.47,31062
1717581600,456.29,456.72,456.5,456.47,26995
1717583400,456.24,456.67,456.67,456.24,63994
1717585200,456,456.56,456.31,456.56,52260
1717587000,456.56,457.18,456.56,456.99,83775
1717588800,454.6,457.2,456.3103,456.67,167811
1717590600,456.37,457.48,456.65,457.43,141515
1717592400,457.39,458.05,457.43,458,131994
1717594200,457.14,458.25,457.98,458.21,3063989
1717596000,456.77,459.06,458.21,459.03,2811811
1717597800,459.03,460.11,459.03,459.75,2162773
1717599600,459.74,461.16,459.75,460.77,3424010
1717601400,460.67,461.3,460.77,460.76,1594318
1717603200,460.53,461.16,460.76,460.97,808966
1717605000,460.785,461.8,460.96,461.7,1382256
1717606800,461.09,462.13,461.72,461.54,1846428
1717608600,461.54,462.2968,461.57,462.225,1230156
1717610400,461.785,462.28,462.215,462.2703,1227679
1717612200,462.17,462.72,462.28,462.5625,1682325
1717614000,462.3,462.87,462.55,462.46,2206967
1717615800,462.16,463.61,462.45,463.59,6515440
1717617600,462.3132,463.7,463.59,463.67,2681791
1717619400,463.63,463.85,463.68,463.76,95946
1717621200,463.53,463.75,463.75,463.65,119128
1717623000,463.48,463.7673,463.67,463.65,42081
1717624800,463.497,463.85,463.65,463.54,84152
1717626600,463.5,464,463.51,463.92,34647
1717628400,463.9,464.23,463.94,463.93,25464
1717630200,463.84,463.99,463.97,463.89,13776
1717660800,463.91,464.41,463.97,464.38,69117
1717662600,463.97,464.4,464.26,463.97,19144
1717664400,464.03,464.21,464.03,464.04,7656
1717666200,463.52,464.08,464.02,463.72,20729
1717668000,463.72,463.97,463.72,463.84,18600
1717669800,463.83,464.11,463.86,463.95,36536
1717671600,463.89,464.2,463.95,464.2,31450
1717673400,463.93,464.2,464.18,464.12,23053
1717675200,463.67,464.7389,464.0605,464.03,123675
1717677000,463.2,464.5,464.21,464.09,167363
1717678800,463.89,464.52,464.02,464.23,102259
1717680600,462.48,464.54,464.22,462.5,3645862
1717682400,462.48,463.84,462.51,463.7,1731094
1717684200,463.5319,464.33,463.684,463.76,1464984
1717686000,463.32,464.08,463.72,463.4301,838017
1717687800,463.03,463.59,463.42,463.3,979998
1717689600,462.71,463.62,463.29,463.13,909002
1717691400,462.6109,463.25,463.14,463.13,952238
1717693200,462.94,463.83,463.11,463.72,880175
1717695000,463.395,463.97,463.71,463.54,932306
1717696800,462.19,463.66,463.53,463.02,1198212
1717698600,462.7,463.64,462.92,463.39,977609
1717700400,462.82,463.53,463.39,463.34,1294673
1717702200,462.78,463.6,463.33,463.41,3982688
1717704000,462.88,463.5,463.38,463.46,1210091
1717705800,463.31,463.48,463.44,463.4708,31040
1717707600,463.1,463.45,463.43,463.3,163336
1717709400,463.3,463.4,463.3,463.39,39756
1717711200,463.28,463.49,463.34,463.48,59717
1717713000,463.5,463.74,463.5,463.7,27003
1717714800,463.55,463.7,463.68,463.7,9333
1717716600,463.58,463.68,463.68,463.6,12821
1717747200,463.9,464.37,463.96,464.16,22894
1717749000,463.81,464.34,464.23,463.86,19551
1717750800,463.74,464.02,463.93,463.91,9054
1717752600,463.9,464.06,464.02,463.9,2605
1717754400,463.74,463.93,463.93,463.8,6585
1717756200,463.62,463.9,463.85,463.76,8411
1717758000,463.3,463.73,463.65,463.53,44831
1717759800,463.56,464.31,463.56,464.17,22000
1717761600,463.023,464.42,463.5017,464.22,185883
1717763400,460.54,465.55,464.5,461.6,1299736
1717765200,461.38,463.07,461.6,463.02,423177
1717767000,461.84,463.58,463,462.81,2555565
1717768800,462.5,463.31,462.8,462.94,1095796
1717770600,462.81,464.85,462.91,463.83,1528686
1717772400,462.4,463.875,463.86,463.625,1335879
1717774200,463.37,465.6926,463.63,464.021,1235625
1717776000,463.74,464.79,464.04,464.74,1378868
1717777800,463.9,465.51,464.75,465.43,1842638
1717779600,464.76,465.74,465.4392,465.03,905840
1717781400,464.77,465.3599,465.02,464.77,565002
1717783200,461.94,464.8,464.77,463.07,2009588
1717785000,462.89,463.7449,463.05,463.29,1156647
1717786800,461.98,463.66,463.27,463.16,1679261
1717788600,462.43,463.39,463.15,462.97,3473736
1717790400,462.48,463.04,462.96,462.5,2837025
1717792200,462.41,462.7798,462.5,462.75,73191
1717794000,462.42,462.8,462.71,462.44,34317
1717795800,462.05,462.45,462.45,462.2,41134
1717797600,462.15,462.3469,462.2785,462.25,9448
1717799400,462.2,462.38,462.21,462.25,6785
1717801200,462.25,462.5,462.25,462.47,6522
1717803000,462.2,462.35,462.35,462.2,6714
1718006400,462.06,462.59,462.52,462.32,71136
1718008200,461.98,462.49,462.47,461.98,25725
1718010000,461.55,462.13,461.99,461.83,26706
1718011800,461.78,462.17,461.78,462.05,27264
1718013600,462,462.36,462.18,462.35,25116
1718015400,462.4,463.01,462.43,462.5,33677
1718017200,462.44,462.86,462.44,462.8,23066
1718019000,462.67,463.03,462.82,462.72,55912
1718020800,462.19,463.17,462.82,462.79,79952
1718022600,461.83,462.81,462.72,461.93,127785
1718024400,461.59,462.07,461.92,461.8,135105
1718026200,461.53,462.66,461.82,461.89,1924630
1718028000,461.81,462.98,461.91,462.94,1360687
1718029800,462.615,463.75,462.94,463.67,1129164
1718031600,463.59,464.26,463.69,464.25,1243018
1718033400,464.07,464.81,464.29,464.1925,1088953
1718035200,464.08,465.02,464.2,464.68,1067360
1718037000,464.395,464.915,464.68,464.63,834647
1718038800,463.59,464.7099,464.635,463.59,947894
1718040600,463.3563,464.9002,463.59,464.52,1134221
1718042400,463.11,464.64,464.5289,463.335,1957391
1718044200,462.87,464.23,463.295,463.93,1638407
1718046000,463.83,465.19,463.94,464.83,1866543
1718047800,464.13,464.895,464.84,464.81,2647003
1718049600,464.09,464.83,464.77,464.33,962121
1718051400,464.35,464.63,464.35,464.63,57200
1718053200,464.4704,464.83,464.51,464.58,132368
1718055000,464.5,464.58,464.57,464.58,10976
1718056800,464.34,464.58,464.58,464.4191,14977
1718058600,464.39,464.83,464.46,464.43,17554
1718060400,463.96,464.35,464.35,463.96,17051
1718062200,463.95,464.2,463.99,464.1,19602
1718092800,464.01,464.62,464.46,464.19,9905
1718094600,463.56,464.29,464.19,463.65,8165
1718096400,463.62,463.95,463.7,463.62,8325
1718098200,463.4,463.75,463.66,463.4,5709
1718100000,463.11,463.64,463.2,463.6,15090
1718101800,463.39,463.73,463.5,463.56,11303
1718103600,462.9,463.62,463.62,463.21,47906
1718105400,463.17,463.54,463.24,463.46,22258
1718107200,462.87,464.8,463.6,463.61,61498
1718109000,463.28,463.74,463.64,463.51,38499
1718110800,463.2,464.83,463.46,463.48,116847
1718112600,462.03,464.3,463.56,462.96,2755080
1718114400,462.81,464.39,462.94,464.28,1890147
1718116200,464.0905,465.45,464.31,465.43,1651365
1718118000,464.51,465.4799,465.4,464.98,1465431
1718119800,463.705,465.285,464.98,464.03,1386830
1718121600,463.98,464.7,464.05,464.5,692649
1718123400,464.389,464.86,464.5001,464.56,579869
1718125200,464.28,465.6,464.57,465.05,1143918
1718127000,465.025,466.19,465.06,466.15,1378769
1718128800,465.86,467.32,466.15,467.3,1596818
1718130600,466.89,467.76,467.31,467.24,1655679
1718132400,466.72,467.54,467.24,466.86,1410788
1718134200,466.68,468.14,466.85,468.05,2686546
1718136000,467.65,468.35,468.01,468.1699,1072830
1718137800,467.91,468.17,468.17,468.13,186256
1718139600,467.94,468.13,468.13,468,31591
1718141400,467.98,468.15,467.99,468.01,26085
1718143200,467.8,468.07,468.04,468.05,19136
1718145000,468.07,468.39,468.07,468.35,20355
1718146800,468.38,468.61,468.38,468.52,32085
1718148600,468.22,468.51,468.51,468.31,16455
1718179200,468.19,468.59,468.34,468.2,15097
1718181000,468.2,468.56,468.2,468.48,6197
1718182800,468.47,468.71,468.47,468.71,15732
1718184600,468.61,468.81,468.61,468.78,5688
1718186400,468.55,468.81,468.64,468.68,8166
1718188200,468.6,468.83,468.6,468.83,22375
1718190000,468.62,468.95,468.7,468.9,39754
1718191800,468.61,468.95,468.95,468.76,50537
1718193600,468.1,469.68,468.72,469.68,136395
1718195400,469.68,473.5,469.68,472.47,1090211
1718197200,472,472.54,472.45,472.01,299871
1718199000,471.29,474.4599,471.99,474.13,4386110
1718200800,473.85,475.38,474.14,475.36,3130905
1718202600,474.02,475.43,475.37,474.4094,2617737
1718204400,474.29,475.26,474.43,475.135,1225558
1718206200,474.43,475.185,475.175,474.7075,1390411
1718208000,474.23,474.94,474.68,474.35,886840
1718209800,474.18,474.84,474.35,474.57,879642
1718211600,474.53,475.23,474.57,474.93,1295709
1718213400,474.12,474.95,474.9,474.775,1289555
1718215200,473.11,475.12,474.67,474.9562,2182645
1718217000,473.51,475.34,475.06,474.77,2573417
1718218800,473.1303,476.5,474.79,473.51,3274336
1718220600,472.72,475.04,473.53,474.14,4620754
1718222400,473.47,476.1,474.15,475.87,2225984
1718224200,474.15,477,475.87,476.89,544333
1718226000,476.36,476.99,476.91,476.37,102121
1718227800,476.3608,476.67,476.3608,476.6,33278
1718229600,476.47,476.75,476.64,476.6,79372
1718231400,476.49,476.7,476.64,476.51,14953
1718233200,476.28,476.72,476.4806,476.65,34105
1718235000,476.59,476.8,476.6,476.72,47905
1718265600,477.63,478.28,478.2,477.87,92341
1718267400,477.5,477.9,477.83,477.76,36272
1718269200,477.25,477.93,477.82,477.25,28468
1718271000,476.5,477.3,477.25,476.72,89111
1718272800,476.54,477.05,476.77,477.04,18356
1718274600,476.65,477.22,477.04,477.22,11773
1718276400,477.14,477.52,477.18,477.27,104273
1718278200,477,477.36,477.23,477.1,39106
1718280000,473.795,478.58,477.3089,477.77,201686
1718281800,477.11,478.95,477.5,477.52,687925
1718283600,477.2,477.85,477.5,477.75,228833
1718285400,477.21,478.39,477.72,477.59,3976734
1718287200,475.25,478.06,477.61,476.2,2710434
1718289000,475.69,476.73,476.21,475.75,1606275
1718290800,475.51,476.67,475.7901,476.34,1258084
1718292600,476.31,477.07,476.32,476.5325,1139891
1718294400,474.42,476.5593,476.54,474.6088,1671044
1718296200,474.4201,475.74,474.61,475.48,1565787
1718298000,475.35,476.48,475.48,476.19,1032819
1718299800,475.68,476.5,476.21,476.0799,701975
1718301600,475.61,476.7496,476.11,476.525,989048
1718303400,476.45,476.9899,476.53,476.86,1241468
1718305200,476.49,477.32,476.84,476.9,1466062
1718307000,476.61,477.64,476.9,476.71,3112258
1718308800,476.62,477.77,476.69,477.22,1400897
1718310600,476.71,477.19,477.16,477.01,300777
1718312400,476.72,477.03,477.02,476.88,19089
1718314200,476.6705,476.92,476.81,476.7,8536
1718316000,476.66,477.18,476.8,477.11,63911
1718317800,476.99,477.19,477.05,477.05,7339
1718319600,476.9,477.2,477.13,477.16,14105
1718321400,477.11,477.3586,477.19,477.24,29584
1718352000,477.36,478.39,477.36,477.83,41313
1718353800,477.45,478.03,477.87,477.51,10928
1718355600,477.02,477.55,477.52,477.19,24429
1718357400,476.08,477.1,477.1,476.11,76961
1718359200,475.18,476.05,476,475.62,152347
1718361000,475.49,476.14,475.62,475.79,119974
1718362800,474.7,475.82,475.57,475.82,114202
1718364600,475.45,476.25,475.77,475.54,82147
1718366400,474.75,478.34,475.5,476.23,153250
1718368200,475.97,476.47,476.19,476.11,71820
1718370000,475.95,476.53,476.02,476.53,90634
1718371800,476.05,478.14,476.52,478.04,2775957
1718373600,476.754,478.27,478.02,477.69,2670878
1718375400,476.46,477.9,477.72,477.8,1602729
1718377200,477.07,477.88,477.8,477.52,1683240
1718379000,476.2,477.85,477.54,477.53,1629124
1718380800,477.24,478.12,477.51,477.3,1152759
1718382600,477.12,477.99,477.29,477.86,721774
1718384400,477.75,478.74,477.88,478.5499,1319314
1718386200,478.18,478.93,478.53,478.51,1093990
1718388000,477.7899,478.78,478.46,478.455,1324816
1718389800,477.88,478.88,478.46,478.68,987666
1718391600,478.48,478.97,478.62,478.8293,774327
1718393400,478.17,479.26,478.81,479.1708,3232208
1718395200,478.97,479.45,479.16,479.4,1231887
1718397000,479.12,479.42,479.42,479.35,53001
1718398800,479.19,479.49,479.37,479.45,109270
1718400600,479.45,479.56,479.45,479.51,12178
1718402400,479.3,479.9,479.5,479.4759,13889
1718404200,479.31,479.4378,479.4,479.3782,7191
1718406000,479.1,479.3785,479.3785,479.1,19297
1718407800,479.11,479.27,479.27,479.2,12385
1718611200,479.6,480.74,479.6,480.26,53772
1718613000,479.52,480.22,480.22,479.84,33784
1718614800,479.59,479.88,479.82,479.87,5688
1718616600,479.8,480.04,479.88,479.94,7237
1718618400,479.41,480.07,480.05,479.41,19758
1718620200,479.54,479.76,479.6,479.63,24490
1718622000,479.66,480.15,479.68,480.15,47359
1718623800,479.8,480.16,480.14,479.98,70539
1718625600,479.05,480.22,479.69,479.8201,160867
1718627400,479.15,479.83,479.83,479.42,155677
1718629200,479.17,479.49,479.43,479.43,113699
1718631000,478.14,479.82,479.46,479.38,3086501
1718632800,478.79,480.09,479.38,479.23,2584239
1718634600,479.17,479.98,479.27,479.93,1322577
1718636400,479.95,480.94,479.95,480.75,1793986
1718638200,480.53,481.05,480.745,480.82,1781467
1718640000,480.6621,482.47,480.82,482.44,1300798
1718641800,482.15,483.22,482.45,482.695,2578992
1718643600,482.7008,484.38,482.7008,484.1899,1554416
1718645400,484.13,486.04,484.2,485.9451,3168431
1718647200,485.565,486.86,485.95,486.1,2973630
1718649000,485.64,486.23,486.11,486.035,2223951
1718650800,485.57,486.65,486.035,486.58,3288251
1718652600,484.82,486.56,486.56,485.05,5476332
1718654400,484.29,485.08,485.06,484.68,2926338
1718656200,484.58,485.06,484.6701,484.79,94431
1718658000,484.761,484.99,484.81,484.9698,71949
1718659800,484.95,485,484.97,484.95,9914
1718661600,484.83,485.5,484.94,485.42,68153
1718663400,485.2202,485.37,485.34,485.25,8380
1718665200,485,485.34,485.24,485.34,20450
1718667000,485.19,485.33,485.25,485.24,19659
1718697600,485.38,485.89,485.38,485.61,34625
1718699400,485.56,486.05,485.6,485.85,14946
1718701200,485.84,486.5,486.06,485.9,21498
1718703000,485.86,486.21,485.91,486.05,6681
1718704800,485.72,486.31,486.11,486.31,11254
1718706600,485.87,486.25,486.25,485.87,11557
1718708400,485.591,486.07,485.91,485.76,109926
1718710200,485.55,485.86,485.77,485.83,25691
1718712000,484.69,486.4196,485.74,486.08,76471
1718713800,485.08,486.88,486.09,485.46,321031
1718715600,484.8785,485.46,485.46,485.051,151011
1718717400,484.38,485.68,485,484.71,3415821
1718719200,484.46,485.54,484.72,484.74,1758223
1718721000,484.135,485.2608,484.74,484.26,1504763
1718722800,483.43,484.6723,484.275,484.15,1906871
1718724600,484.04,484.92,484.135,484.885,1451900
1718726400,484.47,485.13,484.88,484.62,1678829
1718728200,484.45,485.44,484.61,485.33,777396
1718730000,484.87,485.59,485.31,485.56,1230664
1718731800,485.1707,485.9,485.57,485.27,1142636
1718733600,484.26,485.3751,485.29,484.86,1217721
1718735400,484.63,485.24,484.83,485.2073,908871
1718737200,484.7,485.25,485.2,485.05,1132668
1718739000,484.58,485.42,485.03,485.23,3405767
1718740800,485.01,485.4,485.22,485.34,1973543
1718742600,485.22,485.41,485.37,485.401,36747
1718744400,485.23,485.4,485.38,485.2678,4884
1718746200,485.2814,485.44,485.2814,485.44,5030
1718748000,485.32,485.62,485.42,485.58,17405
1718749800,485.6,485.9,485.6,485.87,26815
1718751600,485.62,485.82,485.82,485.62,10303
1718753400,485.56,485.76,485.65,485.76,11821
1718870400,487.71,488.66,487.71,488.15,62174
1718872200,487.93,488.35,488.02,488.35,22953
1718874000,487.92,488.38,488.34,488.21,17137
1718875800,487.88,488.29,488.22,488.23,18789
1718877600,487.92,488.43,488.16,488.35,25883
1718879400,488.21,488.49,488.21,488.22,42268
1718881200,487.94,488.34,488.09,488.13,53656
1718883000,487.5,488.12,488.1,487.61,52648
1718884800,485.573,489.07,487.61,487.74,130328
1718886600,486.72,487.8,487.8,486.94,119946
1718888400,486.37,486.99,486.93,486.41,131317
1718890200,485.27,486.8387,486.42,486.15,3491651
1718892000,483.37,486.31,486.1709,484.59,2966406
1718893800,484.39,485.735,484.55,485.73,1548519
1718895600,484.95,486.035,485.74,485.1014,1634466
1718897400,484.31,485.6254,485.12,484.485,1160771
1718899200,482.0704,484.815,484.47,482.11,1686999
1718901000,480.9009,483,482.075,482.52,2360343
1718902800,480.5,482.51,482.51,480.81,1630656
1718904600,479.62,481.45,480.82,481.43,1877321
1718906400,481.33,482.549,481.43,482.27,1684371
1718908200,480.88,482.38,482.27,480.9201,1905074
1718910000,479.7,481.31,480.93,481.29,2890770
1718911800,480.96,482.19,481.29,481.38,5526231
1718913600,481.19,481.73,481.37,481.63,1579023
1718915400,481.63,481.85,481.63,481.85,52269
1718917200,481.5,481.79,481.79,481.58,15728
1718919000,481.47,481.65,481.61,481.63,978239
1718920800,481.55,482,481.63,481.92,93503
1718922600,481.47,481.96,481.91,481.47,21681
1718924400,481.47,482.33,481.97,482.3,41657
1718926200,482.0302,482.27,482.2,482.22,28649
1718956800,480.03,482.58,481.44,480.09,167517
1718958600,479.5,480.42,480.1,480.15,71334
1718960400,480.01,480.82,480.21,480.64,45248
1718962200,480.72,481.19,480.8,480.94,37811
1718964000,480.79,481.45,481.01,480.79,25857
1718965800,480.45,481.3,480.74,481.23,34415
1718967600,481.18,481.82,481.18,481.61,54280
1718969400,480.61,481.52,481.5,480.72,97623
1718971200,479.51,482.51,481.37,480.59,169026
1718973000,480.55,481.7,480.61,481.6,156575
1718974800,481.1,481.85,481.65,481.16,405923
1718976600,478.67,481.45,481.19,479.62,4247465
1718978400,479.51,480.95,479.62,479.92,2388256
1718980200,479.4,481.05,479.91,480.99,2231992
1718982000,480.6,481.78,481.01,480.71,4631449
1718983800,480.2399,482.41,480.7,482.41,1510553
1718985600,481.56,482.535,482.41,481.82,1146304
1718987400,480.56,482.03,481.89,480.73,1773200
1718989200,479.85,481.08,480.67,480.164,1300543
1718991000,479.52,480.55,480.16,479.85,1797469
1718992800,479.74,480.8,479.85,480.75,1733554
1718994600,480.02,480.755,480.75,480.31,942428
1718996400,480.27,480.97,480.31,480.62,2826040
1718998200,479.99,481.05,480.63,480.06,6578100
1719000000,480.02,480.97,480.06,480.84,3007390
1719001800,480.18,480.94,480.84,480.9,966936
1719003600,480.18,481,480.86,480.93,45295
1719005400,480.18,480.94,480.93,480.9,976640
1719007200,480.73,480.91,480.91,480.89,16587
1719009000,480.77,480.95,480.91,480.77,6429
1719010800,480.74,480.8,480.77,480.75,6833
1719012600,480.5,480.85,480.74,480.5,27080
1719216000,479.82,480.71,480,480.66,30836
1719217800,480.07,480.64,480.6,480.2,10730
1719219600,479.63,480.22,480.04,479.7,16684
1719221400,478.57,479.64,479.63,478.83,52956
1719223200,478.8,479.17,479,479.17,24206
1719225000,478.99,479.42,479.15,479.29,21875
1719226800,479.12,479.64,479.25,479.219,83947
1719228600,478.89,479.55,479.16,478.91,81398
1719230400,478.31,480.57,479.41,479.24,125574
1719232200,478.21,479.13,479.13,478.45,144800
1719234000,477.55,478.48,478.45,478.16,242970
1719235800,476.82,479.21,478.18,478.7,3839050
1719237600,477.22,479.93,478.73,477.47,2386910
1719239400,475.77,478.64,477.48,477.79,2732244
1719241200,477,478.42,477.8,477.91,2562399
1719243000,477.3,478.25,477.9186,478.07,1405427
1719244800,477.171,478.1599,478.06,477.68,1407607
1719246600,476.26,478.06,477.68,476.49,1385564
1719248400,475.31,476.8492,476.485,475.7085,2417782
1719250200,474.99,476.06,475.71,475.4839,1846323
1719252000,474.62,475.66,475.51,474.83,1778270
1719253800,474.51,476.095,474.83,475.76,2512249
1719255600,475.66,476.56,475.765,476.0503,2342314
1719257400,473.82,476.16,476.05,473.91,6642718
1719259200,473.55,474.42,473.93,473.83,3173097
1719261000,473.7,474.13,473.85,474.1,223602
1719262800,474.01,474.22,474.02,474.01,50941
1719264600,474.01,474.12,474.01,474.11,26211
1719266400,474.17,474.46,474.2,474.36,58919
1719268200,473.96,474.4,474.39,474.26,51903
1719270000,474.17,474.5,474.21,474.46,27205
1719271800,474.36,474.56,474.5,474.56,36268
1719302400,473.71,475.23,473.88,475.22,43856
1719304200,475.16,475.82,475.16,475.78,27104
1719306000,475.7,476.18,475.79,476.14,35532
1719307800,475.93,476.34,476.15,476.29,26771
1719309600,475.96,476.43,476.34,476.2,16806
1719311400,475.93,476.37,476.14,476.21,22249
1719313200,475.98,476.54,476.2,476.15,70229
1719315000,475.53,476.13,476.13,475.82,65084
1719316800,474.06,476.53,476.2,476.11,104060
1719318600,475.56,476.19,476.01,476.13,74266
1719320400,475.94,476.51,476.19,476.09,154000
1719322200,475.12,476.57,476.07,476.08,2721391
1719324000,476.04,477.7,476.11,477.26,1729756
1719325800,476.62,477.76,477.26,476.92,2040105
1719327600,476.93,478.78,476.93,478.5,4155114
1719329400,478.4098,479.17,478.5,479.13,2116035
1719331200,478.01,479.33,479.13,478.21,1171222
1719333000,476.69,478.22,478.22,477.115,1278681
1719334800,476.275,477.72,477.1,477.68,1319917
1719336600,477.25,478.51,477.69,478.328,756169
1719338400,478.26,479.27,478.34,479.26,1120367
1719340200,478.13,479.3,479.26,478.92,1311775
1719342000,478.55,479.68,478.94,479.66,1238061
1719343800,478.77,479.65,479.64,479.36,2989529
1719345600,479.1,479.47,479.36,479.3,4423329
1719347400,479.26,479.42,479.3,479.41,76904
1719349200,479.4008,479.66,479.4008,479.5373,21597
1719351000,479.49,479.72,479.54,479.72,25654
1719352800,479.37,479.83,479.69,479.79,44761
1719354600,479.4,479.71,479.71,479.5701,22867
1719356400,479.38,479.59,479.59,479.5001,20706
1719358200,479.33,479.5116,479.5116,479.35,19182
1719388800,480.51,481.95,480.52,481.47,57057
1719390600,481.4,481.88,481.42,481.4,14977
1719392400,481.05,481.41,481.33,481.32,26199
1719394200,480.81,481.17,481.15,480.86,7811
1719396000,480.32,480.84,480.76,480.46,15666
1719397800,480.14,480.73,480.45,480.14,17463
1719399600,479.93,480.43,480.17,480.11,39353
