start,low,high,open,close,volume
1730830140,492.554,492.64,492.59,492.63,9333
1730830200,492.425,492.59,492.59,492.43,36456
1730830260,492.255,492.43,492.43,492.26,24588
1730830320,492.1699,492.33,492.2759,492.225,20695
1730830380,492.13,492.27,492.22,492.181,52698
1730830440,491.75,492.18,492.18,491.88,65695
1730830500,491.83,492.13,491.87,492.12,48201
1730830560,492.08,492.4599,492.13,492.41,58237
1730830620,492.26,492.39,492.39,492.29,12262
1730830680,492.14,492.33,492.3,492.15,24991
1730830740,492.02,492.15,492.14,492.0964,18724
1730830800,491.98,492.15,492.11,491.9855,14562
1730830860,492.02,492.15,492.0776,492.11,10147
1730830920,492.095,492.19,492.12,492.115,15905
1730830980,491.8206,492.1093,492.1093,491.84,49472
1730831040,491.76,491.92,491.82,491.8701,75174
1730831100,491.695,491.89,491.87,491.6951,35690
1730831160,491.71,492.06,491.71,491.895,39840
1730831220,491.7507,491.95,491.93,491.82,11667
1730831280,491.67,491.8299,491.815,491.71,14966
1730831340,491.6601,491.76,491.7125,491.6799,34532
1730831400,491.58,491.75,491.66,491.6,32027
1730831460,491.623,491.81,491.623,491.75,20398
1730831520,491.73,491.9599,491.76,491.73,27000
1730831580,491.6313,491.78,491.7501,491.66,31742
1730831640,491.48,491.69,491.65,491.53,35047
1730831700,491.34,491.52,491.5,491.38,38623
1730831760,491.28,491.4725,491.33,491.36,46415
1730831820,490.8601,491.42,491.345,490.98,134706
1730831880,490.8901,491.12,490.9893,491.1,77555
1730831940,491.06,491.29,491.0854,491.27,82568
1730832000,491.0811,491.39,491.2895,491.12,44002
1730832060,491.13,491.4,491.13,491.355,36638
1730832120,491.36,491.6664,491.36,491.66,43002
1730832180,491.6,491.75,491.68,491.64,46971
1730832240,491.42,491.62,491.61,491.54,56187
1730832300,491.4501,491.61,491.54,491.59,19734
1730832360,491.5,491.685,491.58,491.685,12033
1730832420,491.51,491.77,491.685,491.57,44078
1730832480,491.23,491.63,491.5501,491.2599,43055
1730832540,491.25,491.43,491.25,491.3129,20904
1730832600,491.15,491.34,491.34,491.27,49833
1730832660,491.28,491.52,491.28,491.51,24845
1730832720,491.36,491.55,491.52,491.39,35905
1730832780,491.39,491.58,491.425,491.49,29333
1730832840,491.39,491.51,491.495,491.48,16232
1730832900,491.38,491.5,491.5,491.4799,9700
1730832960,491.39,491.5,491.45,491.49,13292
1730833020,491.27,491.5299,491.4901,491.3697,28965
1730833080,491.3,491.445,491.36,491.4201,11503
1730833140,491.3399,491.5,491.41,491.385,14997
1730833200,491.44,491.59,491.44,491.46,15851
1730833260,491.32,491.6,491.44,491.6,17249
1730833320,491.54,491.78,491.59,491.71,26001
1730833380,491.47,491.7199,491.69,491.55,24772
1730833440,491.44,491.63,491.5621,491.59,61421
1730833500,491.47,491.58,491.5715,491.49,13607
1730833560,491.42,491.62,491.48,491.515,22876
1730833620,491.51,491.67,491.54,491.58,72696
1730833680,491.53,491.86,491.56,491.85,22750
1730833740,491.71,491.89,491.84,491.8,39378
1730833800,491.73,491.85,491.83,491.8201,19581
1730833860,491.73,491.92,491.85,491.818,26007
1730833920,491.74,491.8984,491.81,491.74,30250
1730833980,491.515,491.7011,491.7,491.62,43775
1730834040,491.5805,491.7,491.6595,491.5805,13547
1730834100,491.505,491.59,491.58,491.57,16788
1730834160,491.39,491.62,491.5,491.62,26829
1730834220,491.47,491.61,491.61,491.57,10633
1730834280,491.47,491.62,491.5899,491.4914,10327
1730834340,491.41,491.55,491.49,491.51,20401
1730834400,491.27,491.505,491.5,491.31,27204
1730834460,491.2601,491.39,491.31,491.37,20512
1730834520,491.16,491.38,491.38,491.17,30756
1730834580,491.12,491.3567,491.1775,491.33,17736
1730834640,491.32,491.39,491.32,491.38,20017
1730834700,491.3,491.59,491.43,491.59,26850
1730834760,491.53,491.84,491.56,491.83,35149
1730834820,491.67,492,491.8395,491.755,63123
1730834880,491.64,491.7721,491.75,491.73,15308
1730834940,491.5623,491.7599,491.7599,491.5702,9901
1730835000,491.46,491.63,491.6,491.6,20881
1730835060,491.56,491.68,491.6,491.64,12166
1730835120,491.62,491.77,491.7,491.7599,43138
1730835180,491.71,491.8099,491.72,491.8,55117
1730835240,491.68,491.86,491.82,491.68,573752
1730835300,491.68,491.8,491.68,491.77,15211
1730835360,491.6952,491.82,491.78,491.8,18099
1730835420,491.6399,491.77,491.73,491.77,12075
1730835480,491.77,491.9,491.78,491.9,21146
1730835540,491.8499,491.94,491.8875,491.87,21090
1730835600,491.83,491.97,491.88,491.85,27288
1730835660,491.855,492,491.86,491.9801,25481
1730835720,491.8501,492.0199,492,491.8501,14314
1730835780,491.735,491.8899,491.85,491.8611,23117
1730835840,491.83,491.9164,491.8501,491.88,7392
1730835900,491.724,491.95,491.89,491.765,21966
1730835960,491.7134,491.865,491.8,491.82,21521
1730836020,491.76,491.88,491.83,491.81,71713
1730836080,491.8,491.9299,491.87,491.8,13055
1730836140,491.68,491.84,491.79,491.69,27336
1730836200,491.47,491.7,491.7,491.5099,50265
1730836260,491.28,491.57,491.47,491.28,50140
1730836320,491.2,491.4199,491.3,491.3404,53835
1730836380,491.2215,491.46,491.35,491.3499,47234
1730836440,491.06,491.4,491.34,491.09,51704
1730836500,490.8,491.17,491.11,490.875,82962
1730836560,490.7316,491.03,490.8925,490.9799,66521
1730836620,490.88,491.07,490.94,490.94,31484
1730836680,490.8999,491.08,490.93,491.06,26097
1730836740,491.06,491.28,491.06,491.08,74978
1730836800,490.76,491.06,491.01,491.0501,48190
1730836860,491.05,491.26,491.05,491.2472,37787
1730836920,490.9901,491.32,491.22,491,26023
1730836980,490.87,491.06,490.98,490.96,53281
1730837040,490.9465,491.08,490.9899,491.02,40219
1730837100,491.03,491.2787,491.03,491.2787,25695
1730837160,491.22,491.48,491.28,491.4785,28825
1730837220,491.4,491.58,491.48,491.55,32125
1730837280,491.51,491.69,491.552,491.61,37064
1730837340,491.6,491.77,491.62,491.721,26958
1730837400,491.72,491.89,491.73,491.86,74067
1730837460,491.78,491.9,491.85,491.88,28371
1730837520,491.72,491.88,491.88,491.722,74164
1730837580,491.64,491.7899,491.68,491.7899,19825
1730837640,491.73,491.8705,491.79,491.78,25117
1730837700,491.64,491.78,491.78,491.76,26717
1730837760,491.7508,491.85,491.78,491.83,29811
1730837820,491.67,491.835,491.83,491.72,32765
1730837880,491.69,491.94,491.74,491.92,188864
1730837940,491.87,491.96,491.875,491.93,27960
1730838000,491.78,491.94,491.94,491.79,22116
1730838060,491.75,491.85,491.76,491.84,17695
1730838120,491.68,491.84,491.835,491.77,34283
1730838180,491.61,491.76,491.74,491.7,48556
1730838240,491.6425,491.76,491.72,491.6425,47794
1730838300,491.49,491.6799,491.66,491.61,62219
1730838360,491.5105,491.66,491.5501,491.66,227400
1730838420,491.5799,491.71,491.63,491.67,19593
1730838480,491.67,491.81,491.69,491.71,20357
1730838540,491.68,492.02,491.7099,491.96,40277
1730838600,491.83,491.99,491.95,491.95,73829
1730838660,491.82,492.02,491.97,491.9599,53304
1730838720,491.94,492.1813,491.9501,492.14,76460
1730838780,492.09,492.33,492.15,492.33,51142
1730838840,492.2101,492.38,492.3274,492.2425,190571
1730838900,492.22,492.37,492.25,492.35,52101
1730838960,492.1908,492.4,492.35,492.4,38308
1730839020,492.22,492.4099,492.4,492.28,34449
1730839080,492.14,492.28,492.275,492.198,39231
1730839140,492.09,492.27,492.21,492.1,34616
1730839200,491.72,492.09,492.09,491.8899,84780
1730839260,491.73,491.89,491.87,491.84,57770
1730839320,491.55,491.85,491.83,491.58,88683
1730839380,491.47,491.605,491.57,491.5,80836
1730839440,491.48,491.63,491.48,491.5187,231519
1730839500,491.47,491.64,491.51,491.485,42922
1730839560,491.31,491.52,491.48,491.455,85074
1730839620,491.43,491.6,491.45,491.58,52506
1730839680,491.59,491.9087,491.6,491.905,52770
1730839740,491.74,491.91,491.9,491.815,36488
1730839800,491.56,491.81,491.81,491.61,84863
1730839860,491.5201,491.72,491.61,491.5322,58943
1730839920,491.5108,491.68,491.55,491.68,64182
1730839980,491.67,492.08,491.68,492.071,79971
1730840040,491.69,492.07,492.07,491.75,93796
1730840100,491.74,492.07,491.76,491.86,175194
1730840160,491.6107,491.85,491.835,491.69,244074
1730840220,491.69,491.875,491.7,491.855,94475
1730840280,491.74,492.02,491.86,491.98,144979
1730840340,491.97,492.35,491.97,492.25,455797
1730840400,492.15,492.42,492.24,492.36,602624
1730840460,492.26,492.35,492.33,492.35,63451
1730840520,492.35,492.63,492.35,492.61,19063
1730840580,492.41,492.6,492.6,492.53,50648
1730840640,492.21,492.54,492.53,492.45,19328
1730840700,492.45,492.88,492.45,492.88,47556
1730840760,492.88,493.12,492.94,493.09,66979
1730840820,493.01,493.23,493.04,493.13,43318
1730840880,492.8,493.1099,493.1099,492.86,7641
1730840940,492.88,492.98,492.91,492.88,12449
1730841000,492.91,493.07,492.91,493.06,920469
1730841060,492.98,493.219,493.04,493.219,36969
1730841120,493.1,493.23,493.17,493.23,111406
1730841180,493.08,493.22,493.22,493.08,5572
1730841240,493.09,493.14,493.1181,493.12,78595
1730841300,492.48,493.08,493.08,492.86,41217
1730841360,492.28,492.89,492.89,492.56,13444
1730841420,492.42,492.79,492.52,492.79,4345
1730841480,492.63,492.79,492.79,492.68,8439
1730841540,492.72,492.91,492.72,492.77,16354
1730841600,492.75,492.81,492.76,492.76,11352
1730841660,492.75,492.84,492.75,492.81,15052
1730841720,492.81,492.97,492.82,492.9,8780
1730841780,492.84,492.91,492.87,492.85,2625
1730841840,492.87,493.2,492.87,493.14,176829
1730841900,492.98,493.12,493.07,492.98,8978
1730841960,492.96,493,492.9699,492.96,1696
1730842020,492.96,493.04,493.01,492.98,1076
1730842080,492.95,493.05,492.95,493.01,2527
1730842140,492.95,493.03,492.97,493,1962
1730842200,492.9,493,493,492.95,4698
1730842260,492.91,492.94,492.91,492.94,1217
1730842320,492.98,492.98,492.98,492.98,882
1730842380,492.89,492.89,492.89,492.89,122
1730842440,492.86,492.9,492.8601,492.9,1936
1730842500,492.93,492.94,492.94,492.93,1104
1730842560,492.9,492.91,492.91,492.91,1437
1730842620,492.9,492.93,492.91,492.92,2855
1730842680,492.94,492.99,492.9796,492.94,632
1730842740,492.9,492.93,492.91,492.9,1945
1730842800,492.8,492.84,492.84,492.8,1435
1730842860,492.71,492.8,492.7907,492.74,10466
1730842920,492.7,492.77,492.77,492.7,5360
1730842980,492.68,492.75,492.75,492.68,3620
1730843040,492.66,492.7,492.68,492.68,3407
1730843100,492.44,492.67,492.67,492.44,2060
1730843160,492.38,492.47,492.4,492.47,2708
1730843220,492.54,492.58,492.54,492.58,948
1730843280,492.45,492.58,492.58,492.52,2258
1730843340,492.51,492.52,492.52,492.5197,1890
1730843400,492.62,492.71,492.62,492.71,4173
1730843460,492.67,492.71,492.69,492.71,11459
1730843520,492.63,492.68,492.67,492.63,3459
1730843580,492.42,492.5899,492.5899,492.47,4160
1730843640,492.45,492.52,492.52,492.45,1444
1730843700,492.4401,492.54,492.4401,492.54,1546
1730843760,492.47,492.54,492.53,492.47,643
1730843820,492.5,492.52,492.5,492.52,732
1730843880,492.56,492.621,492.564,492.621,1443
1730843940,492.59,492.79,492.59,492.72,19909
1730844000,492.72,492.72,492.72,492.72,878
1730844060,492.63,492.76,492.75,492.63,1927
1730844120,492.6301,492.6301,492.6301,492.6301,168860
1730844180,492.65,492.6999,492.65,492.6999,513
1730844240,492.63,492.75,492.7,492.64,2972
1730844300,492.64,492.74,492.66,492.64,2898
1730844360,492.66,492.68,492.68,492.68,322
1730844420,492.64,492.64,492.64,492.64,152
1730844600,492.55,492.56,492.56,492.55,442
1730844660,492.55,492.56,492.56,492.55,698
1730844720,492.53,492.55,492.55,492.53,2194
1730844780,492.52,492.559,492.54,492.52,1506
1730844840,492.52,492.52,492.52,492.52,220
1730844900,492.5,492.52,492.52,492.5,977
1730844960,492.5,492.52,492.52,492.5,904
1730845020,492.48,492.48,492.48,492.48,1138
1730845080,492.42,492.48,492.48,492.42,3415
1730845140,492.4,492.42,492.42,492.41,1124
1730845200,492.4,492.41,492.41,492.4,781
1730845260,492.41,492.49,492.46,492.49,1880
1730845380,492.44,492.44,492.44,492.44,716
1730845440,492.49,492.49,492.49,492.49,349
1730845500,492.4401,492.48,492.48,492.47,1221
1730845560,492.47,492.48,492.47,492.48,754
1730845680,492.489,492.5,492.489,492.5,2300
1730845740,492.5001,492.5001,492.5001,492.5001,128
1730845920,492.51,492.51,492.51,492.51,372
1730845980,492.55,492.55,492.55,492.55,730
1730846040,492.55,492.55,492.55,492.55,633
1730846160,492.57,492.57,492.57,492.57,205
1730846220,492.59,492.6,492.59,492.6,1438
1730846280,492.69,492.69,492.69,492.69,345
1730846400,492.55,492.6,492.59,492.55,3158
1730846460,492.55,492.55,492.55,492.55,1871
1730846580,492.55,492.55,492.55,492.55,342
1730846640,492.65,492.65,492.65,492.65,392
1730846760,492.5,492.56,492.56,492.5,350
1730846820,492.6,492.65,492.6,492.65,1839
1730846940,492.8,492.8,492.8,492.8,214
1730847120,492.7,492.7,492.7,492.7,602
1730847180,492.65,492.78,492.7,492.7799,3314
1730847240,492.7793,492.7793,492.7793,492.7793,128
1730847300,492.78,492.78,492.78,492.78,112
1730847360,492.66,492.66,492.66,492.66,230
1730847480,492.66,492.69,492.66,492.69,771
1730847540,492.66,492.75,492.66,492.75,875
1730847600,492.59,492.67,492.67,492.59,1445
1730847660,492.4,492.58,492.56,492.41,5360
1730847720,492.32,492.3309,492.3309,492.32,1173
1730847780,492.38,492.38,492.38,492.38,502
1730847840,492.32,492.439,492.439,492.32,2092
1730847960,492.27,492.39,492.37,492.34,6589
1730848020,492.29,492.3301,492.3301,492.31,3266
1730848080,492.37,492.4,492.37,492.4,679
1730848200,492.6201,492.6201,492.6201,492.6201,230
1730848260,492.665,492.665,492.665,492.665,272
1730848320,492.54,492.55,492.54,492.55,742
1730848380,492.5,492.53,492.5,492.53,2702
1730848440,492.48,492.48,492.48,492.48,103
1730848500,492.33,492.41,492.41,492.33,1035
1730848560,492.21,492.31,492.31,492.2201,2167
1730848620,492.25,492.28,492.28,492.25,2004
1730848680,492.3799,492.3799,492.3799,492.3799,413
1730848740,492.22,492.3,492.3,492.22,1062
1730848800,492.27,492.3,492.3,492.27,1804
1730848860,492.27,492.31,492.27,492.3,2503
1730848980,492.2,492.28,492.28,492.21,2087
1730849040,492.14,492.24,492.18,492.2,2428
1730849100,492.2,492.25,492.22,492.2,2636
1730849160,492.26,492.26,492.26,492.26,110
1730849220,492.17,492.24,492.17,492.24,204
1730849280,492.25,492.25,492.25,492.25,158
1730849340,492.33,492.4,492.33,492.4,471
1730849460,492.3615,492.49,492.3615,492.45,2162
1730849520,492.5,492.53,492.5,492.53,614
1730849580,492.53,492.59,492.54,492.59,1347
1730849640,492.56,492.59,492.56,492.59,518
1730849700,492.57,492.57,492.57,492.57,263
1730849760,492.55,492.55,492.55,492.55,340
1730849940,492.3,492.41,492.3,492.41,883
1730850120,492.43,492.43,492.43,492.43,251
1730850300,492.43,492.48,492.46,492.43,805
1730850360,492.51,492.56,492.51,492.56,455
1730850420,492.56,492.59,492.59,492.56,602
1730850600,492.48,492.48,492.48,492.48,119
1730850660,492.5212,492.5903,492.5212,492.5903,889
1730850780,492.7,492.76,492.7,492.76,590
1730850840,492.7,492.72,492.72,492.7,1880
1730850900,492.7,492.7,492.7,492.7,762
1730851080,492.19,492.53,492.53,492.19,9264
1730851140,492.34,492.35,492.34,492.35,2025
1730851200,492.25,492.32,492.25,492.29,713
1730851260,492.31,492.37,492.31,492.37,506
1730851380,492.4,492.4,492.4,492.4,541
1730851440,492.29,492.29,492.29,492.29,118
1730851500,492.29,492.57,492.29,492.57,524
1730851560,492.41,492.59,492.59,492.41,1014
1730851620,492.37,492.39,492.39,492.37,1033
1730851680,492.25,492.34,492.34,492.25,1985
1730851740,492.26,492.27,492.26,492.27,2810
1730851800,492.19,492.24,492.22,492.2101,3721
1730851860,492.16,492.21,492.21,492.16,1169
1730851920,491.94,492.16,492.16,491.94,7711
1730851980,491.85,492.05,492.05,491.87,8737
1730852040,491.95,492,491.98,492,7270
1730852100,491.99,492.25,491.99,492.18,3353
1730852160,492.14,492.25,492.14,492.21,4857
1730852220,492.2,492.32,492.21,492.26,6418
1730852280,492.24,492.51,492.3,492.47,15486
1730852400,492.33,492.48,492.34,492.4,7664
1730852460,492.3,492.47,492.41,492.31,9690
1730852520,492.29,492.53,492.32,492.44,19944
1730852580,492.46,492.73,492.49,492.73,12213
1730852640,492.52,492.74,492.62,492.52,19475
1730852700,492.57,492.63,492.62,492.57,9899
1730852760,492.64,492.77,492.75,492.75,25339
1730852820,492.7,492.95,492.74,492.84,21126
1730852880,492.8,493,492.8,493,29122
1730852940,492.96,493.11,493.05,492.96,23640
1730853000,493.04,493.22,493.15,493.08,17316
1730853060,493.05,493.18,493.13,493.05,2886
1730853120,493.1,493.33,493.12,493.33,3225
1730853180,493.24,493.4,493.27,493.3,1602
1730853240,493.35,493.74,493.35,493.68,12232
1730853300,493.61,493.8,493.61,493.73,3469
1730853360,493.8,493.92,493.8,493.92,2907
1730853420,493.69,493.92,493.92,493.73,2294
1730853480,493.42,493.55,493.541,493.42,3329
1730853540,493.2,493.38,493.38,493.2,7024
1730853600,493.03,493.22,493.22,493.12,3629
1730853660,492.9388,493.07,492.95,493.07,1468
1730853720,493.35,493.46,493.3501,493.42,2703
1730853780,493.45,493.4801,493.46,493.45,1542
1730853840,493.35,493.49,493.35,493.49,1672
1730853900,493.45,493.54,493.5,493.45,1471
1730853960,493.23,493.41,493.23,493.3499,4652
1730854020,493.2199,493.28,493.23,493.28,1545
1730854080,493.29,493.38,493.3,493.38,802
1730854140,493.38,493.38,493.38,493.38,329
1730854200,493.3,493.4,493.3,493.4,720
1730854260,493.22,493.44,493.4,493.22,1403
1730854320,493.29,493.46,493.29,493.46,3186
1730854380,493.41,493.42,493.41,493.42,793
1730854440,493.4,493.6,493.44,493.6,17511
1730854500,493.48,493.6,493.6,493.48,8649
1730854560,493.25,493.44,493.43,493.25,1080
1730854620,493.22,493.38,493.25,493.24,3558
1730854680,493.2899,493.36,493.2899,493.36,10598
1730854740,493.25,493.34,493.3,493.29,11661
1730883600,498.22,501.5,501,500.79,22774
1730883660,500.88,501.08,501.05,500.97,4579
1730883720,500.86,501,500.97,500.94,8678
1730883780,500.7,500.86,500.85,500.86,1793
1730883840,500.76,500.8,500.8,500.76,1537
1730883900,500.54,500.61,500.54,500.56,1675
1730883960,500.41,500.57,500.53,500.54,5070
1730884020,500.57,500.79,500.57,500.7,2442
1730884080,500.4,500.53,500.53,500.4,1842
1730884140,500.44,500.44,500.44,500.44,1123
1730884200,500.27,500.44,500.44,500.31,1614
1730884260,500.09,500.27,500.27,500.1,3226
1730884320,500.2,500.36,500.23,500.21,3425
1730884380,500.24,500.28,500.28,500.24,2420
1730884440,500.28,500.52,500.28,500.4,2584
1730884500,500.45,500.6,500.45,500.58,2237
1730884560,500.57,500.64,500.63,500.64,1743
1730884620,500.45,500.58,500.55,500.55,3930
1730884680,500.5,500.5,500.5,500.5,413
1730884740,500.37,500.5,500.43,500.42,11030
1730884800,500.21,500.29,500.22,500.27,2586
1730884860,500.29,500.36,500.29,500.35,1466
1730884920,500.53,500.53,500.53,500.53,2325
1730884980,500.54,500.69,500.62,500.69,7124
1730885040,500.49,500.56,500.56,500.5,3503
1730885100,500.66,500.82,500.66,500.77,14033
1730885160,500.89,500.89,500.89,500.89,332
1730885220,500.9,500.91,500.91,500.9,1087
1730885280,500.7,500.78,500.78,500.7,807
1730885340,500.9,500.9,500.9,500.9,388
1730885400,500.95,501.05,500.96,501.05,3226
1730885460,501.02,501.12,501.08,501.03,9394
1730885520,501.1,501.37,501.1,501.3,5178
1730885580,501.41,501.55,501.41,501.51,12708
1730885640,501.3,501.33,501.32,501.33,795
1730885700,501.13,501.29,501.26,501.29,3788
1730885760,501.29,501.35,501.35,501.34,4286
1730885820,501.42,501.47,501.47,501.42,945
1730885940,501,501.11,501.09,501,1487
1730886000,500.91,501,500.91,500.91,1591
1730886120,500.91,500.91,500.91,500.91,615
1730886180,501.12,501.22,501.2,501.19,4176
1730886240,501.21,501.22,501.21,501.22,565
1730886300,501.07,501.32,501.2,501.32,1681
1730886420,501.4,501.4,501.4,501.4,412
1730886480,501.19,501.2,501.19,501.2,570
1730886540,501.16,501.28,501.28,501.16,1017
1730886600,501.19,501.35,501.2,501.34,620
1730886660,501.17,501.23,501.23,501.17,1153
1730886720,501.39,501.39,501.39,501.39,161
1730886780,501.34,501.45,501.34,501.45,748
1730886840,501.36,501.57,501.5,501.36,1768
1730886900,501.3,501.3,501.3,501.3,120
1730886960,501.3,501.37,501.3,501.36,510
1730887080,501.44,501.44,501.44,501.44,657
1730887140,501.48,501.6,501.48,501.56,11824
1730887200,501.5,501.59,501.59,501.5,478
1730887260,501.5,501.51,501.5,501.51,1296
1730887320,501.57,501.6,501.6,501.6,841
1730887380,501.36,501.54,501.54,501.36,1532
1730887440,501.11,501.13,501.13,501.11,813
1730887500,500.95,501.28,501.28,500.95,3471
1730887560,500.8,500.89,500.89,500.8,2880
1730887620,500.8,500.8,500.8,500.8,173
1730887680,500.84,501.02,501.02,500.84,735
1730887740,500.86,500.91,500.86,500.91,829
1730887800,500.71,500.88,500.83,500.71,1393
1730887860,500.76,500.78,500.78,500.76,331
1730887980,500.94,501,501,500.94,1161
1730888040,500.88,500.88,500.88,500.88,255
1730888100,500.9,500.9,500.9,500.9,435
1730888160,500.86,500.98,500.98,500.96,2827
1730888220,500.94,501.03,501.03,500.94,1079
1730888340,501.02,501.14,501.07,501.02,1496
1730888400,501.04,501.07,501.07,501.04,601
1730888460,500.98,501.09,501.09,501,926
1730888520,500.99,500.99,500.99,500.99,493
1730888580,500.75,500.75,500.75,500.75,786
1730888640,500.85,500.85,500.85,500.85,775
1730888700,501.02,501.02,501.02,501.02,611
1730888760,501.07,501.09,501.07,501.07,8271
1730888820,501.09,501.09,501.09,501.09,455
1730888880,500.87,500.88,500.88,500.87,451
1730888940,500.96,501.15,500.96,501.15,869
1730889000,501.19,501.19,501.19,501.19,203
1730889060,501.31,501.32,501.32,501.31,764
1730889120,501.2,501.22,501.22,501.2,599
1730889180,501.32,501.39,501.34,501.32,1957
1730889300,501.2,501.25,501.2,501.25,809
1730889420,501.12,501.24,501.12,501.19,1946
1730889600,501,501.04,501.04,501,661
1730889660,500.86,501.1,500.86,501.08,2263
1730889720,501.09,501.15,501.13,501.09,699
1730889780,500.91,501,501,500.97,7221
1730889840,501.1,501.1,501.1,501.1,292
1730889900,501.04,501.05,501.05,501.04,1024
1730889960,500.99,501.13,501.12,501.04,7534
1730890020,500.93,501.03,500.93,501,7259
1730890080,501.03,501.1,501.07,501.09,2067
1730890140,500.97,501.05,501.05,500.97,1246
1730890200,500.74,500.92,500.92,500.79,1932
1730890260,500.71,500.74,500.74,500.71,2028
1730890320,500.77,500.89,500.78,500.89,1872
1730890380,500.82,500.88,500.82,500.88,6650
1730890440,500.49,500.69,500.69,500.51,4518
1730890500,500.58,500.75,500.58,500.64,8396
1730890620,500.56,500.56,500.56,500.56,263
1730890680,500.43,500.57,500.5,500.43,1237
1730890740,500.48,500.5,500.5,500.49,3841
1730890800,500.51,500.57,500.51,500.53,4231
1730890860,500.4,500.47,500.47,500.4,974
1730890920,500.15,500.3,500.27,500.19,9169
1730890980,500.22,500.24,500.22,500.23,1560
1730891040,500.3,500.3,500.3,500.3,253
1730891100,500.36,500.36,500.36,500.36,160
1730891160,500.43,500.49,500.43,500.49,385
1730891220,500.46,500.5,500.46,500.5,1921
1730891280,500.55,500.55,500.55,500.55,377
1730891340,500.56,500.57,500.56,500.56,1697
1730891400,500.5,500.5,500.5,500.5,254
1730891460,500.51,500.51,500.51,500.51,369
1730891520,500.42,500.56,500.47,500.56,7474
1730891580,500.4,500.5,500.49,500.5,1862
1730891640,500.51,500.54,500.54,500.51,290
1730891700,500.48,500.54,500.5,500.54,2114
1730891760,500.56,500.74,500.56,500.74,2064
1730891820,500.59,500.68,500.68,500.59,1575
1730891880,500.45,500.6,500.45,500.58,2149
1730891940,500.46,500.55,500.46,500.55,2092
1730892000,500.38,500.5,500.49,500.38,1748
1730892060,500.43,500.6,500.43,500.52,10921
1730892120,500.52,500.58,500.53,500.52,2292
1730892180,500.52,500.58,500.58,500.53,8997
1730892240,500.58,500.58,500.58,500.58,1145
1730892360,500.54,500.54,500.54,500.54,1352
1730892420,500.52,500.52,500.52,500.52,546
1730892480,500.14,500.58,500.54,500.48,9573
1730892540,500.42,500.42,500.42,500.42,267
1730892600,500.24,500.41,500.41,500.24,15058
1730892660,500.23,500.35,500.23,500.32,3229
1730892720,500.27,500.31,500.27,500.31,874
1730892780,500.26,500.33,500.26,500.33,3438
1730892840,500.32,500.39,500.37,500.39,1760
1730892900,500.47,500.48,500.48,500.47,5182
1730892960,500.32,500.4,500.4,500.32,962
1730893020,500.2,500.3,500.23,500.2,28865
1730893080,500.11,500.26,500.17,500.11,29734
1730893140,499.9,500.07,500.07,499.9,20020
1730893200,499.65,499.88,499.88,499.65,13673
1730893260,499.7,499.92,499.7,499.73,29238
1730893320,499.73,500.07,499.74,500.05,12116
1730893380,500.12,500.25,500.2,500.12,3093
1730893440,499.83,500.18,500.18,499.83,5402
1730893500,499.77,500.1,499.8,499.96,14248
1730893560,499.9,500.01,500.01,499.9,261
1730893620,499.7,499.93,499.93,499.73,7991
1730893680,499.7,499.86,499.73,499.74,9917
1730893740,499.5,499.79,499.78,499.5,6948
1730893800,499.27,499.46,499.41,499.45,8563
1730893860,499.18,499.49,499.43,499.2,5599
1730893920,498.55,499.35,499.18,498.62,30875
1730893980,498.09,498.96,498.69,498.38,35113
1730894040,498.28,498.66,498.48,498.66,8367
1730894100,498.63,498.94,498.74,498.71,28248
1730894160,498.57,498.87,498.71,498.76,24240
1730894220,498.55,499,498.7,498.89,19463
1730894280,498.74,498.99,498.89,498.89,24801
1730894340,498.6,498.83,498.83,498.61,9840
1730894400,498.49,498.86,498.63,498.76,67968
1730894460,498.66,499.07,498.75,498.71,20451
1730894520,498.68,498.8,498.68,498.771,11319
1730894580,498.816,499,498.816,498.89,30904
1730894640,498.98,499.08,499.031,499.08,2916
1730894700,498.98,499.26,499.03,499.219,8509
1730894760,499.24,499.5,499.24,499.42,15842
1730894820,499.42,499.57,499.49,499.44,12412
1730894880,499.25,499.53,499.25,499.44,4901
1730894940,499.38,499.6,499.38,499.59,11205
1730895000,499.63,499.77,499.68,499.77,4150
1730895060,499.69,499.92,499.85,499.82,4230
1730895120,499.61,499.77,499.75,499.66,20133
1730895180,499.59,499.869,499.65,499.869,2546
1730895240,499.8,499.95,499.8,499.85,4618
1730895300,499.8,499.9,499.85,499.9,4834
1730895360,500,500.19,500,500.18,4259
1730895420,500.079,500.21,500.2,500.16,2952
1730895480,499.85,500.04,500.04,499.85,5087
1730895540,499.81,500,499.81,500,2177
1730895600,499.95,500,500,499.98,1460
1730895660,499.68,499.9,499.9,499.76,6537
1730895720,499.57,499.83,499.81,499.66,9102
1730895780,499.745,499.99,499.78,499.86,8634
1730895840,499.64,499.84,499.84,499.709,4048
1730895900,499.72,499.91,499.8,499.74,2666
1730895960,499.7,499.94,499.8,499.815,1869
1730896020,499.77,499.98,499.89,499.9,1561
1730896080,499.7,499.98,499.94,499.7,5281
1730896140,499.74,500,499.78,499.94,9400
1730896200,499.64,500.01,499.92,500.01,12013
1730896260,500,500.05,500.01,500.05,5382
1730896320,499.88,499.99,499.92,499.88,4463
1730896380,499.95,500.15,499.95,500.15,2007
1730896440,500.16,500.4,500.16,500.4,4287
