time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-10-09T16:20:00,22.86,22.8601,22.85,22.85,1238,22.913985322691968,41.51411728203582,-2472,22.916738539794085,23.017418744700702,22.931175,22.844931255299297
2024-10-09T16:35:00,22.895,22.895,22.895,22.895,8354,22.91145394633304,47.92817679558001,5882,22.911206899177582,23.004953507467444,22.925424999999997,22.84589649253255
2024-10-09T16:40:00,22.9013,22.92,22.895,22.895,451,22.90926008682197,46.44886363636327,5882,22.910987275021785,22.990010506680477,22.919674999999994,22.849339493319512
2024-10-09T16:45:00,22.89,22.89,22.89,22.89,506,22.906692075245708,42.73453684522046,5376,22.910672965933642,22.97509940808083,22.914174999999997,22.853250591919164
2024-10-09T17:45:00,22.92,22.92,22.92,22.92,142,22.90846646521295,47.28956687551074,5518,22.910712001532612,22.96708513896391,22.911675,22.856264861036088
2024-10-09T17:55:00,22.9051,22.9051,22.9051,22.9051,219,22.908017603184557,43.963431029846895,5299,22.91067601030807,22.962013347173798,22.90943,22.856846652826203
2024-10-09T18:05:00,22.9,22.9,22.9,22.9,872,22.90694858942662,47.1181556195961,4427,22.91041017704169,22.961902664528036,22.909195,22.856487335471964
2024-10-09T18:15:00,22.875,22.875,22.875,22.875,400,22.902688777503073,39.91354466858789,4027,22.9100102879729,22.962213402386777,22.907445,22.852676597613222
2024-10-09T18:40:00,22.88,22.88,22.88,22.88,200,22.89966360716933,42.58160237388713,4227,22.909841785513755,22.961146866216488,22.905444999999997,22.849743133783505
2024-10-09T18:45:00,22.88,22.88,22.88,22.88,400,22.89704179288009,46.74267100977204,4227,22.909510394225432,22.95699438147525,22.902489999999997,22.847985618524742
2024-10-09T18:55:00,22.8793,22.8794,22.85,22.85,4802,22.89076955382941,49.009562841530524,-575,22.902510028905983,22.9542181793836,22.897995,22.841771820616405
2024-10-09T19:05:00,22.8699,22.8699,22.8699,22.8699,2000,22.88798694665216,40.16032064128248,1425,22.900986978655833,22.946084602407545,22.893990000000002,22.84189539759246
2024-10-09T19:20:00,22.8699,22.87,22.8699,22.87,621,22.88558868709854,40.11231448054555,2046,22.900544032410284,22.943148954693253,22.891489999999997,22.83983104530674
2024-10-09T19:25:00,22.8794,22.88,22.8794,22.88,300,22.884843528818735,49.84141368373314,2346,22.90040313650184,22.933848525518815,22.888240000000003,22.84263147448119
2024-10-09T19:45:00,22.88,22.88,22.88,22.88,102,22.88419772497624,57.89473684210487,2346,22.900355671114152,22.927212130401035,22.885740000000006,22.844267869598976
2024-10-09T19:50:00,22.845,22.845,22.82,22.845,1563,22.878971361646073,36.11111111111062,783,22.898450259866102,22.92749806219103,22.882990000000007,22.838481937808982
2024-10-09T19:55:00,22.84,22.84,22.84,22.84,248,22.87377518009326,35.13513513513483,535,22.898132762397058,22.929106715937063,22.882200000000005,22.835293284062946
2024-10-09T20:00:00,22.88,22.88,22.88,22.88,108,22.874605156080825,47.72727272727232,643,22.898089970282317,22.92401242680657,22.880250000000004,22.836487573193438
2024-10-10T12:35:00,23.01,23.06,23.01,23.06,274,22.899324468603382,68.91891891891883,917,22.899053594856422,22.976021785495078,22.887285,22.79854821450492
2024-10-10T12:45:00,23.1,23.1,23.1,23.1,1161,22.92608120612293,74.66464186281986,2078,22.9039964702642,23.026445764360606,22.89825,22.770054235639396
2024-10-10T13:30:00,23.04,23.04,23.0032,23.0032,4050,22.936363711973208,60.59983566146283,-1972,22.911836121680423,23.0398381135535,22.90591,22.771981886446497
2024-10-10T13:35:00,23.05,23.05,23.0123,23.0123,2220,22.946488550376777,64.57846676576776,248,22.916007320129424,23.05333455460512,22.911775,22.77021544539488
2024-10-10T13:40:00,23.051,23.0997,23.0441,23.0997,6430,22.966916743659873,69.853605638894,6678,22.935726245847178,23.08518771784162,22.92201,22.75883228215838
2024-10-10T13:45:00,23.09,23.09,23.09,23.09,100,22.983327844505222,68.65008880994695,6578,22.93598337305622,23.109959901938716,22.932009999999995,22.754060098061274
2024-10-10T13:50:00,23.16,23.16,23.13,23.13,393,23.002884131904526,74.43280977312384,6971,22.937245933236195,23.140086131149484,22.942509999999995,22.744933868850506
2024-10-10T14:30:00,23.0757,23.0757,23.0757,23.0757,130,23.012592914317256,66.94106025683254,6841,22.937543329698297,23.156011455573697,22.95104,22.7460685444263
2024-10-10T14:35:00,23.05,23.05,23.03,23.03,1205,23.01491385907496,62.251148545176214,5636,22.93934821714971,23.163865513691345,22.957539999999995,22.751214486308644
2024-10-10T14:40:00,23.01,23.0101,23.01,23.0101,370,23.014272011198297,59.81294312867725,5266,22.93976978598,23.16820095356683,22.964294999999996,22.76038904643316
2024-10-10T15:00:00,23.0599,23.0599,23.0599,23.0599,339,23.020355743038525,62.621018661428465,5605,22.940422040169132,23.177400096761527,22.97329,22.76917990323847
2024-10-10T15:20:00,23.0598,23.0598,23.0598,23.0598,116,23.025614977300055,65.84538211861923,5489,22.940643421473336,23.184996162157827,22.982279999999996,22.779563837842165
2024-10-10T15:25:00,23.15,23.15,23.15,23.15,400,23.04219964699338,70.31454783748367,5889,22.94197368312365,23.202998843084437,22.99728,22.791561156915563
2024-10-10T15:35:00,23.0795,23.0795,23.0795,23.0795,225,23.047173027394265,62.570888468809194,5664,22.942463472466244,23.207729531679202,23.007759999999998,22.807790468320793
2024-10-10T15:45:00,23.09,23.09,23.09,23.09,200,23.052883290408364,52.40384615384626,5864,22.942929056282246,23.21127216481043,23.018759999999997,22.826247835189562
2024-10-10T15:50:00,23.08,23.08,23.08,23.08,1000,23.056498851687248,48.316498316498034,4864,22.945058247510758,23.211954251001497,23.02876,22.8455657489985
2024-10-10T16:00:00,23.09,23.09,23.09,23.09,1000,23.060965671462284,58.556782334384984,5864,22.947275261942274,23.210850482253527,23.039259999999995,22.867669517746464
2024-10-10T16:25:00,23.085,23.11,23.08,23.0801,3144,23.063516915267314,56.67322834645698,2720,22.953369758176326,23.198245313115198,23.051014999999996,22.903784686884794
2024-10-10T16:30:00,23.08,23.08,23.08,23.08,200,23.065714659898337,47.65866413120983,2520,22.953738292516118,23.174205490150904,23.063014999999993,22.951824509849082
2024-10-10T17:35:00,22.9746,22.9746,22.95,22.95,550,23.05028603857856,37.060998151571034,1970,22.953708611107103,23.156902527347523,23.066514999999995,22.97612747265247
2024-10-10T17:40:00,22.98,22.98,22.98,22.98,3259,23.040914566768084,35.87570621468936,5229,22.954889965531507,23.16046593210378,23.062514999999998,22.964564067896216
2024-10-10T17:50:00,22.98,22.98,22.98,22.98,2507,23.03279262453234,39.96224040276898,5229,22.955728896411106,23.159136172766633,23.056514999999997,22.95389382723336
2024-10-10T18:15:00,22.95,22.95,22.95,22.95,350,23.02175360792803,41.32321041214735,4879,22.955702298804837,23.164323972566958,23.053855,22.94338602743304
2024-10-10T18:30:00,23,23,23,23,160,23.018853126870958,48.971696192221415,5039,22.95579611632494,23.164759458391796,23.05324,22.941720541608202
2024-10-10T18:35:00,23,23,22.98,22.98,210,23.013672709954832,41.339692174290306,4829,22.9558632100004,23.160984599928952,23.047255,22.933525400071048
2024-10-10T19:00:00,22.99,22.99,22.99,22.99,225,23.01051634862752,42.59337860780982,5054,22.955964296807142,23.156817742198324,23.042255,22.927692257801677
2024-10-10T19:05:00,23.0004,23.01,23.0004,23.01,6451,23.01044750214385,32.543640897756276,11505,22.96019299552364,23.144184893449406,23.036255,22.928325106550595
2024-10-10T19:55:00,23.04,23.04,23.04,23.04,290,23.014387835191336,44.521497919556204,11795,22.96047277298938,23.140901858012533,23.034470000000002,22.92803814198747
2024-10-10T20:00:00,23.1,23.1,23.1,23.1,122,23.025802790499156,51.219512195122114,11917,22.960678244915208,23.148122532426633,23.03797,22.92781746757337
2024-10-11T12:00:00,22.9555,22.9555,22.9555,22.9555,1030,23.01642908509927,38.567493112948014,10887,22.960614655141583,23.15060325931595,23.035239999999998,22.919876740684046
2024-10-11T13:30:00,22.96,22.96,22.95,22.95,750,23.0075718737527,37.03703703703713,10137,22.960520581388483,23.15024168003725,23.029745,22.909248319962746
2024-10-11T13:50:00,22.94,22.94,22.94,22.94,370,22.998562290585674,37.03017959637116,9767,22.96043125125008,23.149477320611737,23.023755,22.898032679388265
2024-10-11T13:55:00,22.8601,22.88,22.8601,22.88,505,22.98275398517425,33.33333333333353,9262,22.959956189473687,23.136835574734043,23.010255,22.88367442526596
2024-10-11T14:00:00,22.891,22.92,22.891,22.92,266,22.974386787151015,47.05882352941205,9528,22.95983226686566,23.130492551647645,23.00228,22.874067448352353
2024-10-11T14:05:00,22.89,22.89,22.88,22.88,503,22.96180188219755,40.384615384615444,9025,22.95936679687953,23.12387458126661,22.991780000000002,22.859685418733395
2024-10-11T14:15:00,22.9,22.9,22.9,22.9,1000,22.95356163123788,42.59259259259256,10025,22.9586865232786,23.114131202506865,22.982779999999998,22.85142879749313
2024-10-11T14:20:00,22.88,22.88,22.88,22.88,275,22.943753413739493,43.39622641509442,9750,22.958439347071188,23.101220522722688,22.972279999999998,22.843339477277308
2024-10-11T14:30:00,22.87,22.87,22.87,22.87,442,22.933919625240893,36.734693877551265,9308,22.957995069670176,23.088074039980512,22.961774999999996,22.83547596001948
2024-10-11T14:35:00,22.845,22.8675,22.845,22.8675,838,22.925063675208776,38.0952380952382,8470,22.957141304152035,23.071491223194712,22.95115,22.830808776805284
2024-10-11T15:05:00,22.8766,22.88,22.8766,22.88,526,22.919055185180937,38.421052631579215,8996,22.956687176273086,23.071928759247104,22.94765,22.823371240752895
2024-10-11T15:10:00,22.88,22.97,22.88,22.89,11037,22.915181160490146,37.09677419354848,20033,22.94935528703916,23.068926031102905,22.943149999999996,22.817373968897087
2024-10-11T15:15:00,22.8998,22.8998,22.8998,22.8998,4062,22.913130339091463,34.240107913669334,24095,22.94742809217896,23.065074703715855,22.93914,22.813205296284142
2024-10-11T15:20:00,22.89,22.89,22.89,22.89,305,22.91004629387927,23.39077546882936,23790,22.947260885503184,23.063744504622676,22.936139999999995,22.808535495377313
2024-10-11T15:25:00,22.89,22.8999,22.89,22.8974,697,22.908360121362033,38.71844660194199,24487,22.94693131975989,23.056158630036443,22.931009999999993,22.805861369963544
2024-10-11T15:40:00,22.91,22.91,22.91,22.91,200,22.908578771847097,42.441421012849794,24687,22.946861407842807,23.050885279533627,22.92751,22.804134720466376
2024-10-11T16:00:00,22.92,22.92,22.92,22.92,700,22.910101602267485,46.22071050642495,25387,22.946684606632754,23.04402141445713,22.924010000000003,22.803998585542875
2024-10-11T16:05:00,22.9318,22.9318,22.9318,22.9318,120,22.912994721965156,61.96857670979668,25507,22.9466678306769,23.033567475516115,22.9201,22.806632524483888
2024-10-11T16:20:00,22.94,22.94,22.94,22.94,890,22.916595425703136,55.417118093174324,26397,22.94661255576979,23.014994284120768,22.915100000000002,22.815205715879237
2024-10-11T16:45:00,22.9156,22.9156,22.9156,22.9156,350,22.916462702276053,60.53254437869909,26047,22.946511782454905,22.95880714237516,22.905880000000003,22.852952857624846
2024-10-11T17:00:00,22.9283,22.9283,22.9283,22.9283,400,22.918041008639246,58.750773036488006,26447,22.946444400662283,22.953530064272552,22.904519999999998,22.855509935727444
2024-10-11T18:15:00,22.94,22.94,22.94,22.94,220,22.920968874154013,69.55671447196974,26667,22.946431313289825,22.95133877428675,22.904020000000003,22.856701225713255
2024-10-11T18:30:00,22.94,22.94,22.94,22.94,580,22.923506357600147,74.40725244072539,26667,22.946397063657482,22.951338774286747,22.90402,22.856701225713252
2024-10-11T18:55:00,22.91,22.91,22.91,22.91,100,22.921705509920127,62.434172030427305,26567,22.946363675225438,22.95158328689966,22.905520000000003,22.859456713100347
2024-10-11T19:10:00,22.91,22.91,22.91,22.91,101,22.92014477526411,59.46969696969731,26567,22.94633001503043,22.950658869398794,22.90502,22.859381130601207
2024-10-11T19:50:00,22.9101,22.9499,22.91,22.9499,3370,22.92411213856223,65.90546999468921,29937,22.9464369730268,22.956595028078198,22.908515,22.860434971921805
2024-10-11T19:55:00,22.95,22.96,22.92,22.9404,21017,22.9262838534206,60.79787234042594,8920,22.945486560948027,22.960376720475924,22.910535000000003,22.86069327952408
2024-10-11T20:00:00,22.96,22.96,22.96,22.96,158,22.930779339631187,67.69464105156723,9078,22.945503717725227,22.96671811125259,22.914535,22.862351888747412
2024-10-14T11:00:00,22.85,22.85,22.85,22.85,101,22.920008761013698,42.110519307589925,8977,22.94543160334336,22.969707565367806,22.913535000000003,22.8573624346322
2024-10-14T12:00:00,22.7881,22.7881,22.7881,22.7881,180,22.902420926211875,32.57077494995718,8797,22.945220164553753,22.985822833040288,22.909565000000004,22.83330716695972
2024-10-14T13:00:00,22.75,22.75,22.75,22.75,100,22.88209813605029,27.501323451561476,8697,22.945074519166212,23.005844555846487,22.903065000000005,22.800285444153523
2024-10-14T13:30:00,22.75,22.75,22.67,22.67,6272,22.85381838457692,20.650224215247036,2425,22.93277840781128,23.03666568153367,22.892065000000006,22.747464318466342
2024-10-14T13:35:00,22.71,22.71,22.6401,22.67,29065,22.82930926663333,19.1640018273184,2425,22.887685245166058,23.054448182233493,22.880575000000004,22.706701817766515
2024-10-14T13:40:00,22.67,22.7099,22.67,22.7099,462,22.813388031082223,27.31083167879983,2887,22.88720162390999,23.06055610636764,22.871570000000002,22.682583893632366
2024-10-14T13:45:00,22.71,22.715,22.71,22.71,825,22.799602960271258,25.23258452461998,3712,22.886345010605766,23.06332706431507,22.862199999999998,22.661072935684924
2024-10-14T13:50:00,22.74,22.745,22.7,22.72,2505,22.788989232235092,24.94305239179907,6217,22.88393869617191,23.061693531000362,22.8527,22.643706468999635
2024-10-14T13:55:00,22.745,22.745,22.7,22.7,1064,22.777124001270415,23.85620915032635,5153,22.882815412871423,23.058383861881772,22.8417,22.625016138118227
2024-10-14T14:00:00,22.6997,22.7294,22.6997,22.7,6174,22.76684080110103,25.524475524475136,5153,22.876558921315933,23.051032519449695,22.83011,22.609187480550307
2024-10-14T14:05:00,22.69,22.69,22.68,22.68,434,22.755262027620894,24.387527839643298,4719,22.876087194686992,23.04121310038016,22.81711,22.59300689961984
2024-10-14T14:15:00,22.6707,22.674,22.6707,22.674,400,22.744427090604773,16.767044085762095,4319,22.875641182085538,23.032614121590232,22.805029999999995,22.57744587840976
2024-10-14T14:20:00,22.6601,22.69,22.6601,22.69,1980,22.737170145190802,20.303605313092945,6299,22.873635006194778,23.018578844329863,22.793115,22.567651155670138
2024-10-14T14:25:00,22.67,22.705,22.67,22.6819,4000,22.729800792498697,16.093635698609845,2299,22.869538520128838,23.00004289926669,22.780209999999997,22.560377100733305
2024-10-14T14:35:00,22.68,22.68,22.6501,22.6501,739,22.71917402016554,19.885507683036693,1560,22.868675747241408,22.97964311199092,22.765715,22.55178688800908
2024-10-14T14:40:00,22.68,22.6823,22.68,22.6823,1990,22.71425748414347,32.49503639973567,3550,22.866723172131323,22.96042401835085,22.75433,22.54823598164915
2024-10-14T14:55:00,22.71,22.71,22.71,22.71,801,22.713689819591007,43.145990404386765,4351,22.86606505460055,22.938291708592185,22.744329999999998,22.55036829140781
2024-10-14T15:05:00,22.6916,22.6916,22.6916,22.6916,699,22.710744510312207,54.6915725456123,3652,22.86542806140571,22.901879779646706,22.731415,22.56095022035329
2024-10-14T15:25:00,22.69,22.69,22.69,22.69,1000,22.707978575603914,54.31406384814479,2652,22.86451650056119,22.860455354266296,22.718894999999996,22.577334645733696
2024-10-14T15:30:00,22.6964,22.6964,22.69,22.69,200,22.70558143219006,44.81500781657129,2652,22.864335324010632,22.794000834458007,22.705395,22.61678916554199
2024-10-14T15:35:00,22.7244,22.7244,22.7244,22.7244,200,22.708090574564718,53.18302387267867,2852,22.864190199016843,22.758976148502178,22.699115,22.63925385149782
2024-10-14T15:40:00,22.69,22.69,22.69,22.69,1000,22.70567849795609,44.01436552274595,1852,22.863291607341836,22.738028621612276,22.694209999999998,22.65039137838772
2024-10-14T15:45:00,22.695,22.695,22.6906,22.6906,1000,22.703668031561943,47.9671280276818,2852,22.862405318504678,22.726805286446197,22.69124,22.655674713553804
2024-10-14T16:00:00,22.69,22.69,22.69,22.69,640,22.701845627353684,47.84296807592795,2212,22.861840887931734,22.726459433075377,22.69224,22.658020566924627
2024-10-14T16:05:00,22.71,22.71,22.71,22.71,501,22.70293287703986,56.47109577221768,2713,22.861452742245735,22.727693394446604,22.69424,22.660786605553398
2024-10-14T16:10:00,22.68,22.68,22.68,22.68,900,22.699875160101215,51.172791243158755,1813,22.860623302977814,22.725936834839313,22.692745000000002,22.65955316516069
2024-10-14T16:20:00,22.6866,22.6866,22.6866,22.6866,397,22.698105138754386,49.310064935064375,2210,22.86027311466601,22.723889509125165,22.691575000000004,22.659260490874843
2024-10-14T16:25:00,22.7063,22.7063,22.7063,22.7063,150,22.699197786920468,54.72868217054271,2360,22.860156135152653,22.721289335519057,22.690890000000003,22.66049066448095
2024-10-14T16:30:00,22.68,22.6976,22.67,22.6976,1331,22.698984748664408,60.11068539804267,1029,22.85906761333621,22.72104322909767,22.69077,22.66049677090233
2024-10-14T16:35:00,22.67,22.6701,22.67,22.6701,1200,22.69513344884249,47.35013032145948,-171,22.857933620547385,22.720515030409718,22.689275000000002,22.658034969590286
2024-10-14T17:05:00,22.6899,22.6899,22.6899,22.6899,205,22.694435655663494,45.479082321187526,34,22.857761534080684,22.720718867507554,22.689770000000003,22.658821132492452
2024-10-14T18:05:00,22.67,22.6846,22.67,22.6834,2812,22.692964234908363,48.0513307984785,-2778,22.855346049934965,22.720494348447783,22.69024,22.659985651552216
2024-10-14T18:20:00,22.67,22.67,22.66,22.66,400,22.68856900358725,43.54005167958609,-3178,22.8549618583566,22.7217431150045,22.688740000000003,22.655736884995505
2024-10-14T18:50:00,22.66,22.66,22.66,22.66,206,22.684759803108953,43.54005167958609,-3178,22.854764588634012,22.72286218188612,22.687645000000003,22.652427818113885
2024-10-14T19:05:00,22.69,22.6901,22.69,22.6901,257,22.685471829361095,42.474769635805394,-2921,22.854556987838915,22.72036193181293,22.689645000000006,22.65892806818708
2024-10-14T19:35:00,22.72,22.72,22.72,22.72,207,22.690075585446284,56.71441360787787,-2714,22.8544204882041,22.72473861936306,22.691530000000007,22.658321380636956
2024-10-14T19:45:00,22.7253,22.7253,22.7,22.7,309,22.691398840720115,51.9357495881383,-3023,22.854187002050267,22.723401784010157,22.691030000000005,22.658658215989853
2024-10-14T19:50:00,22.69,22.69,22.68,22.69,600,22.6912123286241,50,-3623,22.853706367978607,22.723323662134522,22.690950000000004,22.658576337865487
2024-10-14T19:55:00,22.69,22.7,22.66,22.66,9400,22.687050684807556,40.46529366895473,-13023,22.84521217887415,22.724527827754866,22.68945,22.654372172245136
2024-10-14T20:00:00,22.78,22.78,22.78,22.78,159,22.699443926833215,64.19647927314061,-12864,22.845163844733865,22.746763388454074,22.693950000000008,22.641136611545942
2024-10-14T20:40:00,22.78,22.78,22.78,22.78,100,22.710184736588786,63.51273148148196,-12864,22.845133482587986,22.76039961912875,22.696730000000002,22.633060380871253
2024-10-15T10:05:00,23.01,23.01,23.01,23.01,200,22.750160105043616,77.31606404029539,-12664,22.845286973866727,22.863223788576143,22.71273,22.56223621142386
2024-10-15T12:30:00,22.83,22.83,22.83,22.83,888,22.760805424371135,59.10341034103385,-13552,22.845224042928,22.878150497001425,22.719699999999996,22.561249502998567
2024-10-15T13:30:00,22.84,22.84,22.84,22.84,848,22.771364701121648,61.96984641397754,-12704,22.845203586568026,22.8933311530087,22.7272,22.5610688469913
2024-10-15T13:35:00,22.9283,22.9283,22.9283,22.9283,220,22.792289407638762,65.31739912618845,-12484,22.84528791805441,22.925603893271038,22.738114999999997,22.550626106728956
2024-10-15T13:40:00,22.8781,22.88,22.8781,22.88,1300,22.803984153286926,61.98780487804873,-13784,22.845494842670963,22.943314603227055,22.748115,22.552915396772942
2024-10-15T13:45:00,22.8574,22.93,22.8401,22.87,10387,22.812786266182002,63.017604760724026,-24171,22.846608952355936,22.957237247049132,22.757284999999992,22.557332752950852
2024-10-15T13:50:00,22.88,22.88,22.85,22.85,10524,22.817748097357736,61.4928623276071,-34695,22.846758278832915,22.966889673944994,22.764469999999996,22.562050326054997
2024-10-15T14:15:00,22.8499,22.8499,22.8499,22.8499,1025,22.822035017710036,60.03012804418782,-35720,22.84677169581774,22.975326504373488,22.772084999999997,22.568843495626506
2024-10-15T14:20:00,22.8682,22.8682,22.8682,22.8682,400,22.82819034868203,59.43949044586001,-35320,22.84680734815776,22.98368805056073,22.781989999999997,22.580291949439264
2024-10-15T14:25:00,22.862,22.862,22.85,22.85,200,22.83109830219109,59.57609805924422,-35520,22.846810001911773,22.98912998411881,22.789994999999998,22.590860015881184
2024-10-15T14:30:00,22.86,22.87,22.86,22.87,2591,22.83628519523228,61.346444780635295,-32929,22.847057058037457,22.995065153009033,22.799325,22.603584846990966
2024-10-15T14:35:00,22.9162,22.9162,22.9162,22.9162,1000,22.846940502534643,65.8265381764269,-31929,22.847340192870742,23.003204320143247,22.812135000000005,22.621065679856763
2024-10-15T14:40:00,22.9471,22.9473,22.9471,22.9473,1000,22.860321768863358,61.609993060374535,-30929,22.84774785098183,23.012798083726057,22.826500000000003,22.64020191627395
2024-10-15T14:45:00,22.9269,22.9359,22.9269,22.9359,1899,22.870398866348243,60.65036207132116,-32828,22.848425302301862,23.019829994476357,22.83879,22.657750005523642
2024-10-15T14:50:00,22.9,22.9,22.9,22.9,293,22.87434568416848,39.77314986983983,-33121,22.84848638382842,23.022084577081447,22.84779,22.673495422918553
2024-10-15T14:55:00,22.89,22.89,22.89,22.89,130,22.87643292627935,58.156606851550166,-33251,22.848508186581665,23.01855239363224,22.85729,22.696027606367757
2024-10-15T15:05:00,22.85,22.8504,22.85,22.8504,1042,22.872961869442104,51.30850528434837,-34293,22.848516117054018,23.007297969912944,22.865309999999997,22.72332203008705
2024-10-15T15:10:00,22.8677,22.8677,22.865,22.865,1530,22.871900286849822,40.22242817423489,-32763,22.848616958484442,22.98190807755667,22.87556,22.76921192244333
2024-10-15T15:15:00,22.8799,22.8799,22.8799,22.8799,437,22.872966915269846,49.982776438167456,-32326,22.848671524252005,22.977444307459592,22.880554999999998,22.783665692540403
2024-10-15T15:20:00,22.86,22.86,22.86,22.86,266,22.87123799323387,48.33444370419691,-32592,22.848683539206228,22.970495548636833,22.884555,22.798614451363164
2024-10-15T15:25:00,22.86,22.86,22.86,22.86,686,22.86973959413602,51.7844396859383,-32592,22.84871440784451,22.941351795410032,22.877055,22.812758204589965
2024-10-15T15:35:00,22.8699,22.8699,22.8699,22.8699,100,22.869760981584555,53.44827586206894,-32492,22.84872282859278,22.939758829670815,22.87905,22.818341170329184
2024-10-15T15:45:00,22.86,22.86,22.86,22.86,100,22.86845951737328,48.54403409090869,-32592,22.848727309208225,22.93877956665939,22.88005,22.82132043334061
2024-10-15T15:50:00,22.86,22.86,22.86,22.86,300,22.867331581723512,51.8982536066815,-32592,22.84874072971729,22.931564965410516,22.876635000000004,22.821705034589492
2024-10-15T16:10:00,22.85,22.85,22.845,22.845,19664,22.86435403749371,45.162538699689954,-52256,22.848469950524937,22.931479532421434,22.874885000000006,22.818290467578578
2024-10-15T16:15:00,22.8398,22.8398,22.8398,22.8398,200,22.861080165827886,32.428702851885845,-52456,22.848463572090697,22.931985916218743,22.873375000000006,22.81476408378127
2024-10-15T16:25:00,22.855,22.855,22.855,22.855,100,22.860269477050835,27.096774193548796,-52356,22.848465975613344,22.9318765192935,22.873625000000008,22.815373480706516
2024-10-15T16:35:00,22.83,22.83,22.785,22.785,389,22.850233546777392,20.991926182237734,-52745,22.848375323583305,22.939729999279024,22.870380000000004,22.801030000720985
2024-10-15T16:40:00,22.785,22.79,22.7706,22.7706,717,22.83961574054041,22.88348700754446,-53462,22.848171099912843,22.947380547140334,22.865500000000004,22.783619452859675
2024-10-15T16:45:00,22.77,22.7836,22.77,22.7836,552,22.83214697513502,27.980132450330814,-52910,22.848040829648042,22.951364115177544,22.86218000000001,22.772995884822475
2024-10-15T17:05:00,22.7854,22.7854,22.7774,22.7774,200,22.824847378450354,32.46878001921203,-53110,22.847989231218733,22.953952064293254,22.857550000000003,22.761147935706752
2024-10-15T17:20:00,22.75,22.75,22.75,22.75,400,22.814867727990304,23.981900452489057,-53510,22.847846290799026,22.95240283051565,22.84924,22.746077169484355
2024-10-15T17:35:00,22.7766,22.7766,22.7766,22.7766,100,22.809765364258265,27.80403953588271,-53410,22.847820317888523,22.938087472242184,22.840705,22.743322527757815
2024-10-15T18:10:00,22.8141,22.8141,22.8141,22.8141,100,22.810343315690496,40.831002796644086,-53310,22.847808029590762,22.92216008038719,22.834615,22.74706991961281
2024-10-15T18:20:00,22.84,22.84,22.84,22.84,1020,22.814297540265095,46.37943519189,-52290,22.847779114112484,22.913949082250305,22.831615,22.749280917749694
2024-10-15T18:50:00,22.8434,22.8434,22.8434,22.8434,170,22.818177868229746,45.08713385242816,-52120,22.847776412917273,22.90740798701406,22.829284999999995,22.75116201298593
2024-10-15T19:25:00,22.89,22.89,22.89,22.89,175,22.82775415246578,54.8955613577026,-51945,22.8478032069622,22.913335781036853,22.831264999999995,22.749194218963137
2024-10-15T19:45:00,22.83,22.83,22.83,22.83,100,22.828053598803677,45.90611353711773,-52045,22.84779675360218,22.91011322020367,22.829514999999994,22.748916779796318
2024-10-15T19:55:00,22.855,22.9,22.84,22.9,25502,22.83764645229652,56.52586616041765,-26543,22.85221410193877,22.91405400744606,22.830519999999993,22.746985992553924
