time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-06T16:16:00,21.3014,21.3014,21.3014,21.3014,3100,21.32740999004561,40.773809523809845,10675,21.722922695777235,21.36313180767648,21.332794999999997,21.302458192323513
2024-11-06T16:17:00,21.3,21.3,21.29,21.29,1849,21.322421991372863,36.63101604278041,8826,21.71986645972931,21.363473422257602,21.329565,21.295656577742395
2024-11-06T16:22:00,21.29,21.29,21.29,21.29,122,21.318099059189812,40.21526418786712,8826,21.719666321168393,21.36321661797247,21.326565,21.289913382027528
2024-11-06T16:26:00,21.2911,21.2911,21.2911,21.2911,200,21.314499184631174,16.757493188010685,9026,21.719339466970723,21.359504645113013,21.32312,21.286735354886986
2024-11-06T16:29:00,21.29,21.29,21.29,21.29,177,21.31123262668035,10.374639769453623,8849,21.7190498746256,21.357035070093392,21.32012,21.283204929906606
2024-11-06T16:30:00,21.28,21.28,21.28,21.28,336,21.307068276456306,9.677419354839941,8513,21.718488425499533,21.35673820793524,21.31712,21.277501792064758
2024-11-06T16:32:00,21.29,21.29,21.29,21.29,300,21.30479250626213,20.40332147093619,8813,21.717999748336826,21.356924266123492,21.315620000000003,21.274315733876513
2024-11-06T16:37:00,21.28,21.29,21.28,21.29,503,21.302820172093845,24.783861671468955,8813,21.717182896039894,21.356833960247215,21.31412000000001,21.271406039752804
2024-11-06T16:39:00,21.28,21.28,21.28,21.28,374,21.299777482481332,16.510067114094326,8439,21.7165633822989,21.357840818214626,21.312620000000003,21.26739918178538
2024-11-06T16:42:00,21.27,21.27,21.27,21.27,150,21.29580715148382,14.454976303317736,8289,21.716309727087182,21.356141119576165,21.309125,21.26210888042384
2024-11-06T16:43:00,21.26,21.26,21.25,21.25,691,21.28969953128598,11.753371868978832,7598,21.715092737037715,21.35499135605217,21.304375,21.25375864394783
2024-11-06T16:44:00,21.23,21.23,21.212,21.2172,1484,21.280032927114515,8.191881918818424,6114,21.712317648693723,21.358875622523193,21.298235000000002,21.23759437747681
2024-11-06T16:45:00,21.23,21.23,21.23,21.23,100,21.273361870165914,16.170500676590734,6214,21.712136565897765,21.35708682276539,21.292740000000002,21.228393177234615
2024-11-06T16:47:00,21.26,21.26,21.2599,21.2599,6200,21.27156695414379,34.050632911391475,12414,21.70184910989463,21.353560620168672,21.289485,21.225409379831326
2024-11-06T16:48:00,21.2509,21.2509,21.2509,21.2509,473,21.268811360257953,34.0290955091713,11941,21.70106786667888,21.34889398594517,21.285535000000003,21.222176014054835
2024-11-06T16:49:00,21.24,21.24,21.24,21.24,100,21.264969845556895,34.13705583756308,11841,21.700899054645312,21.343904874343757,21.281035,21.218165125656242
2024-11-06T16:50:00,21.23,21.23,21.23,21.23,210,21.260307199482643,32.100238663484504,11631,21.700537268553244,21.338570176585623,21.276065,21.213559823414375
2024-11-06T16:51:00,21.2301,21.2301,21.2301,21.2301,250,21.25627957288496,31.69267707082784,11881,21.700107386369872,21.331344402152926,21.271045,21.210745597847076
2024-11-06T16:56:00,21.2202,21.2202,21.2202,21.2202,500,21.251468963166968,30.102622576966283,11381,21.69923191455206,21.3233249047948,21.265555,21.2077850952052
2024-11-06T16:58:00,21.23,21.23,21.23,21.23,102,21.248606434744705,35.73059360730575,11483,21.699057356110977,21.317444289638637,21.261540000000004,21.20563571036137
2024-11-06T16:59:00,21.2319,21.2319,21.2319,21.2319,426,21.246378910112078,32.6152004787555,11909,21.698332667062378,21.31223998592524,21.258065,21.20389001407476
2024-11-06T17:07:00,21.23,21.23,21.23,21.23,208,21.244195055430467,32.24852071005961,11701,21.697978206541716,21.308473698729703,21.255065000000002,21.2016563012703
2024-11-06T17:10:00,21.265,21.265,21.2347,21.2347,1000,21.24292904803974,36.16371411117886,12701,21.696298572987555,21.303882593963465,21.252299999999998,21.20071740603653
2024-11-06T17:11:00,21.25,21.25,21.25,21.25,500,21.24387184163444,44.08284023668653,13201,21.695491000322093,21.29865824095741,21.250245,21.20183175904259
2024-11-06T17:14:00,21.2301,21.2301,21.2301,21.2301,161,21.242035596083184,44.10894020130263,13040,21.69521999551508,21.292780583128266,21.247249999999998,21.20171941687173
2024-11-06T17:16:00,21.25,21.25,21.2499,21.2499,400,21.243084183272096,60.48749198204045,13440,21.69457666009347,21.28876669104068,21.245745,21.202723308959317
2024-11-06T17:18:00,21.25,21.25,21.25,21.25,138,21.24400629216915,56.983240223463696,13578,21.694355190238973,21.281781638915657,21.243745,21.205708361084344
2024-11-06T17:25:00,21.27,21.27,21.27,21.27,525,21.24747211987993,53.78844711177848,14103,21.693552486263492,21.276697111863623,21.242745,21.208792888136376
2024-11-06T17:28:00,21.28,21.28,21.28,21.28,492,21.251809170562606,60.83395383469806,14595,21.692820685016745,21.27669711186362,21.242744999999996,21.208792888136372
2024-11-06T17:33:00,21.26,21.26,21.26,21.26,200,21.25290128115426,56.97350069735117,14395,21.69250956846142,21.274844476989667,21.242244999999997,21.209645523010327
2024-11-06T17:34:00,21.26,21.26,21.26,21.26,300,21.25384777700036,61.244377811094736,14395,21.692043731353465,21.27610284615349,21.242744999999996,21.209387153846503
2024-11-06T17:36:00,21.27,21.27,21.27,21.27,200,21.256001406733645,63.92184228890418,14595,21.691740905584837,21.27859531616832,21.245385,21.212174683831677
2024-11-06T17:40:00,21.2599,21.2599,21.2599,21.2599,300,21.25652121916916,63.83275261324041,14295,21.691276622096712,21.279876702865586,21.246879999999997,21.21388329713441
2024-11-06T17:41:00,21.25,21.25,21.25,21.25,204,21.255651723279936,56.963788300835716,14091,21.690954246690136,21.27887877017214,21.246384999999997,21.213891229827855
2024-11-06T17:50:00,21.24,21.24,21.24,21.24,540,21.253564826842613,52.66974291364502,13551,21.690083868454256,21.278378186796438,21.245839999999998,21.213301813203557
2024-11-06T17:51:00,21.24,21.2499,21.24,21.2499,834,21.253076183263598,56.23043206011262,14385,21.68877562282843,21.278803894345202,21.246335,21.213866105654795
2024-11-06T18:01:00,21.229,21.229,21.229,21.229,100,21.249866025495116,48.37976122797019,14285,21.688611835491514,21.278857275020332,21.246285,21.21371272497967
2024-11-06T18:02:00,21.23,21.26,21.23,21.26,600,21.251217222095768,52.60960334029262,14885,21.68769767484848,21.279986247841062,21.24778,21.215573752158935
2024-11-06T18:04:00,21.25,21.25,21.25,21.25,100,21.25105492581633,55.47605943863487,14785,21.687542140255495,21.27888783921896,21.249270000000003,21.219652160781045
2024-11-06T18:05:00,21.2472,21.2472,21.2472,21.2472,1000,21.250540935707487,49.180327868852245,13785,21.685982937875114,21.278429265008125,21.250130000000002,21.22183073499188
2024-11-06T18:08:00,21.2609,21.2609,21.2609,21.2609,901,21.251922144279824,53.05664610207488,14686,21.684631091431477,21.27895097733001,21.251579999999997,21.224209022669985
2024-11-06T18:11:00,21.255,21.26,21.255,21.26,1301,21.252999191709183,46.859296482412795,13385,21.68269007929955,21.278794011744573,21.25308,21.22736598825543
2024-11-06T18:14:00,21.285,21.285,21.285,21.285,300,21.25726596614796,51.43513203214666,13685,21.682271336213706,21.283382081530814,21.255595,21.227807918469185
2024-11-06T18:17:00,21.28,21.28,21.28,21.28,1070,21.260297170661566,56.28140703517566,12615,21.680766266648483,21.28669199140116,21.257095000000003,21.227498008598847
2024-11-06T18:21:00,21.31,21.31,21.31,21.31,200,21.266924214573358,63.21353065539039,12815,21.680507158955507,21.29610690448912,21.26109,21.22607309551088
2024-11-06T18:27:00,21.31,21.31,21.31,21.31,801,21.272667652630247,61.16071428571395,12815,21.679473052183365,21.304634584359,21.264095000000005,21.22355541564101
2024-11-06T18:28:00,21.3,21.31,21.3,21.308,530,21.277378632279547,64.05610753945115,12285,21.678788292559073,21.31121732354818,21.266995,21.22277267645182
2024-11-06T18:33:00,21.3,21.3,21.3,21.3,100,21.280394814642275,64.77541371158414,12185,21.67865659416309,21.314999557841144,21.268495000000005,21.221990442158866
2024-11-06T18:40:00,21.29,21.29,21.28,21.28,1700,21.280342172689974,61.160714285715166,10485,21.676314132891832,21.31499955784114,21.268495,21.221990442158862
2024-11-06T18:48:00,21.29,21.29,21.29,21.29,500,21.281629882997976,61.18237590630234,10985,21.67564765577017,21.317236230932313,21.269995,21.22275376906769
2024-11-06T18:58:00,21.29,21.29,21.29,21.29,178,21.282745898598243,69.25505050505132,10985,21.675410944633718,21.319273592486592,21.271494999999998,21.223716407513404
2024-11-06T18:59:00,21.2898,21.2898,21.2898,21.2898,500,21.283686445451814,61.67711598746093,10485,21.674747233352612,21.320914754283912,21.272485,21.224055245716087
2024-11-06T19:00:00,21.29,21.29,21.29,21.29,235,21.284528252724904,66.9779286927008,10720,21.674436239341524,21.322632158669204,21.27399,21.225347841330798
2024-11-06T19:13:00,21.2384,21.2384,21.2384,21.2384,500,21.27837781902825,47.358943577430544,10220,21.673687630437694,21.323439387363834,21.273410000000005,21.223380612636177
2024-11-06T19:14:00,21.25,21.25,21.25,21.25,110,21.274594109824484,46.68693009118536,10330,21.673527661056976,21.322780232248274,21.27391,21.225039767751728
2024-11-06T19:17:00,21.27,21.27,21.27,21.27,200,21.273981561847886,52.72331154684055,10530,21.67325083710353,21.322580722484826,21.274915000000004,21.22724927751518
2024-11-06T19:20:00,21.2601,21.29,21.2601,21.2899,1190,21.276104020268168,51.37254901960768,11720,21.67169245245635,21.321066908959004,21.27796,21.234853091040996
2024-11-06T19:28:00,21.2977,21.2977,21.2977,21.2977,500,21.278983484232413,54.881412024268755,12220,21.671054742847787,21.322942724997965,21.279845,21.23674727500204
2024-11-06T19:39:00,21.28,21.28,21.28,21.28,100,21.27911901966809,41.12426035502995,12120,21.670921427670446,21.322213984572652,21.281344999999998,21.240476015427344
2024-11-06T19:53:00,21.3,21.3,21.295,21.295,2100,21.281236483712345,45.92391304347893,14220,21.668249280881152,21.3218340957898,21.283735000000004,21.245635904210207
2024-11-06T19:55:00,21.29,21.29,21.29,21.29,476,21.2824049525507,45.18716577540082,13744,21.6676408239751,21.32188653389627,21.28519,21.24849346610373
2024-11-06T19:58:00,21.29,21.3,21.29,21.2999,1200,21.28473762554394,49.9735309687666,14944,21.666155537567274,21.322499092088005,21.287185,21.251870907911997
2024-11-06T20:08:00,21.3,21.3,21.3,21.3,180,21.28677260880475,55.917159763313464,15124,21.66593383935389,21.323666290209005,21.287935,21.252203709790997
2024-11-06T20:12:00,21.28,21.28,21.28,21.28,100,21.285869594297452,47.20670391061511,15024,21.66580406440093,21.323666290209008,21.287935000000004,21.252203709791
2024-11-06T20:25:00,21.275,21.275,21.275,21.275,500,21.28442031505779,45.92391304347821,14524,21.665148104146873,21.320834171707272,21.286185,21.251535828292727
2024-11-06T20:30:00,21.27,21.27,21.27,21.27,200,21.28249760638342,44.75635593220349,14324,21.66488298147856,21.317704025940504,21.284185,21.250665974059498
2024-11-06T20:31:00,21.27,21.27,21.27,21.27,211,21.28083125886563,44.697773064687404,14324,21.664603662444936,21.31447035536544,21.282284999999995,21.25009964463455
2024-11-06T20:34:00,21.27,21.27,21.27,21.27,101,21.279387091016876,61.53284671532848,14324,21.664470099765747,21.31231779404049,21.280784999999998,21.249252205959507
2024-11-06T20:45:00,21.26,21.26,21.26,21.26,600,21.27680214554796,53.69276218611577,13724,21.663658451366054,21.312596539128783,21.279784999999993,21.246973460871203
2024-11-06T20:46:00,21.2514,21.26,21.2514,21.26,258,21.2745618594749,45.66724436741858,13724,21.66331044319765,21.31182627457327,21.278284999999993,21.244743725426716
2024-11-06T20:49:00,21.2401,21.25,21.2401,21.25,652,21.271286944878245,31.090047393365722,13072,21.662411909279147,21.311521019922797,21.276284999999994,21.241048980077192
2024-11-06T20:50:00,21.241,21.241,21.241,21.241,210,21.26724868556115,23.43017806935454,12862,21.662117037908295,21.311663486220365,21.273844999999998,21.23602651377963
2024-11-06T20:54:00,21.26,21.26,21.26,21.26,105,21.266282194152996,40.7407407407416,12967,21.661976401953204,21.309860035652385,21.272344999999994,21.234829964347604
2024-11-06T20:57:00,21.26,21.26,21.26,21.26,100,21.26544456826593,31.182795698926085,12967,21.661842554374605,21.308105534886298,21.273424999999996,21.238744465113694
2024-11-06T21:00:00,21.22,21.22,21.22,21.22,119,21.259385292497143,22.65625000000142,12848,21.661667548586582,21.312604718533933,21.271925,21.231245281466066
2024-11-07T13:07:00,21.22,21.22,21.22,21.22,492,21.254133920164193,16.172734970364772,12848,21.66094546430292,21.315990432457998,21.269425000000002,21.222859567542006
2024-11-07T13:43:00,21.32,21.32,21.32,21.32,100,21.262916064142303,54.58715596330251,12948,21.66083220655405,21.321792563836283,21.27093,21.220067436163717
2024-11-07T13:45:00,21.36,21.36,21.36,21.36,349,21.27586058892333,66.8067226890748,13297,21.66048384552597,21.33722374563491,21.274045000000005,21.2108662543651
2024-11-07T13:51:00,21.46,21.46,21.46,21.46,432,21.30041251040022,77.77777777777766,13729,21.660196885850976,21.385886207208003,21.283044999999998,21.180203792791993
2024-11-07T13:52:00,21.46,21.46,21.46,21.46,168,21.32169084234686,78.96341463414596,13729,21.660085512146335,21.419895520605476,21.291294999999998,21.16269447939452
2024-11-07T13:55:00,21.6,21.6,21.6,21.6,100,21.358798730033946,85.25641025640992,13829,21.660065621813796,21.492903876467512,21.306794999999997,21.120686123532483
2024-11-07T13:56:00,21.6,21.6,21.6,21.6,300,21.390958899362754,85.25641025640992,13829,21.660006029750246,21.54745513510665,21.3218,21.09614486489335
2024-11-07T13:58:00,21.7,21.7,21.7,21.7,967,21.432164379447723,89.42652329749035,14796,21.660133519586218,21.620784300633566,21.3418,21.062815699366432
2024-11-07T14:02:00,21.8,21.8,21.8,21.8,1000,21.481209128854694,91.03343465045535,15796,21.66059307608649,21.708906786798504,21.3678,21.026693213201494
2024-11-07T14:15:00,21.59,21.59,21.59,21.59,100,21.495714578340735,69.81351981351963,15696,21.660569889079028,21.734995287349253,21.38355,21.032104712650746
2024-11-07T14:21:00,21.6,21.6,21.6,21.6,200,21.509619301228636,70.8963911525028,15896,21.660530125619147,21.759516535299184,21.40005,21.040583464700816
2024-11-07T14:30:00,21.46,21.46,21.46,21.46,2312,21.503003394398153,60.20408163265295,13584,21.65901976231663,21.764784274810303,21.409550000000003,21.054315725189703
2024-11-07T14:32:00,21.59,21.6,21.59,21.6,505,21.515936275145066,65.17857142857132,14089,21.65892282546476,21.784465666510272,21.426050000000004,21.067634333489735
2024-11-07T14:33:00,21.6,21.6,21.6,21.6,485,21.52714477179239,67.59259259259262,14089,21.65883002698463,21.80060138092308,21.443050000000003,21.085498619076926
2024-11-07T14:34:00,21.6,21.6,21.59,21.59,1740,21.53552546888674,66.97247706422013,12349,21.658443307727325,21.81221328133221,21.45955,21.10688671866779
2024-11-07T14:35:00,21.5999,21.5999,21.595,21.595,900,21.54345540636851,63.8190954773868,13249,21.658259469144504,21.82041059355032,21.476800000000004,21.133189406449688
2024-11-07T14:36:00,21.6,21.6,21.6,21.6,1880,21.550994685519374,62.50000000000001,15129,21.657908949893265,21.824438868480573,21.49475,21.165061131519426
2024-11-07T14:37:00,21.59,21.59,21.59,21.59,1024,21.55619539411679,57.47126436781597,14105,21.657687133529183,21.824935750393603,21.511249999999997,21.19756424960639
2024-11-07T14:38:00,21.5913,21.5913,21.5913,21.5913,8010,21.560876008234555,57.53471823711684,22115,21.656033169728804,21.820999994670597,21.527814999999997,21.234630005329397
2024-11-07T14:39:00,21.6,21.6,21.6,21.6,697,21.566092540469946,50,22812,21.655911957331377,21.804895532198767,21.546815,21.28873446780123
2024-11-07T14:40:00,21.64,21.65,21.5935,21.65,2913,21.57728020174062,53.16455696202511,25725,21.655858987072342,21.781679432603003,21.568315000000002,21.354950567397
2024-11-07T14:41:00,21.5936,21.6499,21.5936,21.64,2208,21.585642841508538,45.71428571428584,23517,21.655752008859693,21.76651286250118,21.584314999999997,21.402117137498813
2024-11-07T14:42:00,21.6091,21.61,21.5901,21.61,2633,21.588890462640734,34.92063492063495,20884,21.65538691681971,21.747279484513786,21.596815,21.446350515486213
2024-11-07T14:43:00,21.6088,21.6088,21.5994,21.5994,428,21.590291734288634,51.09150023223401,20456,21.655314388321536,21.740543564996855,21.603785,21.46702643500314
2024-11-07T14:44:00,21.6,21.6,21.6,21.6,220,21.591586169716816,50,20676,21.655277579656747,21.730680559133773,21.610785,21.490889440866226
2024-11-07T14:46:00,21.615,21.615,21.615,21.615,386,21.594708013754577,76.16475354490147,21062,21.655230608292644,21.731338944425882,21.611535,21.491731055574117
2024-11-07T14:48:00,21.61,21.61,21.61,21.61,251,21.59674694525397,53.10173697270409,20811,21.655196334714994,21.73172562243969,21.612035000000002,21.492344377560315
2024-11-07T14:49:00,21.61,21.61,21.61,21.61,200,21.598514019220108,53.10173697270409,20811,21.65516906225203,21.720220869122976,21.607535000000002,21.49484913087703
2024-11-07T14:52:00,21.61,21.6107,21.61,21.6107,1000,21.600138816657427,56.81369321922361,21811,21.65503529778037,21.668306802319012,21.59807,21.527833197680987
2024-11-07T14:58:00,21.6,21.6,21.5601,21.5601,1778,21.594800307769773,41.16455696202545,20033,21.654530257823417,21.66868316527967,21.596575,21.524466834720332
2024-11-07T15:01:00,21.58,21.58,21.58,21.58,156,21.59282693340047,45.29190207156241,20189,21.65449548653167,21.66801937521299,21.595575000000004,21.52313062478702
2024-11-07T15:04:00,21.6,21.6,21.597,21.597,1350,21.593383342280408,51.59525979945336,21539,21.65426429003327,21.639637733035887,21.602425000000004,21.56521226696412
2024-11-07T15:07:00,21.6,21.6,21.5999,21.5999,200,21.594252229976355,51.94570135746631,21739,21.654231923304767,21.63963406185839,21.602420000000002,21.565205938141613
2024-11-07T15:08:00,21.58,21.58,21.58,21.58,1170,21.592351932646174,45.69336778639048,20569,21.65397427832345,21.63989397042157,21.601419999999997,21.562946029578423
2024-11-07T15:11:00,21.595,21.595,21.595,21.595,400,21.59270500829335,36.054766734280655,20969,21.653904382261178,21.639908153721116,21.601669999999995,21.563431846278874
2024-11-07T15:18:00,21.605,21.605,21.6,21.6,303,21.593677673854238,39.59417273673354,21272,21.653856031083482,21.640045665895823,21.60192,21.563794334104177
2024-11-07T15:20:00,21.5501,21.5501,21.5501,21.5501,100,21.58786731734034,35.879302215937045,21172,21.653825324948208,21.643753224642996,21.599425,21.555096775357004
2024-11-07T15:22:00,21.6,21.6,21.6,21.6,1252,21.589485008361628,50.11933174224386,22424,21.65362662552484,21.644041793854495,21.599925,21.555808206145503
2024-11-07T15:23:00,21.615,21.615,21.61,21.61,1150,21.592220340580077,51.91717791410997,23574,21.653479195831938,21.6449986180119,21.600860000000004,21.55672138198811
2024-11-07T15:25:00,21.63,21.63,21.63,21.63,398,21.597257628502735,52.82167042889388,23972,21.653451767830937,21.648282735110183,21.60236,21.55643726488982
2024-11-07T15:33:00,21.6805,21.6805,21.68,21.68,555,21.608289944702374,61.26126126126078,24527,21.65349494454294,21.657260164793758,21.603860000000005,21.55045983520625
2024-11-07T15:37:00,21.68,21.68,21.68,21.68,225,21.617851285408726,61.26126126126078,24527,21.653512408633013,21.666964971974465,21.605860000000003,21.54475502802554
2024-11-07T15:38:00,21.67,21.67,21.67,21.67,203,21.62480444735423,59.26273039675076,24324,21.653522204206826,21.676069951644088,21.608860000000004,21.54165004835592
2024-11-07T15:39:00,21.67,21.67,21.67,21.67,185,21.630830521040334,70.3896103896104,24324,21.65353112107597,21.684480606877738,21.612390000000005,21.54029939312227
2024-11-07T15:40:00,21.67,21.67,21.67,21.67,1181,21.63605311823496,68.02884615384626,24324,21.653587817775303,21.691923779335244,21.615890000000004,21.539856220664763
2024-11-07T15:43:00,21.68,21.68,21.68,21.68,450,21.6419127024703,67.10634789777357,24774,21.65362241898812,21.700138429614412,21.619140000000005,21.538141570385598
2024-11-07T15:56:00,21.69,21.69,21.69,21.69,500,21.648324342140928,68.04164997997559,25274,21.65367529353283,21.709651650082517,21.62314,21.536628349917482
2024-11-07T16:01:00,21.68,21.68,21.68,21.68,111,21.652547763188807,70.8507089241035,25163,21.65368378512685,21.716346998612153,21.626640000000002,21.53693300138785
2024-11-07T16:12:00,21.6445,21.6445,21.6445,21.6445,400,21.651474728096968,59.50825970034608,24763,21.65367312211547,21.718045664184135,21.628330000000002,21.53861433581587
2024-11-07T16:16:00,21.64,21.64,21.64,21.64,655,21.649944764350707,57.69822940723622,24108,21.653647175408864,21.71647505347592,21.632325,21.54817494652408
2024-11-07T16:26:00,21.6035,21.6035,21.6,21.6,4326,21.64328546243728,59.983993597439294,19782,21.652983130609947,21.715414167982143,21.633325000000003,21.551235832017863
2024-11-07T16:27:00,21.6001,21.6001,21.6001,21.6001,5000,21.63752740077898,50.024987506246816,24782,21.65223722830763,21.715305511914075,21.633480000000002,21.55165448808593
2024-11-07T16:29:00,21.601,21.61,21.6,21.61,3597,21.633857080675117,50,28379,21.65181295463685,21.71509685548365,21.633985000000003,21.552873144516354
2024-11-07T16:31:00,21.6187,21.6187,21.6187,21.6187,1020,21.6318361365851,47.00582935877088,29399,21.65171890155608,21.713560236990887,21.635920000000006,21.558279763009125
2024-11-07T16:32:00,21.6,21.6001,21.6,21.6,4262,21.627591318373753,24.587039390088762,25137,21.651112285824368,21.71331218301293,21.636170000000003,21.559027816987076
2024-11-07T16:33:00,21.6,21.6,21.59,21.59,4138,21.622579142590588,23.118279569892053,20999,21.650424184779652,21.713865884802207,21.63567,21.557474115197795
2024-11-07T16:35:00,21.6,21.6193,21.6,21.615,5460,21.621568590245175,34.923245614034,26459,21.649905598603635,21.70742398554205,21.638915000000004,21.57040601445796
2024-11-07T16:42:00,21.62,21.62,21.62,21.62,2008,21.62135944487915,36.659551760938996,28467,21.64974545384238,21.70668446233122,21.639915000000002,21.573145537668783
2024-11-07T16:49:00,21.615,21.615,21.615,21.615,100,21.620511518895263,35.70686070686007,28367,21.649736190265443,21.706520716407862,21.640165000000003,21.573809283592144
2024-11-07T16:54:00,21.5816,21.5816,21.5816,21.5816,1020,21.615323316375896,27.201112140871786,27347,21.649551399908535,21.708772895224342,21.637745000000002,21.566717104775663
2024-11-07T17:07:00,21.59,21.59,21.59,21.59,110,21.611946874192444,26.657329598505527,27457,21.649533987496216,21.70439822831748,21.633244999999995,21.56209177168251
2024-11-07T17:08:00,21.6092,21.6199,21.6092,21.6199,431,21.613007290966785,37.16360529688189,27888,21.649500076200695,21.698247893659484,21.630239999999997,21.56223210634051
2024-11-07T17:09:00,21.6199,21.62,21.6199,21.62,463,21.61393965217121,43.83492702566686,28351,21.64946385627155,21.693351535571118,21.62774,21.56212846442888
2024-11-07T17:11:00,21.6199,21.6199,21.6199,21.6199,231,21.61473436521505,44.827586206896676,28120,21.649445757438432,21.687963662507656,21.625234999999996,21.562506337492337
2024-11-07T17:13:00,21.6101,21.6101,21.6101,21.6101,150,21.614116449853043,53.07739183424671,27970,21.64943012257571,21.681771820062885,21.622239999999998,21.56270817993711
2024-11-07T17:15:00,21.62,21.62,21.62,21.62,3389,21.61490092320597,55.72167912593429,31359,21.649168251896974,21.67254851339139,21.61924,21.565931486608612
2024-11-07T17:19:00,21.61,21.615,21.61,21.61,1000,21.614247466778508,50,30359,21.64906568230026,21.657589469890425,21.61524,21.572890530109575
2024-11-07T17:22:00,21.62,21.62,21.62,21.62,505,21.61501447120804,50.37079292641201,30864,21.64902729545603,21.642624825159942,21.612240000000003,21.581855174840065
2024-11-07T17:30:00,21.62,21.62,21.62,21.62,15438,21.6156792083803,56.385696040867984,30864,21.647900828027236,21.637868995978256,21.611015000000002,21.584161004021748
2024-11-07T17:33:00,21.62,21.62,21.62,21.62,14537,21.616255313929592,60.23192360163704,30864,21.646917211349578,21.633790136172063,21.610015000000004,21.586239863827945
2024-11-07T17:34:00,21.62,21.62,21.62,21.62,1368,21.616754605405646,52.0559210526325,30864,21.64682820689455,21.63470333257112,21.611015000000002,21.587326667428883
2024-11-07T17:35:00,21.62,21.66,21.62,21.66,25463,21.622520658018225,62.771392081736266,56327,21.647591886033318,21.645336276510307,21.614010000000004,21.5826837234897
2024-11-07T17:45:00,21.64,21.65,21.64,21.65,200,21.62618457028246,60.82920792079189,56127,21.647592982172647,21.650955323006094,21.616010000000003,21.58106467699391
2024-11-07T18:04:00,21.6404,21.6404,21.6404,21.6404,2050,21.628079960911467,71.3352685050782,54077,21.6475595780541,21.653618881228585,21.617095,21.580571118771413
2024-11-07T18:13:00,21.6621,21.6621,21.6621,21.6621,250,21.632615966123275,73.85837193911176,54327,21.647567808214525,21.66072248758406,21.620200000000004,21.579677512415948
2024-11-07T18:20:00,21.65,21.6501,21.64,21.64,1300,21.633600503973504,57.0132588974176,53027,21.647545599246918,21.661598226180637,21.622700000000002,21.583801773819367
2024-11-07T18:34:00,21.66,21.66,21.66,21.66,100,21.63712043677704,62.2549019607838,53127,21.647548410110115,21.666893080478193,21.624950000000002,21.58300691952181
2024-11-07T18:35:00,21.6789,21.6789,21.6789,21.6789,300,21.642691045206767,66.20879120879033,53427,21.64756962319089,21.675871555732986,21.627895000000002,21.57991844426702
2024-11-07T18:49:00,21.66,21.66,21.66,21.66,600,21.644998905845867,63.05599162742053,52827,21.647586421716245,21.679686799523235,21.630145000000006,21.580603200476776
2024-11-07T18:57:00,21.655,21.655,21.655,21.655,200,21.64633238506642,59.39849624060175,52627,21.647589759805122,21.67912223010735,21.633815000000006,21.58850776989266
2024-11-07T19:03:00,21.5523,21.5523,21.5523,21.5523,705,21.63379473372423,39.655790605951736,51922,21.64743875644547,21.686551611107696,21.631930000000004,21.577308388892313
2024-11-07T19:04:00,21.5794,21.5794,21.5794,21.5794,1900,21.626542102561,43.141891891891575,53822,21.64714941515625,21.688981678139516,21.629905,21.570828321860485
2024-11-07T19:05:00,21.6018,21.6018,21.6018,21.6018,4000,21.623243155552867,47.14195979899491,57822,21.64674701210774,21.68920378590372,21.628995000000003,21.568786214096285
2024-11-07T19:09:00,21.58,21.58,21.5654,21.5654,307,21.615530734812488,42.305524239007745,57515,21.64669164983717,21.69250983997566,21.62627000000001,21.560030160024358
2024-11-07T19:10:00,21.57,21.57,21.57,21.57,200,21.609459970170825,43.04396215915399,57715,21.64665766231694,21.694639747601688,21.62426500000001,21.55389025239833
2024-11-07T19:17:00,21.61,21.61,21.61,21.61,176,21.609531974148048,43.04396215915399,57891,21.646643371748667,21.694395482796036,21.62376500000001,21.553134517203983
2024-11-07T19:20:00,21.59,21.63,21.59,21.63,8200,21.612261044261643,47.2929074174337,66091,21.646346471917834,21.69515352960533,21.624765000000004,21.554376470394676
2024-11-07T19:28:00,21.59,21.59,21.59,21.59,100,21.60929290502676,43.696848424212064,65991,21.64633421653047,21.69525614598338,21.623265,21.55127385401662
2024-11-07T19:39:00,21.66,21.66,21.66,21.66,200,21.61605385102319,49.76567730417332,66191,21.6463401585759,21.698983960247688,21.625265000000002,21.551546039752317
2024-11-07T19:41:00,21.53,21.53,21.53,21.53,103,21.604580004220097,40.10791366906475,66088,21.64631411257368,21.705399656612997,21.620765,21.536130343387
2024-11-07T19:46:00,21.57,21.57,21.57,21.57,403,21.599969336990753,42.18749999999997,66491,21.646247323741786,21.705748284689133,21.618265,21.53078171531087
2024-11-07T19:47:00,21.5863,21.5863,21.5863,21.5863,1000,21.59814675872532,41.92535751656807,67491,21.64611742001192,21.700922332606897,21.61458,21.528237667393103
2024-11-07T19:48:00,21.58,21.58,21.58,21.58,100,21.59572719089528,42.86733238231087,67391,21.646103095704923,21.697069757529604,21.61108,21.525090242470398
2024-11-07T19:57:00,21.64,21.64,21.64,21.64,150,21.601630232109244,48.78207210133157,67541,21.64610111300016,21.69702265235554,21.611059999999995,21.52509734764445
2024-11-07T19:59:00,21.6,21.6,21.59,21.59,3002,21.60007953449468,53.34754040134972,64539,21.645738716278586,21.69055302584899,21.607454999999995,21.524356974151
