time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-09-29T13:00:00,509.69,509.88,504.925,506.2,212532,508.3539850587813,51.61555312157714,-3396395,503.67506255965753,513.7366998718006,506.82900500000005,499.9213101281995
2023-09-29T14:00:00,506.3,509.09,506.3,508.47,238822,508.36945371761044,62.34008528784659,-3157573,503.7247747236234,513.8705652271128,507.04950500000007,500.22844477288726
2023-09-29T15:00:00,508.42,508.86,506.34,506.48,219980,508.1175265552624,56.66182170542632,-3377553,503.75083733993483,513.8195356291843,507.20700500000004,500.59447437081576
2023-09-29T16:00:00,506.49,507.35,505.9218,506.29,194127,507.8738563478941,56.144983197311554,-3571680,503.7718578804504,513.7018766926648,507.37900500000006,501.0561333073354
2023-09-29T17:00:00,506.27,506.97,504.88,505.84,259844,507.60267550150826,54.378867206092245,-3831524,503.79452386162956,513.5615436213803,507.5230050000001,501.48446637861997
2023-09-29T18:00:00,505.82,505.92,503.91,505.035,258711,507.26031876797384,21.96770559519372,-4090235,503.80791358162475,513.283470646103,507.67625500000014,502.0690393538973
2023-09-29T19:00:00,505.1104,506.4236,503.8,504.24,664844,506.8576095989107,22.499826924408538,-4755079,503.8195756556863,513.3462030516862,507.6077550000001,501.86930694831403
2023-09-29T20:00:00,504.19,505.8984,504.19,504.19,794261,506.501928319056,25.02138579982926,-5549340,503.83114652065774,513.3196009099269,507.62525500000004,501.93090909007327
2023-09-29T21:00:00,504.19,504.19,504.19,504.19,4613,506.1936712098485,25.579361609095216,-5549340,503.83121161225057,513.2828847502057,507.6482550000002,502.01362524979476
2023-10-02T12:00:00,502.7,502.7,502.7,502.7,293,505.72784838186874,22.02729044834325,-5549633,503.83119857965994,513.3902810836473,507.59675500000014,501.80322891635296
2023-10-02T13:00:00,503.99,507.58,503.135,504.465,239064,505.55946859761957,28.749554684716784,-5310569,503.8371009073517,513.3590842642984,507.62000500000005,501.8809257357016
2023-10-02T14:00:00,504.43,510.61,504.095,509.12,405181,506.03420611793695,47.331154684095836,-4905388,503.9191882382619,512.7904725354291,507.45100500000007,502.1115374645711
2023-10-02T15:00:00,509.075,511,507.6954,507.89,291415,506.28164530221204,44.35936702399178,-5196803,503.96307357290755,512.3081621595493,507.27599999999995,502.2438378404506
2023-10-02T16:00:00,507.895,508.17,506.53,507.375,189237,506.42742592858383,43.22307883611041,-5386040,503.98738599274844,512.015336077852,507.1432499999999,502.2711639221478
2023-10-02T17:00:00,507.3525,510.44,507.19,510.2,238489,506.9304358047726,60.50972149238041,-5147551,504.0426805661664,512.0857741236391,507.1645,502.24322587636084
2023-10-02T18:00:00,510.21,512.39,510.194,511.2,343991,507.4997110308029,57.68581081081068,-4803560,504.1333993907267,512.3286978959676,507.23075,502.13280210403246
2023-10-02T19:00:00,511.19,514.84,510.89,514.36,1034203,508.41441622669583,70.81352350765971,-3769357,504.508799908698,513.2541552463551,507.4272500000001,501.600344753645
2023-10-02T20:00:00,514.57,514.87,504.19,514.57,667462,509.23516072980306,71.8469656992084,-3101895,504.74164399044827,514.1721051314125,507.6507500000001,501.12939486858755
2023-10-02T23:00:00,514.6,514.6,514.6,514.6,256,509.95047263249603,73.63734484619545,-3101639,504.7417314947655,515.0020549857552,507.87575,500.7494450142447
2023-10-03T12:00:00,513.6301,514.99,513.6301,514.99,1022,510.62240961482996,77.47722881589829,-3100617,504.7420946321988,515.8454137361289,508.12025000000006,500.3950862638712
2023-10-03T13:00:00,514,514,510.8261,512.685,260055,510.897421666186,71.5159235668787,-3360672,504.81307136188843,516.3620450109235,508.44449999999995,500.5269549890764
2023-10-03T14:00:00,512.765,513.75,508.67,509.035,407001,510.6490987773612,60.43057050592039,-3767673,504.8713012776576,516.3944881142019,508.4727499999999,500.55101188579795
2023-10-03T15:00:00,508.91,512.87,508.36,511.61,417063,510.7772189403797,64.37984496124034,-3350610,504.9652135796956,516.7082864549863,508.72925,500.7502135450137
2023-10-03T16:00:00,511.75,513.17,511.66,512.125,252307,510.95692308166247,68.98288016112792,-3098303,505.0250723794629,517.0485018530051,509.021,500.9934981469949
2023-10-03T17:00:00,512.2,512.71,510.09,510.389,315028,510.8812000041075,61.945475076625335,-3413331,505.08048653467614,517.159479300287,509.24844999999993,501.3374206997129
2023-10-03T18:00:00,510.31,510.77,509.3,510.38,285238,510.81437333689314,53.12655086848633,-3698569,505.12959863848494,517.1971154450856,509.5156999999999,501.8342845549143
2023-10-03T19:00:00,510.34,511.44,509.06,509.62,640479,510.65512355864075,54.39532520325209,-4339048,505.22113438854507,517.0751233649356,509.7847,502.4942766350643
2023-10-03T20:00:00,509.47,509.47,509.47,509.47,439889,510.49710708415535,55.42324618172414,-4778937,505.279799326186,516.8774013728819,510.04869999999994,503.21999862711795
2023-10-04T12:00:00,510.34,510.34,510.34,510.34,350,510.4761594729347,50.40322580645158,-4778587,505.2798549157835,516.6335430239233,510.3561999999999,504.07885697607645
2023-10-04T13:00:00,509.485,511.82,508.22,509.025,201564,510.2826715432101,43.84724186704378,-4980151,505.3034000085429,515.9294375584786,510.6724499999999,505.4154624415212
2023-10-04T14:00:00,508.82,509.49,507.17,508.57,291875,510.0543153374487,30.661322645290326,-5272026,505.3328697188785,515.4213747286749,510.8776999999999,506.33402527132483
2023-10-04T15:00:00,508.66,509.39,506.67,508.565,267691,509.8557399591223,29.664747714188536,-5539717,505.3593929886147,515.4427393692177,510.84995,506.25716063078215
2023-10-04T16:00:00,508.66,510.04,508.14,509.59,209153,509.82030796457263,34.10532994923824,-5330564,505.38634527233216,515.3655310217172,510.93495,506.50436897828286
2023-10-04T17:00:00,509.57,509.7,507,507.13,164403,509.4616002359629,27.958496915311002,-5494967,505.39503346866013,515.3937544662305,510.92269999999996,506.4516455337694
2023-10-04T18:00:00,507.26,507.9338,506.61,507.59,160500,509.21205353783455,34.06318423522035,-5334467,505.4056591026015,515.4867847356289,510.7922,506.09761526437103
2023-10-04T19:00:00,507.68,511.325,507.5,510.27,517929,509.3531130661233,54.112554112554015,-4816538,505.4804785103116,515.4416296459806,510.74569999999994,506.04977035401924
2023-10-04T20:00:00,510.28,510.62,509.5,510.62,916501,509.5220313239735,46.12978889757615,-3900037,505.61665844706613,514.952150402588,510.55870000000004,506.1652495974121
2023-10-05T08:00:00,511,511,511,511,205,509.7190938141104,45.5551165547214,-3899832,505.61669035221104,514.3796750955595,510.38020000000006,506.3807249044406
2023-10-05T12:00:00,510,510,510,510,200,509.75654797222904,48.36815169057801,-3900032,505.6167156967596,513.6504527108768,510.15020000000004,506.6499472891233
2023-10-05T13:00:00,510.08,518.21,510.08,514.42,324808,510.37834157593187,62.369871402327036,-3575224,505.6986120823107,513.4698376375532,510.12170000000003,506.7735623624469
2023-10-05T14:00:00,514.58,515.8,512.635,513.8941,293235,510.8471093658076,63.27698357966945,-3868459,505.7668697834451,513.7497179477136,510.18215499999985,506.6145920522861
2023-10-05T15:00:00,513.9,514.01,511.45,512.11,245184,511.0154947837,57.445008460236934,-4113643,505.8107372834505,513.9571027971247,510.3359050000001,506.7147072028755
2023-10-05T16:00:00,512.17,514.2,512.06,513.28,166935,511.31742881254,58.15307820299509,-3946708,505.84574244900284,514.2265115057205,510.419405,506.6122984942794
2023-10-05T17:00:00,513.315,515.45,512.71,514.83,157645,511.7857716375347,65.89104845332632,-3789063,505.88532935447535,514.7653257881169,510.5546550000001,506.3439842118833
2023-10-05T18:00:00,514.936,516.5361,514.5159,516.165,215444,512.3696687525301,69.83546617915917,-3573619,505.94686055501757,515.7102642847267,510.8434550000002,505.97664571527366
2023-10-05T19:00:00,516.21,517.188,515.7,516.21,484578,512.8817129188594,69.92442011988555,-3089041,506.0831988195053,516.5259610799352,511.1349549999999,505.7439489200645
2023-10-05T20:00:00,516.23,516.23,516.23,516.23,652106,513.3281511963448,68.26182618261848,-2436935,506.2614062999596,517.241171798277,511.4654549999999,505.68973820172283
2023-10-06T12:00:00,516.19,516.19,514.1,514.1,1474,513.4310643701655,69.5238095238097,-2438409,506.2617174694297,517.5052536212745,511.6969549999999,505.88865637872533
2023-10-06T13:00:00,516.45,521.83,515.98,519.575,349226,514.2502557874768,76.20817843866192,-2089183,506.3857648289327,518.8615352868193,512.158705,505.4558747131809
2023-10-06T14:00:00,519.575,523.38,518.515,522.34,448980,515.3288883491466,76.29629629629649,-1640203,506.5746192970209,520.693557475753,512.8244550000001,504.95535252424713
2023-10-06T15:00:00,522.34,525.95,521.615,525.16,494223,516.6397032359271,78.59952793076329,-1145980,506.8136734816396,522.9266864958377,513.653955,504.38122350416234
2023-10-06T16:00:00,525.25,525.51,523.785,524.07,315577,517.6304094711368,75.0095675468813,-1461557,506.95424692782075,524.4341440419882,514.429205,504.4242659580118
2023-10-06T17:00:00,524.22,524.58,522.91,524.08,212931,518.4903548749852,78.00318217979351,-1248626,507.0478645475345,525.734025980665,515.153705,504.5733840193349
2023-10-06T18:00:00,524.16,525.09,523.81,524.855,224939,519.3389742249872,74.2730867643642,-1023687,507.1501060242671,526.7520272716895,516.039955,505.3278827283104
2023-10-06T19:00:00,524.9,525.37,524.27,524.54,653350,520.0324443283222,75.00904431007197,-1677037,507.43535768630284,527.4725989505517,516.887455,506.3023110494484
2023-10-06T20:00:00,524.75,524.81,524.75,524.81,700287,520.6694517512126,82.11937278705113,-976750,507.7355558236384,528.2787111003522,517.614455,506.9501988996478
2023-10-06T21:00:00,525.01,525.01,525,525,332,521.2468581843843,81.18680149015447,-976418,507.7356972411475,528.9534026935577,518.3334550000001,507.71350730644247
2023-10-06T22:00:00,524.45,524.45,524.02,524.02,601,521.6166104264664,75.21953896816682,-977019,507.73593870365113,529.3188408730889,518.984455,508.6500691269111
2023-10-06T23:00:00,524,524,524,524,206,521.9343957029375,73.1736172729963,-977225,507.7360213645407,529.3657040606275,519.6844550000001,510.0032059393726
2023-10-09T10:00:00,522.9,522.9,522.9,522.9,183,522.0631429425458,68.62472160356339,-977408,507.73608982915164,529.5706179669912,520.108455,510.6462920330088
2023-10-09T13:00:00,523.13,526.2,520.25,525.75,280900,522.5547238835397,72.89562289562289,-696508,507.8600728467542,530.0162201421958,520.70125,511.38627985780414
2023-10-09T14:00:00,525.69,526.82,523.48,524.14,309378,522.766094032401,74.76566354218049,-1005886,507.9825526968601,529.8423369191665,521.3027500000001,512.7631630808336
2023-10-09T15:00:00,524.115,526.77,523.98,525.495,245524,523.1299481614143,68.3281733746129,-760362,508.0864916342996,529.7922417142587,521.9135,514.0347582857413
2023-10-09T16:00:00,525.39,526.55,523.8448,524.085,190306,523.257288406559,55.89726258871243,-950668,508.15975318942645,529.5960774737005,522.37625,515.1564225262996
2023-10-09T17:00:00,524.145,526.43,524.09,526.12,152260,523.6389832856845,53.426124197002274,-798408,508.2253154669025,529.6726834019537,522.874,516.0753165980464
2023-10-09T18:00:00,526.22,526.87,525.88,526.54,192445,524.02578551426,59.25787106446742,-605963,508.3094284088231,529.6323858528493,523.3905000000001,517.1486141471509
2023-10-09T19:00:00,526.67,526.79,525.685,526.63,440246,524.3730141123586,59.50074515648264,-165717,508.49990961679066,529.3624591891356,523.9105000000001,518.4585408108645
2023-10-09T20:00:00,526.51,526.51,526.51,526.51,524937,524.6579455640442,56.482569526047634,-690654,508.72045086326506,527.7381912945752,524.531,521.3238087054247
2023-10-10T12:00:00,526.5055,527.9629,526.5055,527.9629,842,525.098606155505,62.31002165015938,-689812,508.7208288100507,527.6010001493762,524.950395,522.2997898506237
2023-10-10T13:00:00,526.51,527.5,523.08,524.33,207500,524.996125334771,48.60996884013511,-897312,508.79601863922295,527.4374151020933,525.0498949999999,522.6623748979065
2023-10-10T14:00:00,524.46,528.14,524.46,525.52,311540,525.0659752901349,51.42342519900575,-585772,508.9161026016732,527.4638773367254,525.067895,522.6719126632746
2023-10-10T15:00:00,525.36,526.49,523.4,526.0585,229799,525.1983119181169,55.71831712886345,-355973,509.0064170204704,527.5544292983774,525.16732,522.7802107016227
2023-10-10T16:00:00,526.142,526.28,524.61,525.08,208071,525.1825369957013,52.87497071789097,-564044,509.0827293734266,527.5525636280611,525.21732,522.8820763719389
2023-10-10T17:00:00,525.12,525.84,524.54,525.71,141887,525.2528653962745,57.672229260408265,-422157,509.13638686880455,527.5985190827041,525.2600699999999,522.9216209172957
2023-10-10T18:00:00,525.76,526.69,523.89,524.52,175675,525.1551500101045,46.3069273635664,-597832,509.19760828170433,527.5987667052163,525.2590700000001,522.9193732947838
2023-10-10T19:00:00,524.4836,525.15,523.91,524.4,455256,525.0544633420906,50.85736143720155,-1053088,509.3527921716487,527.6007230755647,525.23857,522.8764169244353
2023-10-10T20:00:00,524.4,524.4,524.24,524.24,429451,524.9458682298118,45.50752444909,-1482539,509.4947776669281,527.6009942192582,525.2005700000002,522.8001457807422
2023-10-10T21:00:00,524.24,524.24,524.24,524.24,216,524.851752465837,50.61714631543731,-1482539,509.4948483996066,527.5921880442062,525.21157,522.8309519557939
2023-10-10T22:00:00,524,524,523.8,523.8,250,524.7115188037254,39.418761630240134,-1482789,509.49492782238764,527.6040412011592,525.20157,522.7990987988406
2023-10-10T23:00:00,523.8,523.8,523.8,523.8,700,524.5899829632287,37.00534962249106,-1482789,509.4951502014827,527.5042685344372,525.2465699999999,522.9888714655626
2023-10-11T12:00:00,523.6,523.6,523.6,523.6,200,524.4579852347983,35.77838690297378,-1482989,509.49521284878836,527.4933273929797,525.13907,522.7848126070202
2023-10-11T13:00:00,519.85,524.23,519.79,523.86,247345,524.3782538701586,37.723297012823274,-1235644,509.5736871088674,527.5061033287041,525.1250699999999,522.7440366712958
2023-10-11T14:00:00,523.83,525.59,522.96,523.83,217061,524.3051533541375,27.945869219521896,-1452705,509.6417071424663,527.4810143510921,525.0418199999999,522.6026256489077
2023-10-11T15:00:00,523.74,524.26,522.64,522.78,222264,524.1017995735858,38.5811109473988,-1674969,509.70558337160077,527.5790119056725,524.97657,522.3741280943276
2023-10-11T16:00:00,522.76,524.11,522.45,522.45,148775,523.8815596304411,24.101569090602467,-1823744,509.7469233346441,527.5595189209816,524.7930700000001,522.0266210790185
2023-10-11T17:00:00,522.39,522.58,520.28,521.54,192693,523.5693516797156,14.130348495673388,-2016437,509.7962625723444,527.5279283940282,524.5430700000001,521.5582116059719
2023-10-11T18:00:00,521.5,523.4219,520.92,522.715,261122,523.4554381224202,31.793687451886328,-1755315,509.86909212490224,527.2719430530447,524.3473200000001,521.4226969469555
2023-10-11T19:00:00,522.62,524.17,522.29,523.64,780064,523.4800463727641,34.756995581737655,-975251,510.09717031575644,526.9670924010492,524.2038200000001,521.440547598951
2023-10-11T20:00:00,523.64,524.13,523.64,524.13,716703,523.5667068563956,46.79802955665038,-258548,510.3075077291724,526.171738966985,524.012175,521.8526110330149
2023-10-12T08:00:00,524.13,524.13,524.13,524.13,100,523.6418126088762,47.73869346733685,-258548,510.307536637136,526.1576077935474,524.0021749999999,521.8467422064523
2023-10-12T11:00:00,526.27,526.27,526.27,526.27,746,523.9922375943594,62.76729559748403,-257802,510.3077856736964,526.3218040558379,524.0396749999999,521.7575459441618
2023-10-12T13:00:00,524.47,526.9158,523.82,525.13,183466,524.1439392484448,54.8954895489548,-441268,510.36443958467146,526.1431622656517,523.9932499999999,521.8433377343481
2023-10-12T14:00:00,524.89,524.97,522.25,524.09,221485,524.1367473486522,51.49638802889618,-662753,510.42748249662696,526.0361143922605,523.9437499999999,521.8513856077393
2023-10-12T15:00:00,524.23,526.835,523.75,526.825,212911,524.4951810354986,62.173038229376665,-449842,510.4995641508152,526.3237093279221,523.9995,521.675290672078
2023-10-12T16:00:00,526.91,528.58,526.41,527.69,227824,524.9211568974322,65.6226126814363,-222018,510.5800457989487,526.9813373868527,524.158,521.3346626131473
2023-10-12T17:00:00,527.58,527.73,525.0545,525.815,215764,525.0403359777746,56.64739884393075,-437782,510.64729842711967,527.1422751414739,524.22875,521.3152248585261
2023-10-12T18:00:00,525.8,527.32,525.15,526.995,291787,525.3009578474047,59.981078524124754,-145995,510.7443107375732,527.5197730614397,524.3665000000001,521.2132269385605
2023-10-12T19:00:00,527.08,527.37,525.45,525.83,498629,525.371496801084,59.54915466499713,-644624,510.89575920770244,527.6620559696623,524.4460000000001,521.229944030338
2023-10-12T20:00:00,525.54,526.06,525.54,525.54,440343,525.3939638942728,59.69868173257974,-1084967,511.0244497996487,527.7685283957958,524.5330000000001,521.2974716042045
2023-10-12T21:00:00,525.74,525.74,525.51,525.51,1775,525.4094353750364,63.189368770764254,-1086742,511.02496290531366,527.8623944187505,524.6185,521.3746055812496
2023-10-12T22:00:00,525.51,526,525.51,526,695,525.4881773250315,61.43404107205009,-1086047,511.02517059749357,528.0003232631461,524.7385000000002,521.4766767368542
2023-10-12T23:00:00,526.5,526.5,526.5,526.5,229,525.6230870150274,60.25824964132003,-1085818,511.02524131497756,528.1925504210503,524.8705000000001,521.5484495789499
2023-10-13T09:00:00,526.97,526.97,526.97,526.97,322,525.8026754130237,60.2011494252875,-1085496,511.0253437707614,528.4337405963173,525.0275,521.6212594036828
2023-10-13T10:00:00,532.74,535,532.74,535,3268,527.028985357954,74.76082004555818,-1082228,511.02690716595663,531.0226518366406,525.6385,520.2543481633594
2023-10-13T11:00:00,536,536.55,531.78,531.78,3139,527.6624539768934,61.96265740338688,-1085367,511.02820698016285,531.9040430244999,526.105,520.3059569755002
