time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-16T13:30:00,476.77,479.75,467.94,475.145,2834733,467.1041875198552,85.40068452732208,-3834023,457.7055049826174,488.52882354166604,458.26946499999997,428.0101064583339
2024-04-16T14:00:00,475,475.14,470.33,471.62,1009513,467.7062958505412,78.8037546387252,-4843536,459.1783393915679,489.81016944829565,459.527715,429.24526055170435
2024-04-16T14:30:00,471.6115,471.69,465.6,468.32,1274830,467.78812307046906,73.28542094455854,-6118366,460.25620870995823,490.51088021749564,460.62321499999996,430.7355497825043
2024-04-16T15:00:00,468.47,471.7423,467.52,470.175,739103,468.10637332773985,74.0810837732842,-5379263,460.89086030073156,491.17122275677536,461.86196499999994,432.5527072432245
2024-04-16T15:30:00,470.01,473.85,469.93,473.605,548895,468.8395235507079,76.32346944336396,-4830368,461.4676085558104,491.96519159308133,463.285715,434.60623840691864
2024-04-16T16:00:00,473.51,474.17,472.25,473.63,358875,469.4782537439469,77.18898385565053,-4471493,461.81793981662906,492.5333210514938,464.66721499999994,436.8011089485061
2024-04-16T16:30:00,473.63,474.29,470.1845,470.28,504574,469.585153244754,69.29228308676525,-4976067,462.1473038150814,492.3872943552781,465.923715,439.46013564472196
2024-04-16T17:00:00,470.4899,471.07,468.5,469.27,351698,469.5431328121201,50.98802395209576,-5327765,462.3354364674557,491.84686733667513,467.12571499999996,442.4045626633248
2024-04-16T17:30:00,469.3,470.244,467.5,468.27,328559,469.3733817705041,35.42750929368022,-5656324,462.4783474893642,490.9276559236587,468.257215,445.58677407634127
2024-04-16T18:00:00,468.4,469.81,466.01,466.1,297099,468.93693086777023,28.764126868392268,-5953423,462.55552950718584,489.5541538692431,469.262215,448.97027613075693
2024-04-16T18:30:00,466.0042,469.01,465.84,469.01,366237,468.94667341873424,35.061482220006596,-5587186,462.72075197325546,487.58576680512226,470.43325000000004,453.2807331948778
2024-04-16T19:00:00,469.04,471.45,467.395,470.915,542106,469.20911696290307,34.131130962413664,-5045080,463.019901306919,484.3055391105821,471.7290000000001,459.1524608894181
