time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-11-06T09:00:00,586.62,591,586.62,591,1220,571.1981568499509,90.71207430340512,-397916,565.2890690493012,579.1963340188045,568.7615,558.3266659811954
2024-11-06T09:01:00,587,587,587,587,677,573.3050692699575,81.48949320148307,-398593,565.2953997509635,582.8230133371778,569.73225,556.6414866628222
2024-11-06T09:14:00,592,592,592,592,363,575.7977267006298,83.96251673360085,-398230,565.2995742997753,587.192767676038,570.972,554.751232323962
2024-11-06T09:22:00,595,595,595,595,768,578.3580298072126,84.94596632319654,-397462,565.3093939748932,591.5460830466058,572.352,553.1579169533942
2024-11-06T09:26:00,599,599,599,599,349,581.1102924995843,86.6376346550538,-397113,565.3144550435621,596.1914504538365,573.9395,551.6875495461634
2024-11-06T09:29:00,598.99,598.99,598.99,598.99,157,583.4942534996397,86.61778185151233,-397270,565.3167306277992,600.0550083318032,575.5255,550.9959916681968
2024-11-06T09:34:00,595.43,596.11,595.43,596.11,393,585.1763530330211,80.92738407699032,-397663,565.3219384185845,602.7467609365431,576.9644999999999,551.1822390634568
2024-11-06T09:37:00,596.39,596.39,596.39,596.39,102,586.6715059619517,81.0434782608695,-397561,565.3233020608197,605.0975252162616,578.453,551.8084747837383
2024-11-06T09:40:00,597,597,597,597,1005,588.0486385003582,82.71119842829083,-396556,565.3369952403688,607.2028960530854,579.9714999999999,552.7401039469144
2024-11-06T09:51:00,596.5,596.5,596.5,596.5,163,589.1754867003104,83.67932862190816,-396719,565.3391799555192,608.9128636624948,581.437,553.9611363375052
2024-11-06T09:56:00,598.47,601,598.47,601,2845,590.7520884736024,84.85034850348505,-393874,565.3827622805849,611.0355598386456,583.1355000000001,555.2354401613546
2024-11-06T09:58:00,604,604,604,604,200,592.5184766771221,84.85034850348505,-393674,565.3860797787374,613.2670970015662,584.984,556.7009029984339
2024-11-06T10:02:00,604,604,604,604,681,594.0493464535058,84.85034850348505,-393674,565.3973715865208,615.0824380522475,586.7925,558.5025619477525
2024-11-06T10:08:00,600.5,600.5,600.49,600.5,548,594.9094335930383,79.1698546289212,-394222,565.4056298831891,615.908924444098,588.426,560.943075555902
2024-11-06T10:09:00,597.2,597.2,597.2,597.2,1090,595.2148424472999,58.96471949103537,-395312,565.420501008362,615.8197795812601,589.9345000000001,564.04922041874
2024-11-06T10:10:00,598,598,598,598,447,595.58619678766,67.52708731676233,-394865,565.4267489323254,615.1617321485188,591.5345,567.9072678514812
2024-11-06T10:11:00,598.01,598.9,598.01,598.9,1015,596.0280372159721,62.64662756598243,-393850,565.4413189027713,614.0706503743228,593.1295,572.1883496256772
2024-11-06T10:18:00,598.2,598.2,598,598,500,596.2909655871758,55.957108816521085,-394350,565.44829862968,612.6524517187461,594.5295,576.4065482812539
2024-11-06T10:20:00,598.05,598.05,598.05,598.05,631,596.5255035088858,47.762600094206185,-393719,565.4571162982006,610.1697267848488,595.932,581.6942732151513
2024-11-06T10:39:00,598.99,598.99,598.99,598.99,100,596.8541030410344,50,-393619,565.4585535618183,605.2354933155051,597.3815,589.5275066844948
2024-11-06T10:44:00,600,600,600,600,308,597.2735559688965,59.586002957121764,-393311,565.4631128751263,605.1868933273483,597.8315,590.4761066726517
2024-11-06T10:46:00,600,600,600,600,765,597.6370818397103,59.02048975512253,-393311,565.4744319379104,603.9484928662838,598.4814999999999,593.0145071337159
2024-11-06T10:51:00,600,600,600,600,617,597.9521375944156,57.73195876288665,-393311,565.4835557652145,603.4974734617954,598.8815,594.2655265382045
2024-11-06T10:56:00,600.2,600.2,600.1,600.2,752,598.2518525818268,59.68586387434572,-392559,565.4947337697191,603.4276744014913,599.1415,594.8553255985086
2024-11-06T11:14:00,602.52,605,602.52,604.02,2450,599.02093890425,58.19761129207386,-390109,565.5351045922195,604.1753061846578,599.3925,594.6096938153423
2024-11-06T11:21:00,602.22,602.22,602.22,602.22,209,599.4474803836833,44.831591173054605,-390318,565.538383661669,604.4873007206129,599.554,594.620699279387
2024-11-06T11:25:00,603,603,603,603,277,599.9211496658589,47.222222222222186,-390041,565.5428210953763,604.7837319289877,599.8985,595.0132680710124
2024-11-06T11:26:00,603,603,603,603,602,600.3316630437444,58.62068965517255,-390041,565.5524612803463,605.0134034110848,600.229,595.4445965889153
2024-11-06T11:29:00,602,602,602,602,265,600.5541079712451,69.6721311475411,-390306,565.5565900313377,605.0814467405936,600.479,595.8765532594065
2024-11-06T11:33:00,601.09,601.1,601.09,601.1,674,600.6268935750791,62.60162601626042,-390980,565.5668276391918,604.9376588890569,600.7090000000001,596.4803411109432
2024-11-06T11:34:00,601.1,601.1,601.1,601.1,430,600.6899744317352,59.64912280701786,-390980,565.5733559698435,604.9442595665042,600.714,596.4837404334959
2024-11-06T11:35:00,600.63,602,600.63,602,1732,600.8646445075038,67.54385964912302,-389248,565.6002927376849,604.6172856505625,600.6139999999999,596.6107143494373
2024-11-06T11:38:00,600,600,600,600,1099,600.74935857317,57.30337078651708,-390347,565.6164261837437,604.1084141619477,600.414,596.7195858380522
2024-11-06T11:40:00,601.9,602,601.9,602,1739,600.9161107634139,60.44413601665517,-388608,565.6434071476424,604.247696050494,600.4889999999999,596.7303039495058
2024-11-06T11:45:00,602,602,602,602,185,601.0606293282921,57.462686567164255,-388608,565.6462751081566,604.2204919447137,600.729,597.2375080552864
2024-11-06T11:47:00,602.49,610.2,602.49,610.1,7730,602.2658787511865,73.48837209302343,-380878,565.7923167808784,606.5108770508871,601.3340000000001,596.157122949113
2024-11-06T11:48:00,610.21,610.21,610,610,1958,603.2970949176951,73.14814814814825,-382836,565.829073635631,608.1661805772974,601.889,595.6118194227026
2024-11-06T11:50:00,610,612,610,612,1025,604.4574822620024,75.21367521367526,-381811,565.8491613887211,609.9960639257401,602.589,595.18193607426
2024-11-06T11:51:00,612,612,612,612,343,605.4631512937355,70.37793667007162,-381811,565.8558795341443,611.4419552907855,603.2865,595.1310447092146
2024-11-06T12:02:00,604.33,604.33,604.33,604.33,227,605.3120644545706,54.14538310412578,-382038,565.8595857303205,611.4751217405276,603.5535,595.6318782594724
2024-11-06T12:03:00,606,606.5,605,605.01,1310,605.2717891939612,53.96449704142012,-380728,565.8813377777533,611.5757370001822,603.8040000000001,596.0322629998179
2024-11-06T12:04:00,606,606,606,606,461,605.3688839680997,55.69476082004558,-380267,565.8891802853285,611.727010953685,604.104,596.4809890463151
2024-11-06T12:06:00,605,605,605,605,424,605.3196994390197,55.69476082004558,-380691,565.8962108835082,611.7467191208648,604.354,596.9612808791353
2024-11-06T12:08:00,607,607,607,607,512,605.5437395138172,60.750728862973745,-380179,565.9051313396067,611.9147351426293,604.6940000000001,597.4732648573709
2024-11-06T12:11:00,605.2,605.2,605.2,605.2,502,605.4979075786416,57.01094391244877,-380681,565.9134908799501,611.9700245946651,604.753,597.535975405335
2024-11-06T12:13:00,604,605,604,604.98,1384,605.4288532348228,55.21708683473394,-382065,565.9363905323229,612.0139457389482,604.8910000000001,597.7680542610519
2024-11-06T12:15:00,604,604,604,604,390,605.2383394701798,57.26216412490923,-382455,565.9426767735094,612.0240753207911,604.941,597.857924679209
2024-11-06T12:17:00,604.44,606.89,604.44,606.89,1904,605.4585608741559,58.6000703482237,-380551,565.9756649952187,612.2083253901817,605.1355,598.0626746098183
2024-11-06T12:20:00,606,606,606,606,416,605.5307527576017,56.82128240109142,-380967,565.9827088024516,612.2671707221274,605.3354999999999,598.4038292778724
2024-11-06T12:21:00,603.3,606,603.3,606,512,605.5933190565881,40.339302544769,-380967,565.9913747009273,612.2369539358431,605.5805,598.924046064157
2024-11-06T12:22:00,606.3,606.3,606.3,606.3,861,605.6875431823764,41.36321195144708,-380106,566.0060483781074,612.1750512074653,605.8405,599.5059487925347
2024-11-06T12:24:00,607,607,605.37,607,318,605.8625374247263,37.57455268389655,-379788,566.0115593264304,612.1893145569446,606.0905,599.9916854430554
2024-11-06T12:25:00,607,607.32,607,607.32,596,606.0568657680961,38.551859099804396,-379192,566.0219646379269,611.8918666849625,606.4565,601.0211333150376
2024-11-06T12:28:00,605.1,607.96,604.61,604.61,1935,605.86395033235,50.904392764857796,-381127,566.0534964288278,611.7041206747543,606.5869999999999,601.4698793252454
2024-11-06T12:29:00,607,607,607,607,415,606.01542362137,55.78824898196627,-380712,566.0606711299833,611.5018605552576,606.8369999999999,602.1721394447421
2024-11-06T12:30:00,607,607,607,607,352,606.146700471854,53.0864197530864,-380712,566.066754689176,611.1024868510154,606.682,602.2615131489846
2024-11-06T12:32:00,607.51,610,607.51,610,2823,606.6604737422736,63.7362637362637,-377889,566.1190498203749,611.1024868510154,606.682,602.2615131489846
2024-11-06T12:34:00,610,610,610,610,265,607.1057439099704,59.25925925925924,-377889,566.1239524655831,610.5877838184307,606.5820000000001,602.5762161815695
2024-11-06T12:37:00,609.63,610.01,609.63,610,1312,607.4916447219745,66.6666666666664,-377889,566.1482090550884,610.0135582962766,606.4820000000001,602.9504417037235
2024-11-06T12:38:00,610.3,610.3,610.3,610.3,486,607.8660920923779,68.37016574585611,-377403,566.1572489643256,610.5361223186045,606.7805000000001,603.0248776813957
2024-11-06T12:50:00,609.94,620,609.94,610.14,15468,608.1692798133942,72.47437774524158,-392871,566.4420064409813,610.9704264960717,607.0369999999999,603.1035735039281
2024-11-06T12:52:00,616,616,612.4,612.4,1777,608.7333758382749,71.14351496546432,-391094,566.4761637909486,611.8956698491958,607.3569999999999,602.818330150804
2024-11-06T12:53:00,612.67,612.67,612.5,612.5,809,609.2355923931716,76.55228758169933,-390285,566.4917313346642,612.6529779515863,607.7319999999999,602.8110220484134
2024-11-06T12:54:00,612.25,612.25,612.01,612.01,679,609.6055134074154,73.60565593087189,-390964,566.5046500993978,613.2282711539866,607.9824999999998,602.7367288460131
2024-11-06T12:56:00,610.21,610.21,610,610.21,1885,609.6861116197601,63.73858046380912,-392849,566.5390588882126,613.4012689558496,608.2329999999998,603.0647310441501
2024-11-06T12:59:00,608,608,608,608,913,609.4612967371254,53.176620076238876,-393762,566.5548629161129,613.3351873323475,608.3839999999998,603.4328126676521
2024-11-06T13:00:00,602.11,612.01,602.11,612.01,10665,609.8011238388419,62.06896551724125,-383097,566.7563616012022,613.5445776254174,608.7845,604.0244223745825
2024-11-06T13:02:00,607.5057,610,586,586,1355,606.6276406603297,28.223730400187165,-384452,566.767193643295,618.7583156607533,607.74,596.7216843392467
2024-11-06T13:03:00,609.6,609.6,609,609,835,606.9439552389524,51.57878118092832,-383617,566.7818379782537,618.8911490308968,607.8900000000001,596.8888509691034
2024-11-06T13:04:00,607.53,607.53,607.53,607.53,220,607.0220945404254,50.40888751735841,-383837,566.7855603887757,618.9352451880333,607.9665000000001,596.997754811967
2024-11-06T13:05:00,607.5,607.8,605,605,2702,606.7524819350353,46.11439229095431,-386539,566.8283875622308,618.9242515167496,607.9015000000002,596.8787484832508
2024-11-06T13:10:00,605.41,605.41,605.41,605.41,239,606.5734843436973,46.45559845559843,-386300,566.8322117728052,618.8924446161842,607.8220000000001,596.751555383816
2024-11-06T13:11:00,605.16,605.16,604.44,604.44,1144,606.2890197645377,45.76993304930009,-387444,566.8500462892383,618.8453176725659,607.6780000000001,596.5106823274343
2024-11-06T13:13:00,605,605,605,605,186,606.1171504625993,45.98363140345561,-387258,566.8529875328489,618.8446644376496,607.6975,596.5503355623504
2024-11-06T13:18:00,604,604,602.52,602.52,2799,605.6375304009194,44.42166910688139,-390057,566.8943198829814,618.8455082219457,607.4735000000001,596.1014917780544
2024-11-06T13:19:00,602.89,604,602.89,604,539,605.4191930141302,43.77962085308057,-389518,566.9025984034013,618.7952379241334,607.3235000000001,595.8517620758668
2024-11-06T13:20:00,603,603,603,603,560,605.0966339455795,43.05758550131539,-390078,566.9109638065156,618.5241091181375,606.9735000000001,595.4228908818626
2024-11-06T13:21:00,604,605,603.5,603.5,2561,604.8837494195022,43.78196697354961,-387517,566.9497005781296,618.2059725178129,606.6485,595.0910274821871
2024-11-06T13:25:00,602.01,602.01,602,602,2009,604.4992494969019,43.97475414648463,-389526,566.9787859090562,617.8678963268321,606.2485,594.629103673168
2024-11-06T13:26:00,602,602,602,602,826,604.1660162306483,45.44902912621358,-389526,566.9907303393036,617.4373136403511,605.8335,594.2296863596488
2024-11-06T13:27:00,602.75,604,602.75,604,1786,604.1438807332286,43.73337505867626,-387740,567.0180029057262,616.9822693325242,605.5265,594.0707306674759
2024-11-06T13:28:00,602,603,602,603,2423,603.9913633021314,71.85089974293066,-390163,567.0539396518868,616.1099470189168,605.0565,594.0030529810832
2024-11-06T13:29:00,603.99,604,603.99,604,661,603.9925148618472,35.20710059171586,-389502,567.0640032053245,615.1480722077112,604.6315000000001,594.114927792289
2024-11-06T13:30:00,604,604,604,604,812,603.9935128802675,38.56124432922874,-389502,567.0763581931217,614.1883086725279,604.231,594.2736913274721
2024-11-06T13:31:00,605,605,605,605,1003,604.1277111628985,50,-388499,567.0920209437242,613.5540869589627,603.9705,594.3869130410374
2024-11-06T13:33:00,604.99,605,604.97,605,902,604.2440163411787,48.480355819125386,-388499,567.1060954431678,613.2396156166596,603.8205,594.4013843833404
2024-11-06T13:36:00,603,603,603,603,819,604.0781474956882,45.041322314049395,-389318,567.1181917838836,612.0088077881152,603.37,594.7311922118848
2024-11-06T13:38:00,603,603,601,601,1334,603.6677278295964,37.468671679198025,-390652,567.1367798192287,607.7475335973634,604.12,600.4924664026366
2024-11-06T13:39:00,601,602.03,601,602.01,2855,603.4466974523169,48.24016563147001,-387797,567.1776775888633,606.7366319930171,603.7705,600.8043680069828
2024-11-06T13:41:00,603,603,603,603,689,603.387137792008,46.42857142857143,-387108,567.1878132369329,605.9698392362232,603.544,601.1181607637768
2024-11-06T13:44:00,602,602,602,602,817,603.202186086407,46.42857142857143,-387925,567.1994890259746,605.8121596307936,603.394,600.9758403692064
2024-11-06T13:45:00,602.1016,602.1016,602.1016,602.1016,146,603.0554412748861,44.85942830255249,-387779,567.2015807837889,605.5218853103327,603.22858,600.9352746896673
2024-11-06T13:49:00,602.06,602.06,602,602,448,602.914715771568,50,-388227,567.2079790826076,605.388703424883,603.10658,600.824456575117
2024-11-06T13:50:00,602,602,602,602,1712,602.7927536686923,50,-388227,567.2324080641475,605.1120343201841,602.95658,600.801125679816
2024-11-06T13:51:00,601.87,602.81,601,601,9875,602.5537198462,36.61096829477284,-398102,567.3686164303767,605.1936731599052,602.88058,600.5674868400948
2024-11-06T13:52:00,601.5,601.5,600,600,3833,602.2132238667067,36.61096829477284,-401935,567.4196271508838,605.2494957180413,602.68058,600.1116642819586
2024-11-06T13:53:00,599.91,600,599.46,599.46,1638,601.8461273511458,28.87035520142969,-403573,567.4410170423397,605.423859652088,602.5035799999999,599.5833003479119
2024-11-06T13:55:00,599,600.87,599,599.95,7035,601.5933103709931,31.973079799166797,-396538,567.533961001857,605.409518315647,602.32608,599.2426416843531
2024-11-06T13:56:00,599.74,599.74,599.74,599.74,813,601.3462023215274,24.816148307032222,-397351,567.544598465209,605.4952762412994,602.21308,598.9308837587006
2024-11-06T13:57:00,600.35,601,600.35,601,1452,601.3000420119904,32.91065691434811,-395899,567.5643221006171,605.4869398295356,602.16308,598.8392201704645
2024-11-06T13:58:00,601,601,601,601,2656,601.2600364103916,39.69412152691888,-395899,567.6003404837294,605.26173205376,602.01308,598.7644279462398
2024-11-06T13:59:00,601,602,601,602,3731,601.3586982223394,55.745013328430964,-392168,567.6523171836993,605.1800618411672,601.96308,598.7460981588328
2024-11-06T14:00:00,602,603.5,602,603.5,8012,601.6442051260275,58.10381586389951,-384156,567.7682548296647,605.0986318768721,601.93808,598.7775281231279
2024-11-06T14:01:00,604.96,605,604.67,605,6402,602.0916444425571,60.30587847308112,-377754,567.8642237536314,605.3052860783738,601.98808,598.6708739216261
2024-11-06T14:03:00,604.56,606,604.56,605.91,1672,602.6007585168829,70.33662048017315,-376082,567.889818570127,605.5346561269073,602.03358,598.5325038730928
2024-11-06T14:04:00,605.1,605.1,605,605,10141,602.9206573812985,63.905734244262234,-386223,568.0406232155442,605.5346561269073,602.03358,598.5325038730928
2024-11-06T14:05:00,602.31,602.31,602.31,602.31,327,602.8392363971253,51.1913912375094,-386550,568.0451131284265,605.4748908588356,601.9990799999999,598.5232691411643
2024-11-06T14:06:00,604,604.28,602.56,603.14,1521,602.879338210842,54.11849710982653,-385029,568.0664874545367,605.5840352392748,602.1060799999999,598.628124760725
2024-11-06T14:07:00,603,603,603,603,7035,602.8954264493964,57.704160246533114,-392064,568.1646179631621,605.654771901911,602.1555799999999,598.6563880980888
2024-11-06T14:10:00,602,602,602,602,1819,602.7760362561436,57.704160246533114,-393883,568.1891755761983,605.5835932211363,602.1055799999999,598.6275667788635
2024-11-06T14:17:00,600,600,600,600,1131,602.4058980886578,51.86980609418269,-395014,568.2035246527994,605.602945698174,602.0055799999999,598.4082143018258
2024-11-06T14:18:00,602.5,602.5,600.535,600.535,779,602.15644501017,52.019330341732555,-394235,568.2135665205145,605.5806285391059,601.92725,598.273871460894
2024-11-06T14:19:00,600.24,600.24,600.24,600.24,756,601.9009190088141,51.715854495538785,-394991,568.2232170469097,605.5654414537499,601.8392499999999,598.1130585462498
2024-11-06T14:21:00,600,600,600,600,1474,601.6474631409723,46.309963099630984,-396465,568.2418753851551,605.5492241140852,601.7392499999999,597.9292758859145
2024-11-06T14:24:00,599.65,599.65,599,599.32,2776,601.337134722176,44.09697821503879,-399241,568.2762042805634,605.5984637591055,601.6552499999999,597.7120362408943
2024-11-06T14:28:00,599.94,601.64,599.94,601.59,2664,601.3708500925525,48.6774193548388,-396577,568.3114806416747,605.6047028097896,601.7347499999998,597.8647971902101
2024-11-06T14:29:00,602.25,605.09,602.25,605.09,7155,601.8667367468788,54.542857142857265,-389422,568.4157834313535,606.0007460471808,602.0162499999999,598.031753952819
2024-11-06T14:30:00,603.895,604.53,599.5,599.54,313820,601.5565051806283,37.331786542923325,-703242,571.8589301849357,606.0265083343585,601.99575,597.9649916656416
2024-11-06T14:31:00,599.7,600.64,594.68,598.0422,81644,601.0879311565445,32.229941547940626,-784886,572.5914204384578,606.1918198701226,601.91086,597.6299001298773
2024-11-06T14:32:00,598.65,600.78,596.46,600.025,39769,600.9462070023386,39.282913841089794,-745117,572.9602304481234,606.2052046984379,601.8621099999999,597.5190153015619
2024-11-06T14:33:00,600.26,600.32,596.27,597.005,54494,600.4207127353602,38.73223282329259,-799611,573.3951583915014,606.4865208689594,601.6623599999999,596.8381991310405
2024-11-06T14:34:00,596.492,597.06,593.82,595.73,26706,599.7952843706455,34.55323193916348,-826317,573.5914071252054,606.8165083033931,601.3488599999998,595.8812116966066
2024-11-06T14:35:00,595.74,599.5,595.38,598.125,36604,599.5725797878928,40.71095935306352,-789713,573.883355303589,606.6262298796635,601.0801099999999,595.5339901203363
2024-11-06T14:36:00,597.91,598.77,596.8118,597.6601,22921,599.3175824828404,41.558421349516685,-812634,574.0592196624676,606.1432982894571,600.7131149999999,595.2829317105427
2024-11-06T14:37:00,598.2988,600.43,598.01,599.95,81926,599.4019048184617,49.9038291390016,-730708,574.7260670167534,605.2984151870763,600.415115,595.5318148129237
2024-11-06T14:38:00,599.49,600.42,599.26,599.86,55487,599.4629841760002,48.679081345106226,-786195,575.1569909773671,604.5671762557663,600.158115,595.7490537442336
2024-11-06T14:39:00,599.67,600.49,598.9238,600.0725,68803,599.5442529525335,49.671154669211006,-717392,575.6756595180809,604.3433438234605,600.0462399999999,595.7491361765393
2024-11-06T14:40:00,600.21,600.46,599.085,599.54,25929,599.5436858921958,49.107156721168856,-743321,575.8614203652962,603.9248711571267,599.86624,595.8076088428732
2024-11-06T14:41:00,599.66,600,596.61,597.63,53621,599.2885277732363,46.86925721738088,-796942,576.2062850075191,603.499045087993,599.5977399999999,595.6964349120069
2024-11-06T14:42:00,597.745,598.9399,595.8264,597.34,14360,599.0287240701382,41.50353452963563,-811302,576.2955693466665,603.2206877109523,599.3647399999999,595.5087922890474
2024-11-06T14:43:00,597.67,598.01,596.52,597.64,22365,598.8435608607865,32.92099182041572,-788937,576.4350937779473,603.1616948285517,599.24674,595.3317851714484
2024-11-06T14:44:00,597.765,598.81,596.96,597.97,31991,598.7270860793483,45.26834796026632,-756946,576.6345858662772,603.0242766428673,599.1184900000001,595.2127033571328
2024-11-06T14:45:00,597.99,599,597.47,598.625,29078,598.7134746021018,51.85044070207532,-727868,576.8182021971799,602.914108995542,599.03774,595.1613710044579
2024-11-06T14:46:00,598.825,599.98,597.65,598.8601,45409,598.733024655155,45.83961314009384,-682459,577.1019143765378,602.8322856270606,598.9807449999998,595.1292043729391
2024-11-06T14:47:00,599.79,600.475,599.24,599.98,58738,598.8992880344676,62.293591629613964,-623721,577.4765892418496,602.8875922507186,599.013745,595.1398977492813
2024-11-06T14:48:00,599.98,600.24,599.4701,599.995,27960,599.0453829632053,69.67287219321409,-595761,577.6507772062853,602.6550709978667,598.933995,595.2129190021333
2024-11-06T14:49:00,599.99,601,599.91,600.17,18786,599.1953319014445,61.86222418153553,-576975,577.7672111596245,601.2040643038746,598.687995,596.1719256961254
2024-11-06T14:50:00,600,601.28,599.58,600.95,38758,599.4292876479186,68.41039071506117,-538217,578.011898085245,601.4397026685516,598.758495,596.0772873314485
2024-11-06T14:51:00,600.93,602.5,600.43,602.045,37250,599.7780492948627,63.53359173126578,-500967,578.2532421013568,601.9729770179371,598.9586350000002,595.9442929820633
2024-11-06T14:52:00,602.03,602.395,600.95,601.18,16234,599.9649760555477,57.75102759835559,-517201,578.3531436172544,602.152048116647,599.0163850000001,595.8807218833532
2024-11-06T14:53:00,601.18,601.57,600.05,601.05,24431,600.109645914808,55.796027275422325,-541632,578.5010109405257,602.3309889324923,599.2186350000001,596.1062810675078
2024-11-06T14:54:00,601.05,601.82,600.59,601.22,15695,600.2576931261669,60.408921933085985,-525937,578.595700418193,602.2774344704413,599.493135,596.7088355295588
2024-11-06T14:55:00,601.155,601.41,600.65,601.09,18551,600.3686673760114,77.50397456279853,-544488,578.7059703222756,602.4342416345411,599.641385,596.848528365459
2024-11-06T14:56:00,601.16,601.42,599.5101,600.4801,20146,600.38352505921,73.7530068533559,-564634,578.8212734133858,602.4424817465676,599.782385,597.1222882534323
2024-11-06T14:57:00,600.735,600.99,599.72,600.73,54782,600.429721717982,73.55254733376003,-509852,579.1322711890588,602.5128542235096,599.821385,597.1299157764903
2024-11-06T14:58:00,600.73,601.9885,600.585,600.78,22101,600.4764254889178,72.37332399120939,-487751,579.2555380939917,602.591175172003,599.867385,597.143594827997
2024-11-06T14:59:00,600.835,601.4,599.56,600.03,36984,600.4169020903955,61.01995356717043,-524735,579.4516243702035,602.588473016567,599.86526,597.142046983433
2024-11-06T15:00:00,600.02,600.03,599.1948,599.82,34306,600.3373151450095,57.55862481692099,-559041,579.6284088609889,602.5985165185359,599.87926,597.1600034814642
2024-11-06T15:01:00,599.7,602.64,599.47,602.25,76382,600.5923397923415,64.81761925898856,-482659,580.0572726580223,602.8108450354323,600.1102600000002,597.409674964568
2024-11-06T15:02:00,602.13,604.5,601.82,603.62,44587,600.9960278200293,70.1058259750634,-438072,580.3151773635815,603.2220381208667,600.4242600000001,597.6264818791335
2024-11-06T15:03:00,603.62,605.25,603.62,604.57,58438,601.4725574440254,72.47236920059697,-379634,580.6582080119758,603.8095631679595,600.7707600000001,597.7319568320407
2024-11-06T15:04:00,604.52,604.87,603.585,603.585,25288,601.7542164514887,63.1818545643735,-404922,580.7976673029547,604.0405199504016,601.05151,598.0625000495984
2024-11-06T15:05:00,603.77,605,603.15,604.86,43962,602.1683209246236,63.83319573849143,-360960,581.0494561197235,604.5677501768613,601.3632600000001,598.1587698231389
2024-11-06T15:06:00,604.86,604.86,603.52,604.15,24789,602.4325448013404,64.82065510289635,-385749,581.1849586816362,604.8353941383539,601.627755,598.4201158616461
2024-11-06T15:07:00,604.22,605.5,604.16,605.03,20671,602.7788721611618,68.4775947557058,-365078,581.3010251464899,605.3162350264117,601.880255,598.4442749735883
2024-11-06T15:08:00,604.975,605.14,603.98,603.98,15924,602.9390225396735,61.84569692183561,-381002,581.3857473689756,605.5172520852144,602.079505,598.6417579147857
2024-11-06T15:09:00,603.79,604.27,602.94,603.17,29713,602.9698195343838,58.434848902658324,-410715,581.5365448689985,605.5816235870878,602.229505,598.8773864129122
2024-11-06T15:10:00,603.44,604.37,602.81,603.03,16848,602.977843596466,60.750090641573685,-427563,581.6205794889165,605.6492502950882,602.333505,599.0177597049117
2024-11-06T15:11:00,603.29,603.94,602.9,602.93,7279,602.9714644502706,59.393680614858866,-434842,581.6565141893295,605.7005322784073,602.377755,599.0549777215926
2024-11-06T15:12:00,603,604.35,603,603.98,14652,603.1059358569012,62.58851298190415,-420190,581.7320334799389,605.8627457685823,602.5177550000001,599.1727642314179
2024-11-06T15:13:00,603.94,603.99,602.461,602.74,16626,603.0571444093143,60.265151515151615,-436816,581.8123688557126,605.8793604090308,602.6022549999999,599.325149590969
2024-11-06T15:14:00,603.07,603.4199,602.46,603.0725,17449,603.0591918214058,62.20679301932788,-419367,581.8973518515405,605.9146940620849,602.6948799999999,599.4750659379149
2024-11-06T15:15:00,603.27,603.57,602.78,603.2001,12535,603.0779795785517,54.31075943049521,-406832,581.9583490944182,605.9402255789307,602.800385,599.6605444210693
2024-11-06T15:16:00,603.55,603.73,602.57,602.895,20078,603.0535823014114,46.358686917389875,-426910,582.0539342841765,605.8749965075456,602.92113,599.9672634924543
2024-11-06T15:17:00,602.935,603.16,602.18,602.8,17499,603.0197713278899,40.274939012329085,-444409,582.1361561424043,605.8040548873462,603.0246299999999,600.2452051126536
2024-11-06T15:18:00,603.16,603.16,602.31,602.535,11342,602.9551351508379,43.73523304933029,-455751,582.1884221496944,605.7075056606183,603.1123799999999,600.5172543393816
2024-11-06T15:19:00,602.67,603.07,602.67,602.815,12381,602.9364504640596,36.15474191626577,-443370,582.2459521055912,605.4367132076605,603.25163,601.0665467923394
2024-11-06T15:20:00,603.07,603.1,601.78,602.29,24820,602.8502570688516,37.08369211966386,-468190,582.3574012755109,604.9699055906083,603.37513,601.7803544093917
2024-11-06T15:21:00,602.3,603.015,602.14,602.9,12804,602.8568894596714,34.63247813915986,-455386,582.4161565342434,604.9344077783292,603.4076299999999,601.8808522216707
2024-11-06T15:22:00,603.03,603.1,602.63,602.895,11198,602.8619708650485,40.78196153061949,-466584,582.4672548503963,604.9106434064383,603.37138,601.8321165935618
2024-11-06T15:23:00,602.865,604.08,602.63,604.08,21465,603.0243747497087,57.26813839813444,-445119,582.5701344553563,604.8233695239724,603.34688,601.8703904760278
2024-11-06T15:24:00,604.115,604.59,603.8001,604.19,9384,603.1797914497475,59.3094924721518,-435735,582.6150324158735,604.8960740754683,603.3771300000001,601.8581859245319
2024-11-06T15:25:00,604.41,604.7263,603.75,603.8725,16774,603.2721525897813,57.30880779192518,-452509,582.6936508918453,604.7086015309004,603.3277549999999,601.9469084690994
2024-11-06T15:26:00,603.84,604.18,603.185,603.185,13878,603.2605322444771,43.467757838690474,-466387,582.7561605372489,604.6085209223651,603.279505,601.9504890776349
2024-11-06T15:27:00,603.08,603.33,602.19,602.645,9971,603.1784612785468,49.1179529079698,-476358,582.7996562989708,604.2451853396533,603.160255,602.0753246603467
2024-11-06T15:28:00,602.655,602.66,602.215,602.235,11177,603.0526664414073,42.33437677339119,-487535,582.8471846675938,604.1608683103015,603.073005,601.9851416896985
2024-11-06T15:29:00,602.06,602.25,601.79,601.965,18396,602.9076442492196,38.98235535494537,-505931,582.9238241558496,604.2012749795964,603.012755,601.8242350204035
2024-11-06T15:30:00,601.965,602.09,601.425,601.425,13447,602.7099583493236,37.4143835616444,-519378,582.9778802801044,604.3076243409664,602.932505,601.5573856590336
