time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-07-03T04:00:00,178.61,179.34,178.46,178.47,4080999,179.00131857841552,33.777354900095105,141208517,176.82670807663123,183.61685258885933,179.913,176.2091474111407
2023-07-05T04:00:00,179.41,179.42,177.825,177.84,5652091,178.84647610129343,36.22448979591836,135556426,176.83144369119785,183.35876276204837,179.698,176.03723723795164
2023-07-06T04:00:00,177.51,177.8,176.66,177.31,5132954,178.64161262112097,33.72434017595309,130423472,176.83346621522534,183.03713378806586,179.44650000000004,175.85586621193423
2023-07-07T04:00:00,178.38,179.65,178.35,178.64,5201148,178.64139760497153,34.11078717201151,135624620,176.84116961962368,182.96279008295306,179.371,175.77920991704696
2023-07-10T04:00:00,178.37,178.92,178.2601,178.78,3320497,178.65987792430866,35.96059113300488,138945117,176.84643342253665,182.47505449597907,179.1835,175.89194550402095
2023-07-11T04:00:00,179.43,179.71,179.13,179.45,2819610,178.76522753440085,48.32214765100664,141764727,176.8524218717759,182.0788199946443,179.054,176.0291800053557
2023-07-12T04:00:00,181.18,181.95,181.1,181.88,7062010,179.18053052981406,60.75607560756074,148826737,176.88121899348377,182.0788199946443,179.054,176.0291800053557
2023-07-13T04:00:00,181.96,182.15,181.49,182.01,4527900,179.55779312583886,72.72727272727275,153354637,176.89998539024702,182.35765092526648,179.1275,175.8973490747335
2023-07-14T04:00:00,181.59,182.17,181.1101,181.43,5390094,179.80742070906035,66.91099476439808,147964543,176.91963157703634,182.48820520293458,179.16699999999997,175.84579479706537
2023-07-17T04:00:00,180.99,181.6307,180.64,181.56,4152919,180.0410979478523,66.27534685165438,152117462,176.93508552670886,182.4159443972001,179.1495,175.88305560279989
2023-07-18T04:00:00,182.79,184.23,182.32,183.64,8242597,180.52095155480532,77.98682972718731,160360059,176.97911359829342,182.91491473297808,179.24999999999997,175.58508526702187
2023-07-19T04:00:00,183.45,183.835,182.87,183.67,3911565,180.94082468083127,81.17073170731717,164271624,176.99989885181606,183.58547049753946,179.44599999999997,175.30652950246048
2023-07-20T04:00:00,183.73,183.77,182.47,182.74,4972856,181.1807147233871,75.70518653321221,159298768,177.02247941339286,183.99019955610834,179.6085,175.22680044389165
2023-07-21T04:00:00,182.06,182.46,181.68,182.18,3845361,181.31395276026882,68.85245901639357,155453407,177.03812055030758,184.2593179239806,179.832,175.40468207601938
2023-07-24T04:00:00,182.22,182.54,181.34,181.4,4370026,181.3254257255663,63.37899543379007,151083381,177.0531019951984,184.4030978225381,179.99200000000002,175.58090217746195
2023-07-25T04:00:00,181.72,182.47,181.1,182.41,4090149,181.47003562882415,70.16769638128872,155173530,177.0702674240462,184.66313270580753,180.18699999999998,175.71086729419244
2023-07-26T04:00:00,182.66,183.64,182.31,183.3,6158432,181.71403087831428,75.62018819503866,161331962,177.10017983330215,184.98548572374906,180.46750000000003,175.949514276251
2023-07-27T04:00:00,181.64,181.64,180.32,180.42,7592752,181.54149342787235,56.72205438066467,153739210,177.11971702928165,184.9002477708583,180.62449999999998,176.34875222914167
2023-07-28T04:00:00,181.48,182.27,181.25,181.86,3829197,181.58396097082272,60.59147180192576,157568407,177.1337443065936,184.84561773209535,180.86300000000003,176.8803822679047
2023-07-31T04:00:00,182.43,183.09,182.31,182.35,5496890,181.68609950804637,60.09749303621173,163065297,177.1558089225798,184.91307384224484,181.067,177.22092615775517
2023-08-01T04:00:00,180.85,181.375,180.19,180.46,6289869,181.52261957364018,44.86251808972507,156775428,177.1717247864031,184.83767024938913,181.16649999999998,177.49532975061084
2023-08-02T04:00:00,180.57,180.79,179.41,179.6,6348266,181.26627029715482,41.718213058419245,150427162,177.18347295676645,184.6785588487934,181.25450000000004,177.83044115120668
2023-08-03T04:00:00,179.44,179.95,179.28,179.54,4638874,181.03610092420087,43.264433357091896,145788288,177.19177470486525,184.39098528922045,181.366,178.34101471077958
2023-08-04T04:00:00,180.25,180.77,179.85,180.19,5326341,180.92328746764073,45.29209621993126,151114629,177.2038535279494,184.2571970341528,181.44350000000003,178.62980296584726
2023-08-07T04:00:00,180.15,180.15,179.27,179.78,4510408,180.77084913862197,35.01552795031064,146604221,177.21261220855874,184.14708078829344,181.4935,178.8399192117066
2023-08-08T04:00:00,178.64,179.33,178.46,178.64,6162879,180.48673592013904,32.02287348105794,140441342,177.21921252972373,184.25089992673077,181.453,178.65510007326924
2023-08-09T04:00:00,178.68,178.92,177.78,177.79,4643998,180.12717113078716,32.20704529115744,135797344,177.22119449146638,184.45910913223645,181.2485,178.03789086776356
2023-08-10T04:00:00,178.22,178.7,177.54,177.6,5934598,179.79021498001555,33.08714918759233,129862746,177.22286794464557,184.58607026349958,181.028,177.4699297365004
2023-08-11T04:00:00,177.7,178.36,177.49,177.6,5289694,179.4981863160135,35.109717868338564,129862746,177.2243471321604,184.68761555266784,180.8365,176.98538444733217
2023-08-14T04:00:00,176.86,177.58,176.5787,177.06,9554477,179.1730948072117,28.234336859235256,120308269,177.2231910135453,184.77998785532594,180.61149999999998,176.44301214467401
2023-08-15T04:00:00,176.75,177.43,176.33,176.59,7582703,178.82868216625013,21.73546756529069,112725566,177.219675617441,184.53444102988217,180.259,175.9835589701178
2023-08-16T04:00:00,176.62,176.945,175.56,175.57,6559418,178.39419121075014,25.774225774225854,106166148,177.211790674219,184.29175348571775,179.85399999999998,175.41624651428222
2023-08-17T04:00:00,176.53,176.56,174.93,175.3,7937672,177.98163238265013,12.89592760180983,98228476,177.20079647821342,184.13195741915987,179.482,174.83204258084012
2023-08-18T04:00:00,175.83,176.055,175.1,175.33,6253027,177.62808139829679,8.114558472553782,104481503,177.19235956029095,183.9504104128013,179.1395,174.3285895871987
2023-08-21T04:00:00,175.9,175.94,174.96,175.81,4206360,177.38567054519058,16.6427546628407,108687863,177.18817857240938,183.76178742909153,178.85999999999999,173.95821257090844
2023-08-22T04:00:00,175.83,176.25,175.31,176.1,5892540,177.21424780583183,22.6562499999999,114580403,177.18358745965284,183.30184999763523,178.5445,173.78715000236477
2023-08-23T04:00:00,177.32,178.22,177.07,177.89,7949056,177.3043480983876,39.852398523985165,122529459,177.18758529040358,182.5051246731809,178.274,174.04287532681911
2023-08-24T04:00:00,177.66,178.49,177.41,177.85,5526428,177.37710168526928,34.441489361702,117003031,177.19018137913042,182.26269066840484,178.1455,174.02830933159515
2023-08-25T04:00:00,177.58,178.38,176.63,177.62,6132927,177.4094881272334,35.286103542234244,110870104,177.19204266600974,181.68412808073526,177.93349999999998,174.1828719192647
2023-08-28T04:00:00,177.65,178.73,177.51,178.13,4740683,177.5055563769356,46.19970193740688,115610787,177.19517186358763,180.88410639548945,177.72249999999997,174.56089360451048
2023-08-29T04:00:00,178.03,179.88,177.9,179.87,7576640,177.8208155266775,63.68421052631599,123187427,177.2093582582847,180.76152472696566,177.69299999999996,174.62447527303425
2023-08-30T04:00:00,180.58,180.88,180.29,180.32,6593692,178.1540401231205,67.30279898218845,129781119,177.2236497722481,180.90131082966343,177.72899999999998,174.55668917033654
2023-08-31T04:00:00,180.37,180.49,179.94,180.02,4795626,178.4028347733711,64.82843137254929,124985493,177.23296273075607,180.9864260467807,177.753,174.51957395321926
2023-09-01T04:00:00,180.8,181.12,179.51,180.11,4970732,178.6304568035883,69.779507133593,129956225,177.2428601058726,180.9705331753685,177.74899999999997,174.52746682463143
2023-09-05T04:00:00,179.33,179.4438,178.64,178.64,7056834,178.63172922977654,61.76808266360502,122899391,177.2496503926179,180.80633203111034,177.69199999999998,174.5776679688896
2023-09-06T04:00:00,178.33,179.01,177.7,177.83,6427224,178.52483199913968,63.29411764705907,116472167,177.25220799649873,180.73639400142048,177.6515,174.56660599857952
2023-09-07T04:00:00,178.31,178.3701,177.9,178.02,3257213,178.45752106592104,66.15201900237543,119729380,177.2539189610985,180.75158608427867,177.66299999999998,174.5744139157213
2023-09-08T04:00:00,178.36,179.045,177.9,178.08,3293699,178.40718492379824,66.27218934911255,123023079,177.2557762536219,180.78071039368584,177.68699999999995,174.59328960631407
2023-09-11T04:00:00,178.97,179.07,178.261,178.41,3689085,178.4075602672918,65.66265060240974,126712164,177.25867553351972,180.83676277435663,177.7275,174.61823722564336
2023-09-12T04:00:00,177.11,177.7,177.05,177.49,4445435,178.28521889831958,57.78275475923867,122266729,177.2593736127837,180.8454230977048,177.74899999999997,174.65257690229512
2023-09-13T04:00:00,177.53,177.75,177.035,177.08,3874788,178.1245230452103,44.63576158940409,118391941,177.25890303160833,180.84046772073,177.77349999999996,174.7065322792699
2023-09-14T04:00:00,176.5,177.39,176.36,177.17,6184382,177.99725330584894,45.526315789473585,124576323,177.25853232848698,180.76596476373535,177.8535,174.94103523626464
2023-09-15T04:00:00,178.55,179.105,178.34,178.34,5620888,178.04295286506908,54.215456674473096,130197211,177.2626154194204,180.67632365572868,178.00549999999998,175.3346763442713
2023-09-18T04:00:00,178.82,179.41,178.38,179.39,5049308,178.22255914972655,56.93832599118944,135246519,177.2698062324242,180.64164015214905,178.2085,175.77535984785092
2023-09-19T04:00:00,179.54,179.65,179.03,179.22,4225102,178.35555126309634,45.67243675099858,131021417,177.27530655895606,180.58307713113672,178.37899999999996,176.1749228688632
2023-09-20T04:00:00,179.34,180.66,179.32,179.35,9330262,178.48814442801682,43.254520166898395,140351679,177.28814832547127,180.51688122902894,178.54149999999998,176.56611877097103
2023-09-21T04:00:00,177.86,178.485,177.69,178.05,7573300,178.42972517094793,37.973137973137845,132778379,177.29195684413395,180.51553636792403,178.54949999999997,176.5834636320759
2023-09-22T04:00:00,178.65,178.95,178.51,178.62,3637075,178.4550951481549,41.40715109573226,136415454,177.2951375502847,180.52771750520532,178.588,176.64828249479467
2023-09-25T04:00:00,178.41,178.71,177.64,177.7,5582074,178.35441579506758,44.21182266009846,130833380,177.29662030300298,180.524031055651,178.59199999999998,176.65996894434898
2023-09-26T04:00:00,176.825,177.14,176.16,176.28,7181080,178.0778270223919,41.122565864833746,123652300,177.29185299919743,180.67318327959708,178.49949999999998,176.32581672040288
2023-09-27T04:00:00,175.27,175.32,173.7,174.1,10919787,177.54745008607298,31.716417910447532,112732513,177.2692536748594,181.01945793986664,178.21099999999998,175.40254206013333
2023-09-28T04:00:00,173.91,174.135,172.32,173.23,10061917,176.97179007459658,28.967909800520133,102670596,177.24307208007005,181.24135612692768,177.85649999999998,174.47164387307228
2023-09-29T04:00:00,173.92,174.03,171.265,171.45,10427383,176.23555139798373,23.189522342064535,92243213,177.2044183866053,181.67008722211128,177.42799999999997,173.18591277788866
2023-10-02T04:00:00,170.23,170.46,169.5,169.65,12706027,175.35747787825258,21.717171717171567,79537186,177.14349264841513,182.15495428551526,176.905,171.65504571448474
2023-10-03T04:00:00,169.14,170.08,168.745,169.16,11459840,174.53114749448557,21.592539454806143,68077346,177.08584071365556,182.60013899989292,176.43099999999998,170.26186100010705
2023-10-04T04:00:00,169.21,169.41,168.5,169.14,10034600,173.81232782855415,21.052631578947313,58042746,177.0359126408731,182.89167302175946,175.99649999999997,169.10132697824048
2023-10-05T04:00:00,168.74,169,168.3,168.83,6970219,173.1480174514136,13.451191391237359,51072527,177.00025219503604,183.0304427334837,175.53699999999998,168.04355726651625
2023-10-06T04:00:00,169.17,170.23,168.5,169.7,9948433,172.68828179122514,12.236944660950698,61020960,176.95525135733854,182.92634066879765,175.11799999999997,167.30965933120228
2023-10-09T04:00:00,171.18,172.86,171.075,172.82,10201547,172.7058442190618,29.721166032953022,71222507,176.92927612653713,182.5551321021544,174.83849999999998,167.12186789784556
2023-10-10T04:00:00,172.08,172.795,171.9,172.53,5843995,172.68239832318687,28.60727728983683,65378512,176.913502825427,182.26905057937364,174.59049999999996,166.91194942062629
2023-10-11T04:00:00,173.6,174.125,173.26,173.79,7128002,172.83007854676197,36.60377358490556,72506514,176.89990259907177,182.0247193657879,174.426,166.8272806342121
2023-10-12T04:00:00,174.06,174.23,173.24,173.26,5912663,172.88740140719372,33.10214375788138,66593851,176.8868034354921,181.73740741917067,174.23049999999998,166.7235925808293
2023-10-13T04:00:00,176.8921,179.095,176.72,178.83,18802885,173.67974788623457,52.75475377864462,85396736,176.90879063221172,181.818381518871,174.25499999999997,166.69161848112893
2023-10-16T04:00:00,177.84,178.33,177.535,177.96,8385428,174.25044816806997,54.20841683366735,77011308,176.91406848317283,181.57647308259675,174.1835,166.79052691740327
2023-10-17T04:00:00,178.37,179.13,177.98,178.29,8231866,174.78905507899395,61.568194367752646,85243174,176.92081690909268,181.4134554557834,174.137,166.8605445442166
2023-10-18T04:00:00,180.894,182.02,179.75,180.87,13920793,175.5998477351281,69.27346115035326,99163967,176.9533025452097,181.73332472703143,174.21300000000002,166.69267527296861
2023-10-19T04:00:00,181.04,183.43,180.82,183.09,13406560,176.5985347037777,78.72655478775923,112570527,177.0015356539534,182.7786622495745,174.465,166.1513377504255
2023-10-20T04:00:00,183.43,185.23,183.09,183.59,12785667,177.53073007660734,86.76160337552746,125356194,177.05055387441254,183.7727654779513,174.7135,165.6542345220487
2023-10-23T04:00:00,183.5099,183.56,182.705,182.97,9479805,178.25596606639306,86.17077003666847,115876389,177.08302828703185,184.6539150042769,174.97699999999998,165.30008499572304
2023-10-24T04:00:00,182.07,183.4,181.68,182.95,6593963,178.88183725754067,86.17077003666847,109282426,177.10533148907763,185.58532257754362,175.3105,165.03567742245636
2023-10-25T04:00:00,183.42,184.2993,182.04,183.72,10087016,179.52692562320192,88.081841432225,119369442,177.14357513519766,186.67715161118065,175.79149999999998,164.90584838881932
2023-10-26T04:00:00,183.4,184.49,182.87,184.01,7671406,180.1246688734417,87.7174486030574,127040848,177.17363511600806,187.71170463747134,176.33049999999997,164.9492953625286
2023-10-27T04:00:00,183.76,186.36,183.47,186.15,14102828,180.9280463569828,87.04836020011113,141143676,177.24530035335926,188.9773251750099,177.0655,165.15367482499008
2023-10-30T04:00:00,185.54,185.7,184.73,185.1,8756405,181.48430684271844,83.51999999999988,132387271,177.28404482444665,189.7298990913983,177.83799999999997,165.94610090860164
2023-10-31T04:00:00,185.08,186.21,183.495,184.09,10104569,181.83173259702266,77.83783783783778,122282702,177.32256570050708,190.0711957389843,178.5845,167.09780426101568
2023-11-01T04:00:00,183.91,185,182.67,183.51,9048562,182.0555015840863,77.62803234501337,113234140,177.35376780131858,190.11464205844788,179.30299999999997,168.49135794155205
2023-11-02T04:00:00,184.13,184.28,183.5,184.12,7343699,182.33076803954145,69.46284032376735,120577839,177.38134699914764,189.92943261992798,180.06749999999997,170.20556738007195
2023-11-03T04:00:00,184.48,185.47,184.35,184.79,8530399,182.65866563426925,75.50410754294235,129108238,177.4162591879862,189.65059128060642,180.82199999999997,171.99340871939353
2023-11-06T05:00:00,184.14,184.23,183.34,183.35,8274666,182.75084354970002,67.4482758620689,120833572,177.4432593799372,189.42977285766295,181.3485,173.26722714233705
2023-11-07T05:00:00,182.25,182.65,181.75,182.59,6795795,182.72939774307338,56.782334384858025,114037777,177.462421360963,188.85507130327093,181.85150000000002,174.8479286967291
2023-11-08T05:00:00,182.01,182.065,180.5699,180.77,6738304,182.4681447106636,40.553745928338806,107299473,177.47458681521314,188.1837415127588,182.2005,176.21725848724122
2023-11-09T05:00:00,180.98,182.28,180.89,181.49,6486286,182.33772541590847,41.60000000000004,113785759,177.4887531984069,186.99792111192164,182.612,178.22607888807835
2023-11-10T05:00:00,180.51,180.585,179.245,179.51,7611618,181.960695360454,37.518037518037524,106174141,177.4970868372333,186.9233187863427,182.64600000000002,178.36868121365734
2023-11-13T05:00:00,179.4,180.73,179.11,180.51,5385908,181.76726931239347,41.77897574123992,111560049,177.50585116720114,186.61423052946964,182.7735,178.9327694705304
2023-11-14T05:00:00,181.7,182.75,181.62,182.12,6831639,181.814300070741,44.8979591836735,118391688,177.52281368003702,186.2314323045182,182.965,179.6985676954818
2023-11-15T05:00:00,182.03,182.18,181.31,181.64,4909399,181.79106006130888,42.53308128544425,113482289,177.5336618559827,186.1873610208362,183.0035,179.8196389791638
2023-11-16T05:00:00,182.8457,184.32,182.8,183.69,8253348,182.04425205313436,42.20532319391636,121735637,177.56081130490566,186.23133223449886,183.0335,179.83566776550114
2023-11-17T05:00:00,183.96,184.125,183.45,183.67,4871297,182.26101844604977,45.152542372881356,116864340,177.576671466177,186.23830536740365,183.0375,179.83669463259633
2023-11-20T05:00:00,182.32,183.48,182.225,183.37,5393464,182.40888265324313,47.435897435897445,111470876,177.593276082577,186.2613656338867,183.05750000000003,179.85363436611337
2023-11-21T05:00:00,185.57,186.115,185.065,185.35,7322379,182.80103163281072,55.95854922279793,118793255,177.6233421612582,186.532489567793,183.17749999999998,179.82251043220697
2023-11-22T05:00:00,185.47,185.72,184.2715,184.56,4338209,183.03556074843596,51.40845070422534,114455046,177.63923534133104,186.62130819565124,183.21949999999998,179.81769180434873
2023-11-24T05:00:00,185.47,185.75,185.16,185.52,2445058,183.36681931531115,52.29415461973607,116900104,177.6493989310699,186.82812609455135,183.29499999999996,179.76187390544857
2023-11-27T05:00:00,186.56,186.8,185.93,186.77,6320420,183.82057673993634,60.877862595419884,123220524,177.67970388104112,186.96798517295167,183.32599999999996,179.68401482704826
2023-11-28T05:00:00,187.9,189.4,187.52,189.26,10901890,184.54583317461152,69.1117478510028,134122414,177.7456947287917,187.95033966085035,183.53399999999996,179.11766033914958
2023-11-29T05:00:00,189.16,189.99,189.02,189.54,8407253,185.2117220846633,77.56128221244491,142529667,177.79729884828964,188.94066117783615,183.8065,178.67233882216385
2023-11-30T05:00:00,188.89,189.24,188.28,188.75,7558123,185.68349247337486,72.71589486858568,134971544,177.8402117781229,189.63222995390683,184.0685,178.50477004609317
2023-12-01T05:00:00,188.805,192.395,188.685,192.01,16727571,186.52702681025823,86.21089223638472,151699115,177.9620264322937,191.0162834518278,184.46300000000002,177.90971654817224
2023-12-04T05:00:00,189.599,190.38,187.26,187.86,18460544,186.70475656889047,68.0058794708477,133238571,178.05505003850965,191.33496790570592,184.61650000000003,177.89803209429414
2023-12-05T05:00:00,187.5501,187.88,186.3,187.15,7027722,186.76412235970508,62.89082521783703,126210849,178.08747401125586,191.58560989732428,184.8065,178.02739010267572
2023-12-06T05:00:00,188.32,188.46,187.5,187.84,5778604,186.90757271174442,65.72008113590272,131989453,178.11597895329115,191.89091732579632,185.06900000000002,178.2470826742037
2023-12-07T05:00:00,188.45,188.59,187.26,188.15,5802025,187.07322968351184,62.402669632925544,137791478,178.14533936016338,192.08601805051705,185.43800000000005,178.78998194948304
2023-12-08T05:00:00,185.93,186.78,184.9,185.64,7883204,186.88213239237695,54.81191988275526,129908274,178.17501765986754,192.04196300700633,185.64550000000003,179.24903699299372
2023-12-11T05:00:00,184.5,184.53,183.1513,183.59,8519527,186.4431814067267,50.495049504950494,121388747,178.19809268486094,191.68597316450615,185.84950000000003,180.01302683549392
2023-12-12T05:00:00,183.844,183.98,183.26,183.49,5056911,186.0494238858298,45.42772861356934,116331836,178.21144418547934,191.4194787861603,185.9985,180.5775212138397
2023-12-13T05:00:00,183.82,187.66,183.38,187.63,10635500,186.2601673677192,56.479527226677924,126967336,178.2611579180122,191.43221829704797,186.27400000000003,181.1157817029521
2023-12-14T05:00:00,188.8649,189.82,188.08,188.73,9107157,186.5894783853566,56.735207721359615,136074493,178.3082618460224,191.4260130015457,186.6285,181.8309869984543
2023-12-15T05:00:00,188.52,188.96,186.82,187,8324824,186.6442146006424,50.47305635540928,127749669,178.34386387835306,191.39912931414528,186.79400000000004,182.1888706858548
2023-12-18T05:00:00,187.5,188.49,187.24,187.85,5357987,186.8049859872234,46.89016321129245,133107656,178.36885900582055,191.39659124179755,187.00300000000001,182.60940875820248
2023-12-19T05:00:00,188.23,189.7239,188.13,189.13,6025564,187.11498785559363,49.13392479932404,139133220,178.40058559569675,191.44274132142166,187.29100000000003,183.1392586785784
2023-12-20T05:00:00,188.69,188.96,188.085,188.1,6002395,187.24632280818116,48.64073609368464,133130825,178.42898857108815,191.49528386443146,187.4285,183.36171613556857
2023-12-21T05:00:00,189.21,189.62,188.75,189.43,4619995,187.53747976709036,44.131028207461355,137750820,178.4537280254118,191.60355236516062,187.67200000000003,183.74044763483943
2023-12-22T05:00:00,191.6,191.88,190.07,190.27,7176292,187.901815798145,56.454204606320296,144927112,178.4948602469902,191.86616260881567,187.9095,183.95283739118435
2023-12-26T05:00:00,190.97,191.74,190.4,191.72,4502664,188.41090702505903,61.77228232869655,149429776,178.52368223222405,192.40605212959312,188.15699999999998,183.90794787040684
2023-12-27T05:00:00,191.77,193.1823,191.54,192.59,5813295,188.96811942171783,62.123532414497205,155243071,178.56314945916364,192.9743634682175,188.3235,183.6726365317825
2023-12-28T05:00:00,192.34,192.89,191.44,191.47,6171506,189.30170349882212,58.13725490196077,149071565,178.6014807600309,193.24466579153415,188.42,183.59533420846583
2023-12-29T05:00:00,190.99,191.64,190.74,191.17,4612349,189.55080969897915,65.20065970313362,144459216,178.6293153949056,193.5118707486717,188.541,183.5701292513283
2024-01-02T05:00:00,191.44,191.89,190.5,190.72,6025646,189.70670173911526,71.48884870403859,138433570,178.6641956024081,193.2968455270343,188.47649999999996,183.65615447296562
2024-01-03T05:00:00,188.77,189.86,188.16,189.13,8661568,189.6298081738999,65.59734513274334,129772002,178.70741676504383,193.35964728999954,188.54,183.72035271000044
2024-01-04T05:00:00,189.08,189.75,188.69,189.32,4416743,189.58850041737992,55.9801840056617,134188745,178.7297184126618,193.43568821439055,188.64849999999998,183.86131178560942
2024-01-05T05:00:00,189.68,191.26,189.08,189.35,7481883,189.55670036172927,52.373660030627896,141670628,178.7673903020297,193.50542823850782,188.724,183.94257176149216
2024-01-08T05:00:00,187.21,188.74,187.11,187.87,6214968,189.33180698016537,53.39578454332555,135455660,178.7941325246775,193.499701452074,188.70999999999998,183.92029854792597
2024-01-09T05:00:00,188.68,188.78,187.73,187.93,4437269,189.14489938281,50.33277870216311,139892929,178.81325518182388,193.42074836143567,188.8245,184.22825163856433
2024-01-10T05:00:00,188.14,188.44,187.205,187.5,4504726,188.925579465102,42.70367054610567,135388203,178.83167503880617,193.00038691586633,189.01999999999998,185.03961308413363
2024-01-11T05:00:00,188.02,188.55,186.56,187.87,6831086,188.78483553642172,48.90580399619415,142219289,178.8606447572584,192.36948814084957,189.23899999999998,186.10851185915038
2024-01-12T05:00:00,190.67,191.08,189.16,189.71,6833678,188.90819079823217,51.27041742286752,149052967,178.89532121328324,192.3898482075745,189.343,186.2961517924255
2024-01-16T05:00:00,189.15,189.26,187.54,187.91,6548068,188.77509869180122,40.15025041736223,142504899,178.92284522074743,192.40233933626624,189.30199999999996,186.2016606637337
2024-01-17T05:00:00,187.31,187.42,185.45,185.84,8643163,188.38375219956106,26.666666666666714,133861736,178.9506104761909,192.55094662793337,189.24399999999997,185.93705337206657
2024-01-18T05:00:00,186.36,187.4,186.3,187.37,4685239,188.2485852396196,30.316742081447998,138546975,178.9688902108069,192.57370243164175,189.21999999999997,185.8662975683582
2024-01-19T05:00:00,188.26,188.3,187.44,187.93,5719650,188.2061072076703,36.06299212598431,144266625,178.99257880093967,192.5606058283782,189.15999999999997,185.75939417162175
2024-01-22T05:00:00,187.23,187.7601,186.85,187.22,4397522,188.0746262466476,34.935163996948944,139869103,179.00926655672635,192.5922589086545,189.11599999999996,185.63974109134543
2024-01-23T05:00:00,187.45,188.15,187.28,187.95,5040771,188.05800941376125,39.656460044809535,144909874,179.03000555308824,192.55122555558913,189.04199999999997,185.53277444441082
2024-01-24T05:00:00,188.33,188.37,186.32,186.4,6085437,187.8369414919264,39.775280898876446,138824437,179.05058634505846,192.48983643048805,188.84849999999994,185.20716356951183
2024-01-25T05:00:00,187.34,187.64,186.46,187.14,4651026,187.74401595966955,42.15827338129492,143475463,179.06781466955675,192.08132885192202,188.61949999999996,185.1576711480779
2024-01-26T05:00:00,187.27,187.38,186.76,187.01,5264774,187.64614716504695,41.64285714285711,138210689,179.08691545627627,191.34682982222506,188.34049999999996,185.33417017777487
2024-01-29T05:00:00,188.31,188.54,187.1899,188.33,5629695,187.73732754304072,51.66184971098268,143840384,179.11062470899748,190.82559973316674,188.18349999999995,185.54140026683316
2024-01-30T05:00:00,189.7,189.83,187.975,188.59,4976467,187.8510172039686,52.350427350427346,148816851,179.1320700667038,190.32679817585628,188.05449999999996,185.78220182414364
2024-01-31T05:00:00,189.37,190.46,188.13,188.45,7886115,187.9308815767728,53.45454545454542,140930736,179.1653560055248,189.8702786216614,187.94099999999995,186.01172137833848
2024-02-01T05:00:00,189.71,191.36,188.99,190.41,10278129,188.26143069986978,58.279009126466725,151208865,179.21746596699668,190.15957188322875,188.00499999999997,185.85042811677118
2024-02-02T05:00:00,188.07,188.87,187.85,188.61,7337573,188.30790660655381,46.40522875816995,143871292,179.24843743258185,190.0586383391245,187.96949999999998,185.88036166087545
2024-02-05T05:00:00,186.875,187.82,186.7,187.57,5436062,188.2095190590133,48.83081155433286,138435230,179.26871688255486,189.87639052806009,187.88049999999998,185.88460947193988
2024-02-06T05:00:00,187.94,188.854,187.742,188.55,4866122,188.25491651781152,60.0743494423792,143301352,179.28891968101013,189.93157188766293,187.9145,185.89742811233708
2024-02-07T05:00:00,188.45,189.39,188.28,188.5,6276879,188.28759431543665,54.720133667502054,137024473,179.31471002564797,189.97618567769896,187.94300000000004,185.90981432230112
2024-02-08T05:00:00,187.91,188.5298,187.8199,188.33,3873445,188.29324840671177,51.72711571675304,133151028,179.3302600178436,190.01370156711948,187.98450000000003,185.95529843288057
2024-02-09T05:00:00,187.56,187.77,187.14,187.6,4412654,188.20081528581687,51.63793103448273,128738374,179.34647783049027,190.0066512471443,187.97100000000003,185.93534875285576
2024-02-12T05:00:00,186.6,187.27,186.36,187.11,4706253,188.05537324770796,46.30281690140856,124032121,179.36268201579887,189.74355512403716,187.841,185.93844487596286
2024-02-13T05:00:00,185.35,185.38,184.33,184.53,9525794,187.5853234813469,42.45359160613399,114506327,179.38442046775847,190.05885232052594,187.67200000000003,185.2851476794741
2024-02-14T05:00:00,184.27,184.88,183.78,184.42,7031562,187.16328035050066,38.43537414965994,107474765,179.40000942095566,190.26947447055431,187.60100000000003,184.93252552944574
2024-02-15T05:00:00,185.6,186.02,185.095,185.66,6228859,186.96284297043388,44.75524475524481,113703624,179.41712960786572,190.31448892459406,187.51550000000003,184.716511075406
2024-02-16T05:00:00,185.076,186.67,184.835,186.34,6518526,186.87979724104272,41.86426819296812,120222150,179.43688659569253,190.27343828126715,187.43600000000004,184.59856171873292
2024-02-20T05:00:00,187.96,188.03,187.4,187.47,5531152,186.95849094223703,45.72519083969466,125753302,179.45629251442946,190.28422406979243,187.44850000000002,184.61277593020762
2024-02-21T05:00:00,187.88,188.04,187.1,187.48,5789951,187.0280254832721,46.26060138781806,131543253,179.47653145837938,190.251485450166,187.425,184.59851454983402
2024-02-22T05:00:00,187.56,187.64,187.05,187.56,4550823,187.09895541883583,37.150586113615965,136094076,179.49252576447674,190.27030766152572,187.483,184.6956923384743
2024-02-23T05:00:00,187.56,189.18,187.46,188.62,6827271,187.30176136299107,50.048309178743914,142921347,179.51953972163275,190.38227945520438,187.557,184.7317205447956
2024-02-26T05:00:00,187.79,188.36,187.53,188.2,4491937,187.42152651459227,53.2374100719424,138429410,179.53640999024066,190.4433164071973,187.61649999999997,184.78968359280265
2024-02-27T05:00:00,188.58,188.72,187.88,188,5165376,187.49865631264663,46.92737430167593,133264034,179.55528262982648,190.41378748309106,187.59999999999997,184.78621251690888
2024-02-28T05:00:00,188.34,188.52,188.0301,188.34,2824131,187.6108354709604,49.13419913419916,136088165,179.56597957002572,190.38576285398634,187.58749999999995,184.78923714601356
