time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-10-16T12:30:00,247.58,247.58,247.54,247.54,258,247.46118017908557,68.64406779660906,3140146,244.07907314671763,247.74899868073646,247.36999999999998,246.9910013192635
2024-10-16T12:35:00,247.45,247.45,247.45,247.45,177,247.45968948854085,69.23076923076755,3139969,244.07909796732028,247.7550509164356,247.37449999999998,246.99394908356436
2024-10-16T12:40:00,247.5,247.57,247.5,247.57,1989,247.4743975567354,71.87499999999861,3141958,244.0793867866385,247.7761030790911,247.38799999999998,246.99989692090887
2024-10-16T12:45:00,247.7,247.7,247.7,247.7,213,247.50447788250403,67.56756756756585,3142171,244.07941886496343,247.81365446459506,247.41299999999995,247.01234553540485
2024-10-16T12:50:00,247.65,247.66,247.56,247.56,3306,247.5118808315035,57.26495726495749,3138865,244.0798974342678,247.8267097437281,247.42849999999999,247.03029025627188
2024-10-16T12:55:00,247.68,247.78,247.68,247.78,483,247.54763005396973,63.23529411764687,3139348,244.07997176054786,247.86839493174259,247.458,247.0476050682574
2024-10-16T13:00:00,247.8,247.88,247.77,247.81,6857,247.58261271344045,61.83206106870184,3146205,244.08103517838322,247.896651336349,247.49349999999998,247.09034866365096
2024-10-16T13:05:00,247.91,247.98,247.72,247.7398,6204,247.60357101831505,58.079694162622566,3140001,244.08197870019487,247.87759552804587,247.53049000000001,247.18338447195416
2024-10-16T13:10:00,247.67,247.75,247.63,247.75,5774,247.6230948825397,60.147324113048896,3145775,244.08285883676797,247.83293530057998,247.56749,247.30204469942
2024-10-16T13:15:00,247.75,247.9,247.75,247.89,5706,247.6586822315344,58.59106529209608,3151481,244.08376138250256,247.86969235650525,247.59649000000005,247.32328764349484
2024-10-16T13:20:00,247.73,247.73,247.6,247.7,18470,247.66419126732984,55.145545427814746,3133011,244.08653425122233,247.87140042307513,247.61199000000002,247.3525795769249
2024-10-16T13:25:00,247.72,247.72,247.66,247.66,804,247.66363243168587,56.81611632838556,3132207,244.08665352267545,247.868544140427,247.62398999999996,247.37943585957294
2024-10-16T13:30:00,247.62,247.96,247.61,247.94,187277,247.70048144079442,62.983640612827976,3319484,244.11638044549332,247.9194282701817,247.64598999999993,247.37255172981816
2024-10-16T13:35:00,247.94,248.09,247.88,247.95,142816,247.73375058202183,62.24841101694856,3462300,244.13880200558106,247.96452401758043,247.66748999999996,247.3704559824195
2024-10-16T13:40:00,247.96,248.06,247.83,247.91,85877,247.75725050441892,62.24841101694973,3376423,244.1520183537129,247.99083752375986,247.68898999999993,247.38714247624
2024-10-16T13:45:00,247.93,247.95,247.57,247.585,66410,247.7342837704964,53.867308353386754,3310013,244.16129700459254,247.9899126357326,247.68473999999998,247.37956736426736
2024-10-16T13:50:00,247.59,247.59,247.125,247.1875,128168,247.66137926776358,40.54575114933992,3181845,244.17700056141516,248.03770655682004,247.66611499999993,247.29452344317983
2024-10-16T13:55:00,247.185,247.21,246.89,247.1104,97382,247.58791536539513,35.03553299492367,3084463,244.18852079575115,248.08529961714416,247.64763499999995,247.20997038285574
2024-10-16T14:00:00,247.12,247.28,246.9629,247.24,157680,247.54152665000913,41.835068381302335,3242143,244.20780250434433,248.10334352669128,247.63263499999988,247.16192647330848
2024-10-16T14:05:00,247.25,247.3466,247.0972,247.32,77556,247.51198976334126,37.35985930973785,3319699,244.21744508695065,248.10941511096811,247.61963499999993,247.12985488903175
2024-10-16T14:10:00,247.35,247.5,247.32,247.45,72678,247.50372446156243,40.62304646801355,3392377,244.22680346471975,248.10939244010578,247.61513499999992,247.12087755989407
2024-10-16T14:15:00,247.44,247.66,247.39,247.6544,69576,247.5238145333541,47.920927062031495,3461953,244.2362767119993,248.11395203017923,247.62535499999996,247.13675796982068
2024-10-16T14:20:00,247.66,247.712,247.4698,247.4698,102191,247.51661259557358,43.712413607395895,3359762,244.24934982319655,248.1131464751398,247.620345,247.12754352486016
2024-10-16T14:25:00,247.45,247.49,247.32,247.42,84252,247.50373091616376,39.00841908325543,3275510,244.25988334617108,248.10517155693142,247.60634500000006,247.1075184430687
2024-10-16T14:30:00,247.42,247.55,247.28,247.29,154337,247.47523346067527,40.134744947064576,3121173,244.278212376842,248.11022705796103,247.59284499999998,247.07546294203894
2024-10-16T14:35:00,247.31,247.38,247.1,247.205,57745,247.43920233258524,39.28403203014634,3063428,244.28482134870197,248.1002454396156,247.564095,247.0279445603844
2024-10-16T14:40:00,247.218,247.23,246.84,246.88,93623,247.3646420215739,25.55350553505538,2969805,244.2942878833993,248.11785463873974,247.51759499999997,246.9173353612602
2024-10-16T14:45:00,246.89,247.14,246.65,246.67,51560,247.27202308536405,22.97297297297321,2918245,244.29905083719538,248.15885341338432,247.46410500000002,246.76935658661571
2024-10-16T14:50:00,246.6947,246.93,246.675,246.83,44135,247.21308667398222,28.295819935692137,2962380,244.3033868597102,248.15178203923458,247.41810500000003,246.68442796076548
2024-10-16T14:55:00,246.79,246.92,246.715,246.82,91890,247.16067511745126,32.39760699493824,2870490,244.31233150968424,248.10881057502613,247.36460499999998,246.62039942497384
2024-10-16T15:00:00,246.85,246.86,246.5199,246.62,88464,247.0885851017911,35.63654770944126,2782026,244.3202007920953,248.1046876769927,247.31060499999995,246.5165223230072
2024-10-16T15:05:00,246.6,246.6487,246.4339,246.63,119939,247.02744042155228,37.413540138336074,2901965,244.33083062720812,248.0886757069925,247.259105,246.42953429300752
2024-10-16T15:10:00,246.62,246.83,246.62,246.795,81094,246.99644836534532,38.553349109990414,2983059,244.338474296902,247.99269784020274,247.20185499999997,246.4110121597972
2024-10-16T15:15:00,246.78,246.892,246.755,246.892,63655,246.98252191663263,39.086087311301924,3046714,244.34467668911694,247.87110221068494,247.14895500000003,246.42680778931512
2024-10-16T15:20:00,246.9,247.08,246.87,247.025,76491,246.98818566108162,39.179142478868364,3123205,244.35247711368265,247.73787118189853,247.10470499999997,246.4715388181014
2024-10-16T15:25:00,247.02,247.18,247.02,247.12,42261,247.00576090627072,35.59102674719615,3165466,244.35691988506673,247.67529613523737,247.081455,246.48761386476264
2024-10-16T15:30:00,247.08,247.1,246.9399,246.96,32878,246.9996594521013,36.069515794076544,3132588,244.36016682196447,247.66407569560732,247.07008000000002,246.4760843043927
2024-10-16T15:35:00,246.9699,247.085,246.92,247.06,32060,247.00770485848778,40.42553191489413,3164648,244.36344666798186,247.66127766488796,247.06756000000001,246.47384233511207
2024-10-16T15:40:00,247.04,247.12,246.85,246.87,37405,246.9893442106894,39.17525773195923,3127243,244.36699434844297,247.64319007464695,247.04906,246.45492992535304
2024-10-16T15:45:00,246.8863,246.89,246.55,246.685,50198,246.9487649825975,37.254901960784366,3077045,244.37138890097907,247.6179634238644,247.01731000000004,246.41665657613567
2024-10-16T15:50:00,246.6902,246.73,246.58,246.63,31330,246.90626298491787,42.937853107344786,3045715,244.37405822955984,247.5650529112949,246.97631,246.3875670887051
2024-10-16T15:55:00,246.6703,246.74,246.63,246.66,36783,246.87342792026217,49.685534591195264,3082498,244.37722568350148,247.44115690099542,246.92659000000003,246.41202309900464
2024-10-16T16:00:00,246.64,246.65,246.36,246.4,105821,246.81030419756055,37.27810650887552,2976677,244.3852570510903,247.37287831085388,246.87309999999997,246.37332168914605
2024-10-16T16:05:00,246.4,246.57,246.4,246.55,42836,246.77559697121916,42.62295081967256,3019513,244.38873071664992,247.2804527032191,246.82959999999997,246.37874729678083
2024-10-16T16:10:00,246.57,246.71,246.55,246.67,50582,246.7615173750566,51.42857142857096,3070095,244.39304514416062,247.2012474388345,246.7986,246.39595256116547
2024-10-16T16:15:00,246.69,246.75,246.63,246.7,14495,246.75331505838238,51.97740112994333,3084590,244.39429474881686,247.13180070790835,246.77335,246.41489929209163
2024-10-16T16:20:00,246.7,246.82,246.69,246.71,38989,246.74753971726474,47.36842105263223,3123579,244.39766380607924,247.12083554745942,246.76484999999997,246.4088644525405
2024-10-16T16:25:00,246.69,246.695,246.475,246.475,21423,246.7112010882961,38.106103822019456,3102156,244.39932309898273,247.13106377485073,246.7551,246.37913622514927
2024-10-16T16:30:00,246.47,246.62,246.42,246.6001,40191,246.6963876098566,37.82591255515426,3142347,244.40261608962078,247.12374078876505,246.74360500000003,246.363469211235
2024-10-16T16:35:00,246.605,246.63,246.54,246.55,14916,246.67686926187574,33.23726620397615,3127431,244.40380789854126,247.11753700422784,246.730105,246.34267299577218
2024-10-16T16:40:00,246.54,246.78,246.53,246.78,248507,246.69062002695898,44.91582871991842,3375938,244.42557834981415,247.12270978143152,246.738105,246.35350021856846
2024-10-16T16:45:00,246.7942,246.88,246.7875,246.82,49718,246.70787069003111,42.98327680972954,3425656,244.42995927874045,247.13044159425397,246.74760499999996,246.36476840574596
2024-10-16T16:50:00,246.82,246.95,246.815,246.94,40281,246.73882126469363,52.13388611144963,3465937,244.4336745423678,247.1464000394271,246.75485499999996,246.36330996057282
2024-10-16T16:55:00,246.931,247.03,246.888,247.03,20881,246.7776450960678,61.1636034170334,3486818,244.43566515129646,247.16733641217263,246.76175499999994,246.35617358782724
2024-10-16T17:00:00,247.04,247.17,246.9411,247.0601,36079,246.81530574992544,64.14523449319253,3522897,244.43913724042162,247.17390776266447,246.76351,246.35311223733552
2024-10-16T17:05:00,247.07,247.1576,247.045,247.0599,82539,246.84791831660206,63.4149614223416,3440358,244.44704539270685,247.16118265834896,246.76050500000002,246.35982734165108
2024-10-16T17:10:00,247.06,247.13,247.05,247.1,51802,246.8815292077218,77.54604124035839,3492160,244.45206006744044,247.18635856140307,246.76750500000003,246.348651438597
2024-10-16T17:15:00,247.11,247.14,247.035,247.035,36584,246.90199198002557,70.45377867746237,3455576,244.45550350769352,247.18174519952348,246.76625500000006,246.35076480047664
2024-10-16T17:20:00,247.03,247.07,246.944,247.07,27667,246.9243930493555,68.17190623296386,3483243,244.45813680292707,247.21045737896634,246.77625500000005,246.34205262103376
2024-10-16T17:25:00,247.08,247.15,247.038,247.11,38334,246.94914064277478,68.45849090581724,3521577,244.46183235250933,247.25284784434925,246.79750500000006,246.34216215565087
2024-10-16T17:30:00,247.11,247.15,247.03,247.0601,87288,246.96393522373816,65.21512385919127,3434289,244.47005111221694,247.281251157406,246.81901000000002,246.35676884259405
2024-10-16T17:35:00,247.07,247.1,247.03,247.08,21676,246.97941052723974,82.33910626470004,3455965,244.4720996217735,247.30955148655895,246.84000999999998,246.370468513441
2024-10-16T17:40:00,247.085,247.16,247.085,247.1591,21671,247.00336912360777,81.42568023386556,3477636,244.4742064681539,247.32107763252134,246.877965,246.43485236747864
2024-10-16T17:45:00,247.16,247.24,247.1201,247.13,23141,247.02025324046008,83.39474896361,3454495,244.47642823841818,247.33612339162246,246.90696499999999,246.4778066083775
2024-10-16T17:50:00,247.1364,247.195,247.135,247.19,21285,247.04288614173205,79.35280641466098,3475780,244.47851466752525,247.364548369814,246.93296500000002,246.50138163018605
2024-10-16T17:55:00,247.17,247.2,247.1433,247.15,21143,247.05716798950112,73.6254295532648,3454637,244.48055347633755,247.38302260442308,246.955465,246.52790739557693
2024-10-16T18:00:00,247.14,247.19,247.08,247.19,26035,247.0748789242343,70.21345407503208,3480672,244.48309730188842,247.4030830179123,246.97946499999995,246.5558469820876
2024-10-16T18:05:00,247.19,247.26,247.19,247.22,22597,247.09422840100308,67.01289398280764,3503269,244.48532576548428,247.3835615688813,247.01671499999998,246.64986843111865
2024-10-16T18:10:00,247.23,247.26,247.2,247.21,20931,247.10966461420267,63.92346275311206,3482338,244.48737916068464,247.36910257773363,247.04721,246.7253174222664
2024-10-16T18:15:00,247.21,247.25,247.19,247.2002,33846,247.12173599897565,62.80343128308055,3448492,244.49068108805858,247.31343962348083,247.07972000000004,246.84600037651924
2024-10-16T18:20:00,247.21,247.28,247.19,247.2,36081,247.13217119911224,59.842519685038624,3412411,244.49419195687813,247.29511110679246,247.10072,246.90632889320753
2024-10-16T18:25:00,247.21,247.23,247.12,247.135,24094,247.13254837256395,59.842519685038624,3388317,244.49647516762735,247.26231214891453,247.11647000000002,246.9706278510855
2024-10-16T18:30:00,247.13,247.2,247.115,247.1325,18748,247.13254192288875,56.57202944269175,3369569,244.49824736720197,247.2474310206204,247.126095,247.00475897937957
2024-10-16T18:35:00,247.14,247.15,247.1,247.11,18862,247.12953633317025,50,3350707,244.50001273140242,247.24351188542715,247.13009499999998,247.0166781145728
2024-10-16T18:40:00,247.11,247.155,247.09,247.13,24444,247.12959815541421,58.16398037841615,3375151,244.50231449222892,247.24237727682956,247.13358999999997,247.02480272317038
2024-10-16T18:45:00,247.13,247.14,247.1007,247.14,15745,247.13098506802567,57.17360114777429,3390896,244.50380061672377,247.2410004442474,247.137595,247.03418955575262
2024-10-16T18:50:00,247.13,247.18,247.11,247.13,22413,247.13085372562227,45.832139788025636,3368483,244.50590521409543,247.24113688306775,247.13909500000005,247.03705311693236
2024-10-16T18:55:00,247.14,247.2,247.11,247.11,17403,247.12807322887267,47.05882352941373,3351080,244.50752460646908,247.2342695366409,247.14284500000002,247.05142046335914
2024-10-16T19:00:00,247.12,247.12,246.99,247,32658,247.11099679835633,25.64102564102153,3318422,244.5104298673161,247.24578327272184,247.13934500000005,247.03290672727826
2024-10-16T19:05:00,246.98,247,246.91,246.9505,21830,247.08959722524213,25.03128911138495,3296592,244.51232955612878,247.26566432005856,247.13136999999998,246.9970756799414
2024-10-16T19:10:00,246.96,247.01,246.93,247.01,45229,247.0789842618765,28.520286396176772,3341821,244.51635189423735,247.2700744794977,247.12886500000005,246.9876555205024
2024-10-16T19:15:00,247.005,247.07,246.99,247.02,56875,247.07111969362631,24.937343358393903,3398696,244.52141180138392,247.2735026547498,247.12586500000006,246.97822734525033
2024-10-16T19:20:00,247.02,247.02,246.955,246.99,65104,247.06030373447612,23.747016706441187,3333592,244.52710951508988,247.27546655823159,247.11741000000006,246.95935344176854
2024-10-16T19:25:00,246.98,247.09,246.98,247.075,153848,247.062263236546,37.333063537026845,3487440,244.5409309964997,247.27365574082347,247.11466000000001,246.95566425917656
2024-10-16T19:30:00,247.08,247.08,246.94,247.08,89419,247.06462813833986,37.97595190380852,3576859,244.54891129537307,247.26492805063944,247.10916000000003,246.95339194936062
2024-10-16T19:35:00,247.075,247.1,247.06,247.1,47460,247.0693443865612,46.145374449338924,3624319,244.55315987987638,247.26132701522948,247.10666,246.95199298477053
2024-10-16T19:40:00,247.095,247.1,247.07,247.09,56353,247.07209846835306,45.395449620802005,3567966,244.55816648284886,247.25162094691623,247.10166000000004,246.95169905308384
2024-10-16T19:45:00,247.085,247.1,247.05,247.06,103476,247.07048533923933,44.6695095948808,3464490,244.56720006650968,247.2342961461361,247.09366000000006,246.953023853864
2024-10-16T19:50:00,247.055,247.06,246.955,247.05,140330,247.06775396067408,41.28540305010964,3324160,244.5792986024353,247.21679643887194,247.08566000000005,246.95452356112816
2024-10-16T19:55:00,247.04,247.14,247.04,247.11,245071,247.07338676591755,47.053045186642905,3569231,244.60065328707944,247.20202187431323,247.08114999999998,246.96027812568673
2024-10-16T20:00:00,247.15,247.15,247.08,247.0906,286857,247.0756818637952,46.19984567901219,3282374,244.62500600011538,247.18376849337463,247.07568,246.96759150662538
2024-10-16T20:05:00,247.09,247.1,247.08,247.1,1517,247.07892428195584,49.01536037809972,3283891,244.6251340057583,247.17921719010403,247.07393000000002,246.968642809896
2024-10-16T20:10:00,247.08,247.08,247.08,247.08,200,247.07906771102842,59.573958831979176,3283691,244.62515074455396,247.17318291664537,247.07130500000002,246.96942708335467
2024-10-16T20:15:00,247.03,247.03,247.03,247.03,1032,247.07252534955796,59.50274922304545,3282659,244.62523535397017,247.16907370786245,247.06730499999998,246.9655362921375
2024-10-16T20:20:00,247,247,247,247,498,247.06285530295025,48.71399176954851,3282161,244.62527567147876,247.16233199099253,247.060805,246.95927800900745
2024-10-16T20:30:00,247.04,247.04,247.04,247.04,262,247.05980792922355,52.38777459407628,3282423,244.62529723942234,247.1508835459502,247.05580500000002,246.96072645404985
2024-10-16T20:35:00,247.04,247.04,247.04,247.04,426,247.05716687199373,56.4300411522616,3282423,244.6253323070883,247.14023142970458,247.051305,246.96237857029544
2024-10-16T21:25:00,247.06,247.2,247.06,247.2,2195,247.07621128906123,63.47563605002179,3284618,244.62552495166835,247.16332211445163,247.05580500000002,246.9482878855484
2024-10-16T21:30:00,247.25,247.25,247.25,247.25,102,247.09938311718642,66.70597484276675,3284720,244.62553407686426,247.2019254696145,247.068305,246.9346845303855
2024-10-16T21:35:00,247.3,247.32,247.3,247.32,3045,247.12879870156158,69.68503937007895,3287765,244.62581372665124,247.24921028781603,247.08678,246.92434971218398
2024-10-16T21:50:00,247.5464,247.5464,247.5464,247.5464,190,247.1844788746867,79.43756449948367,3287955,244.6258326403004,247.3677208846199,247.1136,246.85947911538008
2024-10-16T22:00:00,247.05,247.05,246.9,246.9,665,247.1465483580618,44.2512216154069,3287290,244.62588418522535,247.37556683376863,247.10759999999996,246.8396331662313
2024-10-16T23:00:00,247.15,247.15,247.15,247.15,551,247.14700857698693,53.06447658739866,3287841,244.62593158699605,247.378552132526,247.11559999999994,246.85264786747388
2024-10-16T23:15:00,247.15,247.15,247.15,247.15,325,247.1474074333887,51.272588444896655,3287841,244.62595954546342,247.38201818231366,247.11934999999994,246.85668181768622
2024-10-16T23:50:00,247.05,247.05,247.05,247.05,100,247.13441977560356,48.771335189444876,3287741,244.62596780712235,247.38173970044315,247.11784999999995,246.85396029955675
2024-10-16T23:55:00,247,247,247,247,101,247.11649713885643,47.046313799622105,3287640,244.62597597922624,247.38164690102377,247.11284999999998,246.8440530989762
2024-10-17T08:05:00,247.58,247.73,247.58,247.73,230,247.19829752034224,63.52588646578936,3287870,244.6260003110918,247.52462121270574,247.14485,246.76507878729424
2024-10-17T08:20:00,247.67,247.67,247.67,247.67,150,247.2611911842966,63.26259946949572,3287720,244.6260158727596,247.61605599496718,247.17535000000004,246.7346440050329
2024-10-17T08:35:00,247.73,247.73,247.71,247.71,1380,247.32103235972372,64.65246821859009,3289100,244.6261609138557,247.70220562060183,247.20835000000002,246.71449437939822
2024-10-17T08:55:00,247.53,247.69,247.53,247.69,544,247.37022804509388,63.525886465789796,3288556,244.6262177149435,247.7711965828307,247.23735000000002,246.70350341716934
2024-10-17T09:00:00,247.64,247.64,247.64,247.64,163,247.40619763908137,62.23091976516596,3288393,244.62623445623154,247.82167910462164,247.26482000000001,246.7079608953784
2024-10-17T10:10:00,247.76,247.77,247.76,247.77,500,247.4547046205372,61.76324913323433,3288893,244.6262880238258,247.8909508314626,247.29832000000005,246.7056891685375
2024-10-17T10:15:00,247.9,247.9,247.9,247.9,483,247.5140773377989,62.985456288956144,3289376,244.62634190814967,247.97756630230035,247.33932000000004,246.70107369769974
2024-10-17T10:20:00,247.99,247.99,247.99,247.99,103,247.57753369275906,63.278896464245996,3289479,244.62635371468266,248.06826306839852,247.38732,246.70637693160145
2024-10-17T10:25:00,248.17,248.17,248.17,248.17,131,247.65652920039116,62.59085769665587,3289610,244.62636953419306,248.18237190068317,247.44582,246.70926809931683
2024-10-17T10:30:00,248.2,248.25,248.2,248.24,1002,247.7343253070057,85.26315789473577,3290612,244.6264929207962,248.29405543589462,247.50582,246.71758456410538
2024-10-17T10:45:00,248.23,248.24,248.23,248.24,500,247.80174859940496,83.03030303030188,3290612,244.62655448780617,248.3851621156025,247.56581999999997,246.74647788439745
2024-10-17T10:50:00,248.23,248.3,248.23,248.3,486,247.8681821194843,83.62573099415094,3291098,244.62661532257016,248.48120404355265,247.62082,246.76043595644737
2024-10-17T10:55:00,248.22,248.22,248.2,248.2,12176,247.91242450355307,83.62573099414955,3278922,244.62809731577855,248.54628588908682,247.66832,246.79035411091317
2024-10-17T11:00:00,248.2,248.22,248.19,248.19,7185,247.94943456974602,85.62874251496844,3271737,244.62896880968165,248.60256111974235,247.71181999999993,246.82107888025752
2024-10-17T11:05:00,248.22,248.26,248.22,248.23,1419,247.98684329377988,75.51020408163069,3273156,244.62914280750852,248.66086392430782,247.74599999999995,246.8311360756921
2024-10-17T11:10:00,248.2,248.2,248.19,248.2,3285,248.01526418794256,77.89473684210316,3269871,244.62954219441679,248.65844085339324,247.81099999999992,246.9635591466066
2024-10-17T11:15:00,248.02,248.02,248.02,248.02,116,248.01589562955022,64.22018348623823,3269755,244.62955558503373,248.6494459101096,247.85449999999997,247.05955408989036
2024-10-17T11:20:00,248.11,248.12,248.11,248.12,312,248.0297762122769,68.37606837606842,3270067,244.62959266291932,248.63605115783275,247.90299999999996,247.16994884216717
2024-10-17T11:40:00,248.06,248.06,248,248,653,248.02580605063997,64.5161290322585,3269414,244.6296675946145,248.5707410821608,247.9505,247.33025891783922
2024-10-17T11:45:00,247.91,247.91,247.91,247.91,131,248.01036524388797,55.833333333332824,3269283,244.6296822250481,248.4387821134599,247.996,247.55321788654012
2024-10-17T11:50:00,247.81,247.81,247.8,247.8,285,247.9823165447029,45.762711864406945,3268998,244.62971298683004,248.43486076993688,247.99950000000004,247.5641392300632
2024-10-17T11:55:00,247.69,247.69,247.6,247.68,558,247.94200767207587,37.19008264462779,3268440,244.62977093376747,248.43386633886493,248.00000000000006,247.56613366113518
2024-10-17T12:00:00,248.17,248.22,247.42,247.97,4722,247.94573998246577,42.42424242424282,3273162,244.63030782709276,248.4264295586917,248.013,247.59957044130832
2024-10-17T12:05:00,247.56,247.56,247.5,247.52,1885,247.88897465147033,28.82352941176424,3271277,244.6304932318365,248.4498975752067,248.0045,247.5591024247933
2024-10-17T12:10:00,247.5,247.5,247.5,247.5,185,247.83711136460764,28.48837209302262,3271092,244.63051130083795,248.4692149563031,247.99750000000003,247.52578504369697
2024-10-17T12:15:00,247.45,247.45,247.24,247.32,3027,247.76816318265995,23.369565217390445,3268065,244.63078837279497,248.52449067326023,247.975,247.42550932673976
2024-10-17T12:20:00,247.57,247.57,247.47,247.47,831,247.72840809163864,30.687830687830527,3268896,244.63086866935376,248.54508346832884,247.9535,247.36191653167114
2024-10-17T12:30:00,247.29,247.31,246.89,247.15,10692,247.65128701275347,26.363636363636118,3258204,244.63178499512765,248.59835588007965,247.9115,247.22464411992033
2024-10-17T12:35:00,247.14,247.22,247.12,247.12,1504,247.58044874438633,24.657534246575324,3256700,244.63191230253184,248.61575359265746,247.85899999999998,247.1022464073425
2024-10-17T12:40:00,247,247.26,247,247.18,4408,247.52705557846818,27.02702702702713,3261108,244.6322943424641,248.59632651480257,247.80599999999998,247.0156734851974
2024-10-17T12:45:00,247.26,247.3,247.23,247.23,805,247.48744816800576,31.1004784688988,3261913,244.63236546819329,248.55743453598157,247.75549999999998,246.9535654640184
2024-10-17T12:50:00,247.38,247.38,247.38,247.38,130,247.473121745605,32.71028037383145,3262043,244.632377617215,248.48637772525666,247.7095,246.93262227474332
2024-10-17T12:55:00,247.5,247.5,247.5,247.5,102,247.47670551285768,38.317757009345726,3262145,244.63238756576112,248.4223629553601,247.67449999999994,246.9266370446398
2024-10-17T13:00:00,247.53,247.53,247.35,247.48,2641,247.47714477781,39.61352657004811,3259504,244.63264333467347,248.35221525502467,247.63899999999995,246.92578474497523
2024-10-17T13:05:00,247.5985,247.67,247.5985,247.66,2268,247.501525474102,46.7289719626165,3261772,244.63287682646518,248.27054469545624,247.61049999999994,246.95045530454365
2024-10-17T13:10:00,247.77,247.77,247.76,247.76,328,247.53598874422175,51.88679245282981,3262100,244.63291170666506,248.1956993083,247.58849999999998,246.98130069169997
2024-10-17T13:15:00,247.84,248,247.84,247.9,9004,247.58452357832553,48.223350253807304,3271104,244.63391176085437,248.17471195529978,247.58249999999998,246.99028804470018
2024-10-17T13:20:00,247.85,248.06,247.85,248.06,7911,247.6479204345488,66.07142857142799,3279015,244.63483293198746,248.1613066689202,247.5795,246.9976933310798
2024-10-17T13:25:00,248.07,248.07,247.69,247.77,5337,247.6641977099423,56.923076923077126,3273678,244.63540150928418,248.12465429127965,247.56800000000004,247.01134570872043
2024-10-17T13:30:00,247.75,248,247.67,247.81,138524,247.68363801528335,63.53591160221018,3412202,244.65027476228664,248.10897069518433,247.56300000000005,247.01702930481576
2024-10-17T13:35:00,247.73,247.95,247.62,247.81,151568,247.70048627991224,60.2409638554218,3412202,244.66638968996816,248.1103555567973,247.56350000000006,247.01664444320284
2024-10-17T13:40:00,247.78,248.12,247.78,248.11,53362,247.7550881092573,79.26829268292681,3465564,244.67256186894022,248.18016384298784,247.58500000000004,246.98983615701223
2024-10-17T13:45:00,248.11,248.285,248.06,248.0675,100817,247.796743028023,78.66868381240462,3364747,244.68401936924315,248.19900650263304,247.58987499999998,246.98074349736692
2024-10-17T13:50:00,248.1078,248.36,248.1078,248.24,63977,247.85584395761995,80.02832861189735,3428724,244.6916187532385,248.29625786635327,247.625875,246.95549213364674
2024-10-17T13:55:00,248.25,248.44,248.215,248.3,91867,247.91506476327066,80.14084507042207,3520591,244.7026579227883,248.39438937013966,247.665875,246.93736062986034
2024-10-17T14:00:00,248.31,248.45,248.22,248.23,150556,247.95705612816792,75.07374631268304,3370035,244.7202549010031,248.4611574267746,247.711375,246.9615925732254
2024-10-17T14:05:00,248.28,248.36,247.97,248.25,82280,247.99611531107885,73.51097178683261,3452315,244.7298521692766,248.52655841099252,247.750375,246.97419158900746
2024-10-17T14:10:00,248.26,248.51,248.26,248.45,114384,248.0566332696017,77.32394366197084,3566699,244.74386084266195,248.59727377062185,247.815375,247.03347622937812
2024-10-17T14:15:00,248.43,248.48,248.2,248.315,190128,248.09108216698814,68.93063583814981,3376571,244.76607421667143,248.61694788148853,247.87512499999997,247.1333021185114
2024-10-17T14:20:00,248.34,248.49,248.135,248.445,107933,248.13827121138974,69.46022727272681,3484504,244.77901933705996,248.64732541258186,247.938375,247.22942458741815
2024-10-17T14:25:00,248.44,248.59,248.39,248.415,174926,248.17516838320444,65.60606060605987,3309578,244.79963688942377,248.6561412773235,247.99762500000003,247.33910872267654
2024-10-17T14:30:00,248.37,248.57,248.33,248.5345,60127,248.22307926544386,64.74060267163685,3369705,244.8069022930691,248.6891242579184,248.05535,247.42157574208161
2024-10-17T14:35:00,248.53,248.9,248.53,248.88,125060,248.310668696718,83.33333333333191,3494765,244.8233159417278,248.80033269948274,248.12434999999996,247.4483673005172
2024-10-17T14:40:00,248.8701,248.95,248.6701,248.8,78784,248.37591287048895,79.0322580645157,3415981,244.83338571931608,248.85952248150235,248.19035000000002,247.5211775184977
2024-10-17T14:45:00,248.84,249.045,248.7,248.76,169633,248.4271244877571,77.22063037249156,3246348,244.85467828141793,248.91193668603572,248.24535000000006,247.5787633139644
2024-10-17T14:50:00,248.82,249.035,248.76,248.99,102780,248.50217455605616,76.2686567164167,3349128,244.86822058972768,249.00898717320766,248.30685000000003,247.6047128267924
2024-10-17T14:55:00,248.98,249.02,248.88,248.95,87108,248.5618846152487,76.38266068759211,3262020,244.87951799381477,249.08845534904086,248.35935,247.63024465095916
2024-10-17T15:00:00,248.95,249.04,248.77,249.04,109193,248.62563333321552,75.15723270440103,3371213,244.8939028446441,249.18083003857706,248.40835,247.63586996142297
2024-10-17T15:05:00,249.01,249.06,248.7601,248.8,48446,248.6488822221201,64.12429378531043,3322767,244.8998856129739,249.19148939888447,248.45985000000002,247.72821060111556
2024-10-17T15:10:00,248.83,248.88,248.58,248.59,46777,248.64103125917077,59.42408376963375,3275990,244.9053347987972,249.1682818561288,248.49885000000003,247.82941814387127
2024-10-17T15:15:00,248.61,248.72,248.53,248.555,53974,248.62956042461468,57.92207792207805,3222016,244.91154288431693,249.1262834121695,248.53610000000003,247.94591658783057
2024-10-17T15:20:00,248.51,248.51,248.2212,248.35,33411,248.59228570133274,47.40932642487066,3188605,244.91515961436616,249.11232943914695,248.54810000000006,247.98387056085318
