start,low,high,open,close,volume
1730908560,599.465,600.15,600.06,599.63,8966
1730908620,599.03,599.7699,599.625,599.48,15178
1730908680,599.29,599.77,599.3475,599.575,9376
1730908740,599.52,599.99,599.6,599.98,7613
1730908800,598.4,600.065,599.97,598.4,11122
1730908860,598.23,598.718,598.58,598.455,11801
1730908920,598.45,599.07,598.455,598.565,7937
1730908980,598.52,598.84,598.55,598.84,5881
1730909040,597.9,598.82,598.68,598.15,16151
1730909100,597.41,598.24,598.05,597.6,7498
1730909160,597.59,598.11,597.93,597.6,11050
1730909220,597,597.42,597.42,597.0775,5867
1730909280,595.84,596.91,596.905,596.14,12183
1730909340,595.86,596.61,595.99,595.86,9186
1730909400,595.84,596.3435,596.3435,596.19,3041
1730909460,595.17,596.05,596.05,595.46,12243
1730909520,595.258,596.385,595.258,596.385,8444
1730909580,596.51,597.3,596.51,596.985,7286
1730909640,596.75,597.38,597.07,596.79,5991
1730909700,596.05,596.8423,596.705,596.05,4698
1730909760,595.96,596.6699,596.3629,596.02,4750
1730909820,594.9,595.74,595.74,594.92,7232
1730909880,594.63,595.27,594.83,594.74,11927
1730909940,594.8639,595.46,595.05,594.91,8130
1730910000,594.365,594.665,594.48,594.375,3808
1730910060,593.57,594.51,594.51,593.57,7120
1730910120,593.2,594.1773,593.625,594.055,10470
1730910180,593.79,594.3115,594.055,593.995,4989
1730910240,593.9,594.5,593.995,593.96,9280
1730910300,593.76,594.26,593.88,594.085,10060
1730910360,593.22,594.14,594.095,594.015,19107
1730910420,593.37,594.26,594.25,593.61,15915
1730910480,593.32,593.94,593.61,593.53,11236
1730910540,593.315,593.7161,593.355,593.315,7666
1730910600,591.53,593.5,593.35,591.53,11388
1730910660,591.05,593.12,591.8,592.85,20917
1730910720,592.66,593.67,592.66,593.24,7174
1730910780,592.91,593.7325,593.2395,593.7325,10765
1730910840,593.71,594.765,593.71,594.765,7799
1730910900,593.3,594.77,594.77,593.3,7458
1730910960,593,594.08,593.29,594.08,9574
1730911020,594.0601,594.33,594.21,594.0601,1656
1730911080,593.59,594.215,594.21,594.09,12695
1730911140,593.73,594.46,594.12,594.315,25239
1730911200,593.13,594.78,594.315,593.79,9497
1730911260,593.47,593.99,593.985,593.98,6186
1730911320,593.47,594.1,593.702,593.55,10117
1730911380,593.12,593.67,593.35,593.215,4267
1730911440,592.92,593.22,592.92,593.065,4265
1730911500,592.39,593.37,592.88,593.01,19951
1730911560,593.1,593.63,593.1,593.33,4806
1730911620,591.36,593.12,593.12,592.0799,15572
1730911680,591.33,592.04,591.84,591.885,17017
1730911740,591.27,592.21,592.03,591.48,7216
1730911800,590.8501,591.7,591.37,591.7,9954
1730911860,591.38,591.99,591.76,591.38,7948
1730911920,591.595,592.47,591.595,592.47,5368
1730911980,591.78,592.25,592.1,591.885,4800
1730912040,591.56,592.06,591.59,592.06,4099
1730912100,591.67,592.11,591.81,591.85,4529
1730912160,591.61,592.1895,591.61,592.1895,7955
1730912220,591.565,592.1,591.975,591.68,9304
1730912280,591.7,592.51,591.7,592.51,6400
1730912340,592.39,593.45,592.46,593.225,27381
1730912400,592.91,593.49,593.4,592.91,6994
1730912460,592.77,593.67,593.045,593.66,7825
1730912520,593.9,595.3,594.52,595.21,8642
1730912580,595.16,595.54,595.5199,595.5,3635
1730912640,595.19,595.58,595.46,595.425,3121
1730912700,594.71,595.47,595.47,594.93,5815
1730912760,594.635,595.9554,594.71,595.9554,9915
1730912820,595.63,595.81,595.63,595.81,2000
1730912880,595.55,595.86,595.75,595.77,3576
1730912940,595.845,596.3,595.845,596.3,7734
1730913000,596.14,596.38,596.335,596.3677,4110
1730913060,595.79,596.23,596.13,595.97,3851
1730913120,595.27,595.97,595.965,595.36,3229
1730913180,595.16,595.47,595.43,595.4176,9961
1730913240,594.96,595.58,595.47,595.175,7770
1730913300,594.6052,595.18,595.175,594.73,3805
1730913360,593.51,594.58,594.49,593.68,8538
1730913420,593.34,593.58,593.5,593.545,4187
1730913480,592.8058,593.64,593.36,593.35,21292
1730913540,592.365,593.31,593.31,592.365,5062
1730913600,591.885,592.365,592.365,591.975,9043
1730913660,591.63,591.99,591.985,591.895,4960
1730913720,591.895,593.34,591.895,593.34,29130
1730913780,592.79,593.17,593.17,593.035,4269
1730913840,592.9,593.11,592.97,592.9,2957
1730913900,592.74,593.6,593.105,593.6,11178
1730913960,593.6,594.29,593.6,594.025,2823
1730914020,594.04,594.2,594.04,594.09,2544
1730914080,594.255,594.665,594.29,594.665,6021
1730914140,593.11,594.49,594.49,593.255,7611
1730914200,593.175,593.69,593.255,593.495,8024
1730914260,593.11,593.61,593.61,593.385,3044
1730914320,593.33,593.59,593.385,593.425,10379
1730914380,593.13,594.3799,593.295,594.1099,10452
1730914440,593.8101,594.16,593.965,594.005,4385
1730914500,593.65,594.005,594.005,593.795,3237
1730914560,593.58,593.98,593.81,593.58,4842
1730914620,593.4506,593.84,593.73,593.705,7121
1730914680,593.61,594.48,593.705,594.16,23425
1730914740,593.8,594.27,594.16,593.92,5023
1730914800,593.81,594.52,593.925,593.88,26741
1730914860,593.59,594.54,593.59,594.395,16319
1730914920,594.475,594.72,594.65,594.57,3416
1730914980,594.615,594.635,594.615,594.635,1660
1730915040,594.64,595.185,594.64,594.9601,5890
1730915100,594.94,595.2867,595.2,595.21,4385
1730915160,595.05,595.29,595.05,595.205,5507
1730915220,594.88,595.43,595.43,595.065,7094
1730915280,595.14,595.54,595.205,595.385,5575
1730915340,595.34,595.62,595.385,595.45,5982
1730915400,594.91,595.45,595.45,595.03,5856
1730915460,594.1,594.815,594.815,594.24,5047
1730915520,593.88,594.36,594.22,594.1996,10547
1730915580,593.93,594.34,594.215,594.2246,7274
1730915640,594.125,594.98,594.125,594.97,6450
1730915700,594.215,594.98,594.98,594.215,4841
1730915760,594.3,594.73,594.3,594.61,8143
1730915820,594.76,595.02,594.76,595.01,4629
1730915880,594.815,595.1831,594.815,595.04,10637
1730915940,594.19,595.01,594.85,594.66,7296
1730916000,594.12,594.45,594.39,594.36,2618
1730916060,594.15,594.55,594.17,594.16,3921
1730916120,593.945,594.55,594.375,593.945,6342
1730916180,593.84,594.34,593.87,593.84,8973
1730916240,593.66,594.15,594.07,593.9,4682
1730916300,593.8319,594,593.88,593.95,2733
1730916360,593.455,593.96,593.95,593.455,5778
1730916420,593.11,593.36,593.36,593.11,4422
1730916480,592.91,593.285,592.94,593.12,9132
1730916540,592.74,593.35,593.09,592.88,6863
1730916600,592.57,593.28,592.65,593.15,9152
1730916660,593.15,593.7676,593.15,593.585,6844
1730916720,593.59,594,593.595,594,7425
1730916780,593.83,594.29,594,594.145,7487
1730916840,593.98,594.175,594.145,594.175,5345
1730916900,593.81,594.19,594.18,593.81,6656
1730916960,593.74,594.235,593.81,594.235,20002
1730917020,593.72,594.265,594.235,593.72,6062
1730917080,593.56,594,593.895,593.56,5455
1730917140,593.8,594.11,593.8,593.91,6565
1730917200,593.45,594.05,593.92,593.715,8065
1730917260,593.61,594,593.62,594,6702
1730917320,593.855,594.07,594,593.975,4965
1730917380,593.85,594.73,593.995,594.555,12204
1730917440,594.85,595.18,594.91,595,13812
1730917500,594.88,595.2159,595.01,595.04,12913
1730917560,594.99,595.18,595.04,595.08,2657
1730917620,594.865,595.11,595.055,595,7976
1730917680,594.99,595.15,594.995,595.03,3173
1730917740,594.91,595.15,595.035,594.995,13237
1730917800,594.99,595.48,594.995,595.48,12595
1730917860,595.01,595.48,595.28,595.11,7107
1730917920,595.115,595.6,595.115,595.6,4636
1730917980,595.73,596.74,595.81,596.74,9364
1730918040,596.6,597.12,596.605,597.095,4197
1730918100,597.01,597.42,597.245,597.01,6309
1730918160,597.09,597.69,597.13,597.5,6855
1730918220,597.52,597.695,597.65,597.595,4045
1730918280,597.63,598.13,597.63,598.05,9241
1730918340,597.55,598,597.925,597.67,10496
1730918400,597.24,597.9069,597.67,597.24,9521
1730918460,596.97,597.27,597.23,597.09,56613
1730918520,597.085,597.535,597.09,597.535,8526
1730918580,597.475,598.025,597.53,598.025,8428
1730918640,597.71,598.11,597.9,597.7101,19703
1730918700,597.75,598.03,598.03,597.77,8474
1730918760,597.69,597.945,597.88,597.815,5843
1730918820,597.17,597.815,597.78,597.39,8785
1730918880,597.23,597.47,597.39,597.385,6288
1730918940,596.53,597.335,597.23,596.79,9442
1730919000,596.08,596.65,596.65,596.08,5760
1730919060,595.64,596.15,595.94,596.035,37528
1730919120,595.65,596.17,595.85,595.7334,9633
1730919180,594.98,595.795,595.7,595.4,16996
1730919240,594.98,595.385,595.385,595.07,2932
1730919300,594.8989,595.36,595.05,595.085,8859
1730919360,594.54,595.18,595.18,595.135,17077
1730919420,594.88,595.5,595.06,594.99,8147
1730919480,595.35,595.6,595.37,595.6,4397
1730919540,595.62,595.91,595.62,595.7,7461
1730919600,595.63,596.11,595.87,595.63,5449
1730919660,595.45,595.77,595.63,595.58,12152
1730919720,595.25,595.525,595.25,595.5,2942
1730919780,595.39,595.6867,595.6867,595.625,1970
1730919840,595.18,595.6525,595.635,595.275,6517
1730919900,594.9101,595.3,595.17,595.195,7988
1730919960,595.22,595.58,595.22,595.365,8500
1730920020,594.7,595.335,595.2,595.08,15741
1730920080,595.025,595.35,595.025,595.125,8310
1730920140,595.125,595.25,595.18,595.125,3596
1730920200,594.98,595.25,595.24,595.165,9133
1730920260,594.99,595.2156,595.165,595.125,3698
1730920320,595.125,595.44,595.125,595.44,6579
1730920380,595.38,595.7,595.38,595.66,3683
1730920440,595.83,596.655,595.83,596.21,11347
1730920500,596.0986,596.42,596.195,596.0986,2237
1730920560,595.34,596.23,596.1881,595.49,10877
1730920620,595.515,596.37,595.55,596.37,6643
1730920680,596.435,596.44,596.435,596.44,2157
1730920740,596.22,596.54,596.54,596.33,4572
1730920800,596.22,596.93,596.33,596.82,7847
1730920860,596.36,597.09,596.815,596.52,17531
1730920920,596.475,596.495,596.475,596.48,1179
1730920980,596.22,596.46,596.46,596.23,5832
1730921040,596.25,596.45,596.25,596.285,4841
1730921100,596.285,596.96,596.285,596.96,8288
1730921160,596.92,597.1,596.92,597.015,2805
1730921220,596.44,597.15,597.025,596.51,7466
1730921280,595.85,596.5284,596.24,596.3,9304
1730921340,596.11,596.4394,596.4394,596.27,2525
1730921400,595.74,596.23,596.23,595.96,7098
1730921460,595.93,596.2,595.93,596.2,8007
1730921520,596.135,596.505,596.135,596.275,3986
1730921580,596.11,596.325,596.31,596.305,4442
1730921640,595.9,596.32,596.32,595.9,5601
1730921700,595.87,596.05,596.015,595.985,8448
1730921760,595.82,596.15,595.82,595.955,9138
1730921820,595.85,596.45,595.96,596.45,8366
1730921880,596.4,596.66,596.4,596.66,8082
1730921940,596.52,597,596.77,596.735,6258
1730922000,596.245,596.73,596.73,596.265,3672
1730922060,596.14,596.33,596.33,596.22,4195
1730922120,596.03,596.37,596.21,596.17,6754
1730922180,596.24,597.01,596.24,596.81,11278
1730922240,596.8101,597.05,597.02,596.8101,3974
1730922300,597.1384,597.4,597.1384,597.305,6482
1730922360,597.5,598.16,597.5,597.89,6537
1730922420,597.675,598.02,597.76,598.02,6327
1730922480,597.71,598.08,597.7501,597.715,5009
1730922540,597.52,598.0226,597.78,597.52,7215
1730922600,597.48,597.725,597.635,597.685,3421
1730922660,597.18,597.685,597.52,597.67,7128
1730922720,597.39,597.685,597.67,597.67,7059
1730922780,597.52,598.02,597.67,597.63,12444
1730922840,597.68,598.14,597.9368,598.08,8851
1730922900,597.35,598.03,597.98,597.37,10232
1730922960,596.96,597.45,597.374,597.035,5770
1730923020,597.02,597.3,597.02,597.24,5932
1730923080,597.07,597.37,597.145,597.29,9707
1730923140,597.03,597.36,597.27,597.205,4937
1730923200,596.96,597.196,597.165,597.12,8092
1730923260,596.88,597.33,597.14,596.955,8816
1730923320,596.8201,597.15,596.8201,596.995,8855
1730923380,596.925,597.21,596.925,597.21,10063
1730923440,597.08,597.3,597.28,597.22,7576
1730923500,596.92,597.28,597.09,597.28,10549
1730923560,597.4,597.51,597.4,597.415,5258
1730923620,597.07,597.42,597.33,597.0749,13449
1730923680,596.91,597.19,597.03,597.125,9304
1730923740,596.87,597.13,597.125,596.87,12915
1730923800,596.87,597.025,596.88,596.97,10578
1730923860,597.07,597.67,597.07,597.67,13978
1730923920,597.5801,597.89,597.69,597.88,10299
1730923980,597.82,598.135,597.855,598.075,9845
1730924040,597.8101,598.06,597.99,597.93,12416
1730924100,597.94,598.5,597.94,598.37,11959
1730924160,598.37,598.65,598.37,598.65,9218
1730924220,598.45,598.87,598.66,598.5,13612
1730924280,598.21,598.51,598.41,598.245,10390
1730924340,598.11,598.29,598.29,598.26,10338
1730924400,598.1599,598.85,598.175,598.77,11145
1730924460,598.72,598.94,598.77,598.9,11151
1730924520,598.86,599.01,598.91,599,6877
1730924580,598.965,599.62,598.965,599.62,16126
1730924640,599.4,599.67,599.67,599.48,14019
1730924700,599.31,599.63,599.465,599.39,11153
1730924760,598.69,599.31,599.26,598.8,8119
1730924820,598.09,598.77,598.65,598.28,9481
1730924880,598.21,598.67,598.3,598.47,11391
1730924940,598.16,598.43,598.275,598.21,7213
1730925000,598.305,598.685,598.305,598.45,11332
1730925060,598.12,598.46,598.46,598.21,13041
1730925120,597.81,598.2851,598.17,597.91,17694
1730925180,597.6,598.06,597.985,597.6,9755
1730925240,597.67,597.95,597.8,597.925,8464
1730925300,597.649,598.01,597.97,597.975,13238
1730925360,597.69,598.04,597.98,598.04,12231
1730925420,597.66,598.05,598.05,597.875,9177
1730925480,597.565,597.96,597.88,597.63,6293
1730925540,597.3101,597.72,597.48,597.37,9569
1730925600,597.35,597.6,597.46,597.48,11685
1730925660,596.79,597.48,597.48,596.84,11464
1730925720,596.57,596.98,596.76,596.66,12251
1730925780,596.76,597.18,596.76,597.15,16540
1730925840,596.85,597.24,597.09,596.87,14877
1730925900,595.99,596.895,596.895,596.12,12960
1730925960,596.06,597.175,596.1,597.13,14939
1730926020,597.06,597.68,597.09,597.61,16696
1730926080,597.52,598.05,597.55,598.05,14266
1730926140,597.9,598.35,598.175,598.13,24252
1730926200,597.655,598.32,598.19,597.745,18406
1730926260,597.1,597.69,597.69,597.455,18267
1730926320,597.275,597.95,597.455,597.9,23484
1730926380,597.44,597.94,597.9,597.515,29952
1730926440,597.24,597.66,597.515,597.295,27891
1730926500,596.785,597.31,597.26,597.125,35696
1730926560,597.09,597.435,597.13,597.355,47235
1730926620,596.96,597.33,597.3,597.14,37365
1730926680,596.63,597.33,597.13,596.735,53868
1730926740,596.55,596.88,596.63,596.74,100503
1730926800,596.69,596.69,596.69,596.69,784418
1730927160,596.69,596.69,596.69,596.69,7878
1730927940,596.69,596.69,596.69,596.69,30827
1730929380,596.5,596.5,596.5,596.5,101
1730931840,596.69,596.69,596.69,596.69,4230
1730986320,597,597,597,597,279
1730989740,598.98,598.98,598.98,598.98,271
1730989800,598.29,601,598.69,600.065,83763
1730989860,599.13,601.065,600.01,599.525,12064
1730989920,597.2944,600.09,599.525,597.645,11923
1730989980,596.15,597.86,597.63,596.73,28455
1730990040,596.23,598.66,596.68,598.43,8100
1730990100,597.2608,598.905,597.72,598.725,81637
1730990160,597.4115,599.1799,598.63,597.4115,8505
1730990220,596.8,598,597.9,598,24269
1730990280,597.5635,598.04,597.745,598.04,4621
1730990340,597.765,598.73,597.79,598.33,4549
1730990400,598.27,598.945,598.54,598.83,7590
1730990460,598.19,598.98,598.85,598.46,10460
1730990520,597.85,598.62,598.485,598.285,10596
1730990580,598.285,599.87,598.285,599.5,13977
1730990640,599,599.455,599.455,599.03,5497
1730990700,599.19,600.58,599.25,600.38,12900
1730990760,600.07,600.6528,600.2175,600.645,2458
1730990820,600.375,601.49,600.375,601.49,9553
1730990880,600.89,601.41,601.195,601.13,10261
1730990940,600.8501,601.99,601.025,601.96,19092
1730991000,601.72,602.1199,601.96,601.72,9489
1730991060,601.563,602,601.77,601.77,7089
1730991120,601.54,601.775,601.775,601.75,2637
1730991180,601.75,602.48,601.75,602.23,33394
1730991240,601.54,602.33,602.085,601.54,12699
1730991300,601.53,602.15,601.53,602.15,6231
1730991360,602.4,603.55,602.4,603.05,7577
1730991420,602.12,602.82,602.82,602.19,6995
1730991480,602.17,602.57,602.295,602.49,4740
1730991540,602.66,603.15,602.66,602.86,9636
1730991600,602.03,603,603,602.6,11907
1730991660,602.12,602.55,602.2501,602.34,7350
1730991720,602.11,602.49,602.285,602.49,7244
1730991780,602.1101,603.62,602.1101,603.36,10547
1730991840,602.2201,603.195,603.11,602.38,8705
1730991900,601.5,602.48,602.4,601.5,6343
1730991960,601.04,601.65,601.65,601.53,8758
1730992020,601.25,601.65,601.35,601.35,4684
1730992080,601.03,601.7,601.305,601.35,9292
1730992140,601.4141,601.68,601.55,601.43,4246
1730992200,601.3398,601.88,601.6,601.88,5979
1730992260,601.36,602.835,601.9,601.675,49321
1730992320,599.47,601.555,601.53,599.54,21511
1730992380,599.495,600.1,599.495,600.015,7133
1730992440,599.59,600.225,599.93,600.225,7898
1730992500,600.465,600.51,600.51,600.465,1438
1730992560,600.27,601.055,600.54,601.055,11712
1730992620,600.26,601.3,601.23,600.35,11063
1730992680,599.92,600.21,600.21,600.005,3338
1730992740,599.71,601.55,599.71,601.55,8593
1730992800,600.7994,601.5126,601.15,601.035,7707
1730992860,600.79,601.69,601.04,601.475,13531
1730992920,601.34,601.83,601.485,601.47,7199
1730992980,601.31,601.83,601.38,601.83,11285
1730993040,601.63,602.04,601.64,601.805,8125
1730993100,600.91,601.79,601.73,601.03,5231
1730993160,600.78,601.61,600.94,601.535,12016
1730993220,601.5747,602.035,602.035,601.695,4224
1730993280,601.93,602.5,601.93,602.38,4645
1730993340,601.82,602.46,602.46,602,10916
1730993400,601.87,603,601.87,602.52,14314
1730993460,602.52,603.4,602.52,603.025,22630
1730993520,602.67,603.225,603.225,602.87,15096
1730993580,602.35,602.88,602.86,602.48,8987
1730993640,602.48,602.7,602.7,602.495,10997
1730993700,601.94,603.215,602.62,601.945,25085
1730993760,601.795,602.15,601.94,601.95,6111
1730993820,601.75,602.15,602.0972,601.985,14676
1730993880,601.8289,602.23,601.955,602.08,7989
1730993940,601.94,602.39,602.08,602.205,19502
1730994000,602.01,602.99,602.11,602.625,19566
1730994060,601.94,602.6377,602.45,602.01,11637
1730994120,601.98,602.57,602.2225,602.195,5978
1730994180,602.01,602.73,602.01,602.57,8332
1730994240,600.74,602.61,602.61,601.085,22183
1730994300,601.2,601.93,601.24,601.685,6875
1730994360,601.43,602.24,601.71,602,61431
1730994420,601.6688,602.96,601.779,602.65,9578
1730994480,602.01,602.64,602.64,602.13,6347
1730994540,602.0008,602.44,602.0008,602.235,5679
1730994600,601.89,602.35,602.01,602.35,5499
1730994660,602.24,602.83,602.36,602.73,5588
1730994720,601.94,602.745,602.745,602.115,9172
1730994780,601.95,602.525,602.115,602.3,6205
1730994840,602.28,602.56,602.535,602.31,5494
1730994900,602.1,602.575,602.575,602.12,7845
1730994960,601.76,602.145,602.09,601.87,4128
1730995020,601.42,602,601.63,601.88,8711
1730995080,601.88,602.01,601.88,602.01,1041
1730995140,601.69,602.025,601.79,601.9,11262
1730995200,601.35,602.215,602.0746,601.73,14482
1730995260,601.5397,601.725,601.71,601.635,3688
1730995320,601.77,602.03,601.77,602.01,6193
1730995380,601.7359,602.19,601.7359,602.03,11276
1730995440,602.03,602.5,602.03,602.34,12227
1730995500,601.85,602.34,602.34,602.065,12458
1730995560,601.85,602.13,602.13,601.965,3504
1730995620,601.8,602.08,602.01,601.82,8559
1730995680,601.965,602.73,601.97,602.4,14998
1730995740,602.125,602.51,602.26,602.46,9177
1730995800,602.32,602.8,602.47,602.795,12877
1730995860,602.79,603.06,602.79,602.96,7625
1730995920,601.91,603,603,602.01,10234
1730995980,601.75,602.19,602.01,602.01,7618
1730996040,601.93,602.45,601.93,602.29,7524
1730996100,601.9101,602.135,602.135,602.01,4774
1730996160,601.97,602.01,602.01,601.97,1257
1730996220,601.9,602.14,602.01,601.99,4253
1730996280,601.52,601.99,601.99,601.52,4256
1730996340,601.6,601.84,601.6,601.75,1835
1730996400,601.77,602.04,601.91,602.04,4081
1730996460,601.57,601.9,601.8977,601.725,5536
1730996520,601.5201,601.725,601.5201,601.725,1231
1730996580,601.9,602.12,601.9,601.905,9849
1730996640,601.9,602.19,601.9,602.025,5996
1730996700,601.4,602.07,601.95,601.405,9666
1730996760,601.42,601.81,601.42,601.81,2901
1730996820,601.49,601.665,601.665,601.61,4189
1730996880,601.78,602.025,601.78,602.025,3427
1730996940,601.88,602.03,602.01,602.03,1874
1730997000,601.995,602.26,602.05,602.26,3122
1730997060,601.93,602.35,602.28,601.98,4822
1730997120,602.07,602.07,602.07,602.07,1039
1730997180,602.14,602.29,602.16,602.145,1694
1730997240,602.02,602.43,602.145,602.3539,4051
1730997300,602.38,602.52,602.38,602.515,2059
1730997360,602.13,602.445,602.445,602.27,4473
1730997420,602.34,602.6,602.34,602.5,4275
1730997480,601.98,602.6,602.55,602.105,16782
1730997540,601.8,602.21,601.86,601.8,5947
1730997600,601.6,601.96,601.66,601.8305,4248
1730997660,601.555,601.885,601.885,601.555,2997
1730997720,601.565,601.9,601.565,601.9,3065
1730997780,601.91,602,602,601.975,3229
1730997840,602.035,602.33,602.035,602.32,3118
1730997900,602.31,602.49,602.325,602.31,1285
1730997960,602.18,602.46,602.18,602.46,1783
1730998020,602.32,602.545,602.41,602.46,6466
1730998080,602.3811,602.695,602.46,602.3811,4521
1730998140,602.55,602.795,602.55,602.72,2552
1730998200,602.57,602.69,602.66,602.57,1262
1730998260,602.3401,602.545,602.49,602.545,2077
1730998320,602.33,602.78,602.545,602.33,5877
1730998380,601.53,602.43,602.33,601.54,12497
1730998440,600.981,601.69,601.55,601.52,13581
1730998500,601.3801,601.585,601.3801,601.56,2111
1730998560,601.38,601.72,601.515,601.38,5981
1730998620,601.35,601.61,601.35,601.56,1254
1730998680,601.565,601.59,601.565,601.585,1440
1730998740,600.88,601.84,601.585,601.23,20805
1730998800,601.155,601.3,601.3,601.155,1483
1730998860,600.72,601.15,601.15,600.945,2203
1730998920,600.945,600.96,600.96,600.945,1618
1730998980,600.74,600.94,600.94,600.775,2867
1730999040,600.62,600.95,600.775,600.73,6352
1730999100,600.62,600.76,600.73,600.69,1840
1730999160,600.3035,600.69,600.58,600.525,4583
1730999220,600.68,600.94,600.68,600.9,4599
1730999280,600.89,601.35,600.89,601.335,4269
1730999340,601.35,601.59,601.43,601.59,2412
1730999400,601.28,601.53,601.495,601.44,3542
1730999460,601.2,601.75,601.25,601.64,5010
1730999520,601.64,601.79,601.64,601.74,2304
1730999580,601.54,601.75,601.645,601.595,2422
1730999640,601.49,602.09,601.595,602.09,6134
1730999700,602.03,602.48,602.14,602.25,13797
1730999760,602.1397,602.26,602.25,602.18,3066
1730999820,601.96,602.29,602.29,602.075,2960
1730999880,601.89,602.25,602.08,601.98,1892
1730999940,601.45,601.98,601.8916,601.645,3051
1731000000,601.49,601.81,601.65,601.49,2340
1731000060,601.555,601.64,601.555,601.64,2052
1731000120,601.42,601.77,601.64,601.56,8189
1731000180,601.3,601.54,601.41,601.3,1439
1731000240,600.855,601.47,601.46,600.97,4409
1731000300,601.195,601.675,601.2,601.675,4807
1731000360,601.68,601.85,601.68,601.69,2587
1731000420,601.2401,601.67,601.665,601.6,6928
1731000480,600.715,601.6,601.6,601.02,9529
1731000540,601.115,601.4199,601.115,601.4199,1640
1731000600,601.2,601.43,601.3975,601.2,8021
1731000660,601.44,601.8,601.44,601.58,2950
1731000720,601.39,601.69,601.69,601.595,3631
1731000780,601.29,601.595,601.595,601.29,2856
1731000840,601.44,601.49,601.49,601.44,798
1731000900,601.29,601.63,601.49,601.39,4511
1731000960,601.2,601.35,601.2,601.35,938
1731001020,601.38,601.54,601.38,601.435,1580
1731001080,601.29,601.435,601.435,601.295,2756
1731001140,601.275,601.47,601.35,601.47,2272
1731001200,601.17,601.45,601.335,601.21,2311
1731001260,600.95,601.2341,601.13,601.13,2174
1731001320,601.005,601.145,601.145,601.005,2322
1731001380,600.87,601.25,600.87,601.07,7215
1731001440,601.0555,601.29,601.0555,601.29,2276
1731001500,601.18,601.46,601.18,601.46,2424
1731001560,601.47,602.03,601.47,601.73,8674
1731001620,601.57,601.78,601.68,601.695,2766
1731001680,601.36,601.69,601.69,601.3906,3240
1731001740,601.5,601.69,601.5,601.645,3166
1731001800,601.26,601.65,601.645,601.48,3234
1731001860,601.7,601.91,601.7,601.86,2625
1731001920,601.8,601.925,601.86,601.86,3512
1731001980,601.8238,602.28,601.86,602.28,3190
1731002040,602.1126,602.4199,602.28,602.245,2814
1731002100,602.01,602.285,602.26,602.01,3299
1731002160,601.945,602.04,601.985,602.025,3983
1731002220,601.9199,602.025,602.025,602.025,1665
1731002280,601.87,602.025,602.025,601.89,3327
1731002340,601.92,601.95,601.95,601.95,4827
1731002400,601.91,601.98,601.91,601.915,2875
1731002460,601.59,601.9225,601.915,601.615,6394
1731002520,601.401,601.6899,601.575,601.6899,17848
1731002580,601.345,601.58,601.58,601.345,2853
1731002640,601.34,601.46,601.345,601.44,2240
1731002700,601.26,601.44,601.26,601.3112,3296
1731002760,601.22,601.44,601.44,601.23,2772
1731002820,601.05,601.33,601.33,601.16,6189
1731002880,601.1,601.56,601.11,601.56,9280
1731002940,601.455,601.475,601.475,601.455,928
1731003000,601.44,601.6545,601.44,601.62,4572
1731003060,601.395,601.55,601.55,601.3975,1870
1731003120,601.365,601.5,601.385,601.365,1405
1731003180,601.4,601.505,601.44,601.4,3997
1731003240,601.26,601.49,601.49,601.49,2389
1731003300,601.51,601.62,601.52,601.62,2936
1731003360,601.45,601.7,601.59,601.565,22352
1731003420,601.575,601.59,601.575,601.59,882
1731003480,601.77,601.96,601.78,601.87,3156
1731003540,601.68,602.08,601.68,601.9,2850
1731003600,601.8,602.03,601.88,601.94,2853
1731003660,601.8,602.49,601.94,602.49,5472
1731003720,602.49,602.49,602.49,602.49,861
1731003780,602.27,602.5,602.27,602.5,2443
1731003840,602.3752,602.64,602.52,602.6,2122
1731003900,602.445,602.61,602.51,602.51,2731
1731003960,602.52,602.64,602.61,602.555,2401
1731004020,602.555,602.64,602.555,602.555,3143
1731004080,602.47,602.66,602.555,602.55,11678
1731004140,602.575,602.6567,602.575,602.58,3123
1731004200,602.13,602.575,602.575,602.28,14867
1731004260,602.0501,602.37,602.36,602.23,2586
1731004320,602.06,602.37,602.06,602.31,2433
1731004380,602.3,602.55,602.3,602.55,4856
1731004440,602.35,602.41,602.41,602.35,3280
1731004500,602,602.345,602.345,602.12,3270
1731004560,601.75,602.075,602.055,601.75,3078
1731004620,602.0311,602.15,602.08,602.15,2775
1731004680,602.0148,602.18,602.1,602.085,1893
1731004740,602.14,602.18,602.18,602.16,1806
1731004800,601.725,602.2,602.145,602.065,11376
1731004860,601.89,602.17,602.055,602.17,4830
1731004920,601.9654,602.32,602.045,602.32,2615
1731004980,602.39,602.7,602.39,602.58,3264
1731005040,602.545,602.7,602.58,602.555,2740
1731005100,602.5,602.69,602.555,602.6,3402
1731005160,602.54,602.7,602.61,602.61,3367
1731005220,602.38,602.61,602.525,602.38,4111
1731005280,602.18,602.6799,602.49,602.18,3852
1731005340,601.98,602.34,602.27,602.105,3759
1731005400,601.91,602.34,602.14,601.91,1276
1731005460,602.02,602.34,602.0778,602.185,2350
1731005520,602.29,602.87,602.29,602.855,12157
1731005580,602.765,603,602.95,602.88,6792
1731005640,602.765,603.45,602.765,602.94,24197
1731005700,602.745,603.13,602.905,602.775,9367
1731005760,602.8,602.805,602.805,602.8,957
1731005820,602.56,602.8,602.8,602.565,5161
1731005880,602.44,602.565,602.565,602.44,7668
