start,low,high,open,close,volume
1729109100,568,571.34,571.34,568,572
1729109400,571.29,572.02,571.29,572.02,2249
1729109700,572,572.15,572.15,572.12,1258
1729110000,572.11,572.25,572.11,572.25,522
1729110300,573.9,573.99,573.9,573.99,606
1729111500,572.9101,572.9101,572.9101,572.9101,111
1729112400,570.25,571.4,571.4,570.25,571
1729122300,572.68,572.68,572.68,572.68,101
1729163400,565,565,565,565,244
1729164300,567.8,567.8,567.8,567.8,365
1729164600,568,568,568,568,104
1729165200,568,568,568,568,100
1729165500,564.87,566.02,566.02,564.87,1236
1729165800,563,563,563,563,979
1729166400,561.25,566.8,566.49,561.66,3343
1729166700,564.9005,564.9005,564.9005,564.9005,870
1729167000,563.21,563.21,563.21,563.21,157
1729167300,564,564,564,564,544
1729167600,564.01,565,564.99,564.84,3197
1729167900,565,565,565,565,665
1729168200,564.9,564.9,564.9,564.9,561
1729168500,564,564.9,564.9,564,3542
1729168800,562.965,564,564,562.965,702
1729169100,562.3,562.33,562.33,562.3,785
1729169400,562,562,562,562,583
1729169700,562.928,563,563,562.928,429
1729170000,561.5,562.24,562.24,561.5,676
1729170300,561.5,562.4679,561.5,561.5,2039
1729170600,558.02,561.2,561.2,559.9,5771
1729170900,558.88,558.88,558.88,558.88,381
1729171200,558,561.9018,559,559,4801
1729171500,559,561.17,559,561.17,368
1729171800,558.72,565.59,560.58,563.16,290113
1729172100,563.16,566.38,563.805,565.135,192491
1729172400,562.78,565.62,565.135,565,101046
1729172700,561.99,564.9699,564.68,562.25,81792
1729173000,560.11,563.79,562.275,560.37,77734
1729173300,559.62,562.5,560.02,561.96,88033
1729173600,561.73,563.8199,562.11,563.415,56996
1729173900,561.94,563.74,563.31,563.48,93817
1729174200,561.33,563.5425,563.48,561.735,64732
1729174500,558.97,561.7341,561.73,560,76720
1729174800,559,561.25,559.76,561.23,52494
1729175100,560.24,562.2,561.51,562.11,58941
1729175400,561.4,562.68,562.055,562.31,77152
1729175700,562.04,563.69,562.31,563.08,60757
1729176000,561.475,563.33,563.04,561.99,53770
1729176300,562.0601,564.17,562.2,563.465,49981
1729176600,563.12,564.18,563.465,563.395,53595
1729176900,562.53,563.99,563.47,562.89,41528
1729177200,561.75,562.9,562.9,562.27,46088
1729177500,562.16,564,562.16,563.885,65045
1729177800,561.31,564.07,563.89,562.08,49400
1729178100,561.79,562.81,561.89,562.76,38344
1729178400,562.42,563.36,562.855,563.36,48647
1729178700,563.435,564,563.435,563.64,36554
1729179000,563.2,564.1,563.715,563.58,56073
1729179300,563.4201,565,563.62,563.8,59441
1729179600,563.22,564.13,563.79,563.71,35210
1729179900,563.24,564.11,563.63,563.5499,33589
1729180200,563.13,564.52,563.46,563.99,32415
1729180500,563.78,564.69,563.91,564,38497
1729180800,563.5032,564.07,563.79,563.91,26484
1729181100,562.81,564.05,563.94,562.91,30605
1729181400,561.71,563.255,562.99,562.415,37705
1729181700,562.21,562.9149,562.36,562.4,30355
1729182000,561.65,562.49,562.4,562.26,24891
1729182300,562.12,562.64,562.24,562.38,21225
1729182600,561.87,562.98,562.545,562.15,27388
1729182900,562.15,563.455,562.255,563.08,24605
1729183200,562.66,563.3999,563.11,563.235,23603
1729183500,562.68,563.37,563.26,562.77,22585
1729183800,562.72,563.34,562.875,563.16,23601
1729184100,563.195,563.9999,563.195,563.785,18426
1729184400,563.63,564.07,563.785,564,30581
1729184700,563.88,564.56,564,564.09,58460
1729185000,564,566.385,564.12,565.46,41457
1729185300,565.26,566.165,565.46,565.85,27310
1729185600,565.74,567.5,566,566.17,306849
1729185900,565.8,566.56,566.08,566.495,35053
1729186200,566.14,566.6363,566.455,566.29,14799
1729186500,566.2,567.515,566.5,567.365,32780
1729186800,566.61,567.66,567.36,566.75,16798
1729187100,566.7,567.49,566.77,567.43,21920
1729187400,567.02,567.92,567.32,567.92,20009
1729187700,567.765,568.5599,567.9,568.35,28014
1729188000,567.25,568.56,568.49,567.365,20900
1729188300,566.87,567.57,567.07,567.3099,27586
1729188600,566.28,567.68,567.185,567.68,32872
1729188900,567.505,568.205,567.59,568.16,23556
1729189200,567.46,568.33,568,567.46,19642
1729189500,567.32,568.0575,567.46,567.86,23262
1729189800,567.8375,568.585,567.9799,568.49,21464
1729190100,568.28,569.21,568.67,568.76,28595
1729190400,568.21,569.11,568.74,568.73,49490
1729190700,568.04,568.71,568.71,568.26,14790
1729191000,567.5,568.2,568.17,567.5,22900
1729191300,567.43,568.34,567.7768,567.75,44134
1729191600,567.68,568.34,567.71,567.935,63534
1729191900,567.935,569.299,568.06,569.299,31590
1729192200,568.5112,569.3,569.15,568.56,32789
1729192500,567.29,568.92,568.69,567.59,32962
1729192800,567.55,568.77,567.55,568.57,45419
1729193100,567.96,568.8,568.4305,568.67,41672
1729193400,567.89,569.47,568.66,569.275,59977
1729193700,568.49,569.39,569.275,568.62,59175
1729194000,568.205,569.2,568.53,568.38,67165
1729194300,568.315,569.15,568.38,568.4,42706
1729194600,567.7101,568.67,568.38,567.97,88749
1729194900,565.95,568.07,567.89,566.28,348199
1729195200,561.1633,568.49,566.03,561.1633,806618
1729195500,565.45,566.03,566.03,565.45,6224
1729197000,566.03,566.03,566.03,566.03,335
1729251900,563.54,563.54,563.54,563.54,417
1729254000,563.2,563.2,563.2,563.2,111
1729255200,563.5,563.9126,563.5,563.9126,264674
1729255500,563.6,563.6,563.6,563.6,388
1729256400,562.01,563.1332,563.1332,562.01,981
1729257900,566.04,566.9,566.04,566.9,1083
1729258200,566.13,569.65,566.85,567.38,326898
1729258500,566.27,567.94,567.37,567.0445,46739
1729258800,565.8,567.96,567.35,567.6275,42842
1729259100,566.46,567.67,567.67,566.595,33649
1729259400,565.39,566.63,566.63,565.675,36812
1729259700,565.78,568.31,565.83,567.34,43976
1729260000,566.49,568.6706,567.34,568.6706,30727
1729260300,567.77,568.98,568.67,568.39,45136
1729260600,567.19,568.8,568.2,567.2,33159
1729260900,566.5224,567.75,567.19,567.02,28928
1729261200,566.605,567.85,567.275,566.945,25091
1729261500,566.71,567.5913,566.95,567.48,28667
1729261800,566.85,567.55,567.53,567.05,18549
1729262100,565.89,567.1,566.95,566.6556,37166
1729262400,566.65,567.64,566.69,567.32,24976
1729262700,566.67,567.915,567.5,566.975,25792
1729263000,566.67,568.05,566.82,567.82,31743
1729263300,567.54,568.4,567.94,568.08,21624
1729263600,566.77,568.39,567.9,566.77,20812
1729263900,565.16,567.005,567.005,565.16,29417
1729264200,565,565.78,565.13,565,38339
1729264500,564.73,566.1382,564.955,564.73,30115
1729264800,563.835,564.78,564.78,564.49,26428
1729265100,563.5,564.46,564.39,563.7075,31326
1729265400,563.31,564.155,563.93,563.31,29849
1729265700,563.0357,563.55,563.35,563.205,37797
1729266000,563.205,564.1,563.205,563.8625,30238
1729266300,563.87,564.51,563.87,564.115,26146
1729266600,563.87,564.31,564.115,564.04,32653
1729266900,563.5801,564.045,564,563.725,24100
1729267200,563.77,564.42,563.87,564.42,27297
1729267500,563.96,564.5,564.5,564.105,17899
1729267800,563.47,564.2486,564.105,563.645,40324
1729268100,563.44,564.44,563.45,564.1203,19496
1729268400,564.1,564.82,564.129,564.165,27189
1729268700,564.195,566.225,564.3799,565.945,30152
1729269000,564.93,566.02,566.02,564.99,30828
1729269300,564.915,566.2,564.915,566.135,31715
1729269600,566.0006,566.5,566.08,566.025,16528
1729269900,566.08,566.9,566.22,566.815,16898
1729270200,566.83,567.85,566.91,567.85,17394
1729270500,567.36,567.935,567.8158,567.49,15720
1729270800,566.81,567.52,567.42,567.19,32062
1729271100,566.73,567.52,567.19,566.89,15320
1729271400,566.9,567.715,566.9,567.67,19982
1729271700,567.73,568.15,567.74,568.025,18314
1729272000,568.02,568.67,568.15,568.43,17154
1729272300,568.28,568.83,568.3913,568.83,20982
1729272600,568.615,569.215,568.825,569.025,21663
1729272900,568.13,568.92,568.92,568.3,18008
1729273200,568.25,569.095,568.3116,569.08,13733
1729273500,568.2984,569.15,569.12,568.355,16449
1729273800,568.3511,568.59,568.355,568.39,12420
1729274100,568.385,568.6306,568.44,568.48,16394
1729274400,567.98,568.89,568.555,568.69,19541
1729274700,568.733,569.1,568.86,569.1,13798
1729275000,568.79,569.7,569.16,569.7,21769
1729275300,569.595,569.98,569.69,569.89,19544
1729275600,568.89,570,569.875,569,31468
1729275900,568.79,569.15,569.07,569.15,25223
1729276200,568.79,569.1935,569.15,568.93,27454
1729276500,568.7,569,568.94,568.905,13444
1729276800,568.955,569.88,569,569.88,20919
1729277100,569.77,570.45,569.885,570.45,25530
1729277400,570.3201,570.95,570.5,570.68,28120
1729277700,569.88,570.615,570.615,570.205,18701
1729278000,569.1,570.8599,570.1,570.85,25925
1729278300,569.92,570.7443,570.64,570.36,19458
1729278600,569.81,570.28,570.28,569.89,18356
1729278900,568.865,569.89,569.89,569.1303,27076
1729279200,568.94,569.51,569.01,569.03,20472
1729279500,568.5001,569.3601,569.12,568.675,20501
1729279800,568.65,569.08,568.65,568.89,26984
1729280100,568.625,569.78,568.77,569.04,36622
1729280400,568.5,569.14,569.04,568.55,38377
1729280700,568.485,569.26,568.485,569.26,29466
1729281000,569.09,569.55,569.24,569.5,46918
1729281300,569.0813,570.33,569.5,569.44,141737
1729281600,569.61,569.61,569.61,569.61,488538
1729282200,569.42,569.42,569.42,569.42,100
1729282500,569.7,569.7,569.7,569.7,104
1729295400,569.68,569.68,569.68,569.68,835
1729512000,568.424,569.51,568.424,569.51,631
1729512600,569.71,569.71,569.71,569.71,295
1729516200,569.69,569.69,569.69,569.69,168
1729517100,569.5,569.5,569.5,569.5,677
1729517400,568.7,572.71,569.64,572.08,99553
1729517700,570.0701,572.035,571.88,570.7,63375
1729518000,570.07,571.34,570.7007,570.955,37682
1729518300,570.74,575.34,570.94,573.53,96841
1729518600,573.45,575.64,573.45,574.28,75792
1729518900,573.21,574.82,574.52,573.485,32777
1729519200,573.54,575.66,573.54,575.39,44617
1729519500,574.7609,575.65,575.53,575.31,48999
1729519800,574.96,576.83,575.15,576.83,43520
1729520100,575.66,577.34,576.66,575.66,57271
1729520400,575.46,576.83,575.6,576,48613
1729520700,574.86,576.12,575.915,575.065,28495
1729521000,573.59,575.28,575.065,573.955,41436
1729521300,573.93,576.53,574.03,576.52,25873
1729521600,576.1416,577.0615,576.32,576.1416,48610
1729521900,575.2701,576.34,576.28,575.6,34428
1729522200,575.4,576.19,575.645,576.18,18251
1729522500,575.195,576.14,576.08,575.86,35796
1729522800,575.0701,576.61,575.73,575.67,29911
1729523100,575.1165,579.275,575.69,577.765,96630
1729523400,576.87,578.02,577.66,576.89,32893
1729523700,576.45,577.59,577.04,577.235,24766
1729524000,576.27,577.235,577.07,576.71,27317
1729524300,575.0675,576.97,576.51,575.435,29173
1729524600,575.06,575.9,575.2726,575.65,21400
1729524900,575.38,576.76,575.53,576.645,26562
1729525200,576.71,577.35,576.71,577.32,24007
1729525500,577.12,577.93,577.24,577.35,33684
1729525800,576.93,577.53,577.46,577.015,16906
1729526100,575.94,577.22,577.16,576.37,25944
1729526400,575.805,576.57,576.14,576.07,17048
1729526700,575.6401,576.08,576.08,576.035,15864
1729527000,574.71,576.13,575.96,575.095,33265
1729527300,574.1801,575.09,575.05,574.84,18877
1729527600,574.31,574.93,574.9,574.75,12138
1729527900,574.67,575.49,574.67,574.925,24191
1729528200,574.75,575.44,574.77,575.2,21123
1729528500,575.2,575.85,575.37,575.85,15757
1729528800,575.27,576.12,575.77,575.51,23288
1729529100,574.19,575.55,575.38,574.23,23722
1729529400,574.1801,575.17,574.2808,575.17,18935
1729529700,574.86,575.25,575.176,574.96,15145
1729530000,574.41,575.065,575.065,574.65,12051
1729530300,574.4201,574.92,574.65,574.61,12841
1729530600,574.17,574.73,574.59,574.295,13759
1729530900,573.09,574.2,574.17,574.2,18282
1729531200,574.0955,574.6584,574.1148,574.65,9387
1729531500,574.38,575.24,574.81,574.38,26922
1729531800,574.205,574.75,574.42,574.655,11642
1729532100,574.04,574.78,574.7,574.17,22247
1729532400,573.565,574.225,574.22,573.9,11980
1729532700,573.58,574,573.73,573.59,17416
1729533000,573.28,573.95,573.785,573.28,22651
1729533300,572.5601,573.395,573.36,573.24,15867
1729533600,573.2,574.2,573.235,574.155,17640
1729533900,573.9505,574.3902,574.0664,574.33,20015
1729534200,573.43,574.4,574.39,573.76,14544
1729534500,573.5101,574.0514,573.5101,573.9,10517
1729534800,573.69,574.13,574.06,573.8799,17331
1729535100,573.1087,573.788,573.765,573.27,13886
1729535400,573.08,573.57,573.38,573.42,16846
1729535700,573.05,573.4208,573.4208,573.35,12598
1729536000,572.28,573.47,573.3799,572.28,25660
1729536300,572.31,572.65,572.37,572.42,18064
1729536600,572.28,572.74,572.42,572.33,17325
1729536900,572.28,572.62,572.3,572.57,21427
1729537200,572.37,572.65,572.63,572.43,17872
1729537500,572.41,572.8,572.505,572.445,25433
1729537800,572.24,573.07,572.45,572.24,42171
1729538100,572.18,572.8152,572.35,572.68,20503
1729538400,572.14,572.72,572.655,572.285,16986
1729538700,572.26,572.77,572.27,572.325,17586
1729539000,571.3,572.18,572.16,571.7,44914
1729539300,570.8,571.98,571.5,571.08,35757
1729539600,570.86,571.39,570.9,571.1,19241
1729539900,570.99,571.4,571.095,571.29,25445
1729540200,570.01,571.12,571.08,570.49,54831
1729540500,570.46,571.62,570.63,571.48,159623
1729540800,571.47,571.47,571.47,571.47,597205
1729602900,570.23,570.23,570.23,570.23,101
1729603500,565,570.28,570.24,565,3613
1729603800,565.49,572.16,567.85,571.69,105277
1729604100,569.5926,571.495,571.495,569.7,27047
1729604400,568.54,570.95,569.77,569.46,26790
1729604700,568.84,569.73,569.27,569.355,28363
1729605000,568.3,569.26,569.16,568.88,21763
1729605300,568.2,569.09,568.74,568.945,28288
1729605600,566.35,569.02,568.935,566.35,31084
1729605900,566.2,567.215,566.26,567.215,42503
1729606200,566.64,567.57,567.22,567.095,17257
1729606500,566.4,567.105,567.105,567,34147
1729606800,566.43,567.17,566.81,566.92,14070
1729607100,566.61,567.193,566.92,566.9441,29977
1729607400,566.3,567.015,566.9,566.84,18523
1729607700,566.39,567.05,566.9,566.7875,24111
1729608000,566.96,568.68,566.96,568.41,17716
1729608300,568.41,570.29,568.54,570.19,19192
1729608600,569.5,570.25,570.24,569.7689,29641
1729608900,569.08,569.99,569.605,569.08,10304
1729609200,568.5925,569.39,569.39,568.6175,15707
1729609500,568.74,569.515,568.85,569.51,22654
1729609800,569.49,570.825,569.7,570.59,25331
1729610100,570.215,570.69,570.69,570.4325,16567
1729610400,569.23,570.51,570.21,569.47,26461
1729610700,569.27,570.31,569.49,569.95,22699
1729611000,569.33,569.93,569.86,569.67,36260
1729611300,569.44,569.92,569.73,569.74,11299
1729611600,569.6,570.4299,569.6,570.25,13787
1729611900,569.65,570.386,570.16,569.65,19981
1729612200,569.715,570.02,569.82,569.99,9923
1729612500,569.7632,570.02,569.83,569.8916,8276
1729612800,569.43,569.895,569.89,569.53,15961
1729613100,569.4347,570.1,569.565,570.1,21827
1729613400,569.81,570.53,569.985,570.2358,14072
1729613700,570.22,570.52,570.37,570.3,11918
1729614000,569.81,570.31,570.26,569.81,20421
1729614300,569.8,570.25,569.95,569.87,13695
1729614600,569.8175,570.21,569.86,570.21,11322
1729614900,569.74,570.175,570.12,569.9,21217
1729615200,569.74,569.98,569.875,569.74,10280
1729615500,569.12,569.74,569.74,569.49,17576
1729615800,569.12,569.54,569.42,569.15,9172
1729616100,569.15,569.4,569.15,569.38,3606
1729616400,569.28,569.6,569.3879,569.39,13341
1729616700,569.52,569.96,569.52,569.89,9428
1729617000,569.935,570.33,570.01,570.2245,9809
1729617300,569.57,570.23,570.23,569.75,19525
1729617600,569.6701,570.14,569.88,570.14,6960
1729617900,570.24,571.27,570.24,571.27,14535
1729618200,570.71,571.76,571.11,570.81,34959
1729618500,570.72,571.03,570.855,571.03,13330
1729618800,571.045,572.1,571.045,571.805,31400
1729619100,571.96,572.52,571.97,572.391,9049
1729619400,572.15,572.57,572.475,572.39,18973
1729619700,572.15,572.63,572.27,572.63,10565
1729620000,572.3501,573.04,572.5,572.93,15702
1729620300,572.59,572.815,572.6501,572.675,13175
1729620600,572.29,572.82,572.6,572.29,11795
1729620900,572.29,572.6,572.38,572.475,8858
1729621200,572.09,572.53,572.53,572.1611,18384
1729621500,571.8317,572.14,572.01,571.8317,13101
1729621800,571.72,571.94,571.72,571.81,9536
1729622100,571.2,571.75,571.75,571.24,23729
1729622400,570.96,571.69,571.24,571.69,22255
1729622700,571.58,571.93,571.71,571.84,11458
1729623000,571.7,571.92,571.7138,571.87,10978
1729623300,571.77,572.05,571.89,571.97,10378
1729623600,571.77,571.97,571.88,571.845,9986
1729623900,571.75,572.01,571.845,572.01,18295
1729624200,571.1,571.95,571.92,571.1,19856
1729624500,570.69,571.22,571.135,571.22,14835
1729624800,570.625,571.125,571.125,570.77,13797
1729625100,570.6396,571.33,570.85,570.69,14705
1729625400,570.58,571.13,570.691,571.09,19567
1729625700,571.195,571.53,571.25,571.35,16149
1729626000,570.86,571.325,571.23,571.0499,20446
1729626300,570.78,571.65,570.94,571.545,76552
1729626600,571.18,571.72,571.24,571.295,28000
1729626900,569.83,571.13,571.075,569.98,170678
1729627200,569.86,569.86,569.86,569.86,544102
1729627800,569.86,569.86,569.86,569.86,1223
1729628400,569.86,569.86,569.86,569.86,6857
1729630500,569.86,569.86,569.86,569.86,10128
1729686300,569,569,569,569,230
1729689900,570.46,572,570.46,572,863
1729690200,571.56,574.14,572.13,573.35,87329
1729690500,570.56,573.44,573.06,570.605,63778
1729690800,569.9651,571.15,570.605,570.7,36011
1729691100,569.06,570.59,570.57,569.72,27960
1729691400,569.48,570.51,569.48,569.85,25811
1729691700,569.55,570.21,569.89,570.015,14114
1729692000,570.1925,571.23,570.39,570.77,46083
1729692300,570.17,571.09,570.79,571.05,22541
1729692600,569.66,570.815,570.63,569.66,15461
1729692900,569,569.81,569.64,569.43,17133
1729693200,568.37,569.5399,569.5399,568.52,16511
1729693500,567.72,568.6,568.58,568.28,22917
1729693800,567.57,568.77,568.5,567.57,20606
1729694100,567.52,568.3,567.52,568.1613,14333
1729694400,567.79,568.12,567.98,568.04,7424
1729694700,567.905,568.64,568.035,568.35,13735
1729695000,567.51,568.54,568.35,567.51,22920
1729695300,567.33,568.14,567.485,567.95,12267
1729695600,567.78,568.42,567.78,568.41,11781
1729695900,567.82,568.74,568.41,568.03,23166
1729696200,567.35,568.43,567.92,568.365,31820
1729696500,566.455,568.165,568.0901,567.505,23156
1729696800,567.14,567.67,567.34,567.575,19963
1729697100,567.16,567.74,567.72,567.17,23399
1729697400,567.06,567.54,567.14,567.2901,20118
1729697700,567.265,567.55,567.51,567.4,14222
1729698000,567.26,567.65,567.445,567.555,18056
1729698300,566.74,567.56,567.545,567.035,34371
1729698600,566.72,567.26,567.04,567.145,21480
1729698900,566.605,567.26,566.99,566.61,20159
1729699200,566.28,566.8587,566.42,566.8587,17508
1729699500,566.69,567.14,566.69,567.04,15694
1729699800,566.9,567.72,567.01,567.72,43927
1729700100,568,568.435,568.03,568.1245,14676
1729700400,568.07,568.52,568.18,568.44,7180
1729700700,567.92,568.44,568.44,568,47281
1729701000,567.87,568.5599,567.89,568.365,25921
1729701300,568.02,568.53,568.405,568.1,23179
1729701600,567.91,568.125,567.9601,567.94,16014
1729701900,567.1,568.04,568.04,567.305,24382
1729702200,566.885,567.95,567.26,567.94,22269
1729702500,566.9,568.03,567.925,566.9,31810
1729702800,567.22,567.72,567.22,567.72,6532
1729703100,567.1,567.87,567.57,567.1,14630
1729703400,566.04,567.35,567.15,566.425,25045
1729703700,566.33,566.72,566.47,566.625,12222
1729704000,566.25,566.82,566.7521,566.25,15458
1729704300,566.2,566.62,566.25,566.34,15486
1729704600,566.12,566.61,566.445,566.12,15892
1729704900,565.57,566.02,566.02,565.57,16107
1729705200,565.62,566.1222,565.66,565.86,11781
1729705500,565.68,565.88,565.85,565.77,8630
1729705800,565.32,565.83,565.65,565.45,17015
1729706100,565.51,565.94,565.585,565.8419,10729
1729706400,565.375,566.03,566.03,565.375,13521
1729706700,565,565.46,565.375,565.235,21005
1729707000,564.585,565.18,565.18,564.9,52937
1729707300,564.49,564.94,564.94,564.49,11511
1729707600,564.495,565.08,564.64,564.495,16694
1729707900,564.42,564.85,564.49,564.55,13821
1729708200,564.48,565.255,564.545,565.255,13310
1729708500,564.96,565.64,565.18,565.485,27345
1729708800,565.35,566.1899,565.51,566.01,17200
1729709100,565.86,566.28,566.015,566.11,15703
1729709400,565.945,566.44,566.085,566.44,13545
1729709700,566.27,566.72,566.47,566.7,20354
1729710000,566.24,566.6399,566.58,566.59,15774
1729710300,566.5281,566.99,566.6,566.84,14331
1729710600,566.4301,567.07,566.92,566.4301,25355
1729710900,566.02,566.43,566.43,566.17,24112
1729711200,565.36,566.17,566.17,565.36,19371
1729711500,565.245,565.61,565.47,565.245,24603
1729711800,564.52,565.33,565.33,564.55,79343
1729712100,564.5334,565.24,564.575,565.16,34134
1729712400,564.54,565.275,565.125,564.73,33195
1729712700,564.71,565.185,564.76,564.77,55423
1729713000,564.6267,565.79,564.835,565.625,66891
1729713300,560,565.74,565.74,564.64,439015
1729713600,564.62,564.64,564.64,564.62,565764
1729713900,564.2,564.64,564.64,564.64,7501
1729714200,564.64,564.64,564.64,564.64,1570
1729714500,565,565,565,565,488
1729716600,565,565,565,565,258
1729717500,564.64,564.64,564.64,564.64,34555
1729760400,563.5,563.5,563.5,563.5,331
1729767600,562,562,562,562,194
1729770300,562,562,562,562,381
1729771200,561.26,562,562,561.26,1332
1729771800,561.5,561.5,561.5,561.5,225
1729773300,562,562,562,562,102
1729773600,562,562,562,562,337
1729775100,562.5,562.52,562.52,562.5,835
1729775400,562.6,562.6,562.6,562.6,103
1729776300,561.27,563,562,562.93,1804
1729776600,563.13,571.7,564.99,570.57,83362
1729776900,568.18,570.86,570.43,568.59,22259
1729777200,568,569.45,568.17,569.215,18825
1729777500,568.4,569.38,569.05,569.27,40977
1729777800,568.88,570.43,569.25,570.06,66352
1729778100,568.82,570.625,570.2,569.36,32994
1729778400,568.09,569.22,569,568.18,34144
1729778700,567.54,569.1513,568.32,569.1513,35521
1729779000,567.91,568.97,568.925,568.87,15935
1729779300,568.581,569.35,568.9754,569.2,26170
1729779600,568.54,569.43,569.26,568.93,24247
1729779900,568.6101,569.65,568.88,569.355,21987
1729780200,568.76,569.42,569.13,569.15,11040
1729780500,567.89,569.0899,568.8287,568.34,11606
1729780800,567.445,568.44,568.08,567.66,11654
1729781100,567.13,568,567.65,567.6969,12077
1729781400,567.28,567.91,567.66,567.88,12410
1729781700,567.39,568.1,567.9,567.7,27463
1729782000,567.01,568.01,567.685,567.81,19388
1729782300,566.99,567.91,567.61,567.25,16130
1729782600,566.87,567.45,567.15,567.17,7458
1729782900,567.17,567.5,567.18,567.36,11995
1729783200,566.55,567.6099,567.33,566.55,14349
1729783500,565.86,566.55,566.55,566.105,9535
1729783800,565.5535,566.13,565.9,566.09,9384
1729784100,566.09,566.79,566.225,566.09,14397
1729784400,565.65,566.225,566.09,565.825,13693
1729784700,565.42,566.07,565.825,565.69,19011
1729785000,565.74,566.285,565.74,566.285,15428
1729785300,566.55,566.8779,566.635,566.87,10189
1729785600,561.5,566.705,566.705,565.52,100902
1729785900,565.1,566.77,565.58,566.55,27622
1729786200,566.07,567.18,566.5612,566.07,21121
1729786500,566.07,566.4759,566.08,566.2063,8214
1729786800,566.32,567.17,566.32,566.8,13576
1729787100,566.74,567.25,567.02,567.0545,10624
1729787400,567.0242,567.57,567.15,567.55,11881
1729787700,567.44,567.86,567.45,567.51,21499
1729788000,566.78,567.51,567.51,566.78,8673
1729788300,566.805,567.84,566.805,567.84,7359
1729788600,567.55,568.12,567.855,567.55,10096
1729788900,567.21,567.455,567.31,567.23,3618
1729789200,566.7,567.21,567.21,566.97,6658
1729789500,566.48,567.02,566.895,566.48,4581
1729789800,566.64,566.755,566.65,566.755,3776
1729790100,566.56,567.05,566.59,566.9574,12226
1729790400,566.99,567.56,567.045,567.4,10722
1729790700,566.92,567.3506,567.28,567.04,12823
1729791000,566.4701,567.1,567.04,566.48,13871
1729791300,566.47,566.83,566.6446,566.62,8476
1729791600,565.99,566.54,566.48,566.161,22055
1729791900,565.5,566.43,566.315,565.61,22371
1729792200,565.14,565.93,565.67,565.345,24124
1729792500,564.3701,565.1464,565.14,564.4,13616
1729792800,563.47,564.4,564.4,563.47,32972
1729793100,563.36,564.03,563.6,563.56,22719
1729793400,563.36,563.66,563.42,563.54,10588
1729793700,563.41,563.9,563.54,563.515,18576
1729794000,563.0516,563.675,563.41,563.2,17606
1729794300,561.73,563.37,563.03,561.73,35525
1729794600,561.29,561.86,561.81,561.59,28263
1729794900,561.45,562.18,561.565,562.18,23612
1729795200,561.84,562.23,561.94,562.05,24489
1729795500,560.4,562.004,561.99,560.4,46561
1729795800,560.54,561.03,560.66,560.945,24046
1729796100,560.775,561.56,560.945,561.56,29813
1729796400,561.4701,562.43,561.57,562.18,28867
1729796700,562.31,563.12,562.31,563.105,15917
1729797000,563.04,563.8,563.1199,563.125,22222
1729797300,562.72,563.27,563.12,562.97,21869
1729797600,562.67,562.985,562.8775,562.68,15225
1729797900,562.61,563.27,562.73,562.92,26780
1729798200,562.44,563.24,563.03,563.18,21631
1729798500,563.1,563.56,563.1811,563.2,28794
1729798800,562.78,563.58,563.2,562.78,36585
1729799100,561.18,562.71,562.71,561.21,61524
1729799400,561.15,562.33,561.23,561.5,106952
1729799700,560.31,562.19,561.5256,560.91,226365
1729800000,560.76,560.81,560.76,560.81,545610
1729800300,560.1837,560.1837,560.1837,560.1837,260
1729800600,560.81,560.81,560.81,560.81,132
1729800900,560,560.81,560.81,560,8360
1729803300,560.81,560.81,560.81,560.81,2025
1729808100,561,561.12,561.12,561,739
1729857600,563.08,563.08,563.08,563.08,249
1729858800,562.51,563.48,563.48,562.51,385
1729862100,563.88,563.88,563.88,563.88,441
1729862700,564.11,565.88,564.11,565.88,1878
1729863000,563.61,568.46,566.16,568.43,143976
1729863300,567.82,569.5,568.38,569.5,34531
1729863600,569.505,571.05,569.505,569.81,62201
1729863900,569.15,570.59,569.7458,569.15,63036
1729864200,568.43,569.445,569.205,568.625,28880
1729864500,567.3529,569.405,568.81,569.405,38139
1729864800,569.29,570.25,569.425,569.96,32967
1729865100,569.7666,570.755,570.2,570.07,38596
1729865400,569.89,570.65,570.08,570.47,28449
1729865700,569.86,571.5,570.6,570.21,52480
1729866000,569.34,570.2199,570.08,569.99,30625
1729866300,569.59,570.72,569.92,569.64,24359
1729866600,569.01,569.79,569.54,569.105,19471
1729866900,568.7793,569.325,568.95,569.2,20953
1729867200,569.1,569.67,569.1,569.385,18503
1729867500,569.27,569.58,569.27,569.55,14809
1729867800,569.045,569.58,569.38,569.24,21634
1729868100,568.87,569.25,569.14,569.05,25577
1729868400,568.93,569.99,568.93,569.35,33470
1729868700,569.13,569.52,569.35,569.33,20622
1729869000,568.655,569.46,569.46,568.77,18668
1729869300,567.92,568.7,568.7,568.155,26008
1729869600,568.1242,568.9,568.1242,568.35,28737
1729869900,567.66,568.365,568.16,567.86,19598
1729870200,567.91,568.73,567.91,568.47,21581
1729870500,567.78,568.41,568.33,568.28,14151
1729870800,568.06,568.77,568.11,568.745,14576
1729871100,568.31,568.79,568.79,568.48,11172
1729871400,568.28,568.83,568.42,568.67,8462
1729871700,568.66,569.385,568.755,569.24,12993
1729872000,568.285,569.335,569.335,568.2954,17038
1729872300,567.77,568.37,568.185,568.09,14683
1729872600,568.1769,568.4,568.24,568.21,7709
1729872900,568.21,568.6399,568.23,568.55,9816
