time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-08-08T17:00:00,95.25,95.29,94.84,95.115,3438538,95.28470788145621,44.209466263846274,3054192,95.24416743153725,95.5902352151501,95.27377,94.9573047848499
2024-08-08T17:15:00,95.115,95.205,95.0007,95.12,1222289,95.26274683059539,43.927125506073274,4276481,95.236042539739,95.39577097624702,95.23577,95.07576902375298
2024-08-08T17:30:00,95.12,95.13,94.88,94.96,940429,95.22238058651601,30.205278592375237,3336052,95.22281114064126,95.39679563430484,95.21378,95.03076436569516
2024-08-08T17:45:00,94.955,95.07,94.94,95.0199,943532,95.19538317498055,38.71340119634854,4279584,95.21350076006856,95.39941808570903,95.20077500000001,95.00213191429098
2024-08-08T18:00:00,95.02,95.0583,94.925,95.05,1558968,95.17599875164981,43.7499999999998,5838552,95.2019788307368,95.40375412694813,95.194775,94.98579587305188
2024-08-08T18:15:00,95.055,95.17,94.99,95.165,1034923,95.17453225142984,48.75124875124921,6873475,95.2003262095722,95.40397517552289,95.196025,94.98807482447712
2024-08-08T18:30:00,95.165,95.35,95.15,95.3388,2026835,95.19643461790585,53.56625633598842,8900310,95.21147066762748,95.41819289645083,95.20146500000001,94.9847371035492
2024-08-08T18:45:00,95.34,95.39,95.23,95.26,1447821,95.20491000218507,49.14059814369217,7452489,95.21410891880075,95.4200776400281,95.20246499999999,94.98485235997188
2024-08-08T19:00:00,95.255,95.26,95.15,95.2,661639,95.20425533522706,42.98959153328134,6790850,95.2137668967524,95.39866719759151,95.19421499999999,94.98976280240846
2024-08-08T19:15:00,95.205,95.25,95.165,95.205,533156,95.20435462386345,46.48876404494377,7324006,95.21359892443782,95.39638699390196,95.19271499999999,94.98904300609803
2024-08-08T19:30:00,95.2073,95.32,95.195,95.275,741233,95.21377400734833,48.65229110512128,8065239,95.21519205418177,95.40453745356568,95.198265,94.99199254643433
2024-08-08T19:45:00,95.28,95.34,95.23,95.295,3144472,95.2246041397019,56.98771947630122,11209711,95.22310547025137,95.41398101887242,95.20351500000001,94.9930489811276
2024-08-08T20:00:00,95.29,95.42,95.27,95.42,4250706,95.25065692107498,60.889627168696805,15460417,95.24637763920697,95.44124306772356,95.211515,94.98178693227645
2024-08-08T20:15:00,95.44,95.45,95.36,95.36,39207,95.26523599826498,55.51673409341671,15421210,95.24650137528732,95.45254349005975,95.21551500000001,94.97848650994027
2024-08-08T20:30:00,95.38,95.43,95.3798,95.43,15026,95.28720453182966,65.25276002324222,15436236,95.24657792858639,95.46626938346671,95.21900000000001,94.9717306165333
2024-08-08T20:45:00,95.42,95.42,95.32,95.38,234344,95.29957726091904,62.0638455827756,15201892,95.24744041583882,95.47989479869666,95.224,94.96810520130335
2024-08-08T21:00:00,95.379,95.3899,95.36,95.36,3414,95.30763362612984,71.3310580204774,15198478,95.24745101511641,95.48720901405021,95.22675000000001,94.96629098594981
2024-08-08T21:15:00,95.38,95.38,95.37,95.37,1291,95.31594914264588,69.71949983102334,15199769,95.24745537877502,95.50295219884052,95.23738499999999,94.97181780115946
2024-08-08T21:30:00,95.37,95.39,95.35,95.361,3786,95.32195592362643,67.94368797599786,15195983,95.24746723418652,95.51586212975516,95.24623500000001,94.97660787024486
2024-08-08T21:45:00,95.37,95.37,95.32,95.32,1060,95.32169513380958,59.7779460005034,15194923,95.24746935448432,95.52174055997992,95.25023500000002,94.97872944002012
2024-08-08T22:00:00,95.33,95.4,95.32,95.3999,4389,95.33212244930165,54.37240589666468,15199312,95.24748780217757,95.53600497196392,95.26448,94.99295502803609
2024-08-08T22:15:00,95.41,95.41,95.34,95.35,1208,95.3345061227281,56.718423409971805,15198104,95.24749121671763,95.5414694544045,95.27598,95.0104905455955
2024-08-08T22:30:00,95.35,95.43,95.3401,95.43,14231,95.3472386396977,66.67149898521188,15212335,95.247562804439,95.52980891785445,95.29948,95.06915108214555
2024-08-08T22:45:00,95.41,95.43,95.3379,95.42,1213,95.35694015440467,65.47207829591113,15211122,95.24756856940279,95.51626566241377,95.319485,95.12270433758623
2024-08-08T23:00:00,95.4,95.45,95.4,95.449,2428,95.36921480048404,63.30682165799757,15213550,95.24758204821704,95.50055921636736,95.339435,95.17831078363263
2024-08-08T23:15:00,95.43,95.49,95.36,95.48,7848,95.38398616041951,63.913959085437924,15221398,95.2476323068313,95.50629738566046,95.35518499999999,95.20407261433952
2024-08-08T23:30:00,95.45,95.4696,95.4098,95.4098,4863,95.3874280056969,49.1639344262298,15216535,95.24765403345614,95.5114681303287,95.35873500000001,95.20600186967133
2024-08-08T23:45:00,95.41,95.4791,95.38,95.45,3857,95.39577093827066,57.62453405625154,15220392,95.24767553262653,95.51884226775292,95.368235,95.21762773224708
2024-08-09T08:00:00,95.65,95.86,95.65,95.86,28030,95.45766814650125,73.11330896581201,15248422,95.24814797300837,95.64828258468766,95.40123500000001,95.15418741531236
2024-08-09T08:15:00,95.86,95.92,95.79,95.81,16041,95.50464572696775,73.11330896581313,15232381,95.24839594576721,95.71973556652156,95.43148500000001,95.14323443347845
2024-08-09T08:30:00,95.8,95.82,95.72,95.77,10282,95.54002629670539,71.57440538833794,15222099,95.24854346420265,95.7703354761219,95.456235,95.14213452387811
2024-08-09T08:45:00,95.77,95.83,95.75,95.79,5511,95.57335612381135,71.87044365757012,15227610,95.2486255288152,95.81756980224158,95.480985,95.14440019775843
2024-08-09T09:00:00,95.86,95.91,95.84,95.85,19445,95.61024197396983,74.17919303797312,15247055,95.24894695604131,95.87387550755237,95.50248500000001,95.13109449244764
2024-08-09T09:15:00,95.84,95.93,95.82,95.93,11342,95.65287637744052,79.04208722148098,15258397,95.24915921446366,95.93985579756323,95.53098499999999,95.12211420243675
2024-08-09T09:30:00,95.93,95.99,95.89,95.99,16531,95.69782619378178,78.63729010967573,15274928,95.24949558746268,96.01080209695404,95.55898499999998,95.10716790304592
2024-08-09T09:45:00,95.97,96,95.9,95.91,6242,95.72611603461087,76.40513013956969,15268686,95.24960880720312,96.05406249529824,95.58548499999998,95.11690750470171
2024-08-09T10:00:00,95.94,96.02,95.94,95.98,8773,95.75996722999608,76.18050266565078,15277459,95.2497847298324,96.1029832930083,95.61648499999998,95.12998670699167
2024-08-09T10:15:00,96.01,96.04,95.99,96.04,3222,95.79730493266328,78.17157397310069,15280681,95.24985462555327,96.15586404591907,95.64998499999999,95.1441059540809
2024-08-09T10:30:00,96.04,96.06,95.98,96.06,6998,95.83233094164152,77.99157045995969,15287679,95.25001023397732,96.20257154536749,95.684935,95.1672984546325
2024-08-09T10:45:00,96.03,96.05,95.98,95.98,8912,95.85202014942266,71.92213258505788,15278767,95.2501887519474,96.22228483206104,95.717935,95.21358516793896
2024-08-09T11:00:00,96.02,96.13,96,96.13,50165,95.88908412949964,79.5115554827076,15328932,95.25139818797506,96.26704955277873,95.75444,95.24183044722128
2024-08-09T11:15:00,96.13,96.19,96.02,96.03,15225,95.90787291223302,72.65625000000017,15313707,95.25172288935492,96.2789671384949,95.78844000000001,95.29791286150511
2024-08-09T11:30:00,96.03,96.23,96.01,96.23,25445,95.95082319060195,67.28971962616855,15339152,95.25240424394438,96.32594987286684,95.82843999999999,95.33093012713313
2024-08-09T11:45:00,96.19,96.24,96.14,96.16,39058,95.97871343185503,66.05504587155932,15300094,95.25337351945234,96.34571266588887,95.86544,95.38516733411115
2024-08-09T12:00:00,96,96.24,95.54,96.12,107434,95.99755164094103,66.05504587156018,15192660,95.25591182902161,96.35113502938769,95.89899,95.4468449706123
2024-08-09T12:15:00,96.1,96.2,96.06,96.13,61879,96.0152114221489,65.74074074074068,15254539,95.25738392924897,96.35074258210294,95.93148999999998,95.51223741789703
2024-08-09T12:30:00,96.17,96.32,96.1,96.25,108804,96.04651656586238,67.54385964912326,15363343,95.26031469315681,96.34033920183101,95.97350000000002,95.60666079816902
2024-08-09T12:45:00,96.24,96.29,96.23,96.251,35158,96.0737810237474,65.12723845428862,15398501,95.26125897231843,96.31145231620448,96.01355,95.71564768379551
2024-08-09T13:00:00,96.28,96.32,96.21,96.32,47178,96.10661022058108,65.42056074766379,15445679,95.2626114019302,96.35387726009594,96.03654999999999,95.71922273990404
2024-08-09T13:15:00,96.32,96.52,96.32,96.51,237349,96.1603955245036,75.42372881355985,15683028,95.27057652564744,96.43260759928299,96.07154999999999,95.71049240071699
2024-08-09T13:30:00,96.5,96.54,96.32,96.3598,2641644,96.18698278790312,65.0690366608478,13041384,95.34284973697372,96.45503870282249,96.10104000000001,95.74704129717753
2024-08-09T13:45:00,96.355,96.37,96.2607,96.36,1451298,96.21005174951604,63.32889036987672,14492682,95.37862458844292,96.47031699687625,96.12953999999999,95.78876300312373
2024-08-09T14:00:00,96.359,96.4,96.29,96.31,1469790,96.2233781829139,60.159297789337,13022892,95.41065893284504,96.47641899221776,96.15253999999999,95.82866100778222
2024-08-09T14:15:00,96.31,96.35,96.245,96.3,922091,96.23359442519205,63.788348845225705,12100801,95.42944372597722,96.4840458810949,96.17103999999999,95.85803411890508
2024-08-09T14:30:00,96.3,96.37,96.27,96.2709,840460,96.23856850183311,56.77729677729695,11260341,95.44533765291753,96.48942517332583,96.18508499999999,95.88074482667415
2024-08-09T14:45:00,96.27,96.3,96.11,96.15,813286,96.22675936825536,55.65824217276527,10447055,95.45798620058225,96.47485969485177,96.19708499999999,95.9193103051482
2024-08-09T15:00:00,96.1469,96.23,96.0906,96.22,1098227,96.22585811915465,49.46259673258784,11545282,95.47601928817814,96.46843538287999,96.20908499999999,95.94973461711999
2024-08-09T15:15:00,96.22,96.34,96.2,96.3365,764085,96.24061036993403,59.033677960897194,12309367,95.48995745325787,96.4767191525242,96.22391,95.97110084747581
2024-08-09T15:30:00,96.335,96.34,96.25,96.29,509734,96.24719565394284,58.64348179784452,11799633,95.49851031890397,96.47806973625632,96.23540999999997,95.99275026374363
2024-08-09T15:45:00,96.2882,96.3,96.185,96.235,620886,96.24556956675046,55.1050175029174,11178747,95.50797737084234,96.46073158229639,96.24815999999997,96.03558841770355
2024-08-09T16:00:00,96.235,96.24,96.135,96.145,559467,96.23216029118373,44.741586538461284,10619280,95.5152713439453,96.45990873838485,96.24891,96.03791126161514
2024-08-09T16:15:00,96.145,96.2,96.12,96.185,390174,96.22587225235924,46.818970503180886,11009454,95.52057698440483,96.44510839505817,96.25666,96.06821160494182
2024-08-09T16:30:00,96.19,96.26,96.18,96.259,803474,96.230289285378,47.0740598618576,11812928,95.53243002799759,96.44616140680144,96.25811,96.07005859319857
2024-08-09T16:45:00,96.255,96.3,96.21,96.245,445076,96.23225071399428,34.70683287165251,11367852,95.53871017708853,96.44511760339861,96.26236000000002,96.07960239660142
2024-08-09T17:00:00,96.245,96.25,96.125,96.15,515211,96.22128395212837,37.06854043392473,10852641,95.54488368839017,96.44236216133145,96.26386,96.08535783866854
2024-08-09T17:15:00,96.145,96.2,96.12,96.16,413767,96.21311275851126,37.819732034104334,11266408,95.54983254471499,96.43979537943892,96.26536,96.09092462056108
2024-08-09T17:30:00,96.16,96.245,96.16,96.245,335938,96.21736439070976,46.20327102803749,11602346,95.55434395887654,96.43964702071482,96.26511,96.0905729792852
2024-08-09T17:45:00,96.245,96.26,96.19,96.2581,410674,96.22279580528179,47.561401466651205,12013020,95.55988321728807,96.43991464058435,96.26546500000002,96.09101535941569
2024-08-09T18:00:00,96.26,96.29,96.2,96.245,560384,96.22575636457756,48.46400189775865,11452636,95.567163412348,96.43453102095872,96.26171500000001,96.0888989790413
2024-08-09T18:15:00,96.25,96.26,96.21,96.215,463435,96.22432218263388,54.3206593990959,10989201,95.57280689443954,96.37774151585818,96.24696500000002,96.11618848414186
2024-08-09T18:30:00,96.22,96.279,96.2165,96.24,527528,96.22641255828269,51.41402714932101,11516729,95.5793578498653,96.36106801186997,96.240975,96.12088198813004
2024-08-09T18:45:00,96.2399,96.28,96.2399,96.245,706667,96.228890883845,42.31995971126428,12223396,95.58799933129959,96.3422760695883,96.23522499999999,96.12817393041168
2024-08-09T19:00:00,96.245,96.245,96.14,96.16,646230,96.21970543266566,39.7508672343103,11577166,95.59471038475465,96.33378362294033,96.22772499999999,96.12166637705965
2024-08-09T19:15:00,96.16,96.18,96.14,96.1465,466477,96.20994470831025,42.53416568247028,11110689,95.59934430130271,96.32629299506318,96.22004999999999,96.11380700493679
2024-08-09T19:30:00,96.145,96.23,96.14,96.18,1141442,96.20595208053555,53.26370757180261,12252131,95.61103614435345,96.32042688475241,96.215505,96.11058311524758
2024-08-09T19:45:00,96.18,96.335,96.16,96.29,4332547,96.21715846979748,58.660508083141394,16584678,95.65924372103157,96.32769208048043,96.22250499999998,96.11731791951954
2024-08-09T20:00:00,96.27,96.3,96.23,96.3,7264143,96.22820400715783,53.78089265953507,23848821,95.72740774450739,96.33695934305631,96.226505,96.1160506569437
2024-08-09T20:15:00,96.31,96.32,96.28,96.31,27149,96.23911013953679,56.038647342995084,23875970,95.7276392833569,96.33085706657549,96.22518,96.1195029334245
2024-08-09T20:30:00,96.32,96.32,96.29,96.3,5215,96.24722878759856,66.54898499558617,23870755,95.72768297479145,96.332665617725,96.22568,96.118694382275
2024-08-09T20:45:00,96.31,96.32,96.28,96.32,33736,96.25693161591875,67.27115716752984,23904491,95.72797532645403,96.34454043757005,96.22993,96.11531956242995
2024-08-09T21:00:00,96.301,96.33,96.3,96.33,3069,96.26667406712957,60.94796496651137,23907560,95.72800235666551,96.35473726891892,96.23918,96.12362273108108
2024-08-09T21:15:00,96.3,96.3,96.26,96.26,4657,96.2657841915123,50.21343518310563,23902903,95.72803859970587,96.35605308517715,96.24292999999999,96.12980691482282
2024-08-09T21:30:00,96.34,96.4,96.27,96.4,1238,96.283679632644,63.54895104895108,23904141,95.72805076901105,96.38219410817307,96.24998,96.11776589182692
2024-08-09T21:45:00,96.4,96.45,96.4,96.45,10563,96.30585568162479,69.84797297297297,23914704,95.72816230824222,96.41852390512587,96.26022999999999,96.10193609487412
2024-08-09T22:00:00,96.37,96.38,96.37,96.38,598,96.3157415907415,60.98901098901078,23914106,95.72816800949849,96.42973886177681,96.27173,96.1137211382232
2024-08-09T22:15:00,96.4292,96.43,96.4292,96.4299,910,96.33096271197597,63.55770640856397,23915016,95.72817734928174,96.44876451051657,96.285225,96.12168548948343
2024-08-09T22:30:00,96.43,96.43,96.4,96.42,1872,96.34283435037918,71.42386288727769,23913144,95.72819629071597,96.46645158246847,96.293975,96.12149841753154
2024-08-09T22:45:00,96.42,96.43,96.34,96.38,2340,96.34778977032863,68.43518079898823,23910804,95.72821859714553,96.47563261674969,96.30007,96.12450738325032
2024-08-09T23:00:00,96.33,96.45,96.33,96.45,8567,96.36141780095149,70.15527022991837,23919371,95.72830901983502,96.49549894696754,96.31032000000002,96.1251410530325
2024-08-09T23:15:00,96.45,96.45,96.4,96.4,604,96.36656209415796,59.01935060675595,23918767,95.7283149524421,96.50325536250884,96.31957000000001,96.13588463749119
2024-08-09T23:30:00,96.39,96.43,96.3898,96.43,3647,96.37502048160356,60.320736741823055,23922414,95.72835237159525,96.51495166235541,96.32907000000003,96.14318833764465
2024-08-09T23:45:00,96.45,96.45,96.4043,96.45,1926,96.38501775072308,60.94091903719878,23924340,95.72837269447325,96.52811354438118,96.33932000000003,96.15052645561887
2024-08-12T08:00:00,96.4,96.4,96.15,96.22,34342,96.36301538396,45.34775529192857,23889998,95.72861943886724,96.52127061441642,96.34232000000004,96.16336938558366
2024-08-12T08:15:00,96.24,96.25,96.15,96.2,8038,96.341279999432,43.021632937893266,23881960,95.72867480629797,96.51344856006926,96.34499500000003,96.17654143993079
2024-08-12T08:30:00,96.16,96.21,96.15,96.21,4468,96.32377599950775,43.02163293789233,23886428,95.72870623005474,96.50949089534711,96.34649500000002,96.18349910465292
2024-08-12T08:45:00,96.19,96.23,96.14,96.14,5889,96.29927253290673,43.02163293789233,23880539,95.72874161859608,96.5240148959572,96.33899500000003,96.15397510404286
2024-08-12T09:00:00,96.2,96.3,96.19,96.29,23829,96.29803619518583,43.67670728903208,23904368,95.72893695647026,96.52398716128991,96.33849500000001,96.15300283871011
2024-08-12T09:15:00,96.31,96.31,96.24,96.24,7058,96.29029803582772,37.928259369970014,23897310,95.72898963445644,96.52509024428562,96.33499500000002,96.14489975571442
2024-08-12T09:30:00,96.26,96.26,96.16,96.17,7835,96.27425829771735,37.92825936997064,23889475,95.72904009026159,96.53139138217574,96.328495,96.12559861782427
2024-08-12T09:45:00,96.18,96.21,96.16,96.18,12579,96.26169052468838,34.943969152910356,23902054,95.72912290881291,96.53448951143164,96.32149500000001,96.10850048856838
2024-08-12T10:00:00,96.21,96.21,96.17,96.18,1991,96.25079845472993,35.365853658537034,23902054,95.72913601451776,96.53565095390155,96.31399500000002,96.09233904609849
2024-08-12T10:15:00,96.18,96.18,96.12,96.12,16831,96.23335866076594,34.52380952381013,23885223,95.72923203410348,96.54338256714348,96.30699500000003,96.07060743285658
2024-08-12T10:30:00,96.13,96.16,96.13,96.16,2216,96.22357750599716,32.09876543209812,23887439,95.7292459664209,96.53560797117989,96.29499500000003,96.05438202882017
2024-08-12T10:45:00,96.14,96.15,96.12,96.12,2071,96.2097671718642,32.499999999999545,23885368,95.72925777725712,96.51958614853103,96.27849500000002,96.03740385146901
2024-08-12T11:00:00,96.16,96.16,96.11,96.11,9870,96.19646488228231,29.487179487178665,23875498,95.7293126153971,96.51200391056805,96.26499500000003,96.017986089432
2024-08-12T11:15:00,96.12,96.12,96.1,96.1,6959,96.183602897978,27.2727272727266,23868539,95.72935025500274,96.4933080881017,96.24850000000002,96.00369191189834
2024-08-12T11:30:00,96.11,96.15,96.1,96.15,12008,96.17912251158094,44.067796610170106,23880547,95.72942394450864,96.47007445628995,96.23500000000003,95.9999255437101
2024-08-12T11:45:00,96.15,96.17,96.14,96.15,9238,96.17523951003682,45.61403508771961,23880547,95.72948061778375,96.45147148944554,96.22350000000003,95.99552851055452
2024-08-12T12:00:00,96.14,96.54,96,96.28,57277,96.18920757536524,55.072463768116386,23937824,95.72994018177583,96.42008534808708,96.215,96.00991465191292
2024-08-12T12:15:00,96.26,96.38,96.19,96.35,15497,96.21064656531655,65.2173913043471,23953321,95.73008019732217,96.40956597879898,96.2125,96.01543402120103
2024-08-12T12:30:00,96.35,96.37,96.26,96.27,8397,96.21856035660768,48.387096774192734,23944924,95.73014625074278,96.37706592942989,96.20450000000001,96.03193407057013
2024-08-12T12:45:00,96.25,96.25,95.98,96.01,47331,96.19075230905999,36.14457831325337,23897593,95.7303391006052,96.33532342752339,96.18249999999999,96.02967657247659
2024-08-12T13:00:00,96.06,96.15,96.03,96.03,27716,96.169318667852,41.02564102564084,23925309,95.73045997322649,96.33842067585401,96.173,96.007579324146
2024-08-12T13:15:00,96.04,96.05,95.96,96.02,37289,96.1494095121384,39.74358974358888,23888020,95.73061701711308,96.34169637024993,96.164,95.98630362975007
2024-08-12T13:30:00,96.03,96.1401,95.88,96.13,1096643,96.14682157718663,47.19101123595437,24984663,95.73688768227038,96.33697457444502,96.16,95.98302542555497
2024-08-12T13:45:00,96.13,96.36,96.13,96.3199,1155291,96.16989870022842,59.79998039023438,26139954,95.7463741207192,96.35881059972773,96.168995,95.97917940027226
2024-08-12T14:00:00,96.31,96.3436,96.195,96.215,796428,96.17591220686462,52.53502949852539,25343526,95.751572434082,96.34818914967416,96.165245,95.98230085032584
2024-08-12T14:15:00,96.22,96.31,96.19,96.2,600806,96.179123912616,53.77429703717671,24742720,95.75529375527849,96.34373456174804,96.16324499999999,95.98275543825194
2024-08-12T14:30:00,96.195,96.33,96.15,96.18,604390,96.1792407242672,53.27163955879638,24138330,95.75880989419001,96.34436200335237,96.16374499999998,95.98312799664758
2024-08-12T14:45:00,96.1757,96.24,96.04,96.075,1102598,96.16534196103159,48.92685439560476,23035732,95.76351441358146,96.34297953024576,96.15849499999999,95.97401046975422
2024-08-12T15:00:00,96.08,96.23,96.05,96.2289,497342,96.17381636622738,53.10948214707935,23533074,95.76661692165104,96.34778086705002,96.16094000000001,95.97409913295
2024-08-12T15:15:00,96.225,96.555,96.22,96.48,1037088,96.2146408507304,60.85669166995659,24570162,95.77639801758042,96.41053911398795,96.17894000000001,95.94734088601207
2024-08-12T15:30:00,96.49,96.525,96.34,96.44,566110,96.24468873729968,55.595188138201024,24004052,95.78132770439429,96.45064694519162,96.19294,95.93523305480836
2024-08-12T15:45:00,96.442,96.55,96.43,96.45,567445,96.27206357232639,53.65016790772403,24571497,95.78626996985909,96.48778473158298,96.20944,95.93109526841702
2024-08-12T16:00:00,96.45,96.56,96.425,96.555,585778,96.30978842934954,60.21651849727585,25157275,95.79209093232888,96.54378008250825,96.23169000000001,95.91959991749178
2024-08-12T16:15:00,96.555,96.65,96.54,96.595,704339,96.3478166387696,74.89785495403406,25861614,95.79933528741698,96.5997770786851,96.25644000000003,95.91310292131496
2024-08-12T16:30:00,96.59,96.62,96.5,96.53,557269,96.37210775360032,70.49516314149827,25304345,95.80451428111824,96.6347970224721,96.27544000000002,95.91608297752794
2024-08-12T16:45:00,96.53,96.64,96.49,96.61,761168,96.40382671978695,72.87176306404082,26065513,95.812237819876,96.6808802039535,96.29844,95.91599979604649
2024-08-12T17:00:00,96.605,96.77,96.5975,96.67,837382,96.43931649048201,71.77770608162602,26902895,95.82119169850245,96.73300971655374,96.31794000000001,95.90287028344628
2024-08-12T17:15:00,96.67,96.7,96.6,96.685,453383,96.47207429175108,67.14245469058105,27356278,95.82604632322193,96.77955139369472,96.33469000000001,95.8898286063053
2024-08-12T17:30:00,96.68,96.8,96.66,96.78,516458,96.51313105285094,76.77725118483384,27872736,95.83211457944851,96.84405351340021,96.36019,95.8763264865998
2024-08-12T17:45:00,96.78,96.82,96.69,96.73,565704,96.54204691247082,74.31192660550457,27307032,95.83832750621129,96.87760996177974,96.39619,95.91477003822027
2024-08-12T18:00:00,96.725,96.77,96.68,96.68,672480,96.56044065747471,72.32142857142848,26634552,95.84519425040746,96.89434092032552,96.42869,95.96303907967449
2024-08-12T18:15:00,96.685,96.74,96.645,96.7,741368,96.57904856981142,80.19323671497594,27375920,95.85281400468381,96.90260260450232,96.46269000000001,96.0227773954977
2024-08-12T18:30:00,96.7,96.725,96.6542,96.67,452522,96.5911754271699,74.20700252442123,26923398,95.85723625899269,96.91048218101102,96.48969000000001,96.068897818989
2024-08-12T18:45:00,96.67,96.745,96.63,96.66,826307,96.6003520368806,63.43283582089494,26097091,95.86509118047205,96.92615268547019,96.50669500000001,96.08723731452983
2024-08-12T19:00:00,96.66,96.69,96.635,96.64,681137,96.60563843196319,65.38461538461581,25415954,95.87129142568192,96.92878829843471,96.52794500000002,96.12710170156532
2024-08-12T19:15:00,96.6395,96.67,96.61,96.6644,393878,96.61347330770143,66.13485851896463,25809832,95.87494412040394,96.92630908578573,96.55116500000001,96.17602091421429
