time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-09-28T15:00:00,87.65,88.51,87.56,88.32,10977414,88.07441457000735,50.363636363636296,-61296771,89.93942019245291,89.44790014550576,88.304045,87.16018985449425
2023-09-28T16:00:00,88.31,88.35,88.12,88.17,5272889,88.08715929400637,49.37611408199649,-66569660,89.90715134411933,89.13788806896376,88.222545,87.30720193103623
2023-09-28T17:00:00,88.17,88.26,87.96,88.035,3613621,88.08020472147219,43.14442413162702,-70183281,89.88404170488204,88.91763451225752,88.157295,87.39695548774249
2023-09-28T18:00:00,88.035,88.33,87.98,88.28,4659910,88.10684409194256,47.9797979797979,-65523371,89.85890871472729,88.8268185574364,88.12954500000001,87.43227144256362
2023-09-28T19:00:00,88.28,88.73,88.25,88.67,8839446,88.18193154635021,53.74251497005987,-56683925,89.82459208724326,88.83826359972376,88.13247500000001,87.42668640027627
2023-09-28T20:00:00,88.67,88.68,88.59,88.62,3650214,88.24034067350352,52.810650887573935,-60334139,89.81040335763691,88.86432798749125,88.14047500000001,87.41662201250877
2023-09-28T21:00:00,88.65,88.68,88.6,88.65,24368,88.2949619170364,53.08823529411775,-60309771,89.81031211876768,88.91267470683711,88.15797500000001,87.4032752931629
2023-09-28T22:00:00,88.67,88.74,88.67,88.7,11338,88.3489669947649,61.627906976744214,-60298433,89.81027150094154,88.9735709695162,88.18272500000002,87.39187903048384
2023-09-28T23:00:00,88.68,88.74,88.65,88.73,12170,88.39977139546292,61.881188118811856,-60286263,89.8102290837815,89.01969061895127,88.19872500000002,87.37775938104878
2023-09-29T08:00:00,88.92,89.15,88.92,89.13,31654,88.49713520940121,70.87227414330205,-60254609,89.81015962014207,89.14846530107087,88.23522500000001,87.32198469892916
2023-09-29T09:00:00,89.09,89.19,89,89.1,20350,88.57751718148104,69.16932907348227,-60274959,89.81011300085622,89.25518780229024,88.269225,87.28326219770977
2023-09-29T10:00:00,89.05,89.09,88.91,88.97,27634,88.62984822395025,81.39097744360926,-60302593,89.81003811703903,89.32688209501268,88.29622499999999,87.26556790498731
2023-09-29T11:00:00,88.95,88.95,88.55,88.72,47636,88.64186846075688,72.81517971173162,-60350229,89.80987065485097,89.35581232179574,88.31022499999999,87.26463767820424
2023-09-29T12:00:00,88.85,89.15,88.55,88.9502,776692,88.68297933265598,73.3947575173203,-59573537,89.80772265511106,89.42866438007134,88.35773499999999,87.28680561992864
2023-09-29T13:00:00,89,89.49,88.97,89.335,5450311,88.76991542163518,70.25948103792432,-54123226,89.79957688457672,89.5624747615262,88.423985,87.2854952384738
2023-09-29T14:00:00,89.35,89.45,89.14,89.28,5388050,88.83792669875048,73.02904564315368,-59511276,89.79087426273068,89.65612176388579,88.49848499999999,87.34084823611418
2023-09-29T15:00:00,89.285,89.3,88.61,88.89,4429064,88.84486980558376,66.04127579737357,-63940340,89.77863920287814,89.68347688332635,88.54798500000001,87.41249311667367
2023-09-29T16:00:00,88.89,88.94,88.71,88.78,4085196,88.8362204981726,59.8814229249013,-68025536,89.7662841413998,89.60519947156762,88.621985,87.63877052843237
2023-09-29T17:00:00,88.785,88.92,88.635,88.705,3393453,88.81872443174957,50.79006772009023,-71418989,89.75548830087592,89.5127232426109,88.68375999999999,87.85479675738908
2023-09-29T18:00:00,88.705,88.8266,88.515,88.57,5164895,88.78556117418296,48.91304347826061,-76583884,89.73741367893786,89.41087173777713,88.73026,88.04964826222287
2023-09-29T19:00:00,88.575,88.74,88.13,88.72,16259888,88.77681968429191,51.44628099173541,-60323996,89.69081593416401,89.40447001031778,88.75026,88.09604998968221
