time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-06-11T15:30:00,91.1,91.13,91.01,91.075,828654,91.12236661520639,34.042553191488764,67392186,90.05523421586815,91.42150920858661,91.12829999999998,90.83509079141335
2024-06-11T16:00:00,91.075,91.097,90.95,90.95,656034,91.09938439984553,28.915662650601632,66736152,90.05562133799485,91.41047328545775,91.13324999999999,90.85602671454222
2024-06-11T16:30:00,90.955,91,90.9223,90.985,1428893,91.08413314653279,32.54437869822385,68165045,90.05649631294564,91.40263204257502,91.1375,90.87236795742498
2024-06-11T17:00:00,90.98,91.485,90.95,91.415,2803524,91.12824872699508,55.294117647059174,70968569,90.05900107708624,91.42801646868016,91.16425,90.90048353131984
2024-06-11T17:30:00,91.415,91.7,91.37,91.645,1424306,91.19714889672908,61.09215017064886,72392875,90.06048530744914,91.50874336727512,91.2025,90.89625663272489
2024-06-11T18:00:00,91.65,91.78,91.62,91.7651,2635649,91.27287571049854,71.73344639954796,75028524,90.06343215375527,91.62304841302144,91.230755,90.83846158697857
2024-06-11T18:30:00,91.769,91.84,91.73,91.795,1949889,91.34249228243208,70.69597069597091,76978413,90.06564391376362,91.71827857519634,91.255505,90.79273142480366
2024-06-11T19:00:00,91.79,91.87,91.76,91.86,2646883,91.41149331144113,72.53521126760609,79625296,90.06874975753284,91.8161495924817,91.28350499999999,90.75086040751829
2024-06-11T19:30:00,91.855,91.87,91.8,91.8295,3742032,91.46722753658231,76.83700111898577,75883264,90.07304789240172,91.89434130348181,91.31098,90.72761869651819
2024-06-11T20:00:00,91.82,91.87,91.5857,91.8501,5694178,91.51827719837134,80.74706017984839,81577442,90.07962440669334,91.96797397611653,91.339485,90.71099602388347
2024-06-11T20:30:00,91.84,91.84,91.74,91.74,14296,91.54784023858849,72.60294788026165,81563146,90.07963983369093,92.01258998625606,91.36048500000001,90.70838001374396
2024-06-11T21:00:00,91.7501,91.8087,91.75,91.8087,5086,91.58262154011004,74.49996363371875,81568232,90.0796455490768,92.06589349865999,91.39342,90.72094650134002
2024-06-11T21:30:00,91.74,91.82,91.74,91.82,5054,91.6142720014287,74.24331472230378,81573286,90.07965126558217,92.11559054679697,91.42292,90.73024945320304
2024-06-11T22:00:00,91.83,91.84,91.8,91.8,11720,91.63903573457154,76.49106872540145,81561566,90.07966436941865,92.15664054489706,91.45192,90.74719945510294
2024-06-11T22:30:00,91.8,91.85,91.8,91.81,2873,91.661830969962,78.13504823151115,81564439,90.07966760028899,92.18976667346442,91.48692,90.78407332653558
2024-06-11T23:00:00,91.79,91.82,91.76,91.77,5888,91.6762535073004,83.57353422862701,81558551,90.07967406861358,92.20604259983108,91.52291999999998,90.83979740016889
2024-06-11T23:30:00,91.77,91.81,91.74,91.74,20653,91.68475303966035,81.03930274625827,81537898,90.07969635412245,92.21898544811746,91.55266999999999,90.88635455188252
2024-06-12T08:00:00,91.79,91.85,91.78,91.78,3144,91.69745263437231,72.08908254659819,81541042,90.07969982831749,92.22932838479956,91.58491999999998,90.9405116152004
2024-06-12T08:30:00,91.75,91.82,91.75,91.82,4051,91.71379228312267,63.75353662370266,81545093,90.07970441005743,92.23908606990399,91.61791999999998,90.99675393009598
2024-06-12T09:00:00,91.83,91.9,91.8,91.8,4639,91.72528664537298,53.25498974071936,81540454,90.0797095965071,92.23078649530837,91.65291999999998,91.0750535046916
2024-06-12T09:30:00,91.81,91.81,91.79,91.81,1114,91.73658175932324,51.45292522278189,81541568,90.07971084920571,92.20606515528323,91.68966999999999,91.17327484471676
2024-06-12T10:00:00,91.8,91.86,91.8,91.86,1318,91.75303752474682,50,81542886,90.07971237412897,92.12856938535792,91.73516999999998,91.34177061464204
2024-06-12T10:30:00,91.88,91.88,91.84,91.84,7325,91.76463252144724,51.06990014265411,81535561,90.07972075388221,91.9705327887758,91.77791999999998,91.58530721122416
2024-06-12T11:00:00,91.84,91.92,91.83,91.91,9144,91.78401485192094,55.54526939455652,81544705,90.07973163042712,91.91128066430142,91.80266999999998,91.69405933569854
2024-06-12T11:30:00,91.91,91.95,91.84,91.86,19038,91.79414620499816,62.50000000000074,81525667,90.07975365658811,91.89720189780613,91.81341999999998,91.72963810219383
2024-06-12T12:00:00,91.91,92.01,91.72,91.9,81689,91.80826004433173,60.11522269000733,81607356,90.0798502845241,91.90887622307802,91.82016499999999,91.73145377692195
2024-06-12T12:30:00,92.05,93.31,91.98,92.94,1474451,91.9591587050875,87.83783783783825,83081807,90.08258815022889,92.37283286514011,91.87741499999998,91.38199713485986
2024-06-12T13:00:00,92.9,93.05,92.68,93.01,275184,92.0992708777425,89.54248366013096,83356991,90.08311105481864,92.63398792974337,91.93491499999999,91.23584207025661
2024-06-12T13:30:00,93.02,93.09,92.92,93.05,3686328,92.22603476071016,89.74358974358988,87043319,90.0901933295207,92.84462557522794,91.99593999999999,91.14725442477204
2024-06-12T14:00:00,93.04,93.15,92.93,93.14,2143474,92.34789679261547,92.54658385093221,89186793,90.09442065454917,93.04081736474348,92.060435,91.08005263525652
2024-06-12T14:30:00,93.15,93.355,93.14,93.2,3243470,92.46151055360008,94.51219512195183,92430263,90.10092071929915,93.21926166254795,92.133435,91.04760833745206
2024-06-12T15:00:00,93.205,93.3,93.1801,93.29,1533581,92.57197581312006,94.67455621301833,93963844,90.10407360063594,93.39220038406343,92.20750000000001,91.02279961593659
2024-06-12T15:30:00,93.28,93.37,93.21,93.28,2017126,92.66637903803739,93.97590361445816,91946718,90.1081981325493,93.53836287010947,92.2805,91.02263712989054
2024-06-12T16:00:00,93.28,93.5,93.24,93.47,1956699,92.7735284996324,95.62841530054654,93903417,90.11242793979673,93.70233329182234,92.364,91.02566670817767
2024-06-12T16:30:00,93.472,93.57,93.42,93.52,1963776,92.87305803301476,95.72192513368991,95867193,90.1167254149897,93.85227546314441,92.4495,91.04672453685559
2024-06-12T17:00:00,93.52,93.55,93.38,93.39,1473173,92.94198362861279,89.23076923076948,94394020,90.1198192837375,93.95391104393637,92.5305,91.10708895606363
2024-06-12T17:30:00,93.39,93.45,93.35,93.4,2233346,93.00305247813108,90.20618556701041,96627366,90.12451279230812,94.03644448240262,92.61350000000002,91.19055551759742
2024-06-12T18:00:00,93.39,93.57,92.8101,93.255,4795931,93.03664548104693,83.37468982630246,91831435,90.13410229957037,94.08237535279095,92.68725000000002,91.29212464720909
2024-06-12T18:30:00,93.26,93.35,92.89,93.05,2834157,93.03842608357401,77.41935483870942,88997278,90.13937122625705,94.09304860894073,92.74875,91.40445139105927
2024-06-12T19:00:00,93.05,93.06,92.68,92.71,3053843,92.99463593909748,66.39676113360291,85943435,90.14436659182195,94.0667014725521,92.79425,91.52179852744791
2024-06-12T19:30:00,92.7001,92.73,92.485,92.535,5019574,92.9333511472178,37.38317757009356,80923861,90.15197819402088,94.02781741823128,92.8305,91.63318258176872
2024-06-12T20:00:00,92.52,92.5896,92.48,92.55,4526257,92.8822376609221,35.1612903225805,85450118,90.15884324071392,93.98578990002586,92.865,91.74421009997413
2024-06-12T20:30:00,92.55,92.6397,92.55,92.6397,79682,92.8498993061325,37.175720447584375,85529800,90.15896826407983,93.92958336867918,92.90498500000001,91.88038663132085
2024-06-12T21:00:00,92.639,92.639,92.56,92.57,33065,92.81257939864818,31.9551728504497,85496735,90.15901868277977,93.87066381776097,92.937985,92.00530618223902
2024-06-12T21:30:00,92.56,92.56,92.45,92.5,9654,92.77090214549509,27.97911161444597,85487081,90.15903297575956,93.78958832911721,92.96998500000001,92.15038167088281
2024-06-12T22:00:00,92.49,92.6,92.48,92.58,17316,92.74544852609574,27.523110041788073,85504397,90.15905948817111,93.68850650959631,93.003985,92.31946349040369
2024-06-12T22:30:00,92.58,92.64,92.57,92.61,8751,92.72738872261631,29.05464549205969,85513148,90.15907305257872,93.69296832163134,92.98748499999999,92.28200167836864
2024-06-12T23:00:00,92.64,92.6496,92.6,92.63,7424,92.71440355960081,20.61704211557317,85520572,90.15908465386671,93.69078717852364,92.96848499999999,92.24618282147634
2024-06-12T23:30:00,92.64,92.73,92.63,92.73,28561,92.71648308498737,23.299986481006556,85549133,90.1591310906021,93.68100577327965,92.95248499999998,92.22396422672031
2024-06-13T08:00:00,92.64,92.73,92.61,92.7,47896,92.71428534032239,24.989125706829725,85501237,90.15920805127287,93.66159639855701,92.93048499999999,92.19937360144297
2024-06-13T08:30:00,92.66,92.78,92.66,92.7,64023,92.7123806282794,24.441361180079284,85501237,90.1593109179904,93.63220425604044,92.90548499999997,92.1787657439595
2024-06-13T09:00:00,92.73,92.81,92.69,92.81,10098,92.72539654450883,33.325839328537626,85511335,90.15932784425551,93.58722574354536,92.88148499999997,92.17574425645458
2024-06-13T09:30:00,92.82,92.83,92.76,92.83,10979,92.73934367190765,40.429789455368194,85522314,90.15934638586081,93.5407564405136,92.85898499999999,92.17721355948638
2024-06-13T10:00:00,92.75,92.76,92.74,92.76,13814,92.74209784898663,52.84284739595242,85508500,90.15936910344456,93.44562890385183,92.82348499999999,92.20134109614816
2024-06-13T10:30:00,92.75,92.8,92.75,92.78,1138,92.74715146912175,66.9105466593045,85509638,90.1593709892982,93.32028140041874,92.786485,92.25268859958126
2024-06-13T11:00:00,92.79,92.79,92.63,92.66,30368,92.73553127323885,56.63129973474792,85479270,90.15941900872572,93.20820243430386,92.74998500000001,92.29176756569616
2024-06-13T11:30:00,92.63,92.73,92.59,92.65,24486,92.72412710347368,50.686941443244024,85454784,90.15945757105973,93.0615318694889,92.712485,92.3634381305111
2024-06-13T12:00:00,92.69,92.86,92.45,92.86,132185,92.7422434896772,66.29213483146154,85586969,90.1596832763192,92.94917426590911,92.692735,92.43629573409089
2024-06-13T12:30:00,92.77,93.48,92.77,93.19,250587,92.80194435772023,80.0000000000005,85837556,90.16016332607582,92.99888703007836,92.699735,92.40058296992164
2024-06-13T13:00:00,93.18,93.33,93.1,93.22,251415,92.8576851100242,79.09090909090963,86088971,90.1606495766243,93.10074132098542,92.72523500000001,92.3497286790146
2024-06-13T13:30:00,93.22,93.35,93.05,93.105,2583240,92.89066042868765,70.88607594936774,83505731,90.16544930195533,93.15293722582045,92.753735,92.35453277417956
2024-06-13T14:00:00,93.1099,93.25,93.06,93.1,1269266,92.9185723715293,70.08547008547025,82236465,90.16779789991328,93.19598277528036,92.78123500000001,92.36648722471966
2024-06-13T14:30:00,93.1,93.13,92.95,93.09,1040612,92.94142938865873,66.66666666666711,81195853,90.1697140460357,93.23392293034314,92.80375000000001,92.37357706965687
2024-06-13T15:00:00,93.095,93.3,93.05,93.26,1168483,92.98390547017091,72.9508196721318,82364336,90.17198773451574,93.2975894714152,92.83824999999999,92.37891052858478
2024-06-13T15:30:00,93.26,93.59,93.23,93.54,2013718,93.05805140748146,78.00000000000064,84378054,90.17625286074232,93.41540212081834,92.89025,92.36509787918165
2024-06-13T16:00:00,93.54,93.635,93.485,93.62,1823607,93.13297788648393,77.5510204081639,86201661,90.1801976545791,93.53573525676717,92.94224999999999,92.3487647432328
2024-06-13T16:30:00,93.62,93.62,93.5,93.56,2116764,93.18991416828607,74.17218543046408,84084897,90.18468560940494,93.62018219302315,92.98974999999999,92.35931780697682
2024-06-13T17:00:00,93.56,93.99,93.5,93.795,3201648,93.27059227918126,80.89552238805992,87286545,90.19192216593918,93.74633659505997,93.04799999999997,92.34966340493997
2024-06-13T17:30:00,93.79,93.79,93.61,93.634,1859996,93.31904664195709,73.51321585903096,85426549,90.19592567325118,93.8198059730005,93.0932,92.3665940269995
2024-06-13T18:00:00,93.6364,93.71,93.58,93.69,1506818,93.36850708969615,79.39497716895012,86933367,90.19921488508537,93.89000719252526,93.14269999999999,92.39539280747472
2024-06-13T18:30:00,93.69,93.89,93.685,93.835,2308140,93.43070614440333,81.39904610492837,89241507,90.2044500873392,93.97549445104646,93.19945,92.42340554895354
2024-06-13T19:00:00,93.84,93.86,93.8,93.83,1778498,93.48394532514955,78.83472057074928,87463009,90.20846816936064,94.05109061225996,93.25045,92.44980938774005
2024-06-13T19:30:00,93.825,93.94,93.805,93.87,4245031,93.53541928179628,74.42528735632216,91708040,90.21812840883574,94.12197558837414,93.30245,92.48292441162585
2024-06-13T20:00:00,93.88,93.9,93.5,93.77,5081015,93.56669671089011,68.80984952120369,86627025,90.22930946065298,94.15687250248392,93.35295,92.5490274975161
2024-06-13T20:30:00,93.74,93.88,93.74,93.87,108963,93.6071371494381,76.43400138216971,86735988,90.22955521908438,94.19626188505245,93.40745,92.61863811494754
2024-06-13T21:00:00,93.87,93.87,93.82,93.83,7220,93.63685219617969,74.6288798920377,86728768,90.22957132320515,94.1956818617136,93.46594999999999,92.73621813828639
2024-06-13T21:30:00,93.87,93.87,93.82,93.82,2696,93.66127190335573,74.62887989203698,86726072,90.22957731986111,94.16533609752435,93.52444999999999,92.88356390247563
2024-06-13T22:00:00,93.83,93.89,93.83,93.8644,12210,93.68835564957496,72.2795635505744,86738282,90.22960481390044,94.15386015564837,93.57466999999998,92.99547984435159
2024-06-13T22:30:00,93.85,93.88,93.85,93.85,8108,93.70990822963164,64.20975430876308,86730174,90.22962299864453,94.17040648930913,93.60766999999997,93.04493351069081
2024-06-13T23:00:00,93.86,93.88,93.79,93.79,8105,93.72058713234743,57.937990287635245,86722069,90.22964087521893,94.17470003296006,93.63616999999996,93.09763996703987
2024-06-13T23:30:00,93.82,93.82,93.75,93.79,5385,93.72984218136779,61.377127028096396,86722069,90.2296527523995,94.15376952818843,93.67041999999998,93.18707047181152
2024-06-14T08:00:00,93.98,94.25,93.69,94.17,28359,93.78852989051875,66.22252984945453,86750428,90.22972197559203,94.17891231466037,93.72391999999999,93.26892768533962
2024-06-14T08:30:00,94.19,94.25,94.15,94.18,23576,93.84072590511624,77.16958598726062,86774004,90.2297796678662,94.17385379521734,93.77841999999998,93.38298620478263
2024-06-14T09:00:00,94.19,94.29,94.19,94.29,22163,93.90062911776742,78.33396297695455,86796167,90.22983541108705,94.20985400268992,93.82991999999999,93.44998599731005
2024-06-14T09:30:00,94.28,94.5,94.28,94.48,30607,93.97787856873177,79.21724950172086,86826774,90.22991599200095,94.32772364506069,93.87692,93.42611635493931
2024-06-14T10:00:00,94.45,94.54,94.42,94.5,21158,94.04749475956753,79.94279585269844,86847932,90.22997195629331,94.43074750651569,93.92092,93.4110924934843
2024-06-14T10:30:00,94.51,94.62,94.43,94.5,31358,94.10782879162518,79.19911012235717,86847932,90.23005489755393,94.50838476887952,93.96791999999999,93.42745523112046
2024-06-14T11:00:00,94.48,94.701,94.45,94.66,99489,94.1814516194085,89.07622058306931,86947421,90.23032788218401,94.62308061144584,94.01117000000002,93.3992593885542
2024-06-14T11:30:00,94.68,94.78,94.61,94.71,57816,94.25192473682071,88.57457751653125,87005237,90.23048829664002,94.7222964549674,94.06497000000002,93.40764354503263
2024-06-14T12:00:00,94.5,94.83,93.55,94.54,138327,94.29033477191129,79.12701017394221,86866910,90.23085748419201,94.7721979657123,94.10747,93.44274203428772
2024-06-14T12:30:00,94.64,94.64,94.19,94.53,150791,94.32229013565646,79.12701017394221,86716119,90.23125893167061,94.8188967015348,94.14222000000001,93.46554329846522
2024-06-14T13:00:00,94.5,94.51,94.3,94.42,130477,94.33531811756893,71.62877608221771,86585642,90.23159734998609,94.84279856350804,94.17172000000001,93.50064143649197
2024-06-14T13:30:00,94.42,94.67,94.32,94.635,2843931,94.37527570189307,76.43097643097731,89429573,90.2393380408497,94.89496114476027,94.20997,93.52497885523972
2024-06-14T14:00:00,94.64,94.84,94.535,94.645,3092362,94.41123894164066,79.7909407665507,92521935,90.2477431707313,94.93246304298461,94.25372,93.5749769570154
2024-06-14T14:30:00,94.6475,94.76,94.49,94.62,2974027,94.43907374942191,78.42465753424719,89547908,90.25575067888846,94.96386486796526,94.29122,93.61857513203474
2024-06-14T15:00:00,94.62,94.7,94.46,94.47,1903160,94.443197249499,62.19512195121964,87644748,90.26068393492648,94.96525021611137,94.32322,93.68118978388864
2024-06-14T15:30:00,94.47,94.6,94.38,94.4486,1980405,94.44391761623247,60.81843080393099,85664343,90.26577913695736,94.9552741536935,94.35465000000002,93.75402584630655
2024-06-14T16:00:00,94.44,94.545,94.38,94.53,1598080,94.45539526740147,59.89445910290239,87262423,90.26996149747983,94.94864352079293,94.38793,93.82721647920707
2024-06-14T16:30:00,94.52,94.52,94.285,94.29,1015295,94.43334256508128,42.4770351599619,86247128,90.27246492593302,94.91639616115985,94.40993,93.90346383884015
2024-06-14T17:00:00,94.29,94.495,94.24,94.495,1282682,94.44156355640378,49.82732421605209,87529810,90.27578435541562,94.86484946803408,94.44518000000001,94.02551053196594
2024-06-14T17:30:00,94.495,94.6,94.48,94.555,1206457,94.45668841554993,51.823849316885784,88736267,90.27894609575274,94.77809953083073,94.48343000000001,94.1887604691693
2024-06-14T18:00:00,94.56,94.56,94.495,94.555,905194,94.46979662680994,46.104763318000025,88736267,90.28131525541076,94.76099117358721,94.50268000000001,94.24436882641281
2024-06-14T18:30:00,94.5554,94.56,94.46,94.515,1431708,94.47582374323528,42.71191508446722,87304559,90.28502208006647,94.7311096929325,94.51943,94.3077503070675
2024-06-14T19:00:00,94.515,94.645,94.47,94.64,999475,94.49771391080391,53.86757425742553,88304034,90.28768232483662,94.72656937460349,94.53693000000001,94.34729062539654
2024-06-14T19:30:00,94.645,94.68,94.59,94.68,3015494,94.52201872269671,55.66979135167848,91319528,90.2957624158852,94.74443618319435,94.54693,94.34942381680565
2024-06-14T20:00:00,94.67,94.67,94.55,94.5602,3672793,94.52710955967048,55.26039321626864,87646735,90.30529586985624,94.7463252988388,94.54994,94.35355470116122
2024-06-14T20:30:00,94.57,94.57,94.5,94.529,22806,94.52736161838108,45.386490250696035,87623929,90.30535450103685,94.74670428928783,94.55139000000003,94.35607571071222
2024-06-14T21:00:00,94.53,94.62,94.53,94.62,5637,94.53971340259693,48.98357456497028,87629566,90.30536930498975,94.74099874614694,94.54939000000002,94.35778125385309
2024-06-14T21:30:00,94.63,94.72,94.63,94.71,44501,94.56241828225068,53.4754402224277,87674067,90.3054886081777,94.74099874614694,94.54939000000002,94.35778125385309
2024-06-14T22:00:00,94.71,94.72,94.5523,94.66,5392,94.57542917795058,57.95112152661514,87668675,90.30550289911346,94.75287212982445,94.55539,94.35790787017555
2024-06-14T22:30:00,94.65,94.67,94.57,94.6,21214,94.57870528755717,56.13750608075212,87647461,90.30555834899505,94.75692856089157,94.55889,94.36085143910844
2024-06-14T23:00:00,94.67,94.67,94.61,94.62,1142,94.58421124921621,53.83959044368607,87648603,90.30556134785473,94.75785579478838,94.56889000000001,94.37992420521164
2024-06-14T23:30:00,94.63,94.669,94.63,94.6501,8725,94.59299641598739,68.71427086581336,87657328,90.30558441916382,94.75977836871786,94.56964500000001,94.37951163128216
2024-06-17T08:00:00,94.31,94.31,94.15,94.15,29107,94.53393022718907,36.27903277123784,87628221,90.3056525248256,94.80525082939509,94.54489500000001,94.28453917060493
2024-06-17T08:30:00,94.16,94.18,94.11,94.13,14811,94.48007286356388,32.541899441340604,87613410,90.3056869989508,94.83453442430074,94.52039500000001,94.20625557569927
2024-06-17T09:00:00,94.12,94.17,94.07,94.17,13075,94.43872981508869,34.68819599109142,87626485,90.30571775015062,94.8544379456385,94.505395,94.15635205436149
2024-06-17T09:30:00,94.16,94.22,94.15,94.2,79754,94.40689917307687,37.37171263630563,87706239,90.30590676977278,94.86608836445204,94.49296500000001,94.11984163554798
2024-06-17T10:00:00,94.2,94.25,94.16,94.24,33346,94.38464594999995,32.791257959043136,87739585,90.30598660720703,94.8669286213341,94.478465,94.0900013786659
2024-06-17T10:30:00,94.23,94.23,94.11,94.11,9467,94.34802648999997,27.24005749880186,87730118,90.30600852365104,94.882538195814,94.469465,94.05639180418599
2024-06-17T11:00:00,94.15,94.16,94.05,94.08,15921,94.31228962466663,29.344459738472125,87714197,90.30604509009478,94.89493625128685,94.448715,94.00249374871316
2024-06-17T11:30:00,94.12,94.12,93.81,93.82,74551,94.24665100804441,24.518401380103356,87639646,90.30620450958735,94.93206918677416,94.41196500000001,93.89186081322586
2024-06-17T12:00:00,93.82,94.35,93.73,93.81,259062,94.18843087363848,19.08868874980864,87380584,90.30675679779029,94.9520699039369,94.374715,93.79736009606309
2024-06-17T12:30:00,93.77,93.77,93.63,93.67,218218,94.11930675715335,11.77032789295697,87162366,90.30720329061923,94.98176239341845,94.332465,93.68316760658155
2024-06-17T13:00:00,93.69,93.7696,93.49,93.52,186441,94.03939918953292,10.964251472401031,86975925,90.30756765931417,94.99906269242642,94.27646499999999,93.55386730757355
2024-06-17T13:30:00,93.52,93.61,93.34,93.425,3400853,93.9574792975952,10.707597645799922,83575072,90.31400347759391,95.00037096362068,94.213715,93.4270590363793
2024-06-17T14:00:00,93.42,93.425,93.285,93.39,2064012,93.88181539124918,9.276916964639867,81511060,90.31785270109735,95.00186008555727,94.155205,93.30854991444272
2024-06-17T14:30:00,93.385,93.5099,93.32,93.505,1893084,93.83157333908262,14.105698702275475,83404144,90.32150653598629,94.97747385571266,94.10400499999999,93.23053614428731
2024-06-17T15:00:00,93.5,93.5,93.37,93.415,1728802,93.77603022720494,18.98734177215161,81675342,90.32474185354087,94.93264363301314,94.04375499999999,93.15486636698684
2024-06-17T15:30:00,93.415,93.43,93.28,93.425,941231,93.72922619691094,19.999999999999275,82616573,90.32650614087927,94.85209071034598,93.979505,93.10691928965403
2024-06-17T16:00:00,93.425,93.59,93.41,93.585,1035753,93.70999603732281,27.41312741312639,83652326,90.32854541901386,94.75543067271795,93.925755,93.09607932728204
2024-06-17T16:30:00,93.58,93.625,93.55,93.56,954082,93.68999656567976,25.193798449611407,82698244,90.33040723528644,94.65694067523927,93.87375499999999,93.09056932476071
2024-06-17T17:00:00,93.555,93.62,93.55,93.59,672731,93.6766636902558,24.609374999999517,83370975,90.33173091054823,94.53464384178515,93.822255,93.10986615821484
2024-06-17T17:30:00,93.59,93.75,93.57,93.735,891776,93.68444186488836,35.52123552123507,84262751,90.33356193866686,94.37947678230591,93.7765,93.17352321769408
2024-06-17T18:00:00,93.735,93.81,93.67,93.755,959483,93.69384961623658,37.354085603112274,85222234,90.33554135698094,94.33486136470405,93.75674999999998,93.17863863529591
2024-06-17T18:30:00,93.76,93.76,93.62,93.646,1122620,93.68746966740503,42.32804232804229,84099614,90.33778069000525,94.28613846628156,93.73254999999997,93.1789615337184
2024-06-17T19:00:00,93.64,93.71,93.64,93.69,1387721,93.68780704508437,44.86301369862972,85487335,90.34058140766732,94.22454010649427,93.70854999999997,93.19255989350567
2024-06-17T19:30:00,93.69,93.75,93.66,93.7,3649846,93.68943277240646,51.445086705202435,89137181,90.3479472112903,94.14772215556299,93.68355,93.219377844437
2024-06-17T20:00:00,93.73,93.75,93.65,93.67,9060042,93.68684173608561,58.169934640523635,80077139,90.36593015992925,94.04275631926755,93.65504999999999,93.26734368073242
2024-06-17T20:30:00,93.64,93.73,93.6,93.65,308516,93.68192950460752,63.345195729538716,79768623,90.36653540908569,93.95886705891827,93.63204999999998,93.30523294108168
2024-06-17T21:00:00,93.65,93.66,93.53,93.6407,6048,93.67643223732652,65.33708552551126,79762575,90.36654723827105,93.864570105851,93.610085,93.355599894149
2024-06-17T21:30:00,93.63,93.64,93.63,93.64,715,93.67157460568299,59.60170697012893,79761860,90.36654863642336,93.83731537294133,93.601085,93.36485462705866
2024-06-17T22:00:00,93.63,93.73,93.63,93.66,5965,93.67003132492526,69.35229067930514,79767825,90.36656037194818,93.8116329055162,93.593585,93.3755370944838
2024-06-17T22:30:00,93.6999,93.75,93.67,93.74,4551,93.67936048160189,72.40398293029936,79772376,90.36656954300558,93.82206390812254,93.59708500000002,93.3721060918775
2024-06-17T23:00:00,93.74,93.78,93.73,93.78,6210,93.69277908405498,66.7238421955414,79778586,90.36658220554125,93.84554767028982,93.61008500000003,93.37462232971023
2024-06-17T23:30:00,93.78,93.78,93.74,93.74,2395,93.69907520618098,65.05016722407967,79776191,90.36658703182721,93.85161079387527,93.62583500000002,93.40005920612478
2024-06-18T08:00:00,93.81,93.81,93.55,93.61,5037,93.68719851202353,51.43266475644672,79771154,90.36659679093903,93.83537272714526,93.636835,93.43829727285475
2024-06-18T08:30:00,93.55,93.55,93.47,93.49,20394,93.66090537708706,31.79791976225826,79750760,90.36663484151813,93.83671149152094,93.63608500000001,93.43545850847907
2024-06-18T09:00:00,93.57,93.6,93.42,93.42,25679,93.62878466014213,26.83264177040151,79725081,90.36668167764728,93.83586837841074,93.636335,93.43680162158927
2024-06-18T09:30:00,93.42,93.54,93.42,93.54,11007,93.61694670545651,42.77929155313397,79736088,90.36670254195081,93.82265329483604,93.642085,93.46151670516394
2024-06-18T10:00:00,93.5,93.5,93.47,93.47,1760,93.59735381139565,35.526315789474125,79734328,90.36670580449878,93.83061204213314,93.636335,93.44205795786687
2024-06-18T10:30:00,93.46,93.55,93.45,93.55,7118,93.59103996987623,40.96385542168654,79741446,90.36671933935804,93.83094499231203,93.635835,93.44072500768797
2024-06-18T11:00:00,93.56,93.57,93.49,93.51,10745,93.58023464055941,40.476190476190716,79730701,90.36673951399723,93.83370285058547,93.631835,93.42996714941452
2024-06-18T11:30:00,93.53,93.58,93.51,93.55,14113,93.57620335515149,44.1860465116274,79744814,90.36676634914893,93.82163064577,93.62258499999999,93.42353935422997
2024-06-18T12:00:00,93.54,93.86,93.4897,93.63,27605,93.58337624113129,49.42516385516278,79772419,90.3668201564608,93.80598512285783,93.61633499999998,93.42668487714212
2024-06-18T12:30:00,93.63,94.16,93.63,93.96,230555,93.6335927423138,62.69841269841252,80002974,90.36731492157382,93.87375039690305,93.632035,93.39031960309696
2024-06-18T13:00:00,93.96,94.05,93.86,93.89,135703,93.66778037667196,58.77862595419871,79867271,90.36760040022817,93.90786113321492,93.64203499999999,93.37620886678506
2024-06-18T13:30:00,93.89,94.02,93.88,93.905,1797533,93.69940965978238,56.626506024096685,81664804,90.37139359739656,93.94107802813608,93.652285,93.36349197186394
2024-06-18T14:00:00,93.905,93.91,93.73,93.885,1410795,93.72415503847806,54.28571428571452,80254009,90.37434817971271,93.969152057839,93.66303500000001,93.35691794216102
2024-06-18T14:30:00,93.89,93.97,93.865,93.93,1232194,93.75160103334765,57.723577235773,81486203,90.3769576871666,94.00436317339789,93.677035,93.34970682660212
2024-06-18T15:00:00,93.925,94.07,93.89,94.06,1672316,93.79272089556798,68.29268292682974,83158519,90.38062250942983,94.06467969673818,93.69800000000001,93.33132030326183
2024-06-18T15:30:00,94.06,94.34,94.055,94.225,1988276,93.85035810949225,78.82352941176552,85146795,90.38516524094351,94.15841673109135,93.72725,93.29608326890865
2024-06-18T16:00:00,94.225,94.34,94.16,94.325,1216523,93.91364369489328,84.67432950191633,86363318,90.388011659923,94.26253485934743,93.7605,93.25846514065256
2024-06-18T16:30:00,94.325,94.41,94.235,94.245,997783,93.95782453557418,77.86561264822188,85365535,90.39029582585202,94.33013290752007,93.78575000000001,93.24136709247995
2024-06-18T17:00:00,94.24,94.6,94.24,94.4001,3060873,94.01679459749762,84.4455966224734,88426408,90.39756731600727,94.42337356376144,93.816755,93.21013643623856
2024-06-18T17:30:00,94.405,94.475,94.3217,94.325,742652,94.0578886511646,78.80612548320084,87683756,90.3992945771747,94.49024731613578,93.84600499999999,93.2017626838642
2024-06-18T18:00:00,94.32,94.34,94.26,94.3,1181705,94.09017016434267,79.69478273943821,86502051,90.40202237588164,94.54410863312748,93.880505,93.21690136687252
2024-06-18T18:30:00,94.3,94.53,94.29,94.51,1281740,94.14614747576364,81.99573390214711,87783791,90.40513594713055,94.62340075941755,93.93150499999999,93.23960924058242
