start,low,high,open,close,volume
1730835600,223.525,223.61,223.525,223.57,112626
1730835660,223.57,223.65,223.57,223.6347,36664
1730835720,223.53,223.67,223.64,223.55,57080
1730835780,223.48,223.56,223.55,223.505,52532
1730835840,223.51,223.57,223.52,223.55,24093
1730835900,223.47,223.6099,223.55,223.47,50387
1730835960,223.46,223.557,223.48,223.52,34546
1730836020,223.41,223.54,223.535,223.42,22968
1730836080,223.33,223.445,223.445,223.335,97420
1730836140,223.34,223.4291,223.35,223.37,16247
1730836200,223.25,223.37,223.37,223.2901,86088
1730836260,223.2,223.295,223.28,223.2599,44322
1730836320,223.215,223.4,223.25,223.3999,198561
1730836380,223.335,223.44,223.39,223.3699,53818
1730836440,223.28,223.4,223.39,223.315,22726
1730836500,223.09,223.33,223.33,223.09,73916
1730836560,223.05,223.155,223.1301,223.13,32229
1730836620,223.02,223.115,223.11,223.02,102281
1730836680,223.02,223.12,223.02,223.07,159161
1730836740,223.02,223.1,223.06,223.03,55493
1730836800,222.895,223.03,223.03,222.98,116249
1730836860,222.99,223.0999,222.99,223.0925,30901
1730836920,222.97,223.15,223.08,223,86453
1730836980,222.98,223.05,222.9862,223.05,30334
1730837040,223.05,223.15,223.05,223.15,32410
1730837100,223.1512,223.23,223.155,223.225,28103
1730837160,223.185,223.3,223.23,223.3,34641
1730837220,223.275,223.33,223.31,223.325,32221
1730837280,223.33,223.41,223.33,223.405,45087
1730837340,223.4,223.51,223.4,223.49,127008
1730837400,223.49,223.59,223.49,223.575,78823
1730837460,223.425,223.58,223.575,223.46,167742
1730837520,223.43,223.52,223.46,223.43,38587
1730837580,223.335,223.435,223.425,223.37,99516
1730837640,223.375,223.51,223.375,223.48,51376
1730837700,223.45,223.51,223.4825,223.495,57008
1730837760,223.45,223.51,223.5,223.495,106312
1730837820,223.41,223.5,223.49,223.42,148917
1730837880,223.39,223.46,223.43,223.43,50227
1730837940,223.35,223.45,223.42,223.44,38903
1730838000,223.42,223.465,223.45,223.445,23133
1730838060,223.42,223.45,223.445,223.45,43998
1730838120,223.4175,223.49,223.445,223.4175,85005
1730838180,223.355,223.44,223.41,223.395,40576
1730838240,223.395,223.47,223.395,223.46,41753
1730838300,223.35,223.475,223.46,223.43,33305
1730838360,223.37,223.44,223.43,223.42,35720
1730838420,223.39,223.46,223.42,223.4546,40285
1730838480,223.4441,223.485,223.46,223.47,119253
1730838540,223.45,223.58,223.47,223.575,102860
1730838600,223.52,223.63,223.575,223.59,107762
1730838660,223.43,223.59,223.59,223.45,129262
1730838720,223.44,223.585,223.445,223.575,59224
1730838780,223.52,223.62,223.575,223.62,48653
1730838840,223.615,223.74,223.62,223.695,62013
1730838900,223.665,223.73,223.695,223.73,81702
1730838960,223.69,223.785,223.74,223.785,63766
1730839020,223.77,223.845,223.785,223.82,80754
1730839080,223.72,223.855,223.825,223.81,109998
1730839140,223.8,223.92,223.82,223.87,109514
1730839200,223.72,223.875,223.87,223.74,81662
1730839260,223.6,223.735,223.73,223.625,53562
1730839320,223.5301,223.69,223.63,223.685,129383
1730839380,223.63,223.74,223.685,223.685,94901
1730839440,223.69,223.81,223.69,223.77,48414
1730839500,223.71,223.79,223.77,223.73,68440
1730839560,223.71,223.84,223.735,223.83,60498
1730839620,223.8,223.86,223.83,223.84,74904
1730839680,223.8,223.945,223.84,223.94,119342
1730839740,223.8,223.94,223.93,223.85,182693
1730839800,223.79,223.9066,223.84,223.83,202102
1730839860,223.83,223.97,223.83,223.945,241085
1730839920,223.94,224.04,223.94,224.035,107021
1730839980,224.015,224.22,224.035,224.22,168046
1730840040,224.04,224.23,224.225,224.075,239434
1730840100,224.035,224.14,224.08,224.105,245829
1730840160,224.07,224.14,224.105,224.13,280785
1730840220,224.13,224.21,224.13,224.2,356724
1730840280,224.09,224.21,224.205,224.11,379985
1730840340,224.08,224.29,224.11,224.26,1079888
1730840400,224.23,224.41,224.23,224.36,808482
1730840460,224.32,224.38,224.36,224.36,20094
1730840520,224.31,224.41,224.35,224.41,52928
1730840580,224.38,224.44,224.4,224.41,26135
1730840640,224.23,224.45,224.41,224.38,105842
1730840700,224.35,224.5,224.38,224.48,67440
1730840760,224.5,224.56,224.5,224.5,57367
1730840820,223.9368,224.55,224.54,223.9368,98452
1730840880,224.55,224.55,224.55,224.55,268
1730840940,224.55,224.58,224.5601,224.55,13624
1730841000,224.54,224.58,224.55,224.58,43801
1730841060,224.63,224.67,224.63,224.66,121349
1730841120,224.65,224.79,224.65,224.79,59855
1730841180,224.74,224.83,224.81,224.79,68389
1730841240,224.76,224.85,224.79,224.77,77596
1730841300,224.7,224.86,224.8,224.77,83408
1730841360,224.84,225.01,224.84,224.99,15351
1730841420,224.83,224.94,224.94,224.85,15997
1730841480,224.82,224.92,224.9,224.83,38645
1730841540,224.73,224.84,224.84,224.82,17995
1730841600,224.7,224.79,224.76,224.76,28576
1730841660,224.79,224.87,224.79,224.87,3323
1730841720,224.84,224.86,224.84,224.84,2834
1730841780,224.91,224.91,224.91,224.91,507
1730841840,224.95,224.98,224.96,224.98,1716
1730841900,224.96,225.01,224.98,224.96,36168
1730841960,224.98,224.98,224.98,224.98,1207
1730842020,224.98,225,225,224.98,5467
1730842080,224.87,224.95,224.95,224.87,2867
1730842140,224.88,224.92,224.88,224.89,1030
1730842200,224.8409,224.88,224.88,224.85,3648
1730842260,224.84,224.84,224.84,224.84,180
1730842320,224.85,224.93,224.85,224.93,1850
1730842500,224.9,224.9,224.9,224.9,623
1730842560,224.91,224.91,224.91,224.91,172
1730842620,224.87,224.9,224.9,224.87,292
1730842680,224.91,224.95,224.93,224.91,1390
1730842740,224.82,224.9,224.9,224.82,11034
1730842800,224.81,224.83,224.81,224.8101,1909
1730842860,224.82,224.9,224.82,224.9,3095
1730842920,224.9,224.92,224.9,224.92,952
1730842980,224.85,224.92,224.92,224.85,595
1730843040,224.84,224.86,224.84,224.86,1540
1730843100,224.86,224.9,224.86,224.9,5023
1730843160,224.86,224.8701,224.8701,224.86,3047
1730843220,224.86,224.87,224.87,224.86,3913
1730843280,224.85,224.86,224.86,224.86,3994
1730843340,224.85,224.91,224.85,224.91,5117
1730843400,224.86,224.91,224.87,224.91,19827
1730843460,224.86,224.87,224.87,224.86,1367
1730843640,224.83,224.85,224.84,224.85,4597
1730843700,224.83,224.85,224.85,224.83,4861
1730843880,224.89,224.98,224.9,224.98,13904
1730843940,224.96,225,224.96,225,3608
1730844000,224.98,225,225,224.98,644
1730844060,224.99,224.99,224.99,224.99,552
1730844120,224.99,224.99,224.99,224.99,145888
1730844180,224.88,224.88,224.88,224.88,123
1730844240,224.9,224.92,224.92,224.92,1479
1730844300,224.9,224.9,224.9,224.9,453
1730844420,224.88,224.88,224.88,224.88,117
1730844540,224.9,224.9,224.9,224.9,316
1730844660,224.9,224.94,224.94,224.94,3901
1730844720,224.95,225,224.96,224.96,7796
1730844780,224.95,224.95,224.95,224.95,166
1730844840,224.9894,224.9894,224.9894,224.9894,377
1730844960,224.99,224.99,224.99,224.99,296
1730845740,224.8397,224.88,224.88,224.84,1678
1730845800,224.84,224.84,224.84,224.84,1500
1730845860,224.97,225,224.97,225,3560
1730845920,225,225,225,225,668
1730846040,224.85,224.9,224.9,224.85,358
1730846100,224.85,224.9,224.9,224.85,763
1730846160,224.85,224.9,224.9,224.85,421
1730846340,224.8893,224.8893,224.8893,224.8893,539
1730846460,224.8,224.89,224.87,224.89,3724
1730846520,224.89,224.89,224.89,224.89,277
1730846580,224.89,224.89,224.89,224.89,2542
1730846640,224.89,224.89,224.89,224.89,512
1730846760,224.94,224.94,224.94,224.94,222
1730847060,224.89,224.89,224.89,224.89,423
1730847180,224.95,224.96,224.95,224.96,1490
1730847240,224.96,224.99,224.96,224.99,295
1730847300,224.98,224.99,224.98,224.99,1264
1730847480,225.01,225.01,225.01,225.01,201
1730847600,224.98,225.02,224.98,225.02,496
1730847660,224.93,225.039,225.039,224.93,288
1730847720,224.97,224.97,224.97,224.97,480
1730847780,225.01,225.01,225.01,225.01,1126
1730847840,225.03,225.03,225.03,225.03,273
1730847900,224.97,225.05,225.03,224.97,780
1730848140,225.05,225.05,225.05,225.05,998
1730848380,224.88,224.9389,224.88,224.92,2350
1730848440,224.8,224.82,224.8,224.8,1900
1730848500,224.74,224.8,224.8,224.74,2444
1730848560,224.69,224.7,224.7,224.69,1517
1730848680,224.61,224.65,224.65,224.61,603
1730848800,224.6,224.66,224.66,224.6,713
1730848920,224.7,224.7,224.7,224.7,112
1730848980,224.65,224.66,224.66,224.66,5033
1730849040,224.62,224.62,224.62,224.62,1190
1730849100,224.59,224.59,224.59,224.59,104
1730849160,224.574,224.574,224.574,224.574,100
1730849280,224.72,224.72,224.72,224.72,234
1730849340,224.54,224.6181,224.6181,224.54,3100
1730849400,224.519,224.55,224.55,224.519,338
1730849460,224.53,224.53,224.53,224.53,860
1730849520,224.48,224.55,224.55,224.48,3762
1730849580,224.1,224.45,224.45,224.33,37147
1730849640,224.15,224.37,224.37,224.3,53410
1730849700,224.25,224.3,224.3,224.28,15556
1730849760,224.28,224.3,224.3,224.3,3984
1730849820,224.23,224.3,224.23,224.3,4406
1730849880,224.3,224.3,224.3,224.3,2708
1730849940,224.3,224.3,224.3,224.3,2666
1730850000,224.2991,224.2991,224.2991,224.2991,236
1730850060,224.31,224.35,224.32,224.31,1232
1730850120,224.3496,224.35,224.35,224.35,9765
1730850240,224.19,224.26,224.25,224.2,44367
1730850300,224.11,224.34,224.2,224.2,33570
1730850360,224.22,224.34,224.22,224.34,4064
1730850420,224.37,224.41,224.37,224.39,4164
1730850480,224.37,224.42,224.37,224.42,1052
1730850540,224.26,224.35,224.35,224.29,2551
1730850600,224.3,224.3,224.3,224.3,1029
1730850660,224.33,224.35,224.33,224.35,1600
1730850720,224.29,224.41,224.37,224.38,5606
1730850780,224.39,224.4,224.39,224.39,1574
1730850840,224.35,224.43,224.35,224.4,3917
1730850900,224.4,224.44,224.44,224.4,1008
1730850960,224.46,224.46,224.46,224.46,538
1730851020,224.35,224.35,224.35,224.35,120
1730851080,224.19,224.33,224.33,224.24,2814
1730851140,224.31,224.34,224.31,224.31,1289
1730851200,224.24,224.47,224.26,224.28,1340
1730851260,224.25,224.26,224.26,224.25,7285
1730851320,224.25,224.26,224.25,224.26,302
1730851380,224.46,224.46,224.46,224.46,1044
1730851440,224.41,224.49,224.46,224.47,2718
1730851500,224.43,224.6,224.43,224.6,16240
1730851560,224.56,224.62,224.61,224.59,7368
1730851620,224.57,224.59,224.57,224.59,1416
1730851680,224.65,224.65,224.65,224.65,227
1730851860,224.71,224.72,224.71,224.72,2050
1730851920,224.56,224.73,224.73,224.56,1007
1730851980,224.6,224.64,224.64,224.6,250
1730852040,224.649,224.77,224.649,224.77,617
1730852100,224.79,224.79,224.79,224.79,1402
1730852160,224.73,224.86,224.78,224.86,10760
1730852220,224.84,224.9,224.9,224.87,5576
1730852280,224.91,225.2,224.91,225.04,14872
1730852340,225.02,225.0499,225.02,225.0499,8984
1730852400,225.04,225.29,225.04,225.29,1669
1730852460,225.35,225.45,225.38,225.38,3663
1730852520,225.32,225.58,225.32,225.58,3269
1730852580,225.529,226.08,225.529,226.08,2157
1730852640,225.87,226.26,226.18,225.93,4580
1730852700,225.86,226.05,225.86,226.04,1459
1730852760,226.12,226.3,226.12,226.3,4097
1730852820,226.03,226.42,226.3,226.03,3591
1730852880,226.04,226.3,226.04,226.3,1724
1730852940,226.36,226.43,226.36,226.43,3655
1730853000,226.46,226.48,226.46,226.48,817
1730853060,226.47,226.55,226.47,226.55,16890
1730853120,226.55,226.69,226.55,226.69,6816
1730853180,226.6,226.69,226.6,226.65,1368
1730853240,226.65,227.32,226.65,227.3,22942
1730853300,227.0401,227.29,227.28,227.19,13863
1730853360,227.18,227.5,227.19,227.5,2956
1730853420,227.45,227.59,227.45,227.57,13489
1730853480,227.42,227.55,227.45,227.51,7842
1730853540,226.88,227.32,227.25,226.959,19304
1730853600,226.85,226.89,226.89,226.85,4700
1730853660,226.76,227.02,226.76,227.02,642
1730853720,227.23,227.23,227.23,227.23,311
1730853780,227.17,227.23,227.22,227.17,986
1730853840,227.13,227.5,227.13,227.5,17107
1730853900,227.23,227.81,227.55,227.23,6160
1730853960,227.18,227.3,227.21,227.29,5101
1730854020,227,227.2,227,227.2,9212
1730854080,226.9801,227.3,227.12,227.1199,2278
1730854140,227.01,227.12,227.08,227.01,1511
1730854200,227.03,227.08,227.08,227.05,5863
1730854260,227.05,227.05,227.05,227.05,3022
1730854320,226.99,227.04,226.99,227.02,4317
1730854380,227.07,227.11,227.07,227.11,3365
1730854440,227.0704,227.1499,227.0704,227.1499,2350
1730854500,227.08,227.15,227.12,227.08,14966
1730854560,226.98,227.1,227.07,227,1921
1730854620,226.8,226.99,226.99,226.86,18993
1730854680,226.76,226.83,226.82,226.8,4270
1730854740,226.7,226.74,226.7,226.73,27726
1730883600,231.3,238.66,238.4,237.95,21837
1730883660,237.8,238.1,238.08,237.8,22403
1730883720,237.54,237.95,237.94,237.66,7413
1730883780,237.39,237.65,237.64,237.48,7972
1730883840,237.3,237.5,237.45,237.38,9314
1730883900,236.95,237.31,237.31,237.05,6730
1730883960,236.51,236.76,236.76,236.56,687
1730884020,236.41,236.99,236.41,236.71,18689
1730884080,236.62,236.81,236.7,236.64,7638
1730884140,236.78,236.97,236.92,236.78,1704
1730884200,236.49,236.81,236.81,236.52,21881
1730884260,236.14,236.22,236.22,236.22,2260
1730884320,236.01,236.15,236.14,236.01,39554
1730884380,235.6,235.93,235.93,235.8,13114
1730884440,235.67,236.19,235.85,235.73,83398
1730884500,235.55,235.91,235.79,235.91,21278
1730884560,235.3,235.68,235.68,235.5,16734
1730884620,235.53,235.65,235.54,235.56,9309
1730884680,235.37,235.91,235.66,235.37,55636
1730884740,235.41,235.76,235.41,235.7,9623
1730884800,235.14,235.71,235.3,235.61,10599
1730884860,235.71,235.8,235.71,235.75,2974
1730884920,235.39,235.53,235.39,235.53,764
1730884980,235.75,236.02,235.75,236.02,2511
1730885040,236,236.18,236.18,236.08,3158
1730885100,236,236.06,236.03,236.02,3812
1730885160,236.06,236.2,236.13,236.16,4822
1730885220,236.17,236.55,236.17,236.53,3044
1730885280,236.43,236.55,236.43,236.55,1746
1730885340,236.42,236.48,236.42,236.46,5113
1730885400,236.46,236.65,236.57,236.65,1844
1730885460,236.67,236.82,236.67,236.74,4490
1730885520,236.8,236.9,236.8,236.86,2988
1730885580,236.88,237.3,236.88,237.25,3049
1730885640,237,237.28,237.16,237.06,3778
1730885700,236.84,237.1,237.1,236.92,3193
1730885760,236.92,237.2,236.92,237.2,1142
1730885820,237.48,237.55,237.5,237.48,782
1730885880,237.4,237.5,237.5,237.4,924
1730885940,237.21,237.21,237.21,237.21,250
1730886000,237.12,237.31,237.12,237.12,1903
1730886060,237.34,237.34,237.34,237.34,176
1730886120,237.07,237.24,237.13,237.18,16948
1730886180,237.17,237.37,237.34,237.17,3606
1730886240,237.23,237.23,237.23,237.23,838
1730886300,237.09,237.21,237.13,237.21,4177
1730886360,237.05,237.16,237.16,237.16,13075
1730886420,237,237.15,237.15,237,13597
1730886540,236.83,236.95,236.95,236.9,2000
1730886600,236.81,237,236.9,236.98,30055
1730886660,236.93,237.19,236.98,237.18,26918
1730886720,237.1,237.23,237.2,237.1,11237
1730886780,237,237.19,237,237.19,25517
1730886840,237.12,237.22,237.21,237.12,2000
1730886900,236.92,237.01,236.94,236.92,1623
1730886960,236.88,237.13,236.89,237.13,3879
1730887020,237.11,237.11,237.11,237.11,1396
1730887080,236.98,237.24,236.98,237.2,20205
1730887140,237.24,237.89,237.24,237.75,11959
1730887200,237.65,237.86,237.72,237.77,9487
1730887260,237.68,237.99,237.68,237.99,73335
1730887320,237.74,237.99,237.99,237.78,15248
1730887380,237.63,237.85,237.82,237.66,28470
1730887440,237.51,237.71,237.71,237.51,13958
1730887500,237.54,237.7,237.67,237.7,2725
1730887560,237.62,237.62,237.62,237.62,308
1730887620,237.58,237.64,237.62,237.58,3676
1730887680,237.58,237.75,237.58,237.75,390
1730887740,237.8,237.92,237.8,237.92,774
1730887800,237.88,237.99,237.99,237.9,10318
1730887860,237.85,238.01,237.88,237.98,12263
1730887920,238.13,238.53,238.13,238.49,11883
1730887980,238.3,238.53,238.53,238.5,3899
1730888040,238.27,238.6,238.6,238.27,395
1730888100,238.09,238.28,238.26,238.11,14400
1730888160,238.15,238.25,238.15,238.25,422
1730888220,238.31,238.31,238.31,238.31,281
1730888280,238.04,238.18,238.04,238.18,917
1730888340,238.25,238.25,238.25,238.25,504
1730888400,238.01,238.11,238.01,238.02,534
1730888460,238.12,238.12,238.12,238.12,572
1730888520,238.38,238.48,238.38,238.38,3357
1730888580,238.22,238.34,238.3,238.22,4554
1730888640,237.88,238.18,238.18,237.88,1607
1730888700,237.71,237.89,237.89,237.71,3108
1730888760,237.58,237.65,237.64,237.6,8120
1730888820,237.49,237.72,237.72,237.54,1923
1730888880,237.42,237.49,237.47,237.46,1510
1730888940,237.41,237.51,237.51,237.46,3436
1730889000,237.48,237.55,237.48,237.55,699
1730889060,237.36,237.67,237.54,237.36,25576
1730889120,237.19,237.52,237.24,237.52,3529
1730889180,237.63,237.76,237.63,237.72,3541
1730889240,237.8,237.8,237.8,237.8,711
1730889360,238.1,238.1,238.1,238.1,251
1730889420,238.22,238.38,238.22,238.36,1598
1730889480,238.69,238.89,238.69,238.74,1371
1730889540,238.68,238.7,238.7,238.68,393
1730889600,238.6,238.78,238.69,238.7,4698
1730889660,238.67,238.87,238.68,238.79,3679
1730889720,238.46,238.89,238.89,238.47,28791
1730889780,238.35,238.59,238.47,238.54,48977
1730889840,238.51,238.75,238.56,238.67,20562
1730889900,238.63,238.81,238.63,238.77,6602
1730889960,238.68,238.8,238.77,238.68,7045
1730890020,238.59,238.74,238.6,238.74,2056
1730890080,238.72,238.85,238.79,238.82,3058
1730890140,238.85,238.99,238.9,238.94,14690
1730890200,238.85,239.02,238.99,238.85,11958
1730890260,238.59,238.85,238.85,238.65,4479
1730890320,238.59,238.68,238.68,238.6,3023
1730890380,238.6,238.64,238.64,238.63,12125
1730890440,238.64,238.65,238.64,238.65,1254
1730890500,238.64,238.69,238.68,238.65,2287
1730890560,238.63,238.86,238.65,238.86,31428
1730890620,238.7,238.78,238.77,238.77,11049
1730890680,238.68,238.84,238.84,238.83,24039
1730890740,238.68,238.86,238.83,238.83,16296
1730890800,238.61,238.82,238.81,238.61,16082
1730890860,238.55,238.67,238.56,238.59,9512
1730890920,238.6,238.73,238.64,238.64,20054
1730890980,238.57,238.65,238.59,238.58,2488
1730891040,238.44,238.57,238.56,238.5,6509
1730891100,238.4,238.52,238.5,238.4,38570
1730891160,238.35,238.6,238.45,238.35,35065
1730891220,238.29,238.35,238.35,238.3,40004
1730891280,238.3,238.62,238.3,238.62,12466
1730891340,238.67,238.8,238.67,238.8,277
1730891400,238.69,238.79,238.79,238.69,17062
1730891460,238.6,238.68,238.6,238.65,6177
1730891520,238.63,238.66,238.66,238.65,7578
1730891580,238.69,238.76,238.69,238.7,3991
1730891640,238.65,238.8,238.66,238.8,38661
1730891700,238.76,238.87,238.76,238.85,15571
1730891760,238.79,238.88,238.8,238.8,8368
1730891820,238.67,238.87,238.85,238.67,11176
1730891880,238.52,238.7,238.7,238.55,26151
1730891940,238.5,238.75,238.67,238.56,12704
1730892000,238.34,238.45,238.43,238.39,2648
1730892060,238.18,238.4,238.4,238.25,25149
1730892120,238.15,238.28,238.28,238.27,13549
1730892180,238.17,238.35,238.19,238.25,7252
1730892240,238.25,238.43,238.26,238.43,10875
1730892300,238.31,238.5,238.5,238.31,12128
1730892360,238.2,238.32,238.29,238.25,19596
1730892420,238.04,238.2,238.2,238.04,1937
1730892480,237.8,238.01,238.01,237.92,3401
1730892540,237.74,237.94,237.81,237.89,4754
1730892600,237.84,237.97,237.9,237.85,9279
1730892660,237.31,237.85,237.85,237.47,30079
1730892720,237.5,237.54,237.54,237.5,1283
1730892780,237.24,237.74,237.5,237.24,6543
1730892840,237.22,237.41,237.33,237.23,7748
1730892900,237.24,237.57,237.24,237.53,1301
1730892960,237.16,237.39,237.32,237.18,9536
1730893020,236.98,237.19,237.15,237.08,20951
1730893080,236.91,237.1,237.1,236.91,3965
1730893140,236.03,236.93,236.82,236.33,34238
1730893200,236,236.44,236.44,236.16,29587
1730893260,236.22,236.83,236.23,236.77,21523
1730893320,236.59,236.81,236.74,236.79,7855
1730893380,236.75,236.85,236.85,236.76,2889
1730893440,236.6,236.77,236.77,236.7,17990
1730893500,236.69,236.99,236.81,236.7,17850
1730893560,236.5,236.66,236.66,236.52,3411
1730893620,236.25,236.58,236.58,236.3,3189
1730893680,236.45,236.5,236.45,236.5,686
1730893740,236.42,236.47,236.44,236.47,887
1730893800,236.09,236.25,236.25,236.21,5306
1730893860,236.11,236.27,236.17,236.27,1519
1730893920,235.42,236.2,236.2,235.44,8631
1730893980,235.3,235.54,235.3,235.5,7527
1730894040,235.24,235.7,235.7,235.24,6646
1730894100,235.14,235.4,235.34,235.14,15317
1730894160,234.95,235.17,235.15,235.12,18941
1730894220,235.2,235.58,235.2,235.58,12136
1730894280,235.46,235.66,235.61,235.58,23124
1730894340,235.15,235.38,235.38,235.23,2614
1730894400,234.53,235.23,235.16,234.92,61557
1730894460,234.76,235.21,234.93,235,36458
1730894520,234.92,235.13,235,235.05,17316
1730894580,235.09,235.69,235.13,235.69,17366
1730894640,235.74,236.13,235.78,236.13,35983
1730894700,235.98,236.28,236.13,235.98,19779
1730894760,236,236.21,236.03,236.14,12133
1730894820,236.14,236.46,236.21,236.23,12434
1730894880,236.14,236.38,236.2,236.32,5350
1730894940,236.21,236.354,236.31,236.354,9189
1730895000,236.26,236.55,236.36,236.55,15492
1730895060,236.4,236.69,236.6,236.62,14019
1730895120,236.62,236.82,236.64,236.74,19298
1730895180,236.5,236.63,236.61,236.63,4176
1730895240,236.41,236.83,236.54,236.75,56016
1730895300,236.78,236.96,236.82,236.92,7282
1730895360,236.93,237.16,236.99,237.16,25823
1730895420,237.13,237.46,237.19,237.29,24560
1730895480,237.15,237.5,237.36,237.42,45869
1730895540,237.43,237.64,237.45,237.62,20326
1730895600,237.47,237.65,237.65,237.6,11152
1730895660,237.19,237.56,237.56,237.36,26216
1730895720,237.23,237.49,237.35,237.4,10790
1730895780,237.3,237.97,237.35,237.78,27352
1730895840,237.25,237.66,237.66,237.25,37442
1730895900,237.26,237.34,237.26,237.29,7914
1730895960,237.39,237.93,237.39,237.65,21504
1730896020,237.51,237.74,237.74,237.599,9640
1730896080,237.41,237.51,237.51,237.43,7363
1730896140,237.28,237.54,237.37,237.52,8861
1730896200,237.3,237.45,237.45,237.45,2977
1730896260,237.6,237.67,237.67,237.6,1336
1730896320,237.6,237.6,237.6,237.6,1013
1730896380,237.67,237.93,237.67,237.93,39532
1730896440,237.85,238.25,237.85,238.15,22266
1730896500,237.92,238.16,238.15,238.01,18904
1730896560,237.77,238.01,237.99,237.77,6867
1730896620,237.72,237.98,237.89,237.78,5880
1730896680,237.8,238,237.8,238,7162
1730896740,237.91,237.97,237.96,237.91,1425
1730896800,237.7,237.89,237.79,237.7,3644
1730896860,237.53,237.7,237.7,237.61,12850
1730896920,237.78,237.95,237.78,237.87,38121
1730896980,237.82,238,237.82,238,17655
1730897040,237.86,238.03,238,237.9,8965
1730897100,237.8,237.92,237.87,237.9,7379
1730897160,237.85,237.88,237.88,237.85,734
1730897220,237.8,237.96,237.87,237.96,828
1730897280,238,238.18,238,238.11,24812
1730897340,237.92,238,238,237.92,3220
1730897400,237.7,237.82,237.82,237.8,13590
1730897460,237.62,237.71,237.71,237.71,4716
1730897520,237.75,237.83,237.83,237.75,1986
1730897580,237.77,237.82,237.77,237.82,1910
1730897640,238,238.2,238,238.11,3790
1730897700,238.07,238.27,238.08,238.15,16199
1730897760,237.98,238.16,238.16,237.98,3433
1730897820,237.9,237.97,237.97,237.9,2142
1730897880,237.87,238,237.87,238,2443
1730897940,237.77,238.04,237.99,237.77,6467
1730898000,229,238.7504,237.98,237.8,255039
1730898060,229.51,237.94,237.83,237.61,36825
1730898120,237.41,237.66,237.57,237.5,23155
1730898180,236,237.62,237.5,236,6386
1730898240,237.4,237.62,237.62,237.4,2191
1730898300,237.27,237.48,237.39,237.27,19252
1730898360,237.4,237.63,237.4,237.63,9237
1730898420,237.55,237.77,237.69,237.57,30391
1730898480,237.67,237.756,237.68,237.7,9640
1730898540,237.7,237.85,237.7,237.72,16010
1730898600,237.32,237.71,237.71,237.37,20206
1730898660,236.95,237.32,237.32,236.99,30526
1730898720,237.0499,237.26,237.26,237.0499,20798
1730898780,236.75,237.0789,237.0789,236.95,31821
1730898840,236.74,236.95,236.95,236.76,18504
1730898900,236.7001,237.01,236.74,237,11058
1730898960,236.93,237.13,237.01,236.97,10342
1730899020,236.65,236.9,236.87,236.87,36981
1730899080,236.58,236.8591,236.78,236.75,28539
1730899140,236.7,237,236.7,236.7982,7645
1730899200,236.6901,237.06,236.6901,236.93,59070
1730899260,237.079,237.55,237.079,237.4996,12717
1730899320,236.96,237.82,237.45,237.29,36720
1730899380,237.04,237.4,237.28,237.32,72783
1730899440,237.24,237.54,237.35,237.5,21313
1730899500,237.36,237.55,237.5,237.55,11123
1730899560,237.63,237.76,237.69,237.76,2309
1730899620,237.66,237.96,237.76,237.96,45257
1730899680,237.87,238.08,237.93,238.04,14300
1730899740,237.9,238.29,237.9,238.25,13280
1730899800,238.06,238.33,238.31,238.1,7876
1730899860,238.15,238.46,238.15,238.3,13629
1730899920,238.34,238.6,238.34,238.6,44916
1730899980,238.59,238.78,238.62,238.65,72377
1730900040,238.62,238.8,238.78,238.75,26594
1730900100,238.06,238.66,238.66,238.15,66575
1730900160,237.89,238.1,238.1,237.97,18190
1730900220,237.95,238.14,237.95,238.1,29150
1730900280,237.93,238.08,238.08,237.95,12187
1730900340,237.9,238.16,237.9,238.14,40761
1730900400,238.08,238.46,238.12,238.46,6096
1730900460,238.33,238.68,238.56,238.38,20619
1730900520,237.85,238.31,238.31,238,3151
1730900580,238,238.29,238.08,238,28116
1730900640,237.84,238.16,237.92,238.02,30889
1730900700,238,238.09,238.08,238.01,17421
1730900760,237.48,238,238,237.48,33722
1730900820,236.8183,237.45,237.45,236.8183,15438
1730900880,236.74,236.9993,236.85,236.74,21415
1730900940,236.46,236.87,236.79,236.71,34471
1730901000,236.69,236.92,236.75,236.92,12922
1730901060,236.82,236.92,236.87,236.82,10222
1730901120,236.67,237.05,236.8499,236.95,14817
1730901180,236.92,237.15,236.94,237.03,4610
1730901240,236.92,237.15,236.9404,237,27806
1730901300,236.8,237.14,237.0201,236.8801,7024
1730901360,236.85,237.19,236.91,237.14,5635
1730901420,237.27,237.35,237.28,237.27,11220
1730901480,236.97,237.29,237.29,236.99,12406
1730901540,237.12,237.23,237.16,237.15,21902
1730901600,236.93,237.24,237.23,237.06,8726
1730901660,236.7499,237.08,237.08,236.75,9450
1730901720,236.7,236.78,236.71,236.7599,12201
1730901780,236.71,237,236.71,236.83,16443
1730901840,236.61,236.92,236.83,236.61,15274
1730901900,236.64,236.86,236.68,236.85,14165
1730901960,236.88,236.935,236.88,236.88,2141
1730902020,236.93,237,236.98,237,9592
1730902080,237,237.29,237.05,237.27,18232
1730902140,236.87,237.35,237.29,236.88,35741
1730902200,236.9,237.05,236.901,237,2518
1730902260,236.8,237.1,236.86,236.8,208257
1730902320,236.79,236.95,236.8,236.79,14482
1730902380,236.79,236.96,236.83,236.82,9237
1730902440,236.79,236.92,236.85,236.91,6064
1730902500,236.88,236.94,236.88,236.93,8235
1730902560,236.99,237.42,236.99,237.42,9457
